time,A,B,P12,P23,current_lorry
158.917,437.5,480.0,410.0,440.0,1
159.0,437.5,480.0,410.0,440.0,1
159.083,437.5,480.0,410.0,440.0,1
159.167,437.5,480.0,410.0,440.0,1
159.25,437.5,480.0,410.0,440.0,1
159.333,437.5,480.0,410.0,440.0,1
159.417,437.5,480.0,410.0,440.0,1
159.5,437.5,480.0,410.0,440.0,1
159.583,437.5,480.0,410.0,440.0,1
159.667,437.5,480.0,410.0,440.0,1
159.75,437.5,482.5,410.0,440.0,1
159.833,437.5,482.5,410.0,440.0,1
159.917,437.5,482.5,410.0,440.0,1
160.0,437.5,482.5,410.0,440.0,1
160.083,437.5,482.5,410.0,440.0,1
160.167,437.5,482.5,410.0,440.0,1
160.25,437.5,482.5,410.0,440.0,1
160.333,437.5,482.5,410.0,440.0,1
160.417,437.5,482.5,410.0,440.0,1
160.5,437.5,482.5,410.0,442.5,1
160.583,437.5,482.5,410.0,442.5,2
160.667,437.5,482.5,410.0,442.5,2
160.75,437.5,482.5,410.0,442.5,2
160.833,437.5,482.5,410.0,442.5,2
160.917,437.5,482.5,410.0,442.5,2
161.0,437.5,482.5,410.0,442.5,2
161.083,437.5,482.5,410.0,442.5,2
161.167,437.5,482.5,410.0,442.5,2
161.25,437.5,482.5,410.0,442.5,2
161.333,437.5,482.5,410.0,442.5,2
161.417,437.5,482.5,410.0,442.5,2
161.5,437.5,482.5,410.0,442.5,2
161.583,437.5,482.5,410.0,442.5,1
161.667,437.5,482.5,410.0,442.5,1
161.75,437.5,482.5,410.0,442.5,1
161.833,437.5,482.5,410.0,442.5,1
161.917,437.5,482.5,410.0,442.5,1
162.0,437.5,482.5,410.0,442.5,1
162.083,437.5,482.5,410.0,442.5,1
162.167,437.5,482.5,410.0,442.5,1
162.25,437.5,482.5,410.0,442.5,1
162.333,437.5,482.5,410.0,442.5,1
162.417,437.5,482.5,410.0,442.5,1
162.5,437.5,485.0,410.0,442.5,1
162.583,437.5,485.0,410.0,442.5,1
162.667,437.5,485.0,410.0,442.5,1
162.75,437.5,485.0,410.0,442.5,1
162.833,437.5,485.0,410.0,442.5,1
162.917,437.5,485.0,410.0,442.5,1
163.0,437.5,485.0,410.0,442.5,1
163.083,437.5,485.0,410.0,442.5,1
163.167,437.5,485.0,410.0,442.5,1
163.25,437.5,485.0,410.0,442.5,1
163.333,437.5,485.0,410.0,442.5,1
163.417,437.5,485.0,410.0,442.5,1
163.5,437.5,485.0,410.0,442.5,1
163.583,437.5,485.0,410.0,442.5,1
163.667,437.5,485.0,410.0,442.5,1
163.75,437.5,485.0,410.0,442.5,1
163.833,437.5,485.0,410.0,442.5,1
163.917,437.5,485.0,410.0,442.5,1
164.0,437.5,485.0,410.0,442.5,1
164.083,437.5,485.0,410.0,442.5,1
164.167,437.5,485.0,410.0,442.5,1
164.25,437.5,485.0,410.0,442.5,1
164.333,437.5,485.0,410.0,442.5,1
164.417,437.5,485.0,410.0,442.5,1
164.5,437.5,485.0,410.0,442.5,1
164.583,437.5,485.0,410.0,445.0,1
164.667,437.5,485.0,410.0,445.0,1
164.75,437.5,485.0,410.0,445.0,1
164.833,437.5,485.0,410.0,445.0,1
164.917,437.5,485.0,410.0,445.0,1
165.0,437.5,485.0,410.0,445.0,1
165.083,437.5,485.0,410.0,445.0,1
165.167,437.5,485.0,410.0,445.0,1
165.25,437.5,485.0,410.0,445.0,0
165.333,437.5,485.0,410.0,445.0,0
165.417,437.5,485.0,410.0,445.0,0
165.5,437.5,485.0,410.0,445.0,0
165.583,437.5,485.0,410.0,445.0,0
165.667,437.5,485.0,410.0,445.0,0
165.75,437.5,485.0,410.0,445.0,0
165.833,437.5,485.0,410.0,445.0,0
165.917,437.5,485.0,410.0,445.0,0
166.0,437.5,485.0,410.0,445.0,0
166.083,437.5,485.0,410.0,445.0,0
166.167,437.5,485.0,410.0,445.0,0
166.25,437.5,485.0,410.0,445.0,0
166.333,437.5,485.0,410.0,445.0,0
166.417,437.5,485.0,410.0,445.0,0
166.5,437.5,485.0,410.0,445.0,0
166.583,437.5,485.0,410.0,445.0,0
166.667,437.5,485.0,410.0,445.0,0
166.75,437.5,485.0,410.0,445.0,0
166.833,437.5,485.0,410.0,445.0,0
166.917,437.5,485.0,410.0,445.0,0
167.0,437.5,485.0,410.0,445.0,0
167.083,437.5,485.0,410.0,445.0,0
167.167,437.5,485.0,410.0,445.0,0
167.25,437.5,485.0,410.0,445.0,0
167.333,437.5,485.0,410.0,445.0,0
167.417,437.5,485.0,410.0,445.0,0
167.5,437.5,485.0,410.0,445.0,0
167.583,437.5,485.0,410.0,445.0,0
167.667,437.5,485.0,410.0,445.0,0
167.75,437.5,485.0,410.0,445.0,0
167.833,437.5,485.0,410.0,445.0,0
167.917,437.5,485.0,410.0,445.0,0
168.0,437.5,485.0,410.0,445.0,0
