time,A,B,P12,P23,current_lorry
106.0,290.0,472.5,345.0,437.5,6
106.083,290.0,472.5,345.0,437.5,6
106.167,290.0,475.0,345.0,437.5,6
106.25,290.0,475.0,345.0,437.5,6
106.333,290.0,475.0,345.0,437.5,6
106.417,290.0,475.0,345.0,437.5,6
106.5,290.0,475.0,345.0,437.5,6
106.583,290.0,475.0,345.0,440.0,6
106.667,290.0,477.5,345.0,440.0,6
106.75,290.0,477.5,347.5,440.0,6
106.833,290.0,477.5,347.5,440.0,6
106.917,290.0,477.5,347.5,440.0,6
107.0,290.0,477.5,347.5,440.0,7
107.083,290.0,477.5,347.5,440.0,7
107.167,290.0,477.5,347.5,442.5,7
107.25,290.0,477.5,347.5,442.5,7
107.333,290.0,480.0,347.5,442.5,7
107.417,290.0,480.0,347.5,442.5,7
107.5,290.0,480.0,347.5,442.5,7
107.583,290.0,480.0,347.5,442.5,7
107.667,290.0,480.0,347.5,442.5,7
107.75,290.0,480.0,347.5,442.5,6
107.833,290.0,480.0,347.5,442.5,6
107.917,290.0,480.0,347.5,442.5,6
108.0,290.0,480.0,347.5,445.0,6
108.083,290.0,480.0,347.5,445.0,6
108.167,290.0,480.0,347.5,445.0,6
108.25,290.0,480.0,347.5,445.0,6
108.333,290.0,480.0,347.5,445.0,6
108.417,290.0,480.0,347.5,445.0,6
108.5,290.0,482.5,347.5,445.0,6
108.583,290.0,482.5,347.5,447.5,6
108.667,290.0,482.5,347.5,447.5,6
108.75,290.0,482.5,347.5,447.5,6
108.833,290.0,482.5,347.5,447.5,6
108.917,292.5,485.0,347.5,447.5,5
109.0,292.5,485.0,347.5,447.5,5
109.083,292.5,485.0,347.5,447.5,4
109.167,292.5,485.0,347.5,447.5,4
109.25,292.5,485.0,347.5,447.5,4
109.333,292.5,485.0,347.5,447.5,4
109.417,292.5,485.0,347.5,447.5,4
109.5,292.5,485.0,347.5,447.5,4
109.583,292.5,485.0,347.5,447.5,4
109.667,292.5,485.0,347.5,447.5,4
109.75,292.5,485.0,347.5,447.5,4
109.833,292.5,485.0,347.5,447.5,4
109.917,292.5,485.0,347.5,447.5,4
110.0,292.5,487.5,347.5,447.5,4
110.083,292.5,487.5,347.5,447.5,4
110.167,292.5,487.5,347.5,447.5,4
110.25,292.5,487.5,347.5,447.5,4
110.333,292.5,487.5,347.5,447.5,4
110.417,292.5,487.5,347.5,447.5,4
110.5,292.5,487.5,347.5,450.0,4
110.583,292.5,487.5,350.0,450.0,4
110.667,292.5,487.5,350.0,450.0,4
110.75,292.5,487.5,350.0,450.0,4
110.833,292.5,487.5,350.0,450.0,4
110.917,292.5,487.5,350.0,450.0,4
111.0,292.5,487.5,350.0,452.5,4
111.083,292.5,490.0,350.0,452.5,4
111.167,292.5,490.0,350.0,452.5,4
111.25,292.5,490.0,350.0,452.5,4
111.333,292.5,490.0,350.0,452.5,4
111.417,292.5,490.0,350.0,452.5,4
111.5,292.5,490.0,350.0,452.5,4
111.583,292.5,490.0,350.0,452.5,4
111.667,292.5,490.0,350.0,452.5,4
111.75,292.5,490.0,350.0,452.5,4
111.833,292.5,490.0,350.0,452.5,4
111.917,292.5,492.5,350.0,452.5,4
112.0,292.5,492.5,350.0,452.5,4
112.083,292.5,492.5,350.0,452.5,4
112.167,292.5,492.5,350.0,452.5,4
112.25,295.0,492.5,350.0,452.5,4
112.333,295.0,492.5,352.5,452.5,4
112.417,295.0,492.5,352.5,452.5,4
112.5,295.0,492.5,352.5,452.5,4
112.583,295.0,492.5,352.5,452.5,4
112.667,295.0,492.5,352.5,455.0,5
112.75,295.0,492.5,352.5,455.0,5
112.833,295.0,492.5,352.5,455.0,5
112.917,295.0,492.5,352.5,455.0,5
113.0,295.0,492.5,352.5,455.0,5
113.083,295.0,492.5,352.5,455.0,5
113.167,297.5,492.5,352.5,455.0,4
113.25,297.5,492.5,352.5,455.0,4
113.333,297.5,495.0,352.5,455.0,4
113.417,297.5,495.0,352.5,455.0,4
113.5,297.5,495.0,352.5,455.0,4
113.583,297.5,495.0,352.5,455.0,4
113.667,297.5,495.0,352.5,455.0,3
113.75,297.5,495.0,352.5,455.0,3
113.833,297.5,495.0,352.5,455.0,3
113.917,297.5,495.0,352.5,455.0,3
114.0,297.5,495.0,352.5,455.0,3
114.083,297.5,495.0,352.5,455.0,3
114.167,297.5,495.0,352.5,455.0,3
114.25,300.0,495.0,352.5,457.5,3
114.333,300.0,495.0,352.5,457.5,3
114.417,300.0,495.0,352.5,457.5,3
114.5,300.0,495.0,352.5,457.5,3
114.583,300.0,495.0,352.5,457.5,3
114.667,300.0,497.5,352.5,457.5,3
114.75,300.0,497.5,352.5,457.5,3
114.833,300.0,497.5,352.5,457.5,3
114.917,300.0,497.5,352.5,457.5,3
115.0,300.0,497.5,352.5,457.5,3
115.083,300.0,497.5,352.5,457.5,3
115.167,300.0,497.5,352.5,457.5,3
115.25,300.0,497.5,352.5,457.5,3
115.333,300.0,497.5,352.5,457.5,1
115.417,300.0,497.5,352.5,457.5,1
115.5,300.0,497.5,352.5,457.5,1
115.583,300.0,497.5,352.5,457.5,1
115.667,300.0,497.5,352.5,457.5,1
115.75,300.0,497.5,352.5,457.5,1
115.833,300.0,497.5,352.5,457.5,1
115.917,300.0,497.5,352.5,457.5,1
116.0,300.0,497.5,352.5,457.5,1
116.083,300.0,497.5,352.5,457.5,1
116.167,300.0,497.5,352.5,457.5,1
116.25,300.0,497.5,352.5,457.5,1
116.333,300.0,497.5,352.5,457.5,1
116.417,300.0,497.5,352.5,457.5,1
116.5,300.0,497.5,352.5,460.0,1
116.583,300.0,497.5,352.5,460.0,1
116.667,300.0,497.5,352.5,460.0,1
116.75,300.0,497.5,352.5,460.0,1
116.833,300.0,497.5,352.5,460.0,1
116.917,300.0,497.5,352.5,460.0,1
117.0,300.0,497.5,352.5,460.0,1
117.083,300.0,497.5,352.5,460.0,1
117.167,300.0,497.5,352.5,460.0,1
117.25,300.0,497.5,352.5,460.0,1
117.333,300.0,500.0,352.5,460.0,1
117.417,300.0,500.0,352.5,460.0,1
117.5,300.0,500.0,352.5,460.0,1
117.583,300.0,500.0,352.5,460.0,1
117.667,300.0,500.0,352.5,460.0,1
117.75,300.0,500.0,352.5,460.0,1
117.833,300.0,500.0,352.5,460.0,1
117.917,300.0,500.0,352.5,460.0,1
118.0,300.0,500.0,352.5,460.0,1
118.083,300.0,500.0,352.5,460.0,2
118.167,300.0,500.0,352.5,460.0,2
118.25,300.0,500.0,352.5,460.0,2
118.333,300.0,500.0,352.5,460.0,2
118.417,300.0,500.0,352.5,462.5,2
118.5,300.0,500.0,352.5,462.5,2
118.583,300.0,500.0,352.5,462.5,2
118.667,300.0,500.0,352.5,462.5,2
118.75,300.0,502.5,352.5,462.5,3
118.833,300.0,502.5,352.5,462.5,3
118.917,300.0,502.5,352.5,462.5,3
119.0,300.0,502.5,352.5,462.5,3
119.083,300.0,502.5,352.5,462.5,2
119.167,300.0,502.5,352.5,462.5,2
119.25,300.0,502.5,352.5,462.5,2
119.333,300.0,502.5,352.5,462.5,2
119.417,300.0,502.5,352.5,462.5,2
119.5,300.0,502.5,352.5,462.5,2
119.583,300.0,502.5,352.5,462.5,2
119.667,300.0,502.5,352.5,462.5,2
119.75,300.0,502.5,352.5,465.0,2
119.833,300.0,502.5,352.5,465.0,2
119.917,300.0,502.5,352.5,465.0,2
120.0,300.0,502.5,352.5,465.0,2
120.083,300.0,502.5,352.5,465.0,2
120.167,300.0,502.5,352.5,465.0,2
120.25,300.0,505.0,352.5,465.0,2
120.333,300.0,505.0,352.5,465.0,2
120.417,300.0,505.0,352.5,465.0,2
120.5,300.0,505.0,352.5,465.0,2
120.583,300.0,505.0,352.5,465.0,2
120.667,300.0,505.0,352.5,465.0,2
120.75,300.0,505.0,352.5,465.0,2
120.833,300.0,505.0,352.5,465.0,2
120.917,300.0,505.0,352.5,465.0,2
121.0,300.0,505.0,352.5,465.0,2
121.083,300.0,505.0,352.5,465.0,2
121.167,300.0,505.0,352.5,465.0,2
121.25,300.0,505.0,352.5,465.0,2
121.333,300.0,505.0,352.5,465.0,2
121.417,300.0,505.0,352.5,465.0,2
121.5,300.0,505.0,352.5,465.0,2
121.583,300.0,505.0,352.5,467.5,2
121.667,300.0,507.5,352.5,467.5,2
121.75,300.0,507.5,352.5,467.5,2
121.833,300.0,507.5,352.5,467.5,2
121.917,300.0,507.5,352.5,467.5,2
122.0,300.0,507.5,352.5,467.5,2
122.083,300.0,507.5,352.5,467.5,2
122.167,300.0,507.5,352.5,467.5,2
122.25,300.0,507.5,352.5,467.5,2
122.333,300.0,507.5,352.5,467.5,2
122.417,300.0,507.5,352.5,467.5,2
122.5,300.0,507.5,352.5,467.5,2
122.583,300.0,507.5,352.5,467.5,2
122.667,300.0,507.5,352.5,467.5,2
122.75,300.0,507.5,352.5,470.0,2
122.833,300.0,507.5,352.5,470.0,2
122.917,300.0,507.5,352.5,470.0,2
123.0,300.0,507.5,352.5,470.0,2
123.083,300.0,507.5,352.5,470.0,2
123.167,300.0,510.0,352.5,470.0,2
123.25,300.0,510.0,352.5,470.0,2
123.333,300.0,510.0,352.5,470.0,2
123.417,300.0,510.0,352.5,470.0,2
123.5,300.0,510.0,352.5,470.0,2
123.583,300.0,510.0,352.5,470.0,2
123.667,300.0,510.0,352.5,470.0,2
123.75,300.0,510.0,352.5,470.0,2
123.833,300.0,510.0,352.5,470.0,2
123.917,300.0,510.0,352.5,470.0,2
124.0,300.0,510.0,352.5,470.0,2
124.083,300.0,510.0,352.5,470.0,2
124.167,300.0,510.0,352.5,470.0,2
124.25,300.0,510.0,352.5,472.5,2
124.333,300.0,512.5,352.5,472.5,2
124.417,300.0,512.5,352.5,472.5,2
124.5,300.0,512.5,352.5,472.5,2
124.583,300.0,512.5,352.5,472.5,2
124.667,300.0,512.5,352.5,472.5,2
124.75,300.0,512.5,352.5,472.5,2
124.833,300.0,512.5,352.5,472.5,2
124.917,300.0,512.5,352.5,472.5,2
125.0,300.0,512.5,352.5,472.5,2
125.083,300.0,512.5,352.5,472.5,3
125.167,300.0,512.5,352.5,472.5,3
125.25,300.0,512.5,352.5,472.5,3
125.333,300.0,512.5,352.5,472.5,3
125.417,300.0,512.5,352.5,475.0,3
125.5,300.0,512.5,352.5,475.0,3
125.583,300.0,515.0,352.5,475.0,3
125.667,300.0,515.0,352.5,475.0,3
125.75,300.0,515.0,352.5,475.0,3
125.833,300.0,515.0,352.5,475.0,3
125.917,300.0,515.0,352.5,475.0,3
126.0,300.0,515.0,352.5,475.0,3
126.083,300.0,515.0,352.5,475.0,3
126.167,300.0,515.0,352.5,475.0,3
126.25,300.0,515.0,352.5,475.0,3
126.333,300.0,515.0,352.5,475.0,3
126.417,300.0,515.0,352.5,477.5,3
126.5,300.0,517.5,352.5,477.5,3
126.583,300.0,517.5,352.5,477.5,3
126.667,300.0,517.5,352.5,477.5,3
126.75,300.0,517.5,352.5,477.5,3
126.833,300.0,517.5,352.5,477.5,3
126.917,300.0,517.5,352.5,477.5,3
127.0,300.0,517.5,352.5,477.5,3
127.083,300.0,517.5,352.5,477.5,3
127.167,300.0,517.5,352.5,477.5,3
127.25,300.0,517.5,352.5,477.5,3
127.333,300.0,517.5,352.5,477.5,3
127.417,300.0,517.5,352.5,480.0,3
127.5,300.0,520.0,352.5,480.0,3
127.583,300.0,520.0,352.5,480.0,3
127.667,300.0,520.0,352.5,480.0,3
127.75,300.0,520.0,352.5,480.0,3
127.833,300.0,520.0,352.5,480.0,3
127.917,300.0,520.0,352.5,480.0,3
128.0,300.0,520.0,352.5,480.0,3
128.083,300.0,520.0,352.5,480.0,3
128.167,300.0,520.0,352.5,480.0,3
128.25,300.0,520.0,352.5,482.5,4
128.333,300.0,520.0,352.5,482.5,4
128.417,300.0,522.5,352.5,482.5,4
128.5,300.0,522.5,352.5,482.5,4
128.583,300.0,522.5,352.5,482.5,4
128.667,300.0,522.5,352.5,482.5,4
128.75,300.0,522.5,352.5,482.5,4
128.833,300.0,522.5,352.5,482.5,4
128.917,300.0,525.0,352.5,485.0,4
129.0,300.0,525.0,352.5,485.0,4
129.083,300.0,525.0,352.5,485.0,4
129.167,300.0,525.0,352.5,485.0,4
129.25,300.0,525.0,352.5,485.0,4
129.333,300.0,525.0,352.5,485.0,4
129.417,300.0,525.0,352.5,485.0,4
129.5,300.0,527.5,352.5,485.0,4
129.583,300.0,527.5,352.5,485.0,4
129.667,300.0,527.5,352.5,487.5,4
129.75,300.0,527.5,355.0,487.5,4
129.833,300.0,527.5,355.0,487.5,4
129.917,300.0,527.5,355.0,487.5,4
130.0,300.0,527.5,355.0,487.5,4
130.083,300.0,527.5,355.0,487.5,4
130.167,300.0,530.0,355.0,487.5,4
130.25,300.0,530.0,355.0,490.0,4
130.333,300.0,530.0,355.0,490.0,4
130.417,300.0,530.0,355.0,490.0,4
130.5,300.0,530.0,355.0,490.0,4
130.583,300.0,530.0,355.0,490.0,4
130.667,300.0,530.0,355.0,490.0,4
130.75,300.0,530.0,355.0,490.0,4
130.833,300.0,530.0,355.0,490.0,4
130.917,300.0,532.5,355.0,492.5,4
131.0,300.0,532.5,355.0,492.5,4
131.083,300.0,532.5,355.0,492.5,4
131.167,300.0,532.5,355.0,492.5,4
131.25,300.0,532.5,355.0,492.5,4
131.333,300.0,532.5,355.0,492.5,4
131.417,300.0,532.5,355.0,492.5,4
131.5,300.0,535.0,355.0,492.5,4
131.583,300.0,535.0,355.0,492.5,4
131.667,300.0,535.0,355.0,492.5,4
131.75,300.0,535.0,355.0,492.5,4
131.833,300.0,535.0,355.0,492.5,4
131.917,300.0,535.0,355.0,492.5,4
132.0,300.0,535.0,355.0,495.0,3
132.083,300.0,535.0,355.0,495.0,3
132.167,300.0,535.0,355.0,495.0,3
132.25,300.0,537.5,355.0,495.0,4
132.333,300.0,537.5,355.0,495.0,4
132.417,300.0,537.5,355.0,495.0,4
132.5,300.0,537.5,355.0,495.0,4
132.583,300.0,537.5,355.0,495.0,4
132.667,300.0,537.5,355.0,495.0,4
132.75,300.0,537.5,355.0,495.0,4
132.833,300.0,537.5,355.0,497.5,4
132.917,300.0,537.5,355.0,497.5,4
133.0,300.0,540.0,355.0,497.5,4
133.083,300.0,540.0,355.0,497.5,4
133.167,300.0,540.0,355.0,497.5,4
133.25,300.0,540.0,355.0,497.5,4
133.333,300.0,540.0,355.0,497.5,4
133.417,300.0,540.0,355.0,497.5,4
133.5,300.0,540.0,355.0,497.5,4
133.583,300.0,540.0,355.0,497.5,3
133.667,300.0,542.5,355.0,497.5,3
133.75,300.0,542.5,355.0,497.5,4
133.833,300.0,542.5,355.0,497.5,5
133.917,300.0,542.5,355.0,497.5,5
134.0,300.0,542.5,355.0,497.5,5
134.083,300.0,542.5,355.0,500.0,5
134.167,300.0,542.5,357.5,500.0,5
134.25,300.0,542.5,357.5,500.0,5
134.333,300.0,542.5,357.5,500.0,5
134.417,300.0,542.5,357.5,500.0,5
134.5,300.0,545.0,357.5,500.0,5
134.583,300.0,545.0,357.5,500.0,5
134.667,300.0,545.0,357.5,500.0,5
134.75,300.0,545.0,357.5,500.0,5
134.833,300.0,545.0,357.5,500.0,4
134.917,300.0,545.0,357.5,500.0,4
135.0,300.0,545.0,357.5,500.0,4
135.083,300.0,545.0,357.5,502.5,4
135.167,300.0,545.0,357.5,502.5,4
135.25,300.0,545.0,357.5,502.5,4
135.333,300.0,545.0,357.5,502.5,4
135.417,300.0,545.0,360.0,502.5,4
135.5,300.0,547.5,360.0,502.5,4
135.583,300.0,547.5,360.0,502.5,4
135.667,300.0,547.5,360.0,502.5,4
135.75,300.0,547.5,360.0,502.5,4
135.833,300.0,547.5,360.0,502.5,4
135.917,300.0,547.5,360.0,502.5,4
136.0,300.0,547.5,360.0,502.5,4
136.083,300.0,547.5,360.0,502.5,4
136.167,300.0,547.5,360.0,505.0,4
136.25,300.0,547.5,360.0,505.0,4
136.333,300.0,547.5,360.0,505.0,4
136.417,300.0,547.5,360.0,505.0,4
136.5,300.0,547.5,360.0,505.0,4
136.583,300.0,550.0,360.0,505.0,4
136.667,300.0,550.0,360.0,505.0,4
136.75,300.0,550.0,360.0,507.5,4
136.833,300.0,550.0,360.0,507.5,4
136.917,300.0,550.0,360.0,507.5,4
137.0,300.0,550.0,360.0,507.5,4
137.083,300.0,550.0,360.0,507.5,4
137.167,300.0,550.0,360.0,507.5,4
137.25,300.0,552.5,360.0,507.5,4
137.333,300.0,552.5,360.0,507.5,4
137.417,300.0,552.5,360.0,507.5,4
137.5,300.0,552.5,360.0,507.5,4
137.583,300.0,552.5,360.0,507.5,4
137.667,300.0,552.5,360.0,507.5,4
137.75,300.0,552.5,360.0,507.5,4
137.833,300.0,552.5,360.0,507.5,4
137.917,300.0,552.5,360.0,507.5,4
138.0,300.0,552.5,360.0,507.5,4
138.083,300.0,555.0,360.0,507.5,4
138.167,300.0,555.0,360.0,510.0,4
138.25,300.0,555.0,360.0,510.0,4
138.333,300.0,555.0,362.5,510.0,4
138.417,300.0,555.0,362.5,510.0,4
138.5,300.0,555.0,362.5,510.0,4
138.583,300.0,555.0,362.5,510.0,4
138.667,300.0,555.0,362.5,510.0,4
138.75,300.0,555.0,362.5,510.0,4
138.833,300.0,557.5,362.5,512.5,4
138.917,300.0,557.5,362.5,512.5,4
139.0,300.0,557.5,362.5,512.5,4
139.083,300.0,557.5,362.5,512.5,4
139.167,300.0,557.5,362.5,512.5,4
139.25,300.0,557.5,362.5,512.5,4
139.333,300.0,557.5,365.0,512.5,4
139.417,300.0,557.5,365.0,512.5,4
139.5,300.0,557.5,365.0,512.5,4
139.583,300.0,557.5,365.0,512.5,4
139.667,300.0,557.5,365.0,515.0,4
139.75,300.0,557.5,365.0,515.0,4
139.833,300.0,560.0,365.0,515.0,4
139.917,300.0,560.0,365.0,515.0,4
140.0,300.0,560.0,365.0,515.0,4
140.083,300.0,560.0,365.0,515.0,4
140.167,300.0,560.0,365.0,515.0,4
140.25,300.0,560.0,365.0,515.0,4
140.333,300.0,560.0,365.0,515.0,4
140.417,300.0,560.0,365.0,515.0,4
140.5,300.0,560.0,365.0,515.0,4
140.583,300.0,560.0,365.0,517.5,4
140.667,300.0,560.0,365.0,517.5,4
140.75,300.0,560.0,365.0,517.5,4
140.833,300.0,562.5,365.0,517.5,5
140.917,300.0,562.5,365.0,517.5,5
141.0,300.0,562.5,365.0,517.5,5
141.083,300.0,562.5,365.0,517.5,5
141.167,300.0,562.5,365.0,517.5,5
141.25,300.0,562.5,365.0,517.5,5
141.333,300.0,562.5,365.0,517.5,5
141.417,300.0,565.0,365.0,517.5,5
141.5,300.0,565.0,365.0,517.5,5
141.583,300.0,565.0,365.0,520.0,5
141.667,300.0,565.0,367.5,520.0,5
141.75,300.0,565.0,367.5,520.0,5
141.833,300.0,565.0,367.5,520.0,5
141.917,300.0,565.0,367.5,520.0,5
142.0,300.0,567.5,367.5,520.0,5
142.083,300.0,567.5,367.5,520.0,5
142.167,300.0,567.5,367.5,520.0,5
142.25,300.0,567.5,367.5,520.0,5
142.333,300.0,567.5,367.5,520.0,5
142.417,300.0,567.5,367.5,520.0,4
142.5,300.0,567.5,367.5,522.5,4
142.583,300.0,567.5,367.5,522.5,4
142.667,300.0,567.5,367.5,522.5,4
142.75,300.0,567.5,370.0,522.5,4
142.833,300.0,567.5,370.0,522.5,4
142.917,300.0,570.0,370.0,522.5,4
143.0,300.0,570.0,370.0,522.5,4
143.083,300.0,570.0,370.0,522.5,4
143.167,300.0,570.0,370.0,525.0,4
143.25,300.0,570.0,370.0,525.0,4
143.333,300.0,570.0,370.0,525.0,4
143.417,300.0,570.0,370.0,525.0,4
143.5,300.0,570.0,370.0,525.0,4
143.583,300.0,570.0,370.0,525.0,4
143.667,300.0,570.0,370.0,525.0,4
143.75,300.0,570.0,370.0,525.0,4
143.833,300.0,570.0,370.0,525.0,4
143.917,300.0,570.0,370.0,525.0,4
144.0,300.0,570.0,370.0,525.0,4
144.083,300.0,572.5,370.0,525.0,4
144.167,300.0,572.5,370.0,525.0,4
144.25,300.0,572.5,370.0,525.0,4
144.333,300.0,572.5,370.0,525.0,4
144.417,300.0,572.5,370.0,525.0,4
144.5,300.0,572.5,370.0,525.0,4
144.583,300.0,572.5,370.0,525.0,4
144.667,300.0,572.5,370.0,527.5,4
144.75,302.5,572.5,372.5,527.5,5
144.833,302.5,572.5,372.5,527.5,5
144.917,302.5,572.5,372.5,527.5,5
145.0,302.5,575.0,372.5,527.5,5
145.083,302.5,575.0,372.5,527.5,5
145.167,302.5,575.0,372.5,527.5,5
145.25,302.5,575.0,372.5,527.5,5
145.333,302.5,575.0,372.5,527.5,5
145.417,302.5,575.0,372.5,527.5,5
145.5,302.5,575.0,372.5,527.5,5
145.583,302.5,575.0,372.5,527.5,5
145.667,305.0,575.0,372.5,527.5,5
145.75,305.0,577.5,372.5,527.5,5
145.833,305.0,577.5,372.5,527.5,5
145.917,305.0,577.5,372.5,527.5,5
146.0,305.0,577.5,372.5,530.0,5
146.083,305.0,577.5,372.5,530.0,5
146.167,305.0,577.5,372.5,530.0,5
146.25,305.0,577.5,372.5,530.0,5
146.333,305.0,577.5,372.5,530.0,5
146.417,305.0,577.5,372.5,530.0,5
146.5,305.0,577.5,372.5,530.0,4
146.583,305.0,580.0,372.5,530.0,4
146.667,305.0,580.0,372.5,530.0,4
146.75,305.0,580.0,372.5,530.0,4
146.833,305.0,580.0,372.5,530.0,4
146.917,305.0,580.0,372.5,530.0,4
147.0,305.0,580.0,372.5,530.0,4
147.083,305.0,580.0,372.5,530.0,4
147.167,305.0,580.0,372.5,530.0,4
147.25,305.0,580.0,372.5,530.0,4
147.333,305.0,580.0,372.5,530.0,4
147.417,305.0,580.0,375.0,530.0,4
147.5,307.5,580.0,375.0,530.0,4
147.583,307.5,580.0,375.0,530.0,4
147.667,307.5,580.0,375.0,530.0,4
147.75,307.5,580.0,375.0,530.0,4
147.833,307.5,580.0,375.0,532.5,4
147.917,307.5,580.0,375.0,532.5,4
148.0,307.5,580.0,375.0,532.5,4
148.083,307.5,580.0,375.0,532.5,4
148.167,307.5,580.0,375.0,532.5,4
148.25,307.5,580.0,375.0,532.5,4
148.333,307.5,582.5,375.0,532.5,4
148.417,310.0,582.5,375.0,532.5,4
148.5,310.0,582.5,375.0,532.5,4
148.583,310.0,582.5,375.0,532.5,4
148.667,310.0,582.5,375.0,532.5,4
148.75,310.0,582.5,375.0,532.5,4
148.833,310.0,582.5,375.0,532.5,4
148.917,310.0,582.5,375.0,532.5,4
149.0,310.0,582.5,375.0,532.5,4
149.083,310.0,582.5,375.0,532.5,4
149.167,310.0,582.5,375.0,532.5,4
149.25,310.0,582.5,375.0,532.5,4
149.333,310.0,582.5,375.0,532.5,4
149.417,310.0,582.5,375.0,532.5,4
149.5,310.0,582.5,375.0,532.5,4
149.583,310.0,582.5,377.5,535.0,4
149.667,310.0,582.5,377.5,535.0,4
149.75,310.0,582.5,377.5,535.0,4
149.833,310.0,582.5,377.5,535.0,4
149.917,310.0,585.0,377.5,535.0,5
150.0,310.0,585.0,377.5,535.0,5
150.083,310.0,585.0,377.5,535.0,5
150.167,310.0,585.0,377.5,535.0,5
150.25,310.0,585.0,377.5,535.0,5
150.333,310.0,585.0,377.5,535.0,5
150.417,310.0,585.0,377.5,535.0,5
150.5,310.0,585.0,380.0,535.0,5
150.583,310.0,585.0,380.0,537.5,5
150.667,310.0,585.0,380.0,537.5,5
150.75,310.0,585.0,380.0,537.5,5
150.833,310.0,585.0,380.0,537.5,5
150.917,310.0,585.0,380.0,537.5,5
151.0,310.0,585.0,380.0,537.5,5
151.083,310.0,587.5,380.0,537.5,5
151.167,310.0,587.5,380.0,540.0,5
151.25,310.0,587.5,380.0,540.0,5
151.333,310.0,587.5,380.0,540.0,5
151.417,310.0,587.5,380.0,540.0,5
151.5,310.0,587.5,380.0,540.0,5
151.583,310.0,587.5,380.0,540.0,5
151.667,310.0,587.5,380.0,540.0,5
151.75,310.0,590.0,380.0,540.0,5
151.833,310.0,590.0,380.0,540.0,5
151.917,310.0,590.0,380.0,542.5,5
152.0,310.0,590.0,380.0,542.5,5
152.083,310.0,590.0,380.0,542.5,5
152.167,310.0,590.0,380.0,542.5,5
152.25,310.0,590.0,380.0,542.5,5
152.333,310.0,590.0,380.0,542.5,5
152.417,310.0,590.0,380.0,542.5,5
152.5,310.0,590.0,380.0,542.5,5
152.583,310.0,592.5,380.0,542.5,5
152.667,310.0,592.5,380.0,545.0,5
152.75,310.0,592.5,380.0,545.0,5
152.833,310.0,592.5,380.0,545.0,5
152.917,310.0,592.5,382.5,545.0,5
153.0,310.0,592.5,382.5,545.0,5
153.083,310.0,592.5,382.5,545.0,5
153.167,310.0,595.0,382.5,545.0,5
153.25,310.0,595.0,382.5,545.0,5
153.333,310.0,595.0,382.5,545.0,5
153.417,310.0,595.0,382.5,545.0,5
153.5,310.0,595.0,382.5,547.5,5
153.583,310.0,595.0,382.5,547.5,5
153.667,310.0,595.0,382.5,547.5,5
153.75,310.0,595.0,382.5,547.5,5
153.833,310.0,595.0,382.5,547.5,5
153.917,310.0,595.0,382.5,547.5,5
154.0,310.0,597.5,382.5,547.5,5
154.083,310.0,597.5,382.5,547.5,5
154.167,310.0,597.5,382.5,547.5,5
154.25,310.0,597.5,382.5,550.0,5
154.333,310.0,597.5,382.5,550.0,5
154.417,310.0,597.5,382.5,550.0,5
154.5,310.0,597.5,382.5,550.0,5
154.583,310.0,600.0,385.0,550.0,5
154.667,310.0,600.0,385.0,550.0,5
154.75,310.0,600.0,385.0,550.0,6
154.833,310.0,600.0,385.0,552.5,6
154.917,310.0,600.0,385.0,552.5,6
155.0,310.0,600.0,385.0,552.5,6
155.083,310.0,600.0,385.0,552.5,6
155.167,310.0,600.0,385.0,552.5,6
155.25,312.5,600.0,385.0,552.5,6
155.333,312.5,600.0,385.0,552.5,6
155.417,312.5,602.5,387.5,555.0,6
155.5,312.5,602.5,387.5,555.0,6
155.583,312.5,602.5,387.5,555.0,6
155.667,312.5,602.5,387.5,555.0,6
155.75,312.5,602.5,387.5,555.0,6
155.833,312.5,605.0,387.5,555.0,6
155.917,312.5,605.0,387.5,555.0,6
156.0,312.5,605.0,387.5,555.0,6
156.083,312.5,605.0,387.5,557.5,6
156.167,312.5,605.0,387.5,557.5,6
156.25,312.5,605.0,387.5,557.5,6
156.333,312.5,605.0,387.5,557.5,6
156.417,312.5,607.5,387.5,557.5,6
156.5,315.0,607.5,387.5,557.5,6
156.583,315.0,607.5,387.5,557.5,6
156.667,315.0,607.5,387.5,557.5,6
156.75,315.0,607.5,387.5,557.5,6
156.833,315.0,607.5,387.5,557.5,6
156.917,315.0,610.0,387.5,557.5,6
157.0,315.0,610.0,387.5,557.5,5
157.083,315.0,610.0,387.5,557.5,5
157.167,317.5,610.0,387.5,557.5,5
157.25,317.5,610.0,387.5,557.5,5
157.333,317.5,610.0,387.5,557.5,5
157.417,317.5,610.0,387.5,560.0,5
157.5,317.5,610.0,387.5,560.0,6
157.583,317.5,610.0,387.5,560.0,6
157.667,317.5,612.5,387.5,560.0,6
157.75,317.5,612.5,387.5,560.0,6
157.833,320.0,612.5,387.5,560.0,6
157.917,320.0,612.5,387.5,560.0,6
158.0,320.0,612.5,387.5,560.0,6
158.083,320.0,612.5,387.5,560.0,6
158.167,320.0,612.5,387.5,560.0,6
158.25,320.0,612.5,387.5,560.0,6
158.333,320.0,612.5,387.5,560.0,6
158.417,320.0,612.5,390.0,560.0,6
158.5,320.0,612.5,390.0,560.0,7
158.583,322.5,612.5,390.0,560.0,7
158.667,322.5,612.5,390.0,560.0,7
158.75,322.5,612.5,390.0,560.0,7
158.833,322.5,612.5,390.0,560.0,7
