time,A,B,P12,P23,current_lorry
158.917,730.0,867.5,680.0,792.5,4
159.0,730.0,867.5,680.0,792.5,4
159.083,730.0,867.5,680.0,792.5,4
159.167,730.0,867.5,680.0,792.5,4
159.25,730.0,867.5,680.0,792.5,4
159.333,730.0,867.5,680.0,792.5,4
159.417,730.0,867.5,680.0,792.5,4
159.5,730.0,867.5,680.0,792.5,4
159.583,730.0,867.5,680.0,792.5,4
159.667,730.0,870.0,680.0,792.5,4
159.75,732.5,870.0,680.0,792.5,4
159.833,732.5,870.0,680.0,792.5,4
159.917,732.5,870.0,680.0,792.5,3
160.0,732.5,870.0,680.0,792.5,3
160.083,732.5,870.0,680.0,792.5,3
160.167,732.5,870.0,680.0,792.5,3
160.25,732.5,870.0,682.5,795.0,4
160.333,732.5,870.0,682.5,795.0,4
160.417,732.5,870.0,682.5,795.0,4
160.5,732.5,870.0,682.5,795.0,4
160.583,732.5,870.0,682.5,795.0,4
160.667,732.5,872.5,682.5,795.0,4
160.75,732.5,872.5,682.5,795.0,4
160.833,732.5,872.5,682.5,797.5,4
160.917,732.5,872.5,682.5,797.5,4
161.0,735.0,872.5,682.5,797.5,4
161.083,735.0,872.5,682.5,797.5,4
161.167,735.0,872.5,682.5,797.5,4
161.25,735.0,872.5,682.5,797.5,4
161.333,735.0,872.5,682.5,797.5,4
161.417,735.0,872.5,682.5,797.5,4
161.5,735.0,872.5,682.5,797.5,5
161.583,735.0,872.5,682.5,797.5,5
161.667,735.0,875.0,682.5,797.5,5
161.75,735.0,875.0,682.5,797.5,5
161.833,735.0,875.0,682.5,797.5,5
161.917,737.5,875.0,682.5,797.5,5
162.0,737.5,875.0,685.0,797.5,5
162.083,737.5,875.0,685.0,797.5,5
162.167,740.0,875.0,685.0,797.5,5
162.25,740.0,875.0,685.0,797.5,5
162.333,740.0,875.0,685.0,797.5,5
162.417,742.5,875.0,685.0,797.5,5
162.5,742.5,875.0,685.0,797.5,5
162.583,742.5,875.0,687.5,797.5,5
162.667,745.0,875.0,687.5,797.5,5
162.75,745.0,875.0,687.5,797.5,5
162.833,745.0,875.0,687.5,797.5,5
162.917,747.5,875.0,687.5,800.0,5
163.0,747.5,875.0,690.0,800.0,5
163.083,747.5,875.0,690.0,800.0,5
163.167,747.5,875.0,690.0,800.0,5
163.25,747.5,875.0,690.0,800.0,5
163.333,747.5,875.0,690.0,800.0,5
163.417,747.5,875.0,690.0,800.0,5
163.5,747.5,875.0,690.0,800.0,5
163.583,747.5,875.0,690.0,800.0,5
163.667,747.5,875.0,690.0,800.0,5
163.75,747.5,875.0,690.0,800.0,5
163.833,747.5,877.5,690.0,800.0,5
163.917,747.5,877.5,690.0,800.0,5
164.0,747.5,877.5,690.0,800.0,5
164.083,747.5,877.5,690.0,800.0,5
164.167,747.5,877.5,690.0,800.0,5
164.25,747.5,877.5,690.0,802.5,5
164.333,747.5,877.5,690.0,802.5,5
164.417,747.5,877.5,692.5,802.5,5
164.5,747.5,877.5,692.5,805.0,5
164.583,747.5,877.5,692.5,805.0,5
164.667,747.5,877.5,692.5,805.0,5
164.75,747.5,877.5,692.5,805.0,5
164.833,747.5,877.5,692.5,805.0,5
164.917,747.5,877.5,692.5,805.0,5
165.0,747.5,877.5,692.5,805.0,5
165.083,747.5,877.5,692.5,805.0,5
165.167,747.5,877.5,692.5,805.0,5
165.25,747.5,880.0,692.5,805.0,5
165.333,747.5,880.0,692.5,805.0,5
165.417,747.5,880.0,692.5,805.0,5
165.5,747.5,880.0,692.5,805.0,5
165.583,747.5,880.0,692.5,805.0,5
165.667,747.5,880.0,692.5,805.0,5
165.75,747.5,880.0,692.5,805.0,5
165.833,747.5,880.0,692.5,805.0,5
165.917,750.0,880.0,692.5,805.0,5
166.0,750.0,880.0,692.5,805.0,5
166.083,750.0,880.0,692.5,805.0,5
166.167,750.0,880.0,692.5,805.0,5
166.25,750.0,880.0,692.5,805.0,5
166.333,750.0,880.0,692.5,805.0,5
166.417,750.0,880.0,692.5,805.0,5
166.5,750.0,880.0,692.5,805.0,5
166.583,750.0,882.5,692.5,805.0,4
166.667,750.0,882.5,692.5,805.0,4
166.75,750.0,882.5,692.5,805.0,4
166.833,750.0,882.5,692.5,805.0,3
166.917,750.0,882.5,692.5,805.0,2
167.0,750.0,882.5,692.5,805.0,2
167.083,750.0,882.5,695.0,807.5,2
167.167,750.0,882.5,695.0,807.5,2
167.25,750.0,882.5,695.0,807.5,2
167.333,750.0,882.5,695.0,807.5,2
167.417,750.0,882.5,695.0,807.5,2
167.5,750.0,882.5,695.0,807.5,2
167.583,750.0,882.5,695.0,807.5,2
167.667,750.0,882.5,695.0,807.5,2
167.75,750.0,882.5,695.0,807.5,2
167.833,750.0,882.5,695.0,807.5,2
167.917,750.0,882.5,695.0,807.5,2
168.0,750.0,882.5,695.0,807.5,2
