time,A,B,P12,P23,current_lorry
106.0,440.0,477.5,445.0,440.0,8
106.083,442.5,480.0,447.5,440.0,8
106.167,442.5,480.0,447.5,440.0,8
106.25,442.5,480.0,447.5,440.0,8
106.333,442.5,482.5,447.5,442.5,8
106.417,442.5,482.5,447.5,442.5,8
106.5,442.5,482.5,450.0,442.5,8
106.583,445.0,482.5,450.0,445.0,8
106.667,445.0,485.0,450.0,445.0,8
106.75,445.0,487.5,450.0,445.0,9
106.833,445.0,487.5,450.0,445.0,9
106.917,447.5,487.5,450.0,445.0,9
107.0,447.5,487.5,452.5,445.0,9
107.083,450.0,487.5,452.5,445.0,9
107.167,450.0,487.5,452.5,445.0,8
107.25,452.5,487.5,452.5,445.0,8
107.333,452.5,487.5,455.0,445.0,8
107.417,455.0,487.5,455.0,447.5,8
107.5,455.0,490.0,455.0,447.5,9
107.583,455.0,490.0,457.5,447.5,9
107.667,455.0,490.0,457.5,447.5,9
107.75,455.0,490.0,457.5,450.0,9
107.833,457.5,492.5,457.5,450.0,9
107.917,457.5,492.5,460.0,450.0,8
108.0,460.0,492.5,460.0,450.0,8
108.083,460.0,492.5,460.0,452.5,8
108.167,460.0,495.0,460.0,452.5,8
108.25,460.0,495.0,462.5,452.5,7
108.333,460.0,495.0,462.5,455.0,7
108.417,460.0,495.0,462.5,455.0,7
108.5,460.0,497.5,462.5,455.0,7
108.583,460.0,497.5,462.5,455.0,7
108.667,460.0,497.5,462.5,457.5,7
108.75,460.0,500.0,465.0,457.5,7
108.833,460.0,500.0,465.0,457.5,8
108.917,460.0,500.0,465.0,457.5,8
109.0,462.5,502.5,465.0,460.0,8
109.083,462.5,502.5,465.0,460.0,6
109.167,462.5,502.5,465.0,460.0,7
109.25,462.5,502.5,465.0,460.0,6
109.333,462.5,502.5,465.0,460.0,6
109.417,462.5,505.0,467.5,460.0,6
109.5,462.5,505.0,467.5,460.0,6
109.583,462.5,505.0,467.5,462.5,5
109.667,462.5,505.0,467.5,462.5,5
109.75,462.5,505.0,467.5,462.5,5
109.833,462.5,505.0,467.5,462.5,5
109.917,462.5,505.0,467.5,462.5,4
110.0,462.5,505.0,467.5,462.5,4
110.083,462.5,507.5,467.5,465.0,4
110.167,462.5,507.5,470.0,465.0,5
110.25,462.5,507.5,470.0,465.0,5
110.333,462.5,510.0,470.0,465.0,5
110.417,462.5,510.0,470.0,465.0,5
110.5,462.5,510.0,470.0,465.0,5
110.583,465.0,510.0,470.0,465.0,5
110.667,465.0,510.0,470.0,465.0,5
110.75,465.0,510.0,470.0,465.0,5
110.833,465.0,510.0,470.0,465.0,5
110.917,467.5,510.0,470.0,465.0,5
111.0,467.5,510.0,472.5,465.0,5
111.083,467.5,510.0,472.5,465.0,5
111.167,467.5,510.0,472.5,465.0,5
111.25,467.5,510.0,472.5,465.0,5
111.333,470.0,510.0,472.5,465.0,4
111.417,470.0,510.0,472.5,465.0,4
111.5,470.0,510.0,472.5,465.0,4
111.583,470.0,510.0,472.5,465.0,5
111.667,470.0,510.0,475.0,465.0,5
111.75,470.0,510.0,475.0,465.0,5
111.833,470.0,510.0,475.0,465.0,5
111.917,470.0,510.0,475.0,465.0,6
112.0,470.0,510.0,475.0,465.0,6
112.083,470.0,510.0,475.0,465.0,6
112.167,472.5,510.0,475.0,465.0,6
112.25,472.5,510.0,475.0,465.0,5
112.333,472.5,510.0,475.0,465.0,5
112.417,472.5,510.0,477.5,465.0,5
112.5,472.5,510.0,477.5,465.0,5
112.583,472.5,510.0,477.5,465.0,6
112.667,475.0,510.0,477.5,465.0,6
112.75,475.0,510.0,477.5,465.0,6
112.833,475.0,510.0,477.5,465.0,6
112.917,475.0,510.0,480.0,465.0,6
113.0,475.0,510.0,480.0,467.5,6
113.083,475.0,510.0,480.0,467.5,6
113.167,475.0,510.0,480.0,467.5,5
113.25,475.0,510.0,480.0,467.5,5
113.333,475.0,510.0,480.0,467.5,5
113.417,477.5,512.5,480.0,467.5,5
113.5,477.5,512.5,480.0,467.5,5
113.583,477.5,512.5,480.0,467.5,5
113.667,477.5,512.5,480.0,467.5,5
113.75,477.5,512.5,480.0,467.5,5
113.833,477.5,512.5,480.0,467.5,5
113.917,477.5,512.5,480.0,467.5,5
114.0,477.5,512.5,480.0,467.5,5
114.083,480.0,512.5,480.0,467.5,6
114.167,480.0,512.5,480.0,467.5,6
114.25,480.0,512.5,482.5,467.5,6
114.333,480.0,512.5,482.5,467.5,5
114.417,480.0,512.5,482.5,467.5,5
114.5,480.0,512.5,482.5,467.5,5
114.583,480.0,512.5,482.5,467.5,5
114.667,482.5,512.5,482.5,467.5,5
114.75,482.5,512.5,482.5,467.5,4
114.833,482.5,512.5,482.5,467.5,4
114.917,482.5,512.5,482.5,467.5,4
115.0,482.5,512.5,482.5,467.5,4
115.083,482.5,512.5,482.5,467.5,4
115.167,485.0,512.5,482.5,467.5,3
115.25,485.0,512.5,485.0,467.5,3
115.333,485.0,512.5,485.0,467.5,3
115.417,485.0,512.5,485.0,467.5,2
115.5,485.0,512.5,485.0,467.5,2
115.583,485.0,512.5,485.0,467.5,3
115.667,485.0,512.5,485.0,470.0,3
115.75,485.0,512.5,485.0,470.0,3
115.833,485.0,512.5,485.0,470.0,3
115.917,485.0,512.5,485.0,470.0,3
116.0,485.0,515.0,485.0,470.0,3
116.083,485.0,515.0,485.0,470.0,3
116.167,485.0,515.0,485.0,470.0,3
116.25,485.0,515.0,485.0,470.0,3
116.333,485.0,515.0,485.0,470.0,3
116.417,485.0,515.0,485.0,470.0,3
116.5,485.0,515.0,485.0,470.0,3
116.583,485.0,515.0,485.0,470.0,2
116.667,485.0,515.0,485.0,470.0,2
116.75,487.5,515.0,485.0,470.0,3
116.833,487.5,515.0,485.0,470.0,3
116.917,487.5,515.0,485.0,470.0,3
117.0,487.5,515.0,485.0,470.0,3
117.083,487.5,515.0,485.0,470.0,3
117.167,490.0,515.0,485.0,470.0,3
117.25,490.0,515.0,487.5,470.0,3
117.333,490.0,515.0,487.5,470.0,3
117.417,490.0,515.0,487.5,470.0,3
117.5,490.0,515.0,487.5,470.0,3
117.583,490.0,515.0,487.5,470.0,3
117.667,490.0,515.0,487.5,470.0,3
117.75,490.0,515.0,487.5,470.0,3
117.833,492.5,515.0,490.0,470.0,3
117.917,492.5,515.0,490.0,470.0,3
118.0,492.5,515.0,490.0,470.0,3
118.083,492.5,515.0,490.0,470.0,4
118.167,492.5,515.0,490.0,470.0,4
118.25,492.5,515.0,490.0,470.0,4
118.333,492.5,515.0,490.0,470.0,4
118.417,495.0,515.0,490.0,470.0,4
118.5,495.0,515.0,492.5,470.0,4
118.583,495.0,515.0,492.5,470.0,4
118.667,495.0,515.0,492.5,470.0,4
118.75,495.0,515.0,492.5,470.0,4
118.833,497.5,515.0,492.5,470.0,6
118.917,497.5,515.0,492.5,470.0,6
119.0,497.5,515.0,492.5,470.0,6
119.083,497.5,515.0,492.5,470.0,6
119.167,497.5,515.0,495.0,470.0,7
119.25,500.0,515.0,495.0,470.0,7
119.333,500.0,515.0,495.0,470.0,7
119.417,500.0,515.0,495.0,470.0,7
119.5,500.0,515.0,495.0,470.0,8
119.583,500.0,515.0,495.0,470.0,8
119.667,500.0,515.0,495.0,470.0,8
119.75,500.0,515.0,497.5,470.0,8
119.833,502.5,515.0,497.5,470.0,8
119.917,502.5,515.0,497.5,470.0,8
120.0,502.5,515.0,497.5,470.0,9
120.083,507.5,515.0,497.5,470.0,9
120.167,507.5,515.0,500.0,470.0,9
120.25,507.5,515.0,500.0,470.0,8
120.333,510.0,515.0,500.0,472.5,8
120.417,510.0,517.5,502.5,472.5,8
120.5,510.0,517.5,502.5,472.5,8
120.583,510.0,517.5,502.5,475.0,8
120.667,510.0,520.0,502.5,475.0,8
120.75,510.0,520.0,502.5,475.0,8
120.833,510.0,520.0,505.0,477.5,8
120.917,512.5,520.0,505.0,477.5,8
121.0,512.5,522.5,505.0,477.5,8
121.083,512.5,522.5,505.0,477.5,8
121.167,515.0,525.0,505.0,477.5,8
121.25,515.0,525.0,505.0,477.5,8
121.333,515.0,525.0,507.5,477.5,7
121.417,517.5,525.0,507.5,480.0,7
121.5,517.5,525.0,507.5,480.0,7
121.583,517.5,525.0,507.5,480.0,8
121.667,517.5,525.0,510.0,480.0,8
121.75,517.5,527.5,510.0,482.5,8
121.833,520.0,527.5,510.0,482.5,8
121.917,520.0,530.0,510.0,482.5,8
122.0,520.0,530.0,510.0,482.5,8
122.083,520.0,530.0,510.0,482.5,8
122.167,522.5,530.0,512.5,482.5,8
122.25,522.5,530.0,512.5,482.5,9
122.333,525.0,530.0,512.5,485.0,8
122.417,525.0,530.0,512.5,485.0,8
122.5,525.0,532.5,512.5,485.0,8
122.583,525.0,532.5,512.5,487.5,8
122.667,527.5,532.5,512.5,487.5,7
122.75,527.5,535.0,515.0,487.5,7
122.833,527.5,535.0,515.0,487.5,7
122.917,527.5,535.0,515.0,487.5,7
123.0,530.0,535.0,515.0,487.5,7
123.083,530.0,535.0,515.0,487.5,8
123.167,532.5,535.0,517.5,487.5,8
123.25,532.5,535.0,517.5,490.0,8
123.333,532.5,535.0,517.5,490.0,8
123.417,535.0,537.5,520.0,490.0,8
123.5,535.0,537.5,520.0,490.0,8
123.583,535.0,537.5,520.0,492.5,8
123.667,535.0,537.5,520.0,492.5,8
123.75,535.0,540.0,520.0,492.5,7
123.833,535.0,540.0,520.0,492.5,7
123.917,535.0,540.0,520.0,495.0,7
124.0,535.0,540.0,522.5,495.0,7
124.083,535.0,542.5,522.5,495.0,7
124.167,535.0,542.5,522.5,497.5,7
124.25,535.0,545.0,522.5,497.5,7
124.333,535.0,545.0,522.5,497.5,7
124.417,535.0,545.0,522.5,500.0,7
124.5,537.5,545.0,525.0,500.0,7
124.583,537.5,547.5,525.0,500.0,7
124.667,540.0,547.5,525.0,500.0,7
124.75,540.0,547.5,525.0,500.0,7
124.833,540.0,547.5,525.0,500.0,7
124.917,542.5,547.5,525.0,500.0,7
125.0,542.5,547.5,525.0,500.0,7
125.083,542.5,547.5,527.5,500.0,7
125.167,545.0,547.5,527.5,500.0,7
125.25,545.0,547.5,527.5,502.5,6
125.333,545.0,550.0,527.5,502.5,6
125.417,545.0,550.0,527.5,502.5,6
125.5,545.0,552.5,527.5,502.5,6
125.583,545.0,552.5,527.5,502.5,6
125.667,547.5,552.5,527.5,502.5,6
125.75,547.5,552.5,530.0,502.5,5
125.833,550.0,552.5,530.0,502.5,4
125.917,550.0,552.5,530.0,502.5,4
126.0,550.0,552.5,530.0,502.5,4
126.083,550.0,552.5,530.0,502.5,4
126.167,552.5,552.5,530.0,502.5,4
126.25,552.5,552.5,530.0,502.5,4
126.333,552.5,552.5,532.5,502.5,4
126.417,552.5,552.5,532.5,502.5,4
126.5,555.0,552.5,532.5,502.5,4
126.583,555.0,552.5,532.5,505.0,5
126.667,555.0,552.5,532.5,505.0,5
126.75,555.0,552.5,532.5,505.0,5
126.833,555.0,552.5,532.5,505.0,5
126.917,555.0,555.0,532.5,507.5,5
127.0,555.0,555.0,535.0,507.5,5
127.083,555.0,555.0,535.0,507.5,6
127.167,555.0,557.5,535.0,510.0,7
127.25,555.0,557.5,535.0,510.0,7
127.333,555.0,557.5,535.0,510.0,8
127.417,555.0,557.5,535.0,512.5,8
127.5,555.0,560.0,535.0,512.5,8
127.583,555.0,562.5,537.5,512.5,8
127.667,555.0,562.5,537.5,512.5,8
127.75,557.5,562.5,537.5,515.0,8
127.833,557.5,565.0,537.5,515.0,7
127.917,557.5,565.0,537.5,515.0,7
128.0,557.5,565.0,537.5,515.0,7
128.083,557.5,565.0,537.5,515.0,7
128.167,557.5,565.0,540.0,515.0,6
128.25,557.5,565.0,540.0,515.0,6
128.333,557.5,565.0,540.0,515.0,6
128.417,557.5,565.0,540.0,515.0,6
128.5,557.5,565.0,540.0,515.0,5
128.583,560.0,565.0,540.0,515.0,5
128.667,560.0,565.0,540.0,515.0,5
128.75,560.0,565.0,540.0,515.0,5
128.833,560.0,565.0,540.0,517.5,5
128.917,560.0,565.0,540.0,517.5,5
129.0,560.0,565.0,540.0,517.5,5
129.083,560.0,565.0,542.5,517.5,5
129.167,562.5,567.5,542.5,517.5,5
129.25,562.5,567.5,542.5,517.5,5
129.333,562.5,567.5,542.5,517.5,6
129.417,562.5,567.5,542.5,517.5,6
129.5,562.5,567.5,542.5,517.5,6
129.583,562.5,567.5,542.5,517.5,6
129.667,562.5,567.5,542.5,517.5,6
129.75,562.5,567.5,542.5,517.5,6
129.833,562.5,567.5,542.5,517.5,7
129.917,562.5,567.5,542.5,517.5,6
130.0,562.5,567.5,542.5,517.5,6
130.083,562.5,567.5,542.5,517.5,6
130.167,562.5,567.5,542.5,517.5,6
130.25,562.5,567.5,542.5,517.5,6
130.333,562.5,567.5,542.5,517.5,6
130.417,562.5,567.5,545.0,517.5,7
130.5,565.0,567.5,545.0,517.5,7
130.583,565.0,567.5,545.0,517.5,7
130.667,565.0,567.5,545.0,517.5,7
130.75,565.0,567.5,545.0,517.5,7
130.833,565.0,567.5,545.0,517.5,7
130.917,565.0,567.5,545.0,517.5,7
131.0,565.0,567.5,545.0,520.0,7
131.083,565.0,567.5,547.5,520.0,7
131.167,565.0,570.0,547.5,520.0,5
131.25,565.0,570.0,547.5,520.0,5
131.333,567.5,570.0,547.5,520.0,5
131.417,567.5,570.0,547.5,520.0,5
131.5,567.5,570.0,547.5,520.0,5
131.583,567.5,570.0,547.5,520.0,5
131.667,567.5,570.0,547.5,520.0,5
131.75,567.5,570.0,547.5,520.0,5
131.833,567.5,570.0,547.5,520.0,5
131.917,570.0,570.0,547.5,520.0,5
132.0,570.0,570.0,547.5,520.0,5
132.083,570.0,570.0,550.0,520.0,5
132.167,570.0,570.0,550.0,520.0,5
132.25,570.0,570.0,550.0,520.0,5
132.333,570.0,570.0,550.0,520.0,5
132.417,572.5,570.0,550.0,520.0,5
132.5,572.5,570.0,550.0,520.0,5
132.583,572.5,570.0,552.5,520.0,5
132.667,572.5,570.0,552.5,520.0,5
132.75,572.5,570.0,552.5,520.0,5
132.833,572.5,570.0,552.5,520.0,5
132.917,572.5,570.0,552.5,520.0,4
133.0,572.5,570.0,552.5,520.0,5
133.083,572.5,570.0,552.5,520.0,5
133.167,575.0,570.0,552.5,520.0,5
133.25,575.0,570.0,552.5,520.0,5
133.333,575.0,570.0,552.5,520.0,5
133.417,575.0,570.0,552.5,520.0,5
133.5,575.0,570.0,552.5,520.0,6
133.583,575.0,570.0,552.5,520.0,6
133.667,575.0,570.0,552.5,522.5,6
133.75,575.0,572.5,555.0,522.5,6
133.833,575.0,572.5,555.0,522.5,6
133.917,575.0,572.5,555.0,522.5,5
134.0,575.0,572.5,555.0,522.5,5
134.083,575.0,572.5,555.0,522.5,5
134.167,575.0,572.5,555.0,522.5,5
134.25,575.0,572.5,555.0,522.5,5
134.333,575.0,572.5,555.0,522.5,5
134.417,575.0,572.5,555.0,525.0,5
134.5,575.0,575.0,555.0,525.0,5
134.583,575.0,575.0,555.0,525.0,5
134.667,575.0,575.0,555.0,525.0,5
134.75,575.0,575.0,555.0,525.0,4
134.833,575.0,575.0,555.0,525.0,4
134.917,575.0,575.0,557.5,525.0,4
135.0,575.0,575.0,557.5,525.0,4
135.083,575.0,575.0,557.5,525.0,4
135.167,575.0,575.0,557.5,527.5,4
135.25,575.0,577.5,557.5,527.5,4
135.333,575.0,577.5,557.5,527.5,4
135.417,575.0,577.5,557.5,527.5,4
135.5,575.0,577.5,557.5,527.5,4
135.583,575.0,577.5,557.5,527.5,5
135.667,575.0,577.5,557.5,527.5,5
135.75,575.0,577.5,557.5,527.5,5
135.833,575.0,577.5,557.5,527.5,5
135.917,575.0,580.0,557.5,530.0,5
136.0,575.0,580.0,557.5,530.0,5
136.083,575.0,580.0,557.5,530.0,4
136.167,575.0,580.0,557.5,530.0,5
136.25,575.0,580.0,557.5,530.0,5
136.333,575.0,580.0,557.5,530.0,5
136.417,575.0,582.5,557.5,530.0,4
136.5,575.0,582.5,560.0,530.0,4
136.583,575.0,582.5,560.0,532.5,4
136.667,575.0,582.5,560.0,532.5,4
136.75,575.0,582.5,560.0,532.5,5
136.833,575.0,582.5,560.0,532.5,5
136.917,575.0,582.5,560.0,532.5,6
137.0,575.0,585.0,560.0,532.5,6
137.083,575.0,585.0,562.5,535.0,6
137.167,575.0,585.0,562.5,535.0,6
137.25,575.0,585.0,562.5,535.0,6
137.333,575.0,585.0,562.5,535.0,6
137.417,575.0,585.0,562.5,535.0,6
137.5,575.0,585.0,562.5,535.0,6
137.583,575.0,585.0,562.5,535.0,6
137.667,575.0,587.5,562.5,537.5,7
137.75,575.0,587.5,565.0,537.5,7
137.833,575.0,587.5,565.0,537.5,7
137.917,575.0,587.5,565.0,537.5,7
138.0,575.0,587.5,565.0,537.5,7
138.083,577.5,587.5,565.0,537.5,8
138.167,577.5,590.0,565.0,540.0,8
138.25,577.5,590.0,565.0,540.0,8
138.333,577.5,590.0,565.0,540.0,8
138.417,577.5,590.0,567.5,540.0,8
138.5,577.5,592.5,567.5,540.0,8
138.583,577.5,592.5,567.5,540.0,8
138.667,577.5,592.5,567.5,540.0,8
138.75,577.5,592.5,567.5,540.0,8
138.833,577.5,592.5,567.5,540.0,8
138.917,580.0,592.5,567.5,540.0,8
139.0,580.0,592.5,567.5,540.0,8
139.083,580.0,592.5,567.5,540.0,8
139.167,580.0,592.5,570.0,540.0,8
139.25,580.0,592.5,570.0,540.0,8
139.333,580.0,592.5,570.0,540.0,8
139.417,580.0,592.5,570.0,540.0,8
139.5,582.5,592.5,570.0,540.0,8
139.583,582.5,592.5,570.0,540.0,8
139.667,582.5,592.5,570.0,540.0,8
139.75,582.5,592.5,572.5,540.0,8
139.833,585.0,592.5,572.5,540.0,8
139.917,585.0,592.5,572.5,540.0,8
140.0,585.0,592.5,572.5,540.0,8
140.083,585.0,592.5,572.5,540.0,8
140.167,585.0,592.5,572.5,542.5,8
140.25,585.0,592.5,575.0,542.5,9
140.333,585.0,592.5,575.0,542.5,9
140.417,585.0,595.0,575.0,542.5,9
140.5,585.0,595.0,575.0,542.5,9
140.583,585.0,595.0,575.0,542.5,9
140.667,585.0,595.0,575.0,542.5,9
140.75,587.5,595.0,575.0,542.5,9
140.833,587.5,595.0,575.0,542.5,9
140.917,587.5,595.0,577.5,542.5,8
141.0,587.5,595.0,577.5,542.5,8
141.083,587.5,595.0,577.5,542.5,8
141.167,587.5,595.0,577.5,542.5,8
141.25,587.5,595.0,577.5,542.5,8
141.333,587.5,595.0,577.5,542.5,8
141.417,587.5,595.0,577.5,545.0,8
141.5,587.5,595.0,580.0,545.0,7
141.583,587.5,595.0,580.0,545.0,8
141.667,590.0,595.0,580.0,547.5,9
141.75,590.0,600.0,580.0,547.5,9
141.833,590.0,600.0,580.0,547.5,9
141.917,592.5,600.0,580.0,547.5,9
142.0,592.5,600.0,582.5,547.5,9
142.083,595.0,600.0,582.5,547.5,9
142.167,595.0,600.0,582.5,547.5,9
142.25,595.0,600.0,585.0,547.5,9
142.333,597.5,600.0,585.0,547.5,9
142.417,600.0,600.0,585.0,550.0,9
142.5,600.0,600.0,587.5,550.0,9
142.583,600.0,600.0,587.5,552.5,9
142.667,600.0,602.5,587.5,552.5,9
142.75,600.0,605.0,587.5,552.5,9
142.833,600.0,605.0,587.5,552.5,9
142.917,600.0,605.0,590.0,555.0,10
143.0,600.0,607.5,590.0,555.0,10
143.083,600.0,607.5,590.0,557.5,10
143.167,600.0,610.0,590.0,557.5,10
143.25,600.0,610.0,592.5,557.5,10
143.333,602.5,610.0,592.5,560.0,9
143.417,602.5,612.5,592.5,560.0,9
143.5,602.5,612.5,592.5,560.0,10
143.583,605.0,612.5,592.5,562.5,10
143.667,605.0,615.0,595.0,562.5,10
143.75,605.0,615.0,595.0,562.5,10
143.833,607.5,615.0,595.0,565.0,10
143.917,607.5,617.5,595.0,565.0,10
144.0,607.5,617.5,595.0,565.0,10
144.083,607.5,617.5,595.0,567.5,10
144.167,607.5,620.0,597.5,567.5,10
144.25,607.5,622.5,597.5,567.5,10
144.333,607.5,622.5,597.5,570.0,10
144.417,607.5,622.5,597.5,570.0,10
144.5,607.5,625.0,600.0,570.0,10
144.583,610.0,625.0,600.0,572.5,10
144.667,610.0,627.5,600.0,572.5,10
144.75,610.0,627.5,602.5,572.5,10
144.833,612.5,627.5,602.5,572.5,10
144.917,612.5,627.5,602.5,572.5,10
145.0,615.0,627.5,602.5,572.5,10
145.083,615.0,627.5,605.0,575.0,10
145.167,615.0,630.0,605.0,575.0,10
145.25,617.5,630.0,605.0,577.5,10
145.333,617.5,630.0,605.0,577.5,10
145.417,617.5,630.0,607.5,577.5,10
145.5,620.0,632.5,607.5,577.5,10
145.583,622.5,632.5,607.5,577.5,10
145.667,622.5,632.5,607.5,577.5,10
145.75,622.5,632.5,607.5,577.5,10
145.833,625.0,632.5,610.0,577.5,10
145.917,625.0,632.5,610.0,580.0,10
146.0,627.5,635.0,612.5,580.0,10
146.083,627.5,635.0,612.5,580.0,10
146.167,627.5,635.0,612.5,580.0,10
146.25,627.5,635.0,612.5,580.0,9
146.333,630.0,635.0,615.0,580.0,9
146.417,632.5,635.0,615.0,580.0,9
146.5,632.5,635.0,615.0,582.5,9
146.583,632.5,635.0,617.5,582.5,9
146.667,632.5,637.5,617.5,585.0,9
146.75,632.5,640.0,617.5,585.0,9
146.833,632.5,640.0,617.5,585.0,9
146.917,635.0,640.0,617.5,585.0,8
147.0,635.0,642.5,617.5,587.5,8
147.083,635.0,642.5,620.0,587.5,8
147.167,635.0,642.5,620.0,590.0,8
147.25,635.0,645.0,620.0,590.0,8
147.333,635.0,645.0,620.0,590.0,8
147.417,635.0,645.0,620.0,592.5,8
147.5,635.0,645.0,622.5,592.5,8
147.583,635.0,647.5,622.5,592.5,8
147.667,635.0,647.5,622.5,595.0,8
147.75,635.0,650.0,622.5,595.0,8
147.833,635.0,650.0,622.5,595.0,8
147.917,637.5,652.5,622.5,597.5,8
148.0,637.5,652.5,625.0,597.5,9
148.083,637.5,655.0,625.0,597.5,9
148.167,637.5,655.0,625.0,600.0,9
148.25,640.0,655.0,625.0,600.0,9
148.333,640.0,657.5,625.0,600.0,9
148.417,640.0,657.5,625.0,600.0,9
148.5,640.0,657.5,625.0,600.0,9
148.583,642.5,657.5,625.0,600.0,8
148.667,642.5,657.5,625.0,600.0,8
148.75,642.5,657.5,627.5,600.0,8
148.833,645.0,657.5,627.5,602.5,8
148.917,645.0,660.0,630.0,602.5,8
149.0,645.0,660.0,630.0,602.5,8
149.083,647.5,662.5,630.0,602.5,8
149.167,647.5,662.5,630.0,602.5,8
149.25,647.5,662.5,630.0,602.5,8
149.333,650.0,662.5,630.0,602.5,8
149.417,650.0,662.5,632.5,602.5,8
149.5,652.5,662.5,632.5,605.0,8
149.583,652.5,662.5,632.5,605.0,8
149.667,652.5,665.0,632.5,605.0,8
149.75,652.5,665.0,632.5,605.0,8
149.833,652.5,665.0,632.5,605.0,8
149.917,652.5,665.0,635.0,607.5,8
150.0,655.0,665.0,635.0,607.5,8
150.083,655.0,667.5,635.0,607.5,8
150.167,655.0,667.5,635.0,607.5,7
150.25,655.0,667.5,635.0,607.5,7
150.333,655.0,667.5,635.0,607.5,7
150.417,655.0,667.5,637.5,610.0,7
150.5,657.5,667.5,637.5,610.0,7
150.583,657.5,667.5,637.5,610.0,7
150.667,657.5,667.5,637.5,610.0,7
150.75,657.5,670.0,637.5,610.0,7
150.833,657.5,670.0,637.5,610.0,7
150.917,657.5,670.0,640.0,610.0,7
151.0,660.0,670.0,640.0,612.5,7
151.083,660.0,670.0,640.0,612.5,7
151.167,660.0,672.5,640.0,612.5,7
151.25,660.0,672.5,640.0,612.5,7
151.333,660.0,672.5,640.0,612.5,7
151.417,660.0,672.5,640.0,612.5,7
151.5,662.5,672.5,642.5,612.5,7
151.583,662.5,672.5,642.5,612.5,6
151.667,665.0,672.5,645.0,615.0,7
151.75,665.0,672.5,645.0,615.0,7
151.833,665.0,672.5,645.0,617.5,7
151.917,665.0,675.0,645.0,617.5,7
152.0,665.0,675.0,645.0,617.5,7
152.083,665.0,677.5,645.0,617.5,7
152.167,665.0,677.5,645.0,617.5,7
152.25,665.0,677.5,645.0,617.5,7
152.333,667.5,677.5,645.0,617.5,7
152.417,667.5,677.5,647.5,617.5,6
152.5,667.5,677.5,647.5,617.5,6
152.583,670.0,677.5,647.5,617.5,6
152.667,670.0,677.5,650.0,617.5,6
152.75,670.0,677.5,650.0,620.0,6
152.833,672.5,680.0,650.0,620.0,6
152.917,672.5,680.0,650.0,620.0,6
153.0,672.5,680.0,650.0,620.0,6
153.083,672.5,680.0,650.0,620.0,6
153.167,672.5,680.0,650.0,620.0,6
153.25,672.5,680.0,650.0,620.0,6
153.333,672.5,680.0,650.0,620.0,6
153.417,672.5,680.0,650.0,620.0,6
153.5,672.5,680.0,652.5,622.5,6
153.583,672.5,682.5,652.5,622.5,6
153.667,672.5,682.5,652.5,622.5,6
153.75,672.5,682.5,652.5,625.0,6
153.833,672.5,685.0,652.5,625.0,6
153.917,672.5,685.0,655.0,625.0,6
154.0,672.5,685.0,655.0,625.0,6
154.083,672.5,685.0,655.0,627.5,6
154.167,672.5,687.5,655.0,627.5,6
154.25,672.5,687.5,655.0,627.5,6
154.333,672.5,687.5,655.0,627.5,6
154.417,672.5,687.5,655.0,627.5,4
154.5,672.5,690.0,655.0,630.0,4
154.583,672.5,690.0,655.0,630.0,5
154.667,672.5,690.0,655.0,630.0,5
154.75,672.5,690.0,657.5,630.0,5
154.833,672.5,690.0,657.5,630.0,4
154.917,672.5,690.0,657.5,630.0,5
155.0,672.5,690.0,657.5,630.0,5
155.083,672.5,690.0,657.5,630.0,5
155.167,672.5,692.5,657.5,632.5,5
155.25,675.0,692.5,657.5,632.5,5
155.333,675.0,692.5,657.5,632.5,5
155.417,675.0,692.5,657.5,632.5,5
155.5,675.0,692.5,657.5,632.5,5
155.583,675.0,692.5,657.5,632.5,5
155.667,675.0,695.0,657.5,632.5,4
155.75,675.0,695.0,657.5,632.5,4
155.833,675.0,695.0,657.5,632.5,4
155.917,677.5,695.0,657.5,632.5,4
156.0,677.5,695.0,657.5,632.5,4
156.083,677.5,695.0,657.5,632.5,5
156.167,677.5,695.0,657.5,632.5,5
156.25,677.5,695.0,657.5,632.5,5
156.333,680.0,695.0,660.0,632.5,5
156.417,680.0,695.0,660.0,632.5,5
156.5,682.5,695.0,660.0,632.5,4
156.583,682.5,695.0,660.0,632.5,3
156.667,682.5,695.0,660.0,632.5,2
156.75,682.5,695.0,660.0,632.5,2
156.833,682.5,695.0,660.0,632.5,2
156.917,682.5,695.0,660.0,632.5,1
157.0,682.5,695.0,660.0,635.0,1
157.083,682.5,695.0,660.0,635.0,1
157.167,682.5,695.0,660.0,635.0,1
157.25,682.5,695.0,660.0,635.0,1
157.333,682.5,695.0,660.0,635.0,2
157.417,682.5,695.0,660.0,635.0,2
157.5,682.5,695.0,660.0,635.0,2
157.583,682.5,695.0,660.0,635.0,2
157.667,682.5,695.0,660.0,635.0,2
157.75,682.5,695.0,660.0,635.0,2
157.833,682.5,695.0,660.0,635.0,2
157.917,682.5,695.0,660.0,635.0,2
158.0,682.5,695.0,660.0,635.0,2
158.083,682.5,697.5,660.0,635.0,2
158.167,682.5,697.5,660.0,635.0,2
158.25,682.5,697.5,660.0,635.0,2
158.333,682.5,697.5,660.0,635.0,2
158.417,685.0,697.5,660.0,635.0,2
158.5,685.0,697.5,660.0,635.0,2
158.583,685.0,697.5,660.0,635.0,3
158.667,685.0,697.5,660.0,635.0,3
158.75,685.0,697.5,660.0,635.0,3
158.833,685.0,697.5,660.0,635.0,4
