time,A,B,P12,P23,current_lorry
158.917,435.0,450.0,400.0,410.0,2
159.0,435.0,450.0,400.0,410.0,2
159.083,435.0,450.0,400.0,410.0,2
159.167,435.0,450.0,400.0,410.0,2
159.25,435.0,450.0,400.0,410.0,2
159.333,435.0,450.0,400.0,410.0,2
159.417,435.0,450.0,400.0,410.0,2
159.5,435.0,450.0,400.0,410.0,2
159.583,435.0,450.0,400.0,410.0,2
159.667,437.5,450.0,400.0,410.0,2
159.75,437.5,450.0,400.0,410.0,2
159.833,437.5,450.0,402.5,410.0,2
159.917,437.5,450.0,402.5,410.0,2
160.0,437.5,450.0,402.5,410.0,2
160.083,437.5,450.0,402.5,410.0,2
160.167,437.5,450.0,402.5,410.0,2
160.25,437.5,450.0,402.5,410.0,2
160.333,437.5,450.0,402.5,410.0,2
160.417,437.5,450.0,402.5,410.0,2
160.5,437.5,450.0,402.5,410.0,2
160.583,437.5,450.0,402.5,410.0,2
160.667,440.0,450.0,402.5,410.0,2
160.75,440.0,450.0,402.5,410.0,2
160.833,440.0,450.0,402.5,410.0,2
160.917,440.0,450.0,402.5,410.0,2
161.0,440.0,450.0,405.0,410.0,2
161.083,440.0,450.0,405.0,410.0,2
161.167,440.0,450.0,405.0,410.0,2
161.25,442.5,450.0,405.0,410.0,2
161.333,442.5,450.0,405.0,410.0,2
161.417,442.5,450.0,405.0,410.0,2
161.5,442.5,450.0,405.0,410.0,2
161.583,442.5,450.0,405.0,410.0,2
161.667,442.5,450.0,405.0,410.0,2
161.75,442.5,450.0,405.0,410.0,2
161.833,442.5,450.0,407.5,410.0,2
161.917,442.5,450.0,407.5,410.0,2
162.0,442.5,450.0,407.5,410.0,2
162.083,442.5,450.0,407.5,410.0,2
162.167,445.0,450.0,407.5,410.0,2
162.25,445.0,450.0,407.5,410.0,2
162.333,445.0,450.0,407.5,410.0,2
162.417,445.0,450.0,407.5,410.0,2
162.5,445.0,450.0,407.5,410.0,2
162.583,445.0,450.0,407.5,410.0,2
162.667,445.0,450.0,407.5,410.0,3
162.75,445.0,450.0,407.5,410.0,3
162.833,445.0,450.0,410.0,410.0,3
162.917,447.5,450.0,410.0,410.0,3
163.0,447.5,450.0,410.0,410.0,3
163.083,447.5,450.0,410.0,410.0,3
163.167,447.5,450.0,410.0,410.0,3
163.25,447.5,450.0,410.0,410.0,3
163.333,447.5,450.0,410.0,410.0,3
163.417,447.5,450.0,410.0,410.0,3
163.5,447.5,450.0,412.5,410.0,3
163.583,450.0,450.0,412.5,410.0,3
163.667,450.0,450.0,412.5,410.0,3
163.75,450.0,450.0,412.5,410.0,3
163.833,450.0,450.0,412.5,410.0,3
163.917,450.0,450.0,412.5,410.0,3
164.0,452.5,450.0,415.0,410.0,3
164.083,452.5,450.0,415.0,410.0,3
164.167,452.5,450.0,415.0,410.0,3
164.25,452.5,450.0,415.0,410.0,3
164.333,452.5,450.0,415.0,410.0,3
164.417,452.5,450.0,415.0,410.0,3
164.5,452.5,450.0,415.0,410.0,3
164.583,455.0,450.0,415.0,410.0,3
164.667,455.0,450.0,415.0,410.0,3
164.75,455.0,450.0,417.5,410.0,3
164.833,455.0,450.0,417.5,410.0,3
164.917,455.0,450.0,417.5,410.0,3
165.0,455.0,450.0,417.5,410.0,3
165.083,455.0,450.0,417.5,410.0,3
165.167,457.5,450.0,417.5,410.0,3
165.25,457.5,450.0,420.0,410.0,3
165.333,457.5,450.0,420.0,410.0,3
165.417,457.5,450.0,420.0,412.5,3
165.5,457.5,450.0,420.0,412.5,3
165.583,457.5,450.0,420.0,412.5,3
165.667,457.5,450.0,420.0,412.5,3
165.75,457.5,450.0,420.0,412.5,3
165.833,457.5,450.0,420.0,412.5,3
165.917,457.5,450.0,420.0,412.5,4
166.0,457.5,452.5,420.0,412.5,4
166.083,457.5,452.5,420.0,412.5,4
166.167,457.5,452.5,420.0,415.0,4
166.25,457.5,452.5,420.0,415.0,4
166.333,457.5,452.5,420.0,415.0,4
166.417,457.5,452.5,420.0,415.0,4
166.5,457.5,455.0,420.0,415.0,4
166.583,457.5,455.0,420.0,415.0,4
166.667,460.0,455.0,420.0,415.0,4
166.75,460.0,455.0,420.0,415.0,4
166.833,460.0,455.0,422.5,415.0,4
166.917,460.0,455.0,422.5,415.0,4
167.0,460.0,455.0,422.5,415.0,4
167.083,462.5,455.0,422.5,415.0,5
167.167,462.5,455.0,422.5,415.0,5
167.25,462.5,455.0,425.0,415.0,5
167.333,462.5,455.0,425.0,415.0,5
167.417,465.0,455.0,425.0,415.0,5
167.5,465.0,455.0,425.0,415.0,5
167.583,465.0,455.0,425.0,415.0,4
167.667,465.0,455.0,425.0,415.0,4
167.75,465.0,455.0,427.5,415.0,4
167.833,465.0,455.0,427.5,415.0,4
167.917,465.0,455.0,427.5,415.0,4
168.0,465.0,455.0,427.5,415.0,4
