time,A,B,P12,P23,current_lorry
158.917,877.5,865.0,805.0,790.0,0
159.0,877.5,865.0,805.0,790.0,0
159.083,877.5,865.0,805.0,790.0,0
159.167,877.5,865.0,805.0,790.0,0
159.25,877.5,865.0,805.0,790.0,0
159.333,877.5,865.0,805.0,790.0,0
159.417,877.5,865.0,805.0,790.0,0
159.5,877.5,865.0,805.0,790.0,0
159.583,877.5,865.0,805.0,790.0,0
159.667,877.5,865.0,805.0,790.0,0
159.75,877.5,865.0,805.0,790.0,0
159.833,877.5,865.0,805.0,790.0,0
159.917,877.5,865.0,805.0,790.0,0
160.0,877.5,865.0,805.0,790.0,0
160.083,877.5,865.0,805.0,790.0,0
160.167,877.5,865.0,805.0,790.0,0
160.25,877.5,865.0,805.0,790.0,0
160.333,877.5,865.0,805.0,790.0,0
160.417,877.5,865.0,805.0,790.0,0
160.5,877.5,865.0,805.0,790.0,0
160.583,877.5,865.0,805.0,790.0,0
160.667,877.5,865.0,805.0,790.0,0
160.75,877.5,865.0,805.0,790.0,0
160.833,877.5,865.0,805.0,790.0,0
160.917,877.5,865.0,805.0,790.0,0
161.0,877.5,865.0,805.0,790.0,0
161.083,877.5,865.0,805.0,790.0,0
161.167,877.5,865.0,805.0,790.0,0
161.25,877.5,865.0,805.0,790.0,0
161.333,877.5,865.0,805.0,790.0,0
161.417,877.5,865.0,805.0,790.0,0
161.5,877.5,865.0,805.0,790.0,0
161.583,877.5,865.0,805.0,790.0,0
161.667,877.5,865.0,805.0,790.0,0
161.75,877.5,865.0,805.0,790.0,0
161.833,877.5,865.0,805.0,790.0,0
161.917,877.5,865.0,805.0,790.0,0
162.0,877.5,865.0,805.0,790.0,0
162.083,877.5,865.0,805.0,790.0,0
162.167,877.5,865.0,805.0,790.0,0
162.25,877.5,865.0,805.0,790.0,0
162.333,877.5,865.0,805.0,790.0,0
162.417,877.5,865.0,805.0,790.0,0
162.5,877.5,865.0,805.0,790.0,0
162.583,877.5,865.0,805.0,790.0,0
162.667,877.5,865.0,805.0,790.0,0
162.75,877.5,865.0,805.0,790.0,0
162.833,877.5,865.0,805.0,790.0,0
162.917,877.5,865.0,805.0,790.0,0
163.0,877.5,865.0,805.0,790.0,0
163.083,877.5,865.0,805.0,790.0,0
163.167,877.5,865.0,805.0,790.0,0
163.25,877.5,865.0,805.0,790.0,0
163.333,877.5,865.0,805.0,790.0,0
163.417,877.5,865.0,805.0,790.0,0
163.5,877.5,865.0,805.0,790.0,0
163.583,877.5,865.0,805.0,790.0,0
163.667,877.5,865.0,805.0,790.0,0
163.75,877.5,865.0,805.0,790.0,0
163.833,877.5,865.0,805.0,790.0,0
163.917,877.5,865.0,805.0,790.0,0
164.0,877.5,865.0,805.0,790.0,0
164.083,877.5,865.0,805.0,790.0,0
164.167,877.5,865.0,805.0,790.0,0
164.25,877.5,865.0,805.0,790.0,0
164.333,877.5,865.0,805.0,790.0,0
164.417,877.5,865.0,805.0,790.0,0
164.5,877.5,865.0,805.0,790.0,0
164.583,877.5,865.0,805.0,790.0,0
164.667,877.5,865.0,805.0,790.0,0
164.75,877.5,865.0,805.0,790.0,0
164.833,877.5,865.0,805.0,790.0,0
164.917,877.5,865.0,805.0,790.0,0
165.0,877.5,865.0,805.0,790.0,0
165.083,877.5,865.0,805.0,790.0,0
165.167,877.5,865.0,805.0,790.0,0
165.25,877.5,865.0,805.0,790.0,0
165.333,877.5,865.0,805.0,790.0,0
165.417,877.5,865.0,805.0,790.0,0
165.5,877.5,865.0,805.0,790.0,0
165.583,877.5,865.0,805.0,790.0,0
165.667,877.5,865.0,805.0,790.0,0
165.75,877.5,865.0,805.0,790.0,0
165.833,877.5,865.0,805.0,790.0,0
165.917,877.5,865.0,805.0,790.0,0
166.0,877.5,865.0,805.0,790.0,0
166.083,877.5,865.0,805.0,790.0,0
166.167,877.5,865.0,805.0,790.0,0
166.25,877.5,865.0,805.0,790.0,0
166.333,877.5,865.0,805.0,790.0,0
166.417,877.5,865.0,805.0,790.0,0
166.5,877.5,865.0,805.0,790.0,0
166.583,877.5,865.0,805.0,790.0,0
166.667,877.5,865.0,805.0,790.0,0
166.75,877.5,865.0,805.0,790.0,0
166.833,877.5,865.0,805.0,790.0,0
166.917,877.5,865.0,805.0,790.0,0
167.0,877.5,865.0,805.0,790.0,0
167.083,877.5,865.0,805.0,790.0,0
167.167,877.5,865.0,805.0,790.0,0
167.25,877.5,865.0,805.0,790.0,0
167.333,877.5,865.0,805.0,790.0,0
167.417,877.5,865.0,805.0,790.0,0
167.5,877.5,865.0,805.0,790.0,0
167.583,877.5,865.0,805.0,790.0,0
167.667,877.5,865.0,805.0,790.0,0
167.75,877.5,865.0,805.0,790.0,0
167.833,877.5,865.0,805.0,790.0,0
167.917,877.5,865.0,805.0,790.0,0
168.0,877.5,865.0,805.0,790.0,0
