time,A,B,P12,P23,current_lorry
106.0,217.5,347.5,275.0,327.5,4
106.083,217.5,347.5,275.0,327.5,4
106.167,217.5,347.5,275.0,327.5,4
106.25,217.5,347.5,275.0,330.0,4
106.333,217.5,347.5,275.0,330.0,4
106.417,217.5,350.0,275.0,330.0,4
106.5,217.5,350.0,275.0,330.0,4
106.583,217.5,350.0,277.5,330.0,4
106.667,217.5,350.0,277.5,330.0,4
106.75,217.5,350.0,277.5,330.0,4
106.833,217.5,350.0,277.5,330.0,4
106.917,217.5,350.0,277.5,330.0,4
107.0,217.5,350.0,277.5,330.0,4
107.083,217.5,350.0,277.5,330.0,4
107.167,217.5,350.0,277.5,330.0,4
107.25,217.5,350.0,277.5,330.0,4
107.333,217.5,350.0,277.5,332.5,4
107.417,217.5,352.5,277.5,332.5,4
107.5,217.5,352.5,277.5,332.5,4
107.583,217.5,352.5,277.5,332.5,4
107.667,217.5,352.5,277.5,332.5,4
107.75,217.5,352.5,277.5,332.5,4
107.833,217.5,352.5,277.5,332.5,4
107.917,217.5,352.5,277.5,332.5,4
108.0,217.5,352.5,277.5,332.5,4
108.083,217.5,352.5,277.5,332.5,4
108.167,217.5,352.5,277.5,332.5,4
108.25,217.5,352.5,277.5,332.5,4
108.333,217.5,355.0,277.5,332.5,4
108.417,217.5,355.0,277.5,332.5,4
108.5,217.5,355.0,277.5,332.5,4
108.583,217.5,355.0,277.5,332.5,5
108.667,217.5,355.0,277.5,335.0,4
108.75,217.5,355.0,277.5,335.0,4
108.833,217.5,355.0,277.5,335.0,4
108.917,217.5,355.0,277.5,335.0,4
109.0,217.5,355.0,277.5,335.0,4
109.083,217.5,355.0,277.5,335.0,4
109.167,217.5,355.0,277.5,335.0,4
109.25,217.5,355.0,277.5,335.0,4
109.333,217.5,355.0,277.5,335.0,4
109.417,217.5,355.0,277.5,335.0,3
109.5,217.5,355.0,277.5,335.0,3
109.583,217.5,355.0,277.5,335.0,3
109.667,217.5,355.0,277.5,335.0,3
109.75,217.5,355.0,277.5,335.0,3
109.833,217.5,355.0,277.5,335.0,3
109.917,217.5,355.0,277.5,335.0,3
110.0,217.5,357.5,277.5,337.5,3
110.083,217.5,357.5,277.5,337.5,3
110.167,217.5,357.5,277.5,337.5,3
110.25,217.5,357.5,277.5,337.5,3
110.333,217.5,357.5,277.5,337.5,3
110.417,217.5,357.5,277.5,337.5,3
110.5,217.5,357.5,277.5,337.5,3
110.583,217.5,357.5,277.5,337.5,3
110.667,217.5,357.5,277.5,337.5,3
110.75,217.5,357.5,277.5,337.5,4
110.833,217.5,360.0,277.5,337.5,4
110.917,217.5,360.0,277.5,337.5,4
111.0,217.5,360.0,277.5,337.5,4
111.083,217.5,360.0,277.5,337.5,4
111.167,217.5,360.0,277.5,337.5,4
111.25,217.5,360.0,277.5,337.5,4
111.333,217.5,360.0,277.5,337.5,3
111.417,217.5,360.0,277.5,337.5,3
111.5,217.5,360.0,277.5,337.5,3
111.583,217.5,360.0,277.5,337.5,3
111.667,217.5,360.0,277.5,340.0,3
111.75,217.5,360.0,277.5,340.0,2
111.833,217.5,360.0,277.5,340.0,2
111.917,217.5,360.0,277.5,340.0,2
112.0,217.5,360.0,277.5,340.0,2
112.083,217.5,362.5,277.5,340.0,2
112.167,217.5,362.5,277.5,340.0,2
112.25,217.5,362.5,277.5,340.0,2
112.333,217.5,362.5,277.5,340.0,2
112.417,217.5,362.5,277.5,340.0,2
112.5,217.5,362.5,277.5,340.0,2
112.583,217.5,362.5,277.5,340.0,2
112.667,217.5,362.5,277.5,340.0,2
112.75,217.5,362.5,277.5,340.0,3
112.833,217.5,362.5,277.5,340.0,3
112.917,217.5,362.5,277.5,342.5,3
113.0,217.5,362.5,277.5,342.5,3
113.083,217.5,362.5,277.5,342.5,3
113.167,217.5,362.5,277.5,342.5,3
113.25,217.5,362.5,277.5,342.5,3
113.333,217.5,362.5,277.5,342.5,3
113.417,217.5,362.5,277.5,342.5,3
113.5,217.5,362.5,277.5,342.5,3
113.583,217.5,362.5,277.5,342.5,3
113.667,217.5,362.5,277.5,342.5,3
113.75,217.5,362.5,277.5,342.5,3
113.833,217.5,362.5,277.5,342.5,3
113.917,217.5,362.5,277.5,342.5,3
114.0,217.5,365.0,277.5,342.5,3
114.083,217.5,365.0,277.5,342.5,3
114.167,217.5,365.0,277.5,342.5,2
114.25,217.5,365.0,277.5,342.5,2
114.333,217.5,365.0,277.5,342.5,2
114.417,217.5,365.0,277.5,342.5,2
114.5,217.5,365.0,277.5,342.5,2
114.583,217.5,365.0,277.5,342.5,2
114.667,217.5,365.0,277.5,342.5,2
114.75,217.5,365.0,277.5,342.5,2
114.833,217.5,365.0,277.5,342.5,2
114.917,217.5,365.0,277.5,342.5,2
115.0,217.5,365.0,277.5,342.5,2
115.083,217.5,365.0,277.5,342.5,3
115.167,217.5,365.0,277.5,342.5,3
115.25,217.5,365.0,277.5,342.5,2
115.333,217.5,365.0,277.5,342.5,2
115.417,217.5,365.0,277.5,342.5,2
115.5,217.5,365.0,277.5,342.5,2
115.583,217.5,365.0,277.5,345.0,2
115.667,217.5,365.0,277.5,345.0,2
115.75,217.5,365.0,277.5,345.0,2
115.833,217.5,365.0,277.5,345.0,2
115.917,217.5,365.0,277.5,345.0,3
116.0,217.5,365.0,277.5,345.0,3
116.083,217.5,365.0,277.5,345.0,3
116.167,217.5,365.0,277.5,345.0,3
116.25,217.5,365.0,277.5,345.0,3
116.333,217.5,367.5,277.5,345.0,3
116.417,217.5,367.5,277.5,345.0,3
116.5,217.5,367.5,277.5,345.0,3
116.583,217.5,367.5,277.5,345.0,3
116.667,217.5,367.5,277.5,345.0,3
116.75,217.5,367.5,277.5,345.0,3
116.833,217.5,367.5,277.5,345.0,4
116.917,217.5,367.5,277.5,347.5,4
117.0,217.5,367.5,277.5,347.5,4
117.083,217.5,367.5,277.5,347.5,4
117.167,217.5,367.5,277.5,347.5,5
117.25,217.5,367.5,280.0,347.5,5
117.333,217.5,367.5,280.0,347.5,5
117.417,217.5,370.0,280.0,347.5,5
117.5,217.5,370.0,280.0,347.5,5
117.583,217.5,370.0,280.0,347.5,5
117.667,217.5,370.0,280.0,347.5,4
117.75,217.5,370.0,280.0,347.5,4
117.833,217.5,370.0,280.0,347.5,4
117.917,217.5,370.0,280.0,350.0,4
118.0,217.5,370.0,280.0,350.0,4
118.083,217.5,370.0,280.0,350.0,4
118.167,217.5,370.0,280.0,350.0,4
118.25,217.5,370.0,280.0,350.0,4
118.333,217.5,370.0,280.0,350.0,4
118.417,217.5,370.0,280.0,350.0,4
118.5,217.5,370.0,280.0,350.0,4
118.583,217.5,370.0,280.0,350.0,4
118.667,217.5,370.0,280.0,350.0,5
118.75,217.5,370.0,280.0,350.0,5
118.833,217.5,372.5,280.0,350.0,5
118.917,217.5,372.5,280.0,350.0,5
119.0,217.5,372.5,280.0,352.5,5
119.083,217.5,372.5,280.0,352.5,5
119.167,217.5,372.5,280.0,352.5,5
119.25,217.5,372.5,280.0,352.5,5
119.333,217.5,372.5,280.0,352.5,5
119.417,217.5,372.5,280.0,352.5,4
119.5,217.5,372.5,280.0,352.5,4
119.583,217.5,372.5,280.0,352.5,4
119.667,217.5,372.5,280.0,352.5,4
119.75,217.5,375.0,280.0,352.5,4
119.833,217.5,375.0,280.0,352.5,4
119.917,217.5,375.0,280.0,352.5,4
120.0,217.5,375.0,280.0,352.5,4
120.083,217.5,375.0,280.0,352.5,4
120.167,217.5,375.0,280.0,352.5,4
120.25,217.5,375.0,280.0,352.5,4
120.333,217.5,375.0,280.0,352.5,4
120.417,217.5,375.0,280.0,355.0,4
120.5,217.5,375.0,280.0,355.0,5
120.583,217.5,375.0,280.0,355.0,5
120.667,217.5,375.0,282.5,355.0,5
120.75,217.5,375.0,282.5,355.0,5
120.833,217.5,375.0,282.5,355.0,5
120.917,217.5,377.5,282.5,355.0,6
121.0,217.5,377.5,282.5,355.0,6
121.083,217.5,377.5,282.5,355.0,6
121.167,217.5,377.5,282.5,355.0,6
121.25,217.5,377.5,282.5,355.0,6
121.333,217.5,377.5,282.5,357.5,5
121.417,217.5,380.0,282.5,357.5,5
121.5,217.5,380.0,282.5,357.5,5
121.583,217.5,380.0,282.5,357.5,5
121.667,217.5,380.0,282.5,357.5,4
121.75,217.5,380.0,282.5,357.5,4
121.833,217.5,380.0,282.5,357.5,4
121.917,217.5,380.0,282.5,357.5,4
122.0,217.5,380.0,282.5,357.5,4
122.083,217.5,380.0,282.5,357.5,4
122.167,217.5,380.0,282.5,357.5,4
122.25,217.5,380.0,282.5,357.5,4
122.333,217.5,380.0,282.5,357.5,4
122.417,217.5,380.0,282.5,357.5,4
122.5,217.5,382.5,282.5,360.0,5
122.583,217.5,382.5,282.5,360.0,5
122.667,217.5,382.5,282.5,360.0,5
122.75,217.5,382.5,282.5,360.0,5
122.833,217.5,382.5,282.5,360.0,5
122.917,217.5,382.5,282.5,360.0,5
123.0,217.5,382.5,282.5,360.0,5
123.083,217.5,382.5,282.5,360.0,5
123.167,217.5,382.5,282.5,360.0,4
123.25,217.5,382.5,282.5,360.0,4
123.333,217.5,382.5,282.5,362.5,4
123.417,217.5,382.5,282.5,362.5,4
123.5,217.5,382.5,282.5,362.5,4
123.583,217.5,382.5,282.5,362.5,4
123.667,217.5,382.5,282.5,362.5,4
123.75,217.5,382.5,282.5,362.5,4
123.833,217.5,385.0,282.5,362.5,4
123.917,217.5,385.0,282.5,362.5,4
124.0,217.5,385.0,282.5,362.5,5
124.083,217.5,385.0,282.5,362.5,5
124.167,217.5,385.0,282.5,365.0,7
124.25,217.5,385.0,282.5,365.0,7
124.333,217.5,385.0,282.5,365.0,7
124.417,217.5,385.0,282.5,365.0,7
124.5,217.5,387.5,282.5,365.0,7
124.583,217.5,387.5,282.5,365.0,7
124.667,217.5,387.5,282.5,365.0,7
124.75,217.5,387.5,282.5,365.0,7
124.833,217.5,387.5,282.5,367.5,7
124.917,217.5,390.0,282.5,367.5,7
125.0,217.5,390.0,282.5,367.5,7
125.083,217.5,390.0,282.5,367.5,7
125.167,217.5,390.0,285.0,367.5,7
125.25,217.5,390.0,285.0,370.0,7
125.333,217.5,390.0,285.0,370.0,7
125.417,217.5,390.0,285.0,370.0,7
125.5,217.5,390.0,285.0,370.0,7
125.583,217.5,392.5,285.0,370.0,7
125.667,217.5,392.5,285.0,370.0,7
125.75,217.5,392.5,285.0,370.0,7
125.833,217.5,392.5,285.0,370.0,7
125.917,217.5,392.5,285.0,370.0,7
126.0,217.5,392.5,285.0,372.5,7
126.083,217.5,392.5,285.0,372.5,7
126.167,217.5,395.0,285.0,372.5,7
126.25,217.5,395.0,285.0,372.5,7
126.333,217.5,395.0,285.0,372.5,6
126.417,217.5,395.0,285.0,372.5,5
126.5,217.5,395.0,285.0,375.0,5
126.583,217.5,397.5,285.0,375.0,5
126.667,217.5,397.5,285.0,375.0,5
126.75,217.5,397.5,285.0,375.0,5
126.833,217.5,397.5,285.0,375.0,5
126.917,217.5,397.5,285.0,375.0,5
127.0,217.5,397.5,285.0,375.0,5
127.083,217.5,397.5,285.0,375.0,5
127.167,217.5,397.5,285.0,375.0,5
127.25,217.5,397.5,285.0,375.0,5
127.333,217.5,400.0,285.0,375.0,5
127.417,217.5,400.0,285.0,377.5,5
127.5,217.5,400.0,285.0,377.5,5
127.583,217.5,400.0,285.0,377.5,5
127.667,217.5,400.0,287.5,377.5,5
127.75,217.5,400.0,287.5,377.5,5
127.833,217.5,400.0,287.5,377.5,5
127.917,217.5,400.0,287.5,377.5,5
128.0,217.5,400.0,287.5,377.5,5
128.083,217.5,400.0,287.5,377.5,5
128.167,217.5,402.5,287.5,377.5,6
128.25,217.5,402.5,287.5,377.5,6
128.333,217.5,402.5,287.5,380.0,6
128.417,217.5,402.5,287.5,380.0,6
128.5,217.5,402.5,287.5,380.0,6
128.583,217.5,402.5,287.5,380.0,6
128.667,217.5,402.5,287.5,380.0,6
128.75,217.5,402.5,287.5,380.0,6
128.833,217.5,402.5,287.5,380.0,6
128.917,217.5,405.0,287.5,380.0,6
129.0,217.5,405.0,287.5,380.0,6
129.083,217.5,405.0,287.5,382.5,6
129.167,217.5,405.0,287.5,382.5,6
129.25,217.5,405.0,287.5,382.5,6
129.333,217.5,405.0,290.0,382.5,6
129.417,217.5,407.5,290.0,382.5,6
129.5,217.5,407.5,290.0,382.5,5
129.583,217.5,407.5,290.0,382.5,5
129.667,217.5,407.5,290.0,382.5,5
129.75,217.5,407.5,290.0,382.5,5
129.833,217.5,407.5,290.0,382.5,4
129.917,217.5,407.5,290.0,382.5,3
130.0,217.5,407.5,290.0,382.5,3
130.083,217.5,407.5,290.0,382.5,3
130.167,217.5,407.5,290.0,382.5,3
130.25,217.5,407.5,290.0,382.5,3
130.333,217.5,407.5,290.0,382.5,3
130.417,217.5,410.0,290.0,382.5,3
130.5,217.5,410.0,290.0,382.5,3
130.583,217.5,410.0,290.0,382.5,3
130.667,217.5,410.0,290.0,385.0,3
130.75,217.5,410.0,290.0,385.0,3
130.833,217.5,410.0,290.0,385.0,3
130.917,217.5,410.0,290.0,385.0,4
131.0,217.5,410.0,290.0,385.0,4
131.083,217.5,410.0,290.0,385.0,4
131.167,217.5,410.0,292.5,385.0,4
131.25,217.5,410.0,292.5,385.0,4
131.333,217.5,410.0,292.5,387.5,4
131.417,217.5,410.0,292.5,387.5,4
131.5,217.5,410.0,292.5,387.5,4
131.583,217.5,412.5,292.5,387.5,4
131.667,217.5,412.5,292.5,387.5,4
131.75,217.5,412.5,292.5,387.5,4
131.833,217.5,412.5,292.5,387.5,4
131.917,217.5,412.5,292.5,387.5,4
132.0,217.5,412.5,292.5,387.5,4
132.083,217.5,412.5,292.5,387.5,4
132.167,217.5,412.5,292.5,387.5,5
132.25,217.5,412.5,292.5,387.5,5
132.333,217.5,415.0,292.5,390.0,5
132.417,217.5,415.0,292.5,390.0,5
132.5,217.5,415.0,292.5,390.0,5
132.583,217.5,415.0,292.5,390.0,5
132.667,217.5,415.0,292.5,392.5,5
132.75,217.5,415.0,292.5,392.5,5
132.833,217.5,415.0,292.5,392.5,5
132.917,217.5,415.0,292.5,392.5,5
133.0,217.5,415.0,292.5,392.5,5
133.083,217.5,415.0,292.5,392.5,5
133.167,217.5,415.0,292.5,392.5,5
133.25,217.5,417.5,292.5,392.5,5
133.333,217.5,417.5,292.5,392.5,5
133.417,217.5,417.5,292.5,392.5,5
133.5,217.5,417.5,292.5,392.5,5
133.583,217.5,417.5,292.5,392.5,5
133.667,217.5,417.5,292.5,395.0,5
133.75,217.5,420.0,292.5,395.0,4
133.833,217.5,420.0,292.5,395.0,4
133.917,217.5,420.0,292.5,395.0,4
134.0,217.5,420.0,295.0,395.0,4
134.083,217.5,420.0,295.0,395.0,4
134.167,217.5,420.0,295.0,395.0,4
134.25,217.5,420.0,295.0,395.0,4
134.333,217.5,420.0,295.0,395.0,4
134.417,217.5,420.0,295.0,395.0,4
134.5,217.5,420.0,295.0,395.0,4
134.583,217.5,420.0,295.0,395.0,4
134.667,217.5,420.0,295.0,397.5,4
134.75,217.5,420.0,295.0,397.5,4
134.833,217.5,420.0,295.0,397.5,4
134.917,217.5,420.0,295.0,397.5,4
135.0,217.5,420.0,295.0,397.5,4
135.083,217.5,422.5,295.0,397.5,4
135.167,217.5,422.5,295.0,397.5,5
135.25,217.5,422.5,295.0,397.5,5
135.333,217.5,422.5,295.0,397.5,5
135.417,217.5,422.5,295.0,400.0,5
135.5,217.5,422.5,295.0,400.0,5
135.583,217.5,422.5,295.0,400.0,5
135.667,217.5,422.5,295.0,400.0,5
135.75,217.5,425.0,295.0,400.0,5
135.833,217.5,425.0,295.0,400.0,5
135.917,217.5,425.0,295.0,400.0,5
136.0,217.5,425.0,295.0,400.0,5
136.083,217.5,425.0,295.0,400.0,5
136.167,217.5,425.0,295.0,400.0,5
136.25,217.5,425.0,295.0,400.0,5
136.333,217.5,425.0,295.0,402.5,6
136.417,217.5,425.0,295.0,402.5,6
136.5,217.5,427.5,295.0,402.5,6
136.583,217.5,427.5,297.5,402.5,6
136.667,217.5,427.5,297.5,402.5,6
136.75,217.5,427.5,297.5,402.5,6
136.833,217.5,427.5,297.5,402.5,6
136.917,217.5,427.5,297.5,402.5,6
137.0,217.5,427.5,297.5,402.5,6
137.083,217.5,430.0,297.5,402.5,6
137.167,217.5,430.0,297.5,402.5,6
137.25,217.5,430.0,297.5,405.0,7
137.333,217.5,430.0,297.5,405.0,7
137.417,217.5,430.0,297.5,405.0,7
137.5,217.5,430.0,297.5,405.0,7
137.583,217.5,430.0,300.0,405.0,7
137.667,217.5,430.0,300.0,405.0,7
137.75,217.5,432.5,300.0,405.0,7
137.833,217.5,432.5,300.0,407.5,7
137.917,217.5,432.5,300.0,407.5,7
138.0,217.5,432.5,300.0,407.5,7
138.083,217.5,435.0,300.0,407.5,7
138.167,217.5,435.0,300.0,407.5,7
138.25,217.5,435.0,300.0,407.5,7
138.333,217.5,435.0,300.0,407.5,7
138.417,217.5,435.0,300.0,410.0,7
138.5,217.5,435.0,300.0,410.0,7
138.583,217.5,435.0,302.5,410.0,7
138.667,217.5,435.0,302.5,410.0,7
138.75,217.5,435.0,302.5,410.0,7
138.833,217.5,435.0,302.5,410.0,7
138.917,217.5,435.0,302.5,410.0,6
139.0,217.5,435.0,302.5,410.0,6
139.083,217.5,437.5,302.5,410.0,5
139.167,217.5,437.5,302.5,410.0,5
139.25,217.5,437.5,302.5,410.0,5
139.333,217.5,437.5,302.5,412.5,5
139.417,217.5,437.5,302.5,412.5,5
139.5,217.5,437.5,302.5,412.5,5
139.583,217.5,437.5,302.5,412.5,5
139.667,217.5,437.5,302.5,412.5,5
139.75,217.5,437.5,302.5,412.5,5
139.833,217.5,437.5,302.5,412.5,5
139.917,217.5,437.5,302.5,412.5,5
140.0,217.5,437.5,302.5,412.5,5
140.083,217.5,440.0,302.5,412.5,5
140.167,217.5,440.0,302.5,412.5,6
140.25,217.5,440.0,302.5,415.0,6
140.333,217.5,440.0,302.5,415.0,6
140.417,217.5,440.0,302.5,415.0,5
140.5,217.5,440.0,302.5,415.0,5
140.583,217.5,440.0,302.5,415.0,5
140.667,217.5,440.0,302.5,415.0,5
140.75,217.5,440.0,302.5,415.0,5
140.833,217.5,440.0,302.5,415.0,5
140.917,217.5,442.5,302.5,415.0,5
141.0,217.5,442.5,302.5,415.0,5
141.083,217.5,442.5,302.5,415.0,5
141.167,217.5,442.5,302.5,415.0,5
141.25,217.5,442.5,302.5,415.0,5
141.333,217.5,442.5,302.5,415.0,5
141.417,217.5,442.5,302.5,415.0,5
141.5,217.5,442.5,302.5,415.0,5
141.583,217.5,442.5,302.5,415.0,5
141.667,217.5,442.5,302.5,417.5,5
141.75,217.5,442.5,302.5,417.5,5
141.833,217.5,445.0,305.0,417.5,5
141.917,217.5,445.0,305.0,417.5,5
142.0,217.5,445.0,305.0,417.5,5
142.083,217.5,445.0,305.0,417.5,5
142.167,217.5,445.0,305.0,417.5,5
142.25,217.5,445.0,305.0,417.5,5
142.333,217.5,445.0,305.0,417.5,5
142.417,217.5,445.0,305.0,417.5,5
142.5,217.5,445.0,305.0,420.0,5
142.583,217.5,445.0,305.0,420.0,6
142.667,217.5,447.5,307.5,420.0,6
142.75,217.5,447.5,307.5,420.0,6
142.833,220.0,447.5,307.5,420.0,6
142.917,220.0,447.5,307.5,420.0,6
143.0,220.0,447.5,307.5,420.0,6
143.083,220.0,447.5,307.5,420.0,6
143.167,220.0,447.5,307.5,420.0,6
143.25,220.0,447.5,307.5,420.0,6
143.333,220.0,447.5,307.5,420.0,6
143.417,220.0,450.0,307.5,420.0,6
143.5,220.0,450.0,307.5,420.0,6
143.583,220.0,450.0,307.5,420.0,6
143.667,220.0,450.0,307.5,420.0,6
143.75,220.0,450.0,307.5,420.0,6
143.833,222.5,450.0,307.5,420.0,6
143.917,222.5,450.0,307.5,420.0,6
144.0,222.5,450.0,307.5,420.0,5
144.083,222.5,450.0,307.5,420.0,5
144.167,222.5,450.0,307.5,420.0,5
144.25,222.5,450.0,307.5,420.0,5
144.333,222.5,450.0,307.5,420.0,5
144.417,222.5,452.5,307.5,420.0,5
144.5,222.5,452.5,307.5,420.0,5
144.583,222.5,452.5,307.5,420.0,5
144.667,222.5,452.5,307.5,420.0,5
144.75,222.5,452.5,307.5,420.0,5
144.833,222.5,452.5,307.5,420.0,5
144.917,222.5,452.5,307.5,420.0,5
145.0,222.5,452.5,307.5,422.5,5
145.083,222.5,452.5,307.5,422.5,5
145.167,222.5,452.5,310.0,422.5,5
145.25,222.5,452.5,310.0,422.5,5
145.333,222.5,455.0,310.0,422.5,5
145.417,222.5,455.0,310.0,422.5,5
145.5,222.5,455.0,310.0,422.5,5
145.583,222.5,455.0,310.0,422.5,5
145.667,222.5,455.0,310.0,425.0,5
145.75,222.5,455.0,310.0,425.0,5
145.833,222.5,455.0,310.0,425.0,5
145.917,222.5,455.0,312.5,425.0,5
146.0,222.5,457.5,312.5,425.0,5
146.083,222.5,457.5,312.5,425.0,5
146.167,222.5,457.5,312.5,425.0,5
146.25,222.5,457.5,312.5,425.0,5
146.333,222.5,457.5,312.5,425.0,5
146.417,222.5,457.5,312.5,425.0,5
146.5,222.5,457.5,312.5,425.0,5
146.583,222.5,457.5,312.5,425.0,5
146.667,222.5,457.5,312.5,425.0,5
146.75,222.5,457.5,312.5,427.5,5
146.833,222.5,457.5,312.5,427.5,5
146.917,222.5,457.5,315.0,427.5,5
147.0,222.5,457.5,315.0,427.5,5
147.083,222.5,457.5,315.0,427.5,5
147.167,222.5,460.0,315.0,427.5,5
147.25,222.5,460.0,315.0,427.5,5
147.333,222.5,460.0,315.0,427.5,5
147.417,222.5,460.0,315.0,427.5,5
147.5,222.5,460.0,315.0,430.0,6
147.583,222.5,460.0,315.0,430.0,6
147.667,222.5,460.0,315.0,430.0,6
147.75,222.5,462.5,315.0,430.0,6
147.833,222.5,462.5,315.0,430.0,6
147.917,222.5,462.5,315.0,430.0,6
148.0,222.5,462.5,315.0,432.5,6
148.083,222.5,462.5,315.0,432.5,6
148.167,222.5,462.5,315.0,432.5,6
148.25,222.5,462.5,315.0,432.5,6
148.333,222.5,462.5,315.0,432.5,6
148.417,222.5,462.5,315.0,432.5,6
148.5,222.5,462.5,315.0,432.5,6
148.583,222.5,462.5,315.0,432.5,6
148.667,222.5,465.0,315.0,432.5,6
148.75,222.5,465.0,315.0,432.5,6
148.833,222.5,465.0,315.0,432.5,6
148.917,222.5,465.0,315.0,432.5,6
149.0,222.5,465.0,315.0,435.0,6
149.083,222.5,465.0,315.0,435.0,6
149.167,222.5,465.0,315.0,435.0,6
149.25,222.5,465.0,315.0,435.0,6
149.333,222.5,465.0,315.0,435.0,6
149.417,222.5,467.5,315.0,435.0,6
149.5,222.5,467.5,315.0,435.0,6
149.583,222.5,467.5,315.0,435.0,6
149.667,222.5,467.5,315.0,435.0,6
149.75,222.5,467.5,315.0,435.0,6
149.833,222.5,467.5,315.0,437.5,6
149.917,222.5,467.5,317.5,437.5,6
150.0,222.5,467.5,317.5,437.5,6
150.083,222.5,470.0,317.5,437.5,6
150.167,222.5,470.0,317.5,437.5,6
150.25,222.5,470.0,317.5,437.5,6
150.333,222.5,470.0,317.5,437.5,6
150.417,222.5,470.0,317.5,437.5,6
150.5,222.5,470.0,317.5,440.0,6
150.583,222.5,470.0,317.5,440.0,6
150.667,222.5,472.5,320.0,440.0,6
150.75,222.5,472.5,320.0,440.0,6
150.833,222.5,472.5,320.0,440.0,6
150.917,222.5,472.5,320.0,440.0,6
151.0,222.5,472.5,320.0,442.5,6
151.083,222.5,472.5,320.0,442.5,6
151.167,222.5,472.5,320.0,442.5,6
151.25,222.5,472.5,320.0,442.5,6
151.333,222.5,472.5,320.0,442.5,7
151.417,222.5,475.0,320.0,442.5,7
151.5,222.5,475.0,320.0,442.5,7
151.583,222.5,475.0,320.0,442.5,7
151.667,222.5,475.0,320.0,442.5,7
151.75,222.5,475.0,320.0,442.5,7
151.833,222.5,477.5,320.0,442.5,6
151.917,222.5,477.5,322.5,445.0,6
152.0,222.5,477.5,322.5,445.0,4
152.083,222.5,477.5,322.5,445.0,4
152.167,222.5,480.0,322.5,445.0,4
152.25,222.5,480.0,322.5,445.0,4
152.333,222.5,480.0,322.5,445.0,4
152.417,222.5,480.0,322.5,445.0,4
152.5,222.5,480.0,322.5,445.0,4
152.583,222.5,480.0,322.5,447.5,4
152.667,222.5,480.0,322.5,447.5,4
152.75,222.5,482.5,325.0,447.5,4
152.833,222.5,482.5,325.0,447.5,4
152.917,222.5,482.5,325.0,447.5,3
153.0,222.5,482.5,325.0,447.5,3
153.083,222.5,482.5,325.0,447.5,3
153.167,222.5,482.5,325.0,447.5,3
153.25,222.5,482.5,325.0,447.5,3
153.333,222.5,482.5,325.0,447.5,3
153.417,222.5,482.5,325.0,447.5,3
153.5,222.5,485.0,325.0,450.0,3
153.583,222.5,485.0,325.0,450.0,4
153.667,222.5,485.0,325.0,450.0,3
153.75,222.5,485.0,325.0,450.0,3
153.833,222.5,485.0,325.0,450.0,3
153.917,222.5,485.0,325.0,450.0,3
154.0,222.5,485.0,325.0,450.0,3
154.083,222.5,485.0,325.0,450.0,3
154.167,222.5,485.0,325.0,450.0,3
154.25,222.5,487.5,325.0,450.0,3
154.333,222.5,487.5,325.0,452.5,5
154.417,222.5,490.0,325.0,452.5,5
154.5,222.5,490.0,325.0,452.5,6
154.583,222.5,490.0,325.0,452.5,6
154.667,222.5,490.0,325.0,452.5,6
154.75,225.0,490.0,325.0,452.5,6
154.833,225.0,490.0,325.0,452.5,6
154.917,225.0,490.0,325.0,452.5,6
155.0,225.0,492.5,325.0,452.5,6
155.083,225.0,492.5,325.0,452.5,6
155.167,225.0,492.5,325.0,452.5,6
155.25,225.0,492.5,325.0,452.5,6
155.333,225.0,492.5,325.0,452.5,6
155.417,225.0,492.5,325.0,452.5,6
155.5,227.5,495.0,325.0,452.5,6
155.583,227.5,495.0,325.0,452.5,6
155.667,227.5,495.0,327.5,452.5,6
155.75,227.5,495.0,327.5,452.5,6
155.833,227.5,495.0,327.5,452.5,6
155.917,227.5,495.0,327.5,452.5,6
156.0,230.0,495.0,327.5,452.5,6
156.083,230.0,495.0,327.5,452.5,6
156.167,230.0,495.0,330.0,452.5,6
156.25,232.5,495.0,330.0,452.5,5
156.333,232.5,495.0,330.0,452.5,5
156.417,235.0,495.0,330.0,452.5,5
156.5,235.0,495.0,330.0,452.5,6
156.583,235.0,495.0,332.5,452.5,6
156.667,237.5,495.0,332.5,452.5,6
156.75,237.5,495.0,332.5,452.5,5
156.833,237.5,495.0,332.5,452.5,5
156.917,240.0,495.0,335.0,452.5,5
157.0,240.0,495.0,335.0,452.5,5
157.083,242.5,495.0,335.0,452.5,5
157.167,242.5,495.0,335.0,452.5,5
157.25,242.5,495.0,337.5,452.5,5
157.333,245.0,495.0,337.5,452.5,5
157.417,245.0,495.0,337.5,452.5,5
157.5,245.0,495.0,337.5,452.5,5
157.583,245.0,495.0,337.5,452.5,5
157.667,247.5,495.0,337.5,452.5,5
157.75,247.5,495.0,337.5,452.5,5
157.833,250.0,495.0,340.0,452.5,5
157.917,250.0,495.0,340.0,452.5,4
158.0,250.0,495.0,340.0,452.5,4
158.083,250.0,495.0,340.0,452.5,4
158.167,250.0,495.0,340.0,455.0,4
158.25,250.0,495.0,342.5,455.0,4
158.333,250.0,497.5,342.5,455.0,4
158.417,250.0,497.5,342.5,455.0,4
158.5,250.0,497.5,342.5,455.0,4
158.583,250.0,497.5,342.5,455.0,4
158.667,250.0,497.5,342.5,455.0,5
158.75,250.0,497.5,342.5,457.5,5
158.833,250.0,497.5,342.5,457.5,4
