time,A,B,P12,P23,current_lorry
106.0,365.0,375.0,350.0,342.5,4
106.083,365.0,375.0,350.0,345.0,4
106.167,365.0,375.0,352.5,345.0,4
106.25,365.0,375.0,352.5,345.0,4
106.333,365.0,377.5,352.5,345.0,4
106.417,365.0,377.5,352.5,345.0,4
106.5,365.0,377.5,352.5,345.0,4
106.583,365.0,377.5,352.5,345.0,4
106.667,365.0,377.5,352.5,345.0,5
106.75,365.0,377.5,352.5,345.0,5
106.833,367.5,377.5,352.5,345.0,5
106.917,367.5,377.5,352.5,345.0,5
107.0,367.5,377.5,355.0,345.0,5
107.083,370.0,377.5,355.0,345.0,5
107.167,370.0,377.5,355.0,345.0,5
107.25,372.5,377.5,355.0,345.0,5
107.333,372.5,377.5,355.0,345.0,5
107.417,372.5,377.5,355.0,345.0,5
107.5,372.5,377.5,357.5,345.0,5
107.583,372.5,377.5,357.5,345.0,5
107.667,372.5,377.5,357.5,345.0,4
107.75,375.0,377.5,357.5,345.0,4
107.833,375.0,377.5,357.5,345.0,4
107.917,375.0,377.5,357.5,345.0,4
108.0,375.0,377.5,357.5,345.0,4
108.083,375.0,377.5,357.5,345.0,4
108.167,377.5,377.5,357.5,345.0,4
108.25,377.5,377.5,360.0,345.0,4
108.333,377.5,377.5,360.0,345.0,4
108.417,377.5,377.5,360.0,345.0,4
108.5,377.5,377.5,360.0,345.0,5
108.583,380.0,377.5,360.0,345.0,5
108.667,380.0,377.5,360.0,345.0,5
108.75,380.0,377.5,362.5,345.0,4
108.833,380.0,377.5,362.5,345.0,4
108.917,380.0,377.5,362.5,345.0,4
109.0,380.0,377.5,362.5,345.0,4
109.083,382.5,377.5,362.5,345.0,4
109.167,382.5,377.5,365.0,347.5,4
109.25,382.5,377.5,365.0,347.5,4
109.333,382.5,377.5,365.0,347.5,4
109.417,382.5,377.5,365.0,347.5,4
109.5,382.5,380.0,365.0,347.5,5
109.583,382.5,380.0,365.0,347.5,5
109.667,382.5,380.0,365.0,347.5,5
109.75,382.5,380.0,365.0,347.5,5
109.833,382.5,380.0,365.0,347.5,5
109.917,382.5,380.0,365.0,347.5,5
110.0,382.5,380.0,365.0,347.5,5
110.083,382.5,380.0,365.0,347.5,5
110.167,382.5,380.0,365.0,350.0,5
110.25,382.5,382.5,365.0,350.0,5
110.333,382.5,382.5,365.0,350.0,5
110.417,382.5,382.5,367.5,350.0,5
110.5,382.5,382.5,367.5,350.0,5
110.583,382.5,382.5,367.5,352.5,5
110.667,382.5,382.5,367.5,352.5,5
110.75,382.5,385.0,367.5,352.5,5
110.833,382.5,385.0,367.5,352.5,5
110.917,382.5,385.0,367.5,352.5,5
111.0,382.5,385.0,367.5,355.0,5
111.083,382.5,385.0,367.5,355.0,5
111.167,382.5,385.0,367.5,355.0,4
111.25,382.5,385.0,367.5,355.0,4
111.333,382.5,385.0,367.5,355.0,4
111.417,382.5,387.5,367.5,355.0,5
111.5,382.5,387.5,367.5,355.0,5
111.583,382.5,387.5,370.0,355.0,5
111.667,382.5,387.5,370.0,355.0,5
111.75,382.5,387.5,370.0,357.5,5
111.833,385.0,387.5,370.0,357.5,5
111.917,385.0,390.0,370.0,357.5,5
112.0,385.0,390.0,370.0,357.5,5
112.083,385.0,390.0,370.0,357.5,5
112.167,385.0,390.0,370.0,357.5,5
112.25,385.0,390.0,370.0,357.5,5
112.333,385.0,390.0,370.0,357.5,5
112.417,385.0,390.0,370.0,357.5,5
112.5,385.0,392.5,370.0,357.5,5
112.583,385.0,392.5,370.0,357.5,5
112.667,385.0,392.5,370.0,357.5,5
112.75,385.0,392.5,370.0,357.5,5
112.833,385.0,392.5,370.0,360.0,5
112.917,385.0,392.5,372.5,360.0,5
113.0,387.5,392.5,372.5,360.0,4
113.083,387.5,392.5,372.5,360.0,4
113.167,387.5,392.5,372.5,360.0,4
113.25,387.5,392.5,372.5,360.0,4
113.333,387.5,392.5,372.5,360.0,4
113.417,387.5,392.5,372.5,360.0,3
113.5,387.5,392.5,372.5,360.0,3
113.583,387.5,395.0,372.5,360.0,3
113.667,387.5,395.0,372.5,360.0,3
113.75,387.5,395.0,372.5,360.0,3
113.833,387.5,395.0,372.5,360.0,3
113.917,387.5,395.0,372.5,360.0,3
114.0,387.5,395.0,372.5,360.0,3
114.083,387.5,395.0,372.5,360.0,3
114.167,387.5,395.0,372.5,360.0,3
114.25,387.5,395.0,372.5,360.0,3
114.333,387.5,395.0,375.0,362.5,4
114.417,387.5,395.0,375.0,362.5,4
114.5,387.5,395.0,375.0,362.5,4
114.583,387.5,395.0,375.0,362.5,4
114.667,387.5,397.5,375.0,362.5,4
114.75,387.5,397.5,375.0,362.5,4
114.833,387.5,397.5,375.0,365.0,4
114.917,387.5,397.5,375.0,365.0,4
115.0,387.5,397.5,375.0,365.0,4
115.083,387.5,397.5,375.0,365.0,4
115.167,387.5,397.5,375.0,365.0,4
115.25,387.5,397.5,375.0,365.0,4
115.333,387.5,400.0,375.0,367.5,4
115.417,387.5,400.0,375.0,367.5,4
115.5,387.5,400.0,375.0,367.5,4
115.583,387.5,400.0,377.5,367.5,4
115.667,387.5,400.0,377.5,367.5,4
115.75,387.5,400.0,377.5,370.0,4
115.833,387.5,402.5,377.5,370.0,4
115.917,387.5,402.5,377.5,370.0,4
116.0,387.5,402.5,377.5,370.0,4
116.083,387.5,402.5,377.5,370.0,4
116.167,387.5,402.5,377.5,370.0,4
116.25,387.5,402.5,377.5,370.0,4
116.333,387.5,402.5,377.5,370.0,4
116.417,387.5,402.5,377.5,370.0,4
116.5,387.5,405.0,377.5,372.5,4
116.583,387.5,405.0,377.5,372.5,4
116.667,387.5,405.0,377.5,372.5,4
116.75,387.5,405.0,377.5,372.5,4
116.833,387.5,405.0,377.5,372.5,4
116.917,387.5,405.0,377.5,375.0,4
117.0,387.5,407.5,377.5,375.0,4
117.083,387.5,407.5,377.5,375.0,4
117.167,387.5,407.5,377.5,375.0,5
117.25,387.5,407.5,380.0,375.0,5
117.333,387.5,407.5,380.0,375.0,5
117.417,387.5,407.5,380.0,377.5,5
117.5,387.5,410.0,380.0,377.5,4
117.583,387.5,410.0,380.0,377.5,4
117.667,387.5,410.0,380.0,377.5,4
117.75,387.5,410.0,380.0,377.5,4
117.833,387.5,410.0,380.0,377.5,4
117.917,387.5,410.0,380.0,377.5,4
118.0,387.5,410.0,380.0,377.5,4
118.083,387.5,410.0,380.0,377.5,4
118.167,387.5,412.5,380.0,377.5,5
118.25,387.5,412.5,380.0,377.5,5
118.333,387.5,412.5,380.0,380.0,5
118.417,387.5,412.5,380.0,380.0,4
118.5,387.5,412.5,380.0,380.0,4
118.583,387.5,415.0,380.0,380.0,4
118.667,387.5,415.0,380.0,382.5,4
118.75,387.5,415.0,380.0,382.5,4
118.833,387.5,415.0,380.0,382.5,4
118.917,387.5,415.0,382.5,382.5,5
119.0,387.5,417.5,382.5,382.5,5
119.083,387.5,417.5,382.5,385.0,5
119.167,387.5,417.5,382.5,385.0,4
119.25,387.5,417.5,382.5,385.0,4
119.333,387.5,417.5,382.5,385.0,4
119.417,387.5,420.0,382.5,387.5,4
119.5,387.5,420.0,382.5,387.5,4
119.583,387.5,420.0,382.5,387.5,3
119.667,387.5,420.0,382.5,387.5,5
119.75,387.5,420.0,382.5,387.5,5
119.833,387.5,422.5,382.5,390.0,5
119.917,390.0,422.5,382.5,390.0,5
120.0,390.0,425.0,382.5,390.0,6
120.083,390.0,425.0,385.0,390.0,6
120.167,390.0,425.0,385.0,390.0,6
120.25,390.0,425.0,385.0,392.5,6
120.333,390.0,427.5,385.0,392.5,6
120.417,390.0,427.5,385.0,392.5,6
120.5,390.0,427.5,385.0,392.5,6
120.583,390.0,427.5,385.0,395.0,6
120.667,390.0,430.0,385.0,395.0,6
120.75,390.0,430.0,385.0,395.0,7
120.833,392.5,430.0,385.0,395.0,7
120.917,392.5,432.5,385.0,397.5,7
121.0,392.5,432.5,385.0,397.5,7
121.083,392.5,432.5,387.5,397.5,7
121.167,392.5,435.0,387.5,397.5,7
121.25,392.5,435.0,387.5,397.5,7
121.333,392.5,435.0,387.5,397.5,7
121.417,392.5,435.0,387.5,400.0,7
121.5,392.5,437.5,387.5,400.0,7
121.583,395.0,437.5,387.5,400.0,7
121.667,395.0,437.5,390.0,402.5,6
121.75,395.0,437.5,390.0,402.5,6
121.833,395.0,437.5,390.0,402.5,6
121.917,395.0,437.5,390.0,402.5,6
122.0,395.0,437.5,390.0,402.5,6
122.083,397.5,437.5,390.0,402.5,6
122.167,397.5,437.5,390.0,402.5,5
122.25,397.5,437.5,390.0,402.5,5
122.333,397.5,440.0,390.0,402.5,5
122.417,397.5,440.0,390.0,402.5,5
122.5,397.5,440.0,390.0,402.5,5
122.583,397.5,440.0,390.0,402.5,5
122.667,397.5,440.0,390.0,402.5,5
122.75,397.5,440.0,390.0,402.5,5
122.833,397.5,440.0,390.0,405.0,5
122.917,397.5,440.0,392.5,405.0,5
123.0,397.5,440.0,392.5,405.0,4
123.083,397.5,440.0,392.5,405.0,4
123.167,400.0,440.0,392.5,405.0,5
123.25,400.0,440.0,392.5,405.0,5
123.333,400.0,440.0,392.5,405.0,5
123.417,400.0,442.5,392.5,405.0,5
123.5,400.0,442.5,392.5,405.0,5
123.583,400.0,442.5,392.5,405.0,5
123.667,400.0,442.5,392.5,405.0,5
123.75,400.0,442.5,392.5,405.0,5
123.833,400.0,442.5,392.5,405.0,5
123.917,402.5,442.5,392.5,405.0,5
124.0,402.5,442.5,395.0,405.0,5
124.083,402.5,442.5,395.0,405.0,4
124.167,405.0,442.5,395.0,405.0,4
124.25,405.0,442.5,395.0,407.5,4
124.333,405.0,442.5,395.0,407.5,4
124.417,405.0,442.5,395.0,407.5,4
124.5,405.0,442.5,395.0,407.5,4
124.583,405.0,442.5,395.0,407.5,4
124.667,405.0,442.5,395.0,407.5,4
124.75,405.0,442.5,395.0,407.5,4
124.833,405.0,442.5,395.0,407.5,4
124.917,405.0,445.0,395.0,407.5,4
125.0,405.0,445.0,395.0,407.5,4
125.083,405.0,445.0,395.0,407.5,4
125.167,405.0,445.0,395.0,407.5,4
125.25,407.5,445.0,395.0,407.5,4
125.333,407.5,447.5,395.0,407.5,5
125.417,407.5,447.5,395.0,407.5,5
125.5,407.5,447.5,395.0,407.5,5
125.583,410.0,447.5,395.0,407.5,5
125.667,410.0,447.5,395.0,407.5,5
125.75,410.0,447.5,397.5,407.5,5
125.833,410.0,447.5,397.5,407.5,5
125.917,410.0,447.5,397.5,407.5,5
126.0,410.0,447.5,397.5,407.5,5
126.083,410.0,447.5,397.5,410.0,5
126.167,410.0,447.5,397.5,410.0,5
126.25,410.0,447.5,400.0,410.0,5
126.333,410.0,447.5,400.0,410.0,5
126.417,410.0,447.5,400.0,410.0,5
126.5,410.0,447.5,400.0,410.0,5
126.583,412.5,447.5,400.0,410.0,5
126.667,412.5,450.0,400.0,410.0,5
126.75,412.5,450.0,400.0,410.0,5
126.833,412.5,450.0,402.5,410.0,5
126.917,415.0,450.0,402.5,410.0,5
127.0,415.0,450.0,402.5,410.0,5
127.083,415.0,450.0,402.5,410.0,5
127.167,415.0,450.0,402.5,410.0,5
127.25,417.5,450.0,405.0,410.0,5
127.333,417.5,450.0,405.0,410.0,5
127.417,417.5,450.0,405.0,412.5,5
127.5,417.5,450.0,405.0,412.5,5
127.583,417.5,450.0,405.0,412.5,6
127.667,417.5,450.0,407.5,412.5,5
127.75,417.5,450.0,407.5,412.5,5
127.833,420.0,452.5,407.5,412.5,5
127.917,420.0,452.5,407.5,412.5,5
128.0,420.0,452.5,407.5,415.0,6
128.083,420.0,452.5,407.5,415.0,6
128.167,422.5,452.5,407.5,415.0,6
128.25,422.5,455.0,407.5,415.0,8
128.333,422.5,455.0,407.5,415.0,8
128.417,422.5,455.0,407.5,415.0,8
128.5,422.5,455.0,407.5,415.0,8
128.583,425.0,455.0,407.5,415.0,8
128.667,425.0,455.0,410.0,415.0,8
128.75,427.5,455.0,410.0,417.5,8
128.833,427.5,457.5,410.0,417.5,8
128.917,427.5,457.5,412.5,417.5,8
129.0,427.5,457.5,412.5,417.5,8
129.083,427.5,457.5,412.5,420.0,8
129.167,430.0,460.0,412.5,420.0,8
129.25,430.0,460.0,415.0,420.0,8
129.333,430.0,460.0,415.0,420.0,8
129.417,432.5,460.0,415.0,420.0,9
129.5,432.5,460.0,415.0,420.0,9
129.583,432.5,460.0,417.5,420.0,9
129.667,435.0,460.0,417.5,422.5,9
129.75,435.0,462.5,417.5,425.0,9
129.833,435.0,465.0,420.0,425.0,9
129.917,435.0,465.0,420.0,425.0,9
130.0,435.0,465.0,420.0,425.0,9
130.083,437.5,465.0,420.0,425.0,9
130.167,437.5,465.0,420.0,425.0,9
130.25,437.5,465.0,422.5,425.0,9
130.333,440.0,465.0,422.5,427.5,10
130.417,440.0,467.5,425.0,427.5,10
130.5,440.0,470.0,425.0,427.5,10
130.583,440.0,470.0,425.0,430.0,10
130.667,440.0,470.0,425.0,430.0,10
130.75,440.0,470.0,427.5,432.5,10
130.833,440.0,472.5,427.5,435.0,10
130.917,440.0,472.5,427.5,435.0,10
131.0,440.0,475.0,430.0,435.0,10
131.083,440.0,475.0,430.0,435.0,10
131.167,442.5,475.0,430.0,437.5,10
131.25,442.5,477.5,430.0,437.5,10
131.333,442.5,477.5,430.0,437.5,10
131.417,445.0,480.0,430.0,437.5,10
131.5,445.0,480.0,430.0,437.5,10
131.583,445.0,480.0,432.5,437.5,10
131.667,447.5,480.0,432.5,437.5,10
131.75,447.5,480.0,432.5,440.0,10
131.833,447.5,480.0,435.0,440.0,10
131.917,450.0,482.5,435.0,442.5,10
132.0,450.0,485.0,435.0,442.5,10
132.083,450.0,485.0,437.5,442.5,10
132.167,450.0,485.0,437.5,442.5,10
132.25,452.5,485.0,437.5,445.0,10
132.333,452.5,485.0,437.5,445.0,10
132.417,452.5,485.0,437.5,445.0,10
132.5,452.5,487.5,440.0,447.5,10
132.583,452.5,490.0,440.0,447.5,10
132.667,452.5,490.0,440.0,447.5,10
132.75,455.0,490.0,440.0,447.5,10
132.833,455.0,490.0,442.5,450.0,9
132.917,455.0,492.5,442.5,450.0,9
133.0,455.0,492.5,442.5,452.5,9
133.083,457.5,495.0,442.5,452.5,9
133.167,457.5,495.0,442.5,452.5,8
133.25,457.5,495.0,445.0,452.5,8
133.333,457.5,495.0,445.0,452.5,8
133.417,457.5,495.0,445.0,455.0,8
133.5,457.5,497.5,445.0,455.0,8
133.583,460.0,497.5,445.0,455.0,9
133.667,460.0,497.5,447.5,457.5,9
133.75,460.0,500.0,447.5,457.5,9
133.833,460.0,500.0,447.5,457.5,9
133.917,462.5,502.5,447.5,457.5,9
134.0,462.5,502.5,447.5,457.5,9
134.083,462.5,502.5,450.0,457.5,9
134.167,465.0,502.5,450.0,457.5,9
134.25,465.0,502.5,450.0,457.5,9
134.333,465.0,502.5,452.5,460.0,8
134.417,465.0,502.5,452.5,462.5,8
134.5,465.0,502.5,452.5,462.5,8
134.583,465.0,502.5,455.0,462.5,7
134.667,465.0,505.0,455.0,465.0,7
134.75,465.0,505.0,455.0,465.0,7
134.833,465.0,507.5,455.0,465.0,7
134.917,465.0,507.5,455.0,465.0,6
135.0,465.0,507.5,455.0,465.0,6
135.083,467.5,507.5,457.5,467.5,6
135.167,467.5,510.0,457.5,467.5,5
135.25,467.5,510.0,457.5,467.5,5
135.333,467.5,510.0,457.5,467.5,5
135.417,467.5,512.5,457.5,467.5,5
135.5,467.5,512.5,457.5,467.5,5
135.583,467.5,512.5,457.5,467.5,5
135.667,467.5,512.5,457.5,467.5,5
135.75,470.0,512.5,457.5,467.5,5
135.833,470.0,512.5,457.5,467.5,5
135.917,470.0,512.5,460.0,467.5,5
136.0,472.5,512.5,460.0,467.5,6
136.083,472.5,512.5,460.0,467.5,6
136.167,475.0,512.5,462.5,467.5,6
136.25,475.0,512.5,462.5,467.5,6
136.333,475.0,512.5,462.5,470.0,6
136.417,475.0,512.5,462.5,470.0,6
136.5,475.0,512.5,465.0,470.0,7
136.583,475.0,515.0,465.0,470.0,7
136.667,475.0,515.0,465.0,472.5,7
136.75,475.0,517.5,465.0,472.5,7
136.833,475.0,517.5,465.0,472.5,6
136.917,475.0,517.5,465.0,475.0,6
137.0,475.0,517.5,467.5,475.0,6
137.083,475.0,520.0,467.5,475.0,6
137.167,475.0,520.0,467.5,475.0,6
137.25,475.0,520.0,467.5,477.5,6
137.333,475.0,520.0,467.5,477.5,6
137.417,475.0,520.0,467.5,477.5,6
137.5,475.0,522.5,470.0,480.0,6
137.583,475.0,522.5,470.0,480.0,6
137.667,475.0,525.0,470.0,480.0,6
137.75,475.0,525.0,470.0,480.0,6
137.833,477.5,525.0,470.0,480.0,6
137.917,477.5,525.0,470.0,480.0,6
138.0,477.5,525.0,470.0,482.5,6
138.083,477.5,527.5,470.0,482.5,5
138.167,477.5,527.5,470.0,482.5,5
138.25,477.5,527.5,470.0,482.5,5
138.333,480.0,527.5,470.0,482.5,5
138.417,480.0,530.0,470.0,482.5,5
138.5,480.0,530.0,470.0,482.5,5
138.583,480.0,530.0,470.0,482.5,5
138.667,482.5,530.0,470.0,485.0,5
138.75,482.5,530.0,472.5,485.0,5
138.833,482.5,530.0,472.5,485.0,5
138.917,482.5,530.0,472.5,485.0,5
139.0,482.5,532.5,472.5,485.0,5
139.083,482.5,532.5,472.5,485.0,5
139.167,482.5,532.5,472.5,485.0,5
139.25,485.0,532.5,472.5,487.5,5
139.333,485.0,532.5,472.5,487.5,5
139.417,485.0,532.5,475.0,487.5,5
139.5,485.0,535.0,475.0,487.5,5
139.583,485.0,535.0,475.0,487.5,5
139.667,485.0,535.0,475.0,487.5,5
139.75,485.0,535.0,475.0,487.5,4
139.833,485.0,535.0,475.0,490.0,3
139.917,485.0,535.0,475.0,490.0,3
140.0,485.0,535.0,475.0,490.0,3
140.083,485.0,535.0,475.0,490.0,3
140.167,485.0,535.0,475.0,490.0,3
140.25,485.0,535.0,477.5,490.0,4
140.333,485.0,537.5,477.5,492.5,4
140.417,485.0,537.5,477.5,492.5,4
140.5,485.0,537.5,477.5,492.5,4
140.583,485.0,537.5,477.5,492.5,4
140.667,487.5,537.5,477.5,492.5,4
140.75,487.5,540.0,477.5,492.5,5
140.833,487.5,540.0,477.5,492.5,5
140.917,490.0,540.0,477.5,492.5,6
141.0,490.0,540.0,480.0,492.5,6
141.083,490.0,540.0,480.0,492.5,6
141.167,492.5,540.0,480.0,492.5,6
141.25,492.5,540.0,480.0,492.5,6
141.333,492.5,540.0,480.0,492.5,6
141.417,495.0,540.0,482.5,495.0,6
141.5,495.0,542.5,482.5,495.0,7
141.583,495.0,542.5,482.5,495.0,7
141.667,495.0,542.5,482.5,495.0,7
141.75,497.5,542.5,482.5,495.0,7
141.833,497.5,542.5,485.0,495.0,7
141.917,497.5,542.5,485.0,495.0,7
142.0,500.0,542.5,485.0,497.5,7
142.083,500.0,542.5,485.0,497.5,7
142.167,500.0,542.5,487.5,497.5,6
142.25,500.0,545.0,487.5,497.5,6
142.333,502.5,545.0,487.5,497.5,6
142.417,502.5,545.0,487.5,497.5,6
142.5,502.5,545.0,487.5,497.5,6
142.583,502.5,545.0,490.0,497.5,6
142.667,505.0,545.0,490.0,497.5,6
142.75,505.0,545.0,490.0,497.5,6
142.833,505.0,545.0,490.0,497.5,6
142.917,507.5,545.0,490.0,497.5,6
143.0,507.5,545.0,492.5,497.5,6
143.083,510.0,545.0,492.5,497.5,5
143.167,510.0,545.0,492.5,497.5,5
143.25,510.0,545.0,492.5,497.5,5
143.333,512.5,545.0,492.5,497.5,5
143.417,512.5,545.0,492.5,497.5,5
143.5,512.5,545.0,495.0,497.5,5
143.583,515.0,545.0,495.0,500.0,5
143.667,515.0,545.0,495.0,500.0,5
143.75,515.0,547.5,495.0,500.0,5
143.833,515.0,547.5,495.0,500.0,5
143.917,515.0,547.5,495.0,500.0,5
144.0,515.0,547.5,495.0,500.0,5
144.083,517.5,547.5,495.0,500.0,5
144.167,517.5,547.5,497.5,500.0,5
144.25,517.5,547.5,497.5,500.0,5
144.333,520.0,547.5,497.5,502.5,5
144.417,520.0,547.5,497.5,502.5,5
144.5,520.0,550.0,497.5,502.5,4
144.583,520.0,550.0,497.5,502.5,4
144.667,520.0,550.0,497.5,502.5,4
144.75,520.0,550.0,497.5,502.5,4
144.833,520.0,550.0,497.5,502.5,4
144.917,522.5,550.0,497.5,502.5,4
145.0,522.5,550.0,497.5,502.5,4
145.083,522.5,552.5,497.5,502.5,4
145.167,522.5,552.5,497.5,502.5,4
145.25,522.5,552.5,497.5,502.5,4
145.333,525.0,552.5,497.5,502.5,4
145.417,525.0,552.5,500.0,502.5,4
145.5,527.5,552.5,500.0,502.5,4
145.583,527.5,552.5,500.0,502.5,4
145.667,527.5,552.5,500.0,502.5,4
145.75,527.5,552.5,500.0,502.5,3
145.833,527.5,552.5,500.0,502.5,3
145.917,527.5,552.5,500.0,502.5,3
146.0,530.0,552.5,502.5,505.0,3
146.083,530.0,552.5,502.5,505.0,3
146.167,530.0,552.5,502.5,505.0,3
146.25,530.0,552.5,502.5,505.0,3
146.333,530.0,552.5,502.5,505.0,4
146.417,530.0,552.5,502.5,505.0,4
146.5,530.0,555.0,502.5,505.0,4
146.583,530.0,555.0,502.5,505.0,4
146.667,530.0,555.0,502.5,507.5,4
146.75,530.0,555.0,502.5,507.5,4
146.833,530.0,555.0,502.5,507.5,4
146.917,530.0,555.0,502.5,507.5,4
147.0,530.0,555.0,502.5,507.5,4
147.083,530.0,557.5,502.5,507.5,4
147.167,532.5,557.5,502.5,507.5,4
147.25,532.5,557.5,502.5,510.0,4
147.333,532.5,557.5,505.0,510.0,4
147.417,532.5,557.5,505.0,510.0,3
147.5,532.5,557.5,505.0,510.0,3
147.583,532.5,557.5,505.0,510.0,3
147.667,532.5,557.5,505.0,510.0,3
147.75,532.5,557.5,505.0,510.0,3
147.833,532.5,560.0,505.0,510.0,3
147.917,535.0,560.0,505.0,510.0,4
148.0,535.0,560.0,505.0,510.0,4
148.083,535.0,560.0,505.0,510.0,4
148.167,535.0,560.0,505.0,510.0,4
148.25,535.0,560.0,505.0,510.0,4
148.333,537.5,560.0,505.0,510.0,4
148.417,537.5,560.0,505.0,510.0,4
148.5,537.5,560.0,507.5,510.0,5
148.583,540.0,560.0,507.5,510.0,5
148.667,540.0,560.0,507.5,510.0,5
148.75,540.0,560.0,507.5,510.0,5
148.833,542.5,560.0,507.5,510.0,5
148.917,542.5,560.0,507.5,510.0,5
149.0,542.5,560.0,510.0,510.0,5
149.083,545.0,560.0,510.0,510.0,5
149.167,545.0,560.0,510.0,510.0,5
149.25,545.0,560.0,510.0,510.0,5
149.333,547.5,560.0,510.0,510.0,5
149.417,547.5,560.0,512.5,510.0,4
149.5,547.5,560.0,512.5,510.0,4
149.583,547.5,560.0,512.5,510.0,3
149.667,547.5,560.0,512.5,510.0,3
149.75,547.5,560.0,512.5,510.0,3
149.833,547.5,560.0,512.5,512.5,3
149.917,547.5,560.0,512.5,512.5,3
150.0,547.5,562.5,512.5,512.5,3
150.083,547.5,562.5,512.5,512.5,3
150.167,547.5,562.5,512.5,515.0,3
150.25,547.5,562.5,512.5,515.0,3
150.333,547.5,562.5,512.5,515.0,3
150.417,547.5,562.5,512.5,515.0,3
150.5,547.5,562.5,512.5,515.0,2
150.583,550.0,565.0,512.5,515.0,3
150.667,550.0,565.0,512.5,515.0,2
150.75,550.0,565.0,512.5,515.0,2
150.833,550.0,565.0,512.5,515.0,2
150.917,550.0,565.0,512.5,515.0,1
151.0,550.0,565.0,512.5,515.0,1
151.083,550.0,565.0,512.5,515.0,1
151.167,550.0,565.0,512.5,515.0,1
151.25,550.0,565.0,512.5,515.0,1
151.333,550.0,565.0,512.5,515.0,1
151.417,550.0,565.0,512.5,515.0,1
151.5,550.0,565.0,512.5,517.5,1
151.583,550.0,565.0,512.5,517.5,0
151.667,550.0,565.0,512.5,517.5,0
151.75,550.0,565.0,512.5,517.5,0
151.833,550.0,565.0,512.5,517.5,0
151.917,550.0,565.0,512.5,517.5,0
152.0,550.0,565.0,512.5,517.5,0
152.083,550.0,565.0,512.5,517.5,0
152.167,550.0,565.0,512.5,517.5,0
152.25,550.0,565.0,512.5,517.5,0
152.333,550.0,565.0,512.5,517.5,0
152.417,550.0,565.0,512.5,517.5,1
152.5,550.0,565.0,512.5,517.5,1
152.583,550.0,565.0,512.5,517.5,1
152.667,550.0,565.0,512.5,517.5,1
152.75,550.0,565.0,512.5,517.5,1
152.833,550.0,565.0,512.5,517.5,1
152.917,550.0,565.0,512.5,517.5,1
153.0,550.0,565.0,512.5,517.5,1
153.083,550.0,565.0,512.5,517.5,1
153.167,550.0,565.0,512.5,517.5,1
153.25,550.0,565.0,512.5,517.5,1
153.333,550.0,565.0,512.5,517.5,1
153.417,552.5,565.0,512.5,517.5,2
153.5,552.5,567.5,512.5,517.5,3
153.583,552.5,567.5,512.5,517.5,2
153.667,552.5,567.5,512.5,517.5,2
153.75,552.5,567.5,512.5,517.5,2
153.833,552.5,567.5,512.5,517.5,2
153.917,552.5,567.5,512.5,517.5,1
154.0,552.5,567.5,512.5,517.5,1
154.083,552.5,567.5,512.5,517.5,1
154.167,552.5,567.5,512.5,517.5,1
154.25,552.5,567.5,512.5,517.5,1
154.333,552.5,567.5,512.5,517.5,2
154.417,552.5,567.5,512.5,520.0,2
154.5,552.5,567.5,512.5,520.0,2
154.583,552.5,567.5,512.5,520.0,2
154.667,552.5,567.5,512.5,520.0,2
154.75,552.5,567.5,512.5,520.0,2
154.833,552.5,567.5,512.5,520.0,2
154.917,552.5,567.5,512.5,520.0,2
155.0,552.5,567.5,512.5,520.0,2
155.083,552.5,567.5,512.5,520.0,2
155.167,552.5,567.5,512.5,520.0,2
155.25,552.5,567.5,512.5,520.0,2
155.333,552.5,567.5,512.5,520.0,2
155.417,552.5,570.0,512.5,520.0,2
155.5,552.5,570.0,512.5,520.0,2
155.583,552.5,570.0,512.5,520.0,2
155.667,555.0,570.0,512.5,520.0,2
155.75,555.0,570.0,515.0,520.0,2
155.833,555.0,570.0,515.0,520.0,2
155.917,555.0,570.0,515.0,520.0,2
156.0,555.0,570.0,515.0,520.0,2
156.083,555.0,570.0,515.0,520.0,2
156.167,557.5,570.0,515.0,520.0,2
156.25,557.5,570.0,515.0,520.0,2
156.333,557.5,570.0,515.0,520.0,2
156.417,557.5,570.0,515.0,520.0,2
156.5,557.5,570.0,515.0,520.0,2
156.583,557.5,570.0,515.0,520.0,2
156.667,557.5,570.0,515.0,520.0,2
156.75,557.5,570.0,515.0,520.0,2
156.833,557.5,570.0,517.5,520.0,2
156.917,560.0,570.0,517.5,520.0,2
157.0,560.0,570.0,517.5,520.0,2
157.083,560.0,570.0,517.5,520.0,2
157.167,560.0,570.0,517.5,520.0,2
157.25,560.0,570.0,517.5,520.0,2
157.333,560.0,570.0,517.5,520.0,2
157.417,560.0,570.0,517.5,520.0,2
157.5,562.5,570.0,517.5,522.5,4
157.583,562.5,570.0,517.5,522.5,4
157.667,562.5,570.0,517.5,522.5,4
157.75,562.5,570.0,517.5,522.5,4
157.833,562.5,572.5,517.5,522.5,4
157.917,562.5,572.5,517.5,522.5,4
158.0,562.5,572.5,517.5,522.5,4
158.083,562.5,572.5,517.5,522.5,4
158.167,562.5,572.5,517.5,522.5,4
158.25,562.5,572.5,517.5,522.5,6
158.333,565.0,572.5,517.5,522.5,6
158.417,565.0,572.5,520.0,522.5,6
158.5,565.0,572.5,520.0,525.0,6
158.583,567.5,575.0,520.0,525.0,6
158.667,567.5,575.0,520.0,525.0,6
158.75,567.5,575.0,520.0,525.0,6
158.833,567.5,575.0,520.0,525.0,6
