time,A,B,P12,P23,current_lorry
106.0,485.0,475.0,447.5,437.5,6
106.083,485.0,475.0,447.5,437.5,6
106.167,485.0,477.5,447.5,437.5,5
106.25,485.0,477.5,447.5,437.5,5
106.333,485.0,477.5,447.5,437.5,5
106.417,485.0,477.5,447.5,437.5,5
106.5,485.0,477.5,447.5,437.5,5
106.583,487.5,477.5,447.5,437.5,5
106.667,487.5,477.5,447.5,437.5,5
106.75,487.5,477.5,447.5,437.5,5
106.833,487.5,477.5,447.5,437.5,5
106.917,487.5,477.5,447.5,437.5,5
107.0,487.5,477.5,447.5,437.5,5
107.083,487.5,480.0,447.5,437.5,5
107.167,487.5,480.0,447.5,437.5,5
107.25,487.5,480.0,447.5,437.5,5
107.333,490.0,480.0,447.5,437.5,5
107.417,490.0,480.0,447.5,437.5,5
107.5,490.0,480.0,447.5,437.5,5
107.583,490.0,480.0,447.5,437.5,5
107.667,490.0,480.0,447.5,437.5,5
107.75,490.0,480.0,447.5,440.0,5
107.833,490.0,480.0,447.5,440.0,5
107.917,490.0,480.0,447.5,440.0,5
108.0,490.0,480.0,447.5,440.0,4
108.083,490.0,480.0,447.5,440.0,4
108.167,490.0,480.0,447.5,440.0,4
108.25,490.0,480.0,447.5,440.0,4
108.333,490.0,480.0,447.5,440.0,4
108.417,490.0,480.0,447.5,440.0,4
108.5,490.0,480.0,447.5,440.0,4
108.583,490.0,480.0,447.5,440.0,4
108.667,490.0,480.0,447.5,440.0,4
108.75,490.0,480.0,447.5,440.0,4
108.833,490.0,480.0,447.5,440.0,3
108.917,490.0,480.0,450.0,440.0,3
109.0,490.0,480.0,450.0,440.0,3
109.083,490.0,480.0,450.0,440.0,3
109.167,490.0,480.0,450.0,440.0,4
109.25,490.0,480.0,450.0,440.0,4
109.333,490.0,480.0,450.0,440.0,5
109.417,492.5,480.0,450.0,440.0,5
109.5,492.5,480.0,450.0,442.5,5
109.583,492.5,480.0,450.0,442.5,5
109.667,492.5,480.0,450.0,442.5,5
109.75,492.5,482.5,450.0,442.5,5
109.833,492.5,482.5,450.0,442.5,5
109.917,492.5,482.5,452.5,442.5,5
110.0,492.5,482.5,452.5,442.5,5
110.083,492.5,482.5,452.5,442.5,5
110.167,492.5,482.5,452.5,442.5,5
110.25,492.5,482.5,452.5,442.5,5
110.333,492.5,482.5,452.5,442.5,5
110.417,492.5,482.5,452.5,442.5,5
110.5,492.5,482.5,452.5,442.5,5
110.583,492.5,485.0,452.5,442.5,5
110.667,492.5,485.0,452.5,442.5,5
110.75,492.5,485.0,452.5,442.5,5
110.833,492.5,485.0,452.5,445.0,5
110.917,492.5,485.0,452.5,445.0,5
111.0,492.5,485.0,452.5,445.0,5
111.083,492.5,485.0,452.5,445.0,5
111.167,492.5,485.0,452.5,445.0,5
111.25,492.5,485.0,452.5,445.0,5
111.333,492.5,485.0,452.5,445.0,5
111.417,492.5,485.0,455.0,445.0,5
111.5,492.5,485.0,455.0,445.0,5
111.583,492.5,485.0,455.0,445.0,5
111.667,492.5,485.0,455.0,445.0,5
111.75,492.5,485.0,455.0,445.0,5
111.833,492.5,485.0,455.0,445.0,5
111.917,492.5,485.0,455.0,447.5,5
112.0,492.5,485.0,455.0,447.5,5
112.083,492.5,485.0,455.0,447.5,5
112.167,492.5,485.0,455.0,447.5,4
112.25,492.5,485.0,455.0,447.5,4
112.333,492.5,485.0,455.0,447.5,5
112.417,492.5,485.0,455.0,447.5,4
112.5,492.5,485.0,455.0,447.5,4
112.583,492.5,487.5,455.0,447.5,3
112.667,492.5,487.5,455.0,447.5,3
112.75,492.5,487.5,455.0,447.5,3
112.833,492.5,487.5,455.0,447.5,3
112.917,492.5,487.5,455.0,447.5,3
113.0,492.5,487.5,455.0,447.5,2
113.083,492.5,487.5,455.0,447.5,2
113.167,492.5,487.5,455.0,447.5,2
113.25,492.5,487.5,455.0,447.5,2
113.333,492.5,487.5,455.0,447.5,1
113.417,492.5,487.5,455.0,447.5,1
113.5,492.5,487.5,455.0,447.5,1
113.583,492.5,487.5,455.0,447.5,1
113.667,492.5,487.5,455.0,447.5,2
113.75,492.5,487.5,455.0,447.5,2
113.833,492.5,487.5,455.0,447.5,2
113.917,492.5,487.5,455.0,447.5,2
114.0,492.5,487.5,455.0,447.5,2
114.083,492.5,487.5,455.0,447.5,2
114.167,492.5,487.5,455.0,447.5,2
114.25,492.5,487.5,455.0,447.5,2
114.333,492.5,487.5,455.0,447.5,2
114.417,492.5,487.5,455.0,447.5,2
114.5,492.5,487.5,455.0,447.5,2
114.583,492.5,487.5,455.0,447.5,2
114.667,492.5,487.5,455.0,447.5,2
114.75,492.5,487.5,455.0,447.5,2
114.833,492.5,487.5,455.0,447.5,2
114.917,492.5,487.5,455.0,447.5,2
115.0,492.5,487.5,455.0,447.5,2
115.083,492.5,487.5,455.0,447.5,2
115.167,492.5,487.5,455.0,447.5,2
115.25,492.5,487.5,455.0,447.5,2
115.333,492.5,487.5,455.0,447.5,2
115.417,492.5,487.5,455.0,447.5,2
115.5,492.5,487.5,455.0,447.5,2
115.583,492.5,490.0,455.0,447.5,2
115.667,492.5,490.0,455.0,447.5,3
115.75,492.5,490.0,455.0,447.5,3
115.833,492.5,490.0,455.0,450.0,3
115.917,492.5,490.0,455.0,450.0,3
116.0,492.5,490.0,455.0,450.0,3
116.083,492.5,490.0,455.0,450.0,3
116.167,492.5,490.0,455.0,450.0,3
116.25,492.5,490.0,455.0,450.0,3
116.333,492.5,490.0,457.5,450.0,3
116.417,492.5,490.0,457.5,450.0,3
116.5,492.5,490.0,457.5,450.0,3
116.583,492.5,490.0,457.5,450.0,3
116.667,492.5,490.0,457.5,450.0,3
116.75,492.5,490.0,457.5,450.0,3
116.833,492.5,490.0,457.5,450.0,3
116.917,492.5,490.0,457.5,450.0,3
117.0,492.5,490.0,457.5,450.0,3
117.083,492.5,490.0,457.5,450.0,3
117.167,492.5,490.0,457.5,450.0,3
117.25,492.5,490.0,457.5,452.5,3
117.333,492.5,490.0,457.5,452.5,3
117.417,492.5,490.0,457.5,452.5,3
117.5,492.5,490.0,457.5,452.5,3
117.583,492.5,492.5,457.5,452.5,3
117.667,492.5,492.5,457.5,452.5,3
117.75,492.5,492.5,457.5,452.5,3
117.833,492.5,492.5,457.5,452.5,3
117.917,492.5,492.5,457.5,452.5,3
118.0,492.5,492.5,457.5,452.5,3
118.083,492.5,492.5,457.5,452.5,3
118.167,492.5,492.5,457.5,452.5,3
118.25,492.5,492.5,457.5,452.5,3
118.333,492.5,492.5,457.5,452.5,3
118.417,492.5,492.5,457.5,452.5,3
118.5,492.5,492.5,457.5,452.5,3
118.583,492.5,492.5,457.5,452.5,3
118.667,492.5,492.5,457.5,452.5,3
118.75,492.5,492.5,457.5,452.5,3
118.833,492.5,492.5,457.5,452.5,3
118.917,492.5,492.5,457.5,452.5,3
119.0,492.5,492.5,457.5,452.5,4
119.083,492.5,492.5,457.5,452.5,4
119.167,492.5,492.5,457.5,452.5,4
119.25,492.5,492.5,457.5,452.5,4
119.333,492.5,492.5,457.5,452.5,4
119.417,492.5,492.5,457.5,452.5,4
119.5,492.5,492.5,457.5,452.5,4
119.583,492.5,492.5,457.5,452.5,4
119.667,492.5,492.5,457.5,452.5,4
119.75,492.5,492.5,457.5,455.0,4
119.833,492.5,492.5,457.5,455.0,4
119.917,492.5,492.5,457.5,455.0,4
120.0,492.5,492.5,457.5,455.0,4
120.083,492.5,492.5,457.5,455.0,4
120.167,492.5,492.5,457.5,455.0,4
120.25,492.5,495.0,457.5,455.0,4
120.333,492.5,495.0,457.5,455.0,4
120.417,492.5,495.0,457.5,455.0,4
120.5,492.5,495.0,457.5,455.0,4
120.583,492.5,495.0,457.5,455.0,4
120.667,492.5,495.0,457.5,455.0,4
120.75,492.5,495.0,460.0,455.0,4
120.833,492.5,495.0,460.0,457.5,4
120.917,492.5,495.0,460.0,457.5,4
121.0,492.5,495.0,460.0,457.5,4
121.083,492.5,497.5,460.0,457.5,4
121.167,492.5,497.5,460.0,457.5,4
121.25,492.5,497.5,460.0,457.5,4
121.333,492.5,497.5,460.0,457.5,4
121.417,492.5,497.5,460.0,457.5,4
121.5,492.5,497.5,460.0,457.5,4
121.583,492.5,497.5,460.0,457.5,4
121.667,492.5,497.5,460.0,457.5,4
121.75,492.5,497.5,460.0,457.5,4
121.833,492.5,497.5,460.0,457.5,4
121.917,492.5,497.5,460.0,457.5,4
122.0,492.5,497.5,460.0,457.5,4
122.083,492.5,497.5,460.0,457.5,4
122.167,492.5,497.5,460.0,457.5,4
122.25,492.5,497.5,460.0,457.5,4
122.333,492.5,497.5,460.0,457.5,4
122.417,492.5,497.5,460.0,457.5,4
122.5,492.5,497.5,460.0,457.5,4
122.583,492.5,497.5,460.0,457.5,4
122.667,492.5,497.5,460.0,457.5,4
122.75,492.5,497.5,460.0,457.5,4
122.833,492.5,497.5,460.0,457.5,4
122.917,492.5,497.5,460.0,457.5,4
123.0,492.5,497.5,460.0,457.5,4
123.083,492.5,500.0,460.0,460.0,4
123.167,492.5,500.0,460.0,460.0,4
123.25,492.5,500.0,460.0,460.0,4
123.333,492.5,500.0,460.0,460.0,4
123.417,492.5,500.0,460.0,460.0,3
123.5,492.5,500.0,460.0,460.0,3
123.583,492.5,500.0,460.0,460.0,3
123.667,492.5,500.0,460.0,460.0,3
123.75,492.5,500.0,460.0,460.0,3
123.833,492.5,500.0,460.0,460.0,3
123.917,492.5,500.0,460.0,460.0,3
124.0,492.5,500.0,460.0,460.0,3
124.083,492.5,500.0,460.0,460.0,3
124.167,492.5,500.0,460.0,460.0,3
124.25,492.5,500.0,460.0,460.0,3
124.333,492.5,500.0,460.0,460.0,3
124.417,492.5,500.0,460.0,460.0,3
124.5,492.5,500.0,460.0,460.0,3
124.583,492.5,500.0,460.0,460.0,3
124.667,492.5,500.0,460.0,460.0,3
124.75,492.5,500.0,460.0,460.0,3
124.833,492.5,500.0,460.0,460.0,3
124.917,492.5,500.0,460.0,460.0,3
125.0,492.5,500.0,460.0,460.0,3
125.083,492.5,500.0,460.0,460.0,3
125.167,492.5,500.0,460.0,460.0,3
125.25,492.5,500.0,462.5,460.0,3
125.333,492.5,500.0,462.5,462.5,3
125.417,492.5,500.0,462.5,462.5,3
125.5,492.5,500.0,462.5,462.5,3
125.583,492.5,500.0,462.5,462.5,3
125.667,492.5,500.0,462.5,462.5,3
125.75,492.5,500.0,462.5,462.5,4
125.833,492.5,500.0,462.5,462.5,4
125.917,492.5,502.5,462.5,462.5,4
126.0,492.5,502.5,462.5,462.5,4
126.083,492.5,502.5,462.5,462.5,4
126.167,492.5,502.5,462.5,462.5,4
126.25,492.5,502.5,462.5,462.5,4
126.333,492.5,502.5,462.5,462.5,4
126.417,492.5,502.5,462.5,462.5,4
126.5,492.5,502.5,462.5,462.5,4
126.583,492.5,502.5,462.5,462.5,4
126.667,492.5,502.5,462.5,462.5,4
126.75,492.5,502.5,462.5,462.5,4
126.833,492.5,502.5,462.5,462.5,4
126.917,492.5,502.5,462.5,462.5,4
127.0,492.5,502.5,462.5,462.5,4
127.083,492.5,502.5,462.5,462.5,4
127.167,492.5,502.5,462.5,465.0,4
127.25,492.5,502.5,462.5,465.0,4
127.333,492.5,502.5,462.5,465.0,4
127.417,492.5,502.5,462.5,465.0,4
127.5,492.5,502.5,462.5,465.0,4
127.583,492.5,502.5,462.5,465.0,4
127.667,492.5,505.0,462.5,465.0,4
127.75,492.5,505.0,462.5,465.0,4
127.833,492.5,505.0,462.5,465.0,4
127.917,492.5,505.0,462.5,465.0,4
128.0,492.5,505.0,462.5,465.0,4
128.083,492.5,505.0,462.5,465.0,4
128.167,492.5,505.0,462.5,465.0,4
128.25,492.5,505.0,462.5,465.0,4
128.333,492.5,505.0,462.5,465.0,4
128.417,492.5,507.5,462.5,465.0,5
128.5,492.5,507.5,462.5,465.0,5
128.583,495.0,507.5,462.5,465.0,5
128.667,495.0,507.5,462.5,465.0,5
128.75,495.0,507.5,462.5,465.0,5
128.833,495.0,507.5,462.5,465.0,5
128.917,495.0,507.5,462.5,465.0,5
129.0,495.0,507.5,462.5,465.0,5
129.083,495.0,510.0,462.5,465.0,5
129.167,495.0,510.0,462.5,465.0,5
129.25,495.0,510.0,462.5,465.0,5
129.333,495.0,510.0,462.5,465.0,5
129.417,495.0,510.0,462.5,465.0,5
129.5,495.0,510.0,462.5,465.0,5
129.583,495.0,510.0,462.5,465.0,5
129.667,495.0,510.0,462.5,465.0,5
129.75,497.5,510.0,462.5,465.0,5
129.833,497.5,510.0,462.5,465.0,5
129.917,497.5,510.0,462.5,465.0,5
130.0,497.5,510.0,465.0,465.0,5
130.083,500.0,510.0,465.0,465.0,5
130.167,500.0,510.0,465.0,465.0,5
130.25,500.0,510.0,465.0,465.0,5
130.333,502.5,510.0,465.0,465.0,5
130.417,502.5,510.0,467.5,467.5,5
130.5,502.5,510.0,467.5,467.5,5
130.583,502.5,510.0,467.5,467.5,5
130.667,502.5,510.0,467.5,467.5,5
130.75,502.5,512.5,467.5,467.5,5
130.833,502.5,512.5,467.5,467.5,5
130.917,502.5,512.5,467.5,467.5,5
131.0,502.5,512.5,467.5,467.5,5
131.083,502.5,512.5,467.5,467.5,5
131.167,502.5,512.5,467.5,467.5,5
131.25,502.5,512.5,467.5,467.5,4
131.333,502.5,512.5,467.5,467.5,4
131.417,502.5,512.5,467.5,467.5,4
131.5,502.5,512.5,467.5,467.5,4
131.583,502.5,512.5,467.5,467.5,4
131.667,502.5,512.5,467.5,470.0,4
131.75,502.5,512.5,467.5,470.0,4
131.833,502.5,512.5,467.5,470.0,4
131.917,502.5,512.5,467.5,470.0,4
132.0,502.5,512.5,467.5,470.0,3
132.083,502.5,512.5,467.5,470.0,3
132.167,502.5,512.5,467.5,470.0,3
132.25,502.5,512.5,467.5,470.0,3
132.333,502.5,512.5,467.5,470.0,3
132.417,502.5,512.5,467.5,470.0,3
132.5,502.5,512.5,467.5,470.0,3
132.583,502.5,512.5,467.5,470.0,3
132.667,502.5,512.5,467.5,470.0,3
132.75,502.5,512.5,467.5,470.0,3
132.833,502.5,512.5,467.5,470.0,3
132.917,502.5,512.5,467.5,470.0,3
133.0,505.0,512.5,467.5,470.0,3
133.083,505.0,512.5,467.5,470.0,3
133.167,505.0,512.5,467.5,470.0,3
133.25,505.0,512.5,467.5,470.0,3
133.333,505.0,512.5,467.5,470.0,3
133.417,505.0,515.0,467.5,470.0,3
133.5,505.0,515.0,467.5,470.0,3
133.583,505.0,515.0,467.5,470.0,3
133.667,505.0,515.0,467.5,470.0,3
133.75,505.0,515.0,467.5,470.0,3
133.833,505.0,515.0,467.5,470.0,3
133.917,505.0,515.0,467.5,470.0,3
134.0,505.0,515.0,467.5,470.0,3
134.083,505.0,515.0,467.5,470.0,3
134.167,505.0,515.0,467.5,470.0,3
134.25,505.0,515.0,467.5,470.0,3
134.333,505.0,515.0,467.5,470.0,3
134.417,507.5,515.0,470.0,470.0,3
134.5,507.5,515.0,470.0,470.0,3
134.583,507.5,515.0,470.0,470.0,3
134.667,507.5,515.0,470.0,470.0,3
134.75,507.5,515.0,470.0,470.0,3
134.833,510.0,515.0,470.0,470.0,3
134.917,510.0,515.0,470.0,470.0,3
135.0,510.0,515.0,470.0,470.0,3
135.083,510.0,515.0,470.0,470.0,3
135.167,512.5,515.0,470.0,470.0,3
135.25,512.5,515.0,472.5,470.0,3
135.333,512.5,515.0,472.5,470.0,3
135.417,512.5,515.0,472.5,470.0,3
135.5,512.5,515.0,472.5,470.0,3
135.583,512.5,515.0,472.5,470.0,3
135.667,515.0,515.0,475.0,470.0,3
135.75,515.0,515.0,475.0,470.0,3
135.833,515.0,515.0,475.0,470.0,3
135.917,517.5,515.0,475.0,470.0,3
136.0,517.5,515.0,475.0,470.0,3
136.083,517.5,515.0,475.0,470.0,3
136.167,517.5,515.0,475.0,470.0,3
136.25,517.5,515.0,475.0,470.0,3
136.333,517.5,515.0,475.0,470.0,3
136.417,517.5,515.0,477.5,470.0,3
136.5,520.0,515.0,477.5,470.0,3
136.583,520.0,515.0,477.5,470.0,3
136.667,520.0,515.0,477.5,470.0,3
136.75,520.0,515.0,477.5,470.0,3
136.833,522.5,515.0,480.0,470.0,3
136.917,522.5,515.0,480.0,472.5,3
137.0,522.5,515.0,480.0,472.5,3
137.083,522.5,515.0,480.0,472.5,3
137.167,522.5,515.0,480.0,472.5,3
137.25,522.5,515.0,480.0,472.5,3
137.333,522.5,515.0,480.0,472.5,3
137.417,522.5,515.0,480.0,472.5,2
137.5,522.5,515.0,480.0,472.5,2
137.583,522.5,515.0,480.0,472.5,2
137.667,522.5,515.0,480.0,472.5,2
137.75,522.5,515.0,480.0,472.5,2
137.833,522.5,515.0,480.0,472.5,2
137.917,522.5,515.0,480.0,472.5,2
138.0,522.5,515.0,480.0,472.5,2
138.083,522.5,515.0,480.0,472.5,2
138.167,522.5,515.0,480.0,472.5,2
138.25,522.5,515.0,480.0,472.5,2
138.333,522.5,515.0,480.0,472.5,2
138.417,522.5,515.0,480.0,472.5,2
138.5,522.5,515.0,480.0,472.5,2
138.583,522.5,515.0,480.0,472.5,1
138.667,522.5,515.0,480.0,472.5,1
138.75,522.5,515.0,480.0,472.5,1
138.833,522.5,515.0,480.0,472.5,1
138.917,522.5,515.0,480.0,472.5,1
139.0,522.5,515.0,480.0,472.5,1
139.083,522.5,515.0,480.0,472.5,1
139.167,522.5,515.0,480.0,472.5,1
139.25,522.5,515.0,480.0,472.5,1
139.333,522.5,517.5,480.0,472.5,1
139.417,522.5,517.5,480.0,472.5,1
139.5,522.5,517.5,480.0,472.5,1
139.583,522.5,517.5,480.0,472.5,1
139.667,522.5,517.5,480.0,472.5,1
139.75,522.5,517.5,480.0,472.5,1
139.833,522.5,517.5,480.0,472.5,1
139.917,522.5,517.5,480.0,472.5,1
140.0,522.5,517.5,480.0,472.5,2
140.083,522.5,517.5,480.0,472.5,2
140.167,522.5,517.5,480.0,472.5,2
140.25,522.5,517.5,480.0,472.5,2
140.333,522.5,517.5,480.0,472.5,2
140.417,522.5,517.5,480.0,472.5,2
140.5,522.5,517.5,480.0,475.0,2
140.583,522.5,517.5,480.0,475.0,2
140.667,522.5,517.5,480.0,475.0,3
140.75,522.5,517.5,480.0,475.0,3
140.833,522.5,517.5,480.0,475.0,3
140.917,522.5,517.5,480.0,475.0,3
141.0,522.5,517.5,480.0,475.0,3
141.083,522.5,517.5,480.0,475.0,2
141.167,522.5,517.5,480.0,475.0,2
141.25,522.5,517.5,480.0,475.0,2
141.333,522.5,517.5,480.0,475.0,2
141.417,522.5,517.5,480.0,475.0,2
141.5,522.5,517.5,480.0,475.0,2
141.583,522.5,517.5,480.0,475.0,2
141.667,522.5,517.5,480.0,475.0,2
141.75,522.5,517.5,480.0,475.0,2
141.833,522.5,517.5,480.0,475.0,2
141.917,522.5,517.5,480.0,475.0,2
142.0,522.5,517.5,480.0,475.0,3
142.083,522.5,517.5,480.0,475.0,3
142.167,522.5,520.0,480.0,475.0,4
142.25,522.5,520.0,480.0,475.0,4
142.333,525.0,520.0,480.0,475.0,4
142.417,525.0,520.0,480.0,475.0,4
142.5,525.0,520.0,480.0,475.0,4
142.583,525.0,520.0,480.0,475.0,4
142.667,525.0,520.0,480.0,475.0,4
142.75,525.0,520.0,480.0,475.0,4
142.833,525.0,520.0,480.0,475.0,4
142.917,525.0,520.0,480.0,475.0,4
143.0,525.0,520.0,480.0,475.0,4
143.083,525.0,520.0,482.5,475.0,4
143.167,525.0,520.0,482.5,475.0,4
143.25,525.0,520.0,482.5,475.0,4
143.333,525.0,520.0,482.5,475.0,4
143.417,525.0,520.0,482.5,477.5,4
143.5,525.0,520.0,482.5,477.5,4
143.583,525.0,520.0,482.5,477.5,4
143.667,525.0,520.0,482.5,477.5,4
143.75,525.0,520.0,482.5,477.5,4
143.833,525.0,520.0,482.5,477.5,4
143.917,525.0,520.0,482.5,477.5,4
144.0,525.0,520.0,482.5,477.5,4
144.083,525.0,520.0,482.5,477.5,4
144.167,525.0,520.0,482.5,477.5,4
144.25,525.0,520.0,485.0,477.5,4
144.333,525.0,520.0,485.0,477.5,4
144.417,525.0,520.0,485.0,477.5,4
144.5,525.0,520.0,485.0,480.0,4
144.583,525.0,520.0,485.0,480.0,4
144.667,525.0,520.0,485.0,480.0,4
144.75,525.0,520.0,485.0,480.0,4
144.833,525.0,522.5,485.0,480.0,4
144.917,525.0,522.5,485.0,480.0,4
145.0,525.0,522.5,485.0,480.0,4
145.083,525.0,522.5,485.0,480.0,4
145.167,525.0,522.5,485.0,480.0,4
145.25,525.0,522.5,485.0,480.0,4
145.333,525.0,522.5,485.0,480.0,4
145.417,525.0,522.5,485.0,480.0,4
145.5,525.0,522.5,485.0,480.0,4
145.583,525.0,522.5,485.0,480.0,4
145.667,525.0,522.5,485.0,480.0,4
145.75,525.0,522.5,485.0,480.0,4
145.833,525.0,522.5,485.0,480.0,4
145.917,525.0,522.5,485.0,480.0,4
146.0,525.0,522.5,485.0,480.0,4
146.083,525.0,522.5,485.0,480.0,4
146.167,525.0,522.5,485.0,480.0,4
146.25,525.0,522.5,485.0,480.0,4
146.333,525.0,522.5,485.0,480.0,4
146.417,525.0,522.5,485.0,480.0,4
146.5,525.0,522.5,485.0,480.0,4
146.583,525.0,525.0,485.0,480.0,4
146.667,525.0,525.0,485.0,480.0,4
146.75,525.0,525.0,485.0,480.0,4
146.833,525.0,525.0,485.0,480.0,4
146.917,525.0,525.0,485.0,480.0,4
147.0,525.0,525.0,485.0,480.0,4
147.083,525.0,525.0,485.0,480.0,3
147.167,525.0,525.0,485.0,480.0,3
147.25,525.0,525.0,485.0,480.0,3
147.333,525.0,525.0,485.0,480.0,3
147.417,525.0,525.0,485.0,482.5,3
147.5,525.0,525.0,485.0,482.5,3
147.583,525.0,525.0,485.0,482.5,3
147.667,525.0,525.0,485.0,482.5,3
147.75,525.0,525.0,485.0,482.5,3
147.833,525.0,525.0,485.0,482.5,3
147.917,525.0,525.0,485.0,482.5,3
148.0,525.0,525.0,485.0,482.5,3
148.083,525.0,525.0,485.0,482.5,3
148.167,525.0,525.0,485.0,482.5,3
148.25,525.0,525.0,485.0,482.5,3
148.333,525.0,525.0,485.0,482.5,4
148.417,525.0,525.0,485.0,482.5,4
148.5,527.5,525.0,485.0,482.5,4
148.583,527.5,525.0,485.0,482.5,4
148.667,527.5,525.0,485.0,482.5,4
148.75,527.5,525.0,485.0,482.5,4
148.833,527.5,525.0,485.0,482.5,4
148.917,527.5,525.0,485.0,482.5,3
149.0,527.5,527.5,485.0,482.5,3
149.083,527.5,527.5,487.5,482.5,3
149.167,527.5,527.5,487.5,482.5,3
149.25,527.5,527.5,487.5,482.5,3
149.333,527.5,527.5,487.5,482.5,3
149.417,527.5,527.5,487.5,482.5,3
149.5,527.5,527.5,487.5,482.5,3
149.583,527.5,527.5,487.5,482.5,3
149.667,527.5,527.5,487.5,482.5,3
149.75,527.5,527.5,487.5,482.5,3
149.833,527.5,527.5,487.5,482.5,3
149.917,527.5,527.5,487.5,482.5,3
150.0,527.5,527.5,487.5,482.5,3
150.083,527.5,527.5,487.5,482.5,3
150.167,527.5,527.5,487.5,485.0,3
150.25,527.5,527.5,487.5,485.0,3
150.333,527.5,527.5,487.5,485.0,3
150.417,527.5,527.5,487.5,485.0,3
150.5,527.5,527.5,487.5,485.0,3
150.583,527.5,527.5,487.5,485.0,3
150.667,527.5,527.5,487.5,485.0,3
150.75,527.5,530.0,487.5,485.0,3
150.833,527.5,530.0,487.5,485.0,3
150.917,527.5,530.0,487.5,485.0,3
151.0,527.5,530.0,487.5,485.0,3
151.083,527.5,530.0,487.5,485.0,3
151.167,527.5,530.0,487.5,485.0,3
151.25,527.5,530.0,487.5,485.0,3
151.333,527.5,530.0,487.5,485.0,3
151.417,527.5,530.0,487.5,485.0,3
151.5,527.5,530.0,487.5,485.0,3
151.583,527.5,530.0,487.5,485.0,3
151.667,527.5,530.0,487.5,485.0,3
151.75,527.5,530.0,487.5,485.0,3
151.833,527.5,530.0,487.5,485.0,3
151.917,530.0,530.0,487.5,485.0,3
152.0,530.0,530.0,487.5,485.0,3
152.083,530.0,530.0,487.5,485.0,3
152.167,530.0,530.0,487.5,485.0,3
152.25,530.0,530.0,487.5,485.0,3
152.333,530.0,530.0,487.5,485.0,3
152.417,530.0,530.0,487.5,485.0,3
152.5,530.0,530.0,487.5,485.0,3
152.583,530.0,530.0,487.5,485.0,3
152.667,530.0,530.0,487.5,485.0,3
152.75,530.0,530.0,487.5,485.0,3
152.833,530.0,530.0,487.5,485.0,3
152.917,530.0,530.0,487.5,485.0,3
153.0,530.0,530.0,490.0,485.0,3
153.083,530.0,530.0,490.0,487.5,3
153.167,530.0,530.0,490.0,487.5,3
153.25,530.0,530.0,490.0,487.5,3
153.333,530.0,530.0,490.0,487.5,3
153.417,530.0,530.0,490.0,487.5,3
153.5,530.0,530.0,490.0,487.5,3
153.583,530.0,530.0,490.0,487.5,3
153.667,530.0,530.0,490.0,487.5,3
153.75,530.0,530.0,490.0,487.5,3
153.833,530.0,532.5,490.0,487.5,4
153.917,530.0,532.5,490.0,487.5,3
154.0,530.0,532.5,490.0,487.5,3
154.083,530.0,532.5,490.0,487.5,3
154.167,530.0,532.5,490.0,487.5,3
154.25,530.0,532.5,490.0,487.5,3
154.333,530.0,532.5,490.0,487.5,3
154.417,530.0,532.5,490.0,487.5,3
154.5,530.0,532.5,490.0,487.5,3
154.583,530.0,532.5,490.0,490.0,3
154.667,530.0,532.5,490.0,490.0,3
154.75,530.0,532.5,490.0,490.0,3
154.833,530.0,532.5,490.0,490.0,3
154.917,530.0,532.5,490.0,490.0,3
155.0,530.0,532.5,490.0,490.0,3
155.083,530.0,532.5,490.0,490.0,3
155.167,530.0,532.5,490.0,490.0,3
155.25,530.0,532.5,490.0,490.0,3
155.333,530.0,532.5,490.0,490.0,3
155.417,530.0,532.5,490.0,490.0,3
155.5,530.0,532.5,490.0,490.0,3
155.583,530.0,532.5,490.0,490.0,3
155.667,530.0,532.5,490.0,490.0,3
155.75,530.0,535.0,490.0,490.0,3
155.833,530.0,535.0,490.0,490.0,3
155.917,530.0,535.0,490.0,490.0,3
156.0,530.0,535.0,490.0,490.0,3
156.083,530.0,535.0,490.0,490.0,3
156.167,530.0,535.0,490.0,490.0,3
156.25,530.0,535.0,490.0,490.0,3
156.333,530.0,535.0,490.0,492.5,3
156.417,530.0,535.0,490.0,492.5,3
156.5,530.0,535.0,490.0,492.5,3
156.583,530.0,535.0,490.0,492.5,3
156.667,530.0,535.0,490.0,492.5,3
156.75,530.0,535.0,490.0,492.5,3
156.833,530.0,535.0,490.0,492.5,3
156.917,530.0,535.0,490.0,492.5,3
157.0,530.0,535.0,490.0,492.5,3
157.083,530.0,535.0,490.0,492.5,3
157.167,530.0,535.0,490.0,492.5,3
157.25,530.0,535.0,490.0,492.5,3
157.333,530.0,535.0,490.0,492.5,3
157.417,530.0,535.0,490.0,492.5,3
157.5,530.0,535.0,490.0,492.5,3
157.583,530.0,535.0,490.0,492.5,3
157.667,530.0,537.5,490.0,492.5,3
157.75,530.0,537.5,490.0,492.5,3
157.833,530.0,537.5,490.0,492.5,3
157.917,530.0,537.5,490.0,492.5,3
158.0,530.0,537.5,490.0,492.5,3
158.083,530.0,537.5,490.0,492.5,3
158.167,530.0,537.5,490.0,492.5,3
158.25,530.0,537.5,490.0,492.5,3
158.333,530.0,537.5,490.0,492.5,3
158.417,530.0,537.5,490.0,492.5,3
158.5,532.5,537.5,490.0,492.5,3
158.583,532.5,537.5,490.0,492.5,3
158.667,532.5,537.5,490.0,492.5,3
158.75,532.5,537.5,490.0,492.5,3
158.833,532.5,537.5,490.0,492.5,3
