time,A,B,P12,P23,current_lorry
158.917,522.5,607.5,505.0,555.0,6
159.0,525.0,607.5,505.0,555.0,6
159.083,525.0,607.5,505.0,555.0,6
159.167,525.0,607.5,505.0,555.0,6
159.25,525.0,607.5,505.0,555.0,6
159.333,525.0,607.5,505.0,555.0,6
159.417,525.0,607.5,505.0,555.0,6
159.5,525.0,607.5,505.0,555.0,6
159.583,525.0,607.5,507.5,555.0,6
159.667,527.5,607.5,507.5,555.0,6
159.75,527.5,607.5,507.5,555.0,6
159.833,527.5,607.5,507.5,555.0,6
159.917,527.5,607.5,507.5,557.5,6
160.0,527.5,610.0,510.0,557.5,6
160.083,530.0,610.0,510.0,557.5,6
160.167,530.0,610.0,510.0,557.5,6
160.25,530.0,610.0,510.0,557.5,6
160.333,530.0,612.5,510.0,557.5,6
160.417,530.0,612.5,510.0,557.5,6
160.5,530.0,612.5,510.0,557.5,6
160.583,530.0,612.5,510.0,560.0,6
160.667,530.0,612.5,512.5,560.0,6
160.75,530.0,612.5,512.5,560.0,6
160.833,530.0,612.5,512.5,560.0,6
160.917,530.0,612.5,512.5,560.0,6
161.0,530.0,615.0,512.5,560.0,6
161.083,530.0,615.0,512.5,562.5,6
161.167,530.0,615.0,512.5,562.5,6
161.25,530.0,615.0,515.0,562.5,6
161.333,530.0,615.0,515.0,562.5,6
161.417,530.0,615.0,515.0,562.5,6
161.5,530.0,617.5,515.0,562.5,6
161.583,530.0,617.5,515.0,565.0,6
161.667,530.0,617.5,515.0,565.0,6
161.75,530.0,617.5,515.0,565.0,6
161.833,530.0,617.5,515.0,565.0,6
161.917,530.0,620.0,517.5,567.5,6
162.0,530.0,620.0,517.5,567.5,6
162.083,530.0,620.0,517.5,567.5,6
162.167,530.0,620.0,517.5,567.5,6
162.25,530.0,622.5,517.5,567.5,6
162.333,530.0,622.5,517.5,567.5,6
162.417,530.0,622.5,517.5,567.5,6
162.5,530.0,622.5,520.0,570.0,6
162.583,530.0,622.5,520.0,570.0,6
162.667,530.0,622.5,520.0,570.0,6
162.75,530.0,625.0,520.0,570.0,6
162.833,530.0,625.0,520.0,572.5,6
162.917,530.0,625.0,520.0,572.5,6
163.0,530.0,625.0,520.0,572.5,6
163.083,530.0,627.5,520.0,572.5,6
163.167,530.0,627.5,520.0,572.5,6
163.25,530.0,627.5,520.0,575.0,6
163.333,530.0,627.5,522.5,575.0,6
163.417,530.0,627.5,522.5,575.0,6
163.5,530.0,630.0,522.5,575.0,6
163.583,530.0,630.0,522.5,575.0,6
163.667,530.0,630.0,522.5,577.5,6
163.75,530.0,630.0,525.0,577.5,6
163.833,530.0,630.0,525.0,577.5,6
163.917,530.0,630.0,525.0,577.5,6
164.0,530.0,632.5,525.0,577.5,6
164.083,530.0,632.5,525.0,580.0,6
164.167,530.0,632.5,525.0,580.0,6
164.25,530.0,632.5,525.0,580.0,6
164.333,530.0,635.0,525.0,580.0,6
164.417,530.0,635.0,525.0,580.0,6
164.5,530.0,635.0,527.5,582.5,6
164.583,530.0,635.0,527.5,582.5,6
164.667,530.0,635.0,527.5,582.5,5
164.75,532.5,635.0,527.5,582.5,5
164.833,532.5,637.5,527.5,582.5,5
164.917,532.5,637.5,527.5,582.5,5
165.0,532.5,637.5,527.5,582.5,5
165.083,532.5,637.5,527.5,582.5,5
165.167,535.0,637.5,527.5,582.5,5
165.25,535.0,640.0,527.5,582.5,5
165.333,535.0,640.0,530.0,582.5,5
165.417,535.0,640.0,530.0,582.5,5
165.5,535.0,640.0,530.0,582.5,5
165.583,535.0,640.0,530.0,582.5,6
165.667,535.0,640.0,530.0,582.5,6
165.75,537.5,640.0,530.0,582.5,6
165.833,537.5,640.0,532.5,582.5,6
165.917,537.5,640.0,532.5,582.5,6
166.0,537.5,640.0,532.5,585.0,6
166.083,537.5,640.0,532.5,585.0,6
166.167,540.0,640.0,532.5,585.0,6
166.25,540.0,640.0,532.5,585.0,6
166.333,540.0,640.0,532.5,585.0,6
166.417,540.0,642.5,532.5,585.0,6
166.5,540.0,642.5,532.5,585.0,6
166.583,540.0,642.5,532.5,585.0,6
166.667,540.0,642.5,532.5,585.0,6
166.75,540.0,642.5,532.5,587.5,6
166.833,540.0,642.5,535.0,587.5,6
166.917,540.0,642.5,535.0,587.5,6
167.0,542.5,642.5,535.0,587.5,6
167.083,542.5,645.0,535.0,587.5,6
167.167,542.5,645.0,535.0,587.5,6
167.25,542.5,645.0,535.0,587.5,6
167.333,542.5,645.0,535.0,587.5,6
167.417,542.5,645.0,535.0,587.5,6
167.5,542.5,645.0,535.0,587.5,6
167.583,545.0,645.0,537.5,587.5,6
167.667,545.0,645.0,537.5,587.5,6
167.75,545.0,645.0,537.5,587.5,6
167.833,545.0,645.0,537.5,587.5,6
167.917,545.0,645.0,540.0,590.0,6
168.0,545.0,645.0,540.0,590.0,6
