time,A,B,P12,P23,current_lorry
158.917,382.5,672.5,435.0,615.0,1
159.0,382.5,672.5,435.0,615.0,1
159.083,382.5,672.5,435.0,615.0,1
159.167,382.5,672.5,435.0,615.0,1
159.25,382.5,672.5,435.0,615.0,1
159.333,382.5,672.5,435.0,615.0,1
159.417,382.5,672.5,435.0,615.0,1
159.5,382.5,672.5,435.0,615.0,1
159.583,382.5,672.5,435.0,615.0,1
159.667,382.5,672.5,435.0,615.0,1
159.75,382.5,672.5,435.0,615.0,1
159.833,382.5,672.5,435.0,615.0,1
159.917,382.5,672.5,435.0,615.0,1
160.0,382.5,672.5,435.0,615.0,1
160.083,382.5,672.5,435.0,615.0,1
160.167,382.5,672.5,435.0,615.0,1
160.25,382.5,672.5,435.0,615.0,1
160.333,382.5,672.5,435.0,617.5,1
160.417,382.5,672.5,435.0,617.5,1
160.5,382.5,672.5,435.0,617.5,1
160.583,382.5,672.5,435.0,617.5,1
160.667,382.5,672.5,435.0,617.5,1
160.75,382.5,672.5,435.0,617.5,1
160.833,382.5,672.5,435.0,617.5,1
160.917,382.5,672.5,435.0,617.5,1
161.0,382.5,672.5,435.0,617.5,1
161.083,382.5,672.5,435.0,617.5,1
161.167,382.5,672.5,435.0,617.5,1
161.25,382.5,672.5,435.0,617.5,1
161.333,382.5,672.5,435.0,617.5,1
161.417,382.5,672.5,435.0,617.5,1
161.5,382.5,672.5,435.0,617.5,1
161.583,382.5,675.0,435.0,617.5,1
161.667,382.5,675.0,435.0,617.5,1
161.75,382.5,675.0,435.0,617.5,1
161.833,382.5,675.0,435.0,617.5,1
161.917,382.5,675.0,435.0,617.5,1
162.0,382.5,675.0,435.0,617.5,1
162.083,382.5,675.0,435.0,617.5,1
162.167,382.5,675.0,435.0,617.5,1
162.25,382.5,675.0,435.0,617.5,1
162.333,382.5,675.0,435.0,617.5,1
162.417,382.5,675.0,435.0,617.5,1
162.5,382.5,675.0,435.0,617.5,1
162.583,382.5,675.0,435.0,617.5,1
162.667,382.5,675.0,435.0,617.5,1
162.75,382.5,675.0,435.0,617.5,1
162.833,382.5,675.0,435.0,617.5,1
162.917,382.5,675.0,435.0,617.5,1
163.0,382.5,675.0,435.0,617.5,1
163.083,382.5,675.0,435.0,617.5,1
163.167,382.5,675.0,435.0,617.5,1
163.25,382.5,675.0,435.0,617.5,1
163.333,382.5,675.0,435.0,620.0,1
163.417,382.5,675.0,435.0,620.0,1
163.5,382.5,675.0,435.0,620.0,1
163.583,382.5,675.0,435.0,620.0,1
163.667,382.5,675.0,435.0,620.0,1
163.75,382.5,675.0,435.0,620.0,1
163.833,382.5,675.0,435.0,620.0,1
163.917,382.5,675.0,435.0,620.0,1
164.0,382.5,675.0,435.0,620.0,1
164.083,382.5,677.5,435.0,620.0,1
164.167,382.5,677.5,435.0,620.0,1
164.25,382.5,677.5,435.0,620.0,1
164.333,382.5,677.5,435.0,620.0,1
164.417,382.5,677.5,435.0,620.0,1
164.5,382.5,677.5,435.0,620.0,1
164.583,382.5,677.5,435.0,620.0,1
164.667,382.5,677.5,435.0,620.0,1
164.75,382.5,677.5,435.0,620.0,1
164.833,382.5,677.5,435.0,620.0,1
164.917,382.5,677.5,435.0,620.0,1
165.0,382.5,677.5,435.0,620.0,1
165.083,382.5,677.5,435.0,620.0,1
165.167,382.5,677.5,435.0,620.0,1
165.25,382.5,677.5,435.0,620.0,1
165.333,382.5,677.5,435.0,620.0,1
165.417,382.5,677.5,435.0,620.0,1
165.5,382.5,677.5,435.0,620.0,1
165.583,382.5,677.5,435.0,620.0,1
165.667,382.5,677.5,435.0,620.0,1
165.75,382.5,677.5,435.0,620.0,1
165.833,382.5,677.5,435.0,620.0,1
165.917,382.5,677.5,435.0,622.5,1
166.0,382.5,677.5,435.0,622.5,1
166.083,382.5,677.5,435.0,622.5,1
166.167,382.5,677.5,435.0,622.5,1
166.25,382.5,677.5,435.0,622.5,1
166.333,382.5,677.5,435.0,622.5,1
166.417,382.5,677.5,435.0,622.5,1
166.5,382.5,677.5,435.0,622.5,1
166.583,382.5,677.5,435.0,622.5,1
166.667,382.5,680.0,435.0,622.5,1
166.75,382.5,680.0,435.0,622.5,1
166.833,382.5,680.0,435.0,622.5,2
166.917,382.5,680.0,435.0,622.5,2
167.0,382.5,680.0,435.0,622.5,2
167.083,382.5,680.0,435.0,622.5,2
167.167,382.5,680.0,435.0,622.5,2
167.25,382.5,680.0,435.0,622.5,2
167.333,382.5,680.0,435.0,622.5,2
167.417,382.5,680.0,435.0,622.5,2
167.5,382.5,680.0,435.0,622.5,2
167.583,382.5,680.0,435.0,625.0,2
167.667,382.5,680.0,435.0,625.0,2
167.75,382.5,682.5,435.0,625.0,2
167.833,382.5,682.5,435.0,625.0,2
167.917,382.5,682.5,435.0,625.0,2
168.0,382.5,682.5,435.0,625.0,2
