time,A,B,P12,P23,current_lorry
106.0,472.5,475.0,435.0,432.5,8
106.083,472.5,475.0,435.0,435.0,8
106.167,472.5,475.0,437.5,435.0,8
106.25,472.5,475.0,437.5,437.5,8
106.333,472.5,477.5,437.5,437.5,9
106.417,472.5,477.5,437.5,437.5,9
106.5,475.0,477.5,437.5,437.5,9
106.583,475.0,480.0,437.5,437.5,9
106.667,475.0,480.0,437.5,437.5,9
106.75,475.0,480.0,440.0,437.5,9
106.833,477.5,480.0,440.0,440.0,9
106.917,477.5,480.0,442.5,440.0,9
107.0,477.5,482.5,442.5,442.5,9
107.083,480.0,482.5,442.5,442.5,9
107.167,480.0,485.0,442.5,442.5,9
107.25,480.0,485.0,442.5,442.5,8
107.333,482.5,485.0,442.5,442.5,8
107.417,482.5,485.0,442.5,442.5,8
107.5,482.5,485.0,445.0,442.5,8
107.583,485.0,485.0,445.0,445.0,7
107.667,485.0,485.0,445.0,445.0,6
107.75,485.0,485.0,447.5,445.0,6
107.833,485.0,485.0,447.5,445.0,6
107.917,485.0,485.0,447.5,445.0,6
108.0,485.0,487.5,447.5,445.0,6
108.083,485.0,487.5,447.5,445.0,6
108.167,485.0,487.5,447.5,445.0,6
108.25,487.5,487.5,447.5,445.0,6
108.333,487.5,487.5,450.0,447.5,6
108.417,487.5,487.5,450.0,447.5,6
108.5,487.5,487.5,450.0,447.5,5
108.583,487.5,487.5,450.0,447.5,5
108.667,487.5,490.0,450.0,447.5,5
108.75,487.5,490.0,450.0,447.5,6
108.833,487.5,490.0,450.0,447.5,6
108.917,487.5,490.0,450.0,447.5,6
109.0,490.0,490.0,452.5,450.0,6
109.083,490.0,492.5,452.5,450.0,6
109.167,490.0,492.5,452.5,450.0,7
109.25,490.0,492.5,452.5,450.0,6
109.333,490.0,492.5,452.5,450.0,5
109.417,490.0,492.5,452.5,450.0,5
109.5,490.0,492.5,452.5,452.5,5
109.583,490.0,495.0,455.0,452.5,5
109.667,490.0,495.0,455.0,452.5,5
109.75,490.0,495.0,455.0,452.5,5
109.833,490.0,495.0,455.0,452.5,5
109.917,490.0,495.0,455.0,452.5,5
110.0,490.0,495.0,455.0,452.5,5
110.083,490.0,497.5,455.0,452.5,5
110.167,492.5,497.5,455.0,455.0,6
110.25,492.5,497.5,455.0,455.0,6
110.333,492.5,497.5,457.5,455.0,6
110.417,492.5,497.5,457.5,455.0,6
110.5,492.5,497.5,457.5,455.0,6
110.583,492.5,497.5,457.5,455.0,6
110.667,492.5,497.5,457.5,455.0,6
110.75,492.5,497.5,457.5,455.0,6
110.833,492.5,497.5,457.5,455.0,6
110.917,492.5,497.5,457.5,455.0,6
111.0,492.5,500.0,457.5,455.0,6
111.083,495.0,500.0,457.5,455.0,6
111.167,495.0,500.0,457.5,455.0,6
111.25,495.0,500.0,460.0,455.0,6
111.333,495.0,500.0,460.0,455.0,6
111.417,495.0,500.0,460.0,455.0,6
111.5,495.0,500.0,460.0,455.0,5
111.583,495.0,500.0,460.0,455.0,5
111.667,495.0,500.0,460.0,457.5,5
111.75,495.0,500.0,460.0,457.5,5
111.833,495.0,500.0,460.0,457.5,4
111.917,495.0,500.0,460.0,457.5,4
112.0,495.0,500.0,460.0,457.5,4
112.083,495.0,500.0,460.0,457.5,4
112.167,495.0,500.0,460.0,457.5,4
112.25,495.0,502.5,460.0,457.5,4
112.333,495.0,502.5,460.0,457.5,5
112.417,495.0,502.5,460.0,457.5,5
112.5,495.0,502.5,462.5,460.0,5
112.583,495.0,502.5,462.5,460.0,4
112.667,495.0,502.5,462.5,460.0,4
112.75,495.0,502.5,462.5,460.0,3
112.833,495.0,502.5,462.5,460.0,3
112.917,495.0,502.5,462.5,460.0,3
113.0,495.0,502.5,462.5,460.0,3
113.083,495.0,505.0,462.5,462.5,3
113.167,495.0,505.0,462.5,462.5,3
113.25,495.0,505.0,462.5,462.5,3
113.333,495.0,505.0,462.5,462.5,3
113.417,495.0,505.0,462.5,462.5,3
113.5,495.0,505.0,462.5,462.5,3
113.583,495.0,505.0,462.5,462.5,3
113.667,495.0,507.5,462.5,462.5,3
113.75,495.0,507.5,462.5,462.5,3
113.833,495.0,507.5,462.5,462.5,3
113.917,497.5,507.5,462.5,462.5,3
114.0,497.5,507.5,462.5,465.0,4
114.083,497.5,507.5,465.0,465.0,4
114.167,497.5,507.5,465.0,465.0,4
114.25,497.5,507.5,465.0,465.0,4
114.333,497.5,507.5,465.0,465.0,4
114.417,497.5,507.5,465.0,465.0,4
114.5,497.5,510.0,465.0,465.0,4
114.583,497.5,510.0,465.0,465.0,4
114.667,497.5,510.0,465.0,465.0,4
114.75,497.5,510.0,465.0,465.0,6
114.833,497.5,510.0,465.0,465.0,5
114.917,497.5,510.0,465.0,465.0,5
115.0,500.0,510.0,465.0,465.0,5
115.083,500.0,510.0,465.0,465.0,5
115.167,500.0,510.0,465.0,465.0,5
115.25,500.0,510.0,465.0,465.0,5
115.333,502.5,510.0,467.5,465.0,5
115.417,502.5,510.0,467.5,465.0,5
115.5,502.5,510.0,467.5,465.0,5
115.583,502.5,510.0,470.0,465.0,5
115.667,502.5,510.0,470.0,465.0,5
115.75,505.0,510.0,470.0,465.0,5
115.833,505.0,510.0,470.0,465.0,4
115.917,505.0,510.0,470.0,465.0,4
116.0,505.0,510.0,470.0,465.0,4
116.083,505.0,510.0,470.0,465.0,3
116.167,507.5,510.0,472.5,465.0,3
116.25,507.5,510.0,472.5,465.0,3
116.333,507.5,510.0,472.5,465.0,3
116.417,507.5,510.0,472.5,465.0,3
116.5,507.5,510.0,472.5,465.0,3
116.583,507.5,510.0,472.5,465.0,3
116.667,510.0,510.0,472.5,465.0,4
116.75,510.0,510.0,475.0,465.0,4
116.833,510.0,510.0,475.0,465.0,4
116.917,510.0,510.0,475.0,465.0,4
117.0,510.0,510.0,475.0,465.0,4
117.083,512.5,510.0,475.0,465.0,4
117.167,512.5,510.0,477.5,465.0,5
117.25,512.5,510.0,477.5,465.0,5
117.333,512.5,510.0,477.5,465.0,6
117.417,512.5,510.0,477.5,465.0,6
117.5,512.5,510.0,477.5,465.0,6
117.583,515.0,510.0,480.0,465.0,6
117.667,515.0,510.0,480.0,465.0,6
117.75,515.0,510.0,480.0,465.0,6
117.833,515.0,510.0,480.0,465.0,6
117.917,517.5,510.0,480.0,465.0,6
118.0,517.5,510.0,480.0,465.0,6
118.083,517.5,510.0,482.5,465.0,6
118.167,517.5,510.0,482.5,465.0,6
118.25,517.5,510.0,482.5,465.0,6
118.333,517.5,510.0,482.5,467.5,7
118.417,520.0,512.5,482.5,467.5,7
118.5,520.0,512.5,482.5,467.5,7
118.583,520.0,512.5,482.5,467.5,7
118.667,520.0,512.5,482.5,467.5,7
118.75,520.0,512.5,482.5,467.5,7
118.833,520.0,512.5,485.0,467.5,7
118.917,520.0,512.5,485.0,467.5,7
119.0,520.0,512.5,485.0,467.5,7
119.083,520.0,512.5,485.0,470.0,7
119.167,520.0,515.0,485.0,470.0,8
119.25,520.0,515.0,485.0,470.0,8
119.333,520.0,515.0,485.0,470.0,8
119.417,520.0,515.0,487.5,470.0,7
119.5,520.0,515.0,487.5,470.0,7
119.583,520.0,515.0,487.5,472.5,7
119.667,520.0,517.5,487.5,472.5,7
119.75,520.0,517.5,487.5,472.5,7
119.833,520.0,517.5,487.5,472.5,7
119.917,520.0,517.5,490.0,475.0,7
120.0,520.0,517.5,490.0,475.0,7
120.083,520.0,520.0,490.0,475.0,7
120.167,520.0,520.0,490.0,475.0,7
120.25,520.0,520.0,490.0,475.0,7
120.333,520.0,520.0,492.5,477.5,7
120.417,520.0,520.0,492.5,477.5,7
120.5,520.0,522.5,492.5,477.5,7
120.583,520.0,522.5,492.5,477.5,7
120.667,520.0,522.5,492.5,477.5,7
120.75,520.0,522.5,495.0,480.0,7
120.833,520.0,522.5,495.0,480.0,7
120.917,520.0,522.5,495.0,480.0,6
121.0,520.0,525.0,495.0,480.0,6
121.083,520.0,525.0,495.0,480.0,6
121.167,520.0,525.0,497.5,480.0,7
121.25,520.0,525.0,497.5,482.5,7
121.333,520.0,527.5,497.5,482.5,7
121.417,520.0,527.5,497.5,485.0,7
121.5,520.0,527.5,497.5,485.0,7
121.583,520.0,530.0,500.0,485.0,7
121.667,520.0,530.0,500.0,487.5,7
121.75,520.0,530.0,500.0,487.5,7
121.833,520.0,532.5,500.0,487.5,7
121.917,520.0,532.5,500.0,487.5,7
122.0,520.0,532.5,500.0,490.0,7
122.083,520.0,535.0,500.0,490.0,7
122.167,520.0,535.0,502.5,490.0,7
122.25,520.0,535.0,502.5,490.0,7
122.333,520.0,537.5,502.5,492.5,7
122.417,520.0,537.5,502.5,492.5,7
122.5,520.0,537.5,502.5,492.5,7
122.583,520.0,537.5,502.5,492.5,7
122.667,520.0,540.0,502.5,495.0,7
122.75,520.0,540.0,502.5,495.0,8
122.833,520.0,540.0,505.0,495.0,8
122.917,520.0,542.5,505.0,497.5,7
123.0,520.0,542.5,505.0,497.5,7
123.083,520.0,545.0,505.0,497.5,7
123.167,520.0,545.0,507.5,497.5,7
123.25,522.5,545.0,507.5,500.0,7
123.333,522.5,545.0,507.5,500.0,7
123.417,522.5,547.5,507.5,500.0,7
123.5,522.5,547.5,507.5,500.0,7
123.583,522.5,547.5,507.5,500.0,7
123.667,522.5,547.5,507.5,500.0,7
123.75,525.0,547.5,507.5,500.0,7
123.833,525.0,547.5,510.0,502.5,7
123.917,525.0,550.0,510.0,502.5,7
124.0,525.0,550.0,510.0,502.5,7
124.083,525.0,552.5,510.0,502.5,7
124.167,525.0,552.5,510.0,502.5,7
124.25,525.0,552.5,510.0,502.5,7
124.333,525.0,552.5,512.5,502.5,7
124.417,527.5,552.5,512.5,502.5,7
124.5,527.5,552.5,512.5,505.0,7
124.583,527.5,552.5,512.5,505.0,7
124.667,527.5,555.0,512.5,507.5,7
124.75,527.5,555.0,512.5,507.5,7
124.833,527.5,555.0,512.5,507.5,7
124.917,527.5,555.0,512.5,507.5,6
125.0,527.5,555.0,512.5,507.5,6
125.083,527.5,555.0,512.5,507.5,6
125.167,527.5,555.0,512.5,507.5,6
125.25,527.5,557.5,512.5,507.5,5
125.333,530.0,557.5,512.5,507.5,5
125.417,530.0,557.5,512.5,507.5,5
125.5,530.0,557.5,515.0,507.5,5
125.583,530.0,557.5,515.0,507.5,5
125.667,530.0,557.5,515.0,507.5,5
125.75,530.0,557.5,515.0,510.0,5
125.833,530.0,557.5,517.5,510.0,5
125.917,530.0,557.5,517.5,510.0,5
126.0,530.0,557.5,517.5,512.5,5
126.083,530.0,560.0,517.5,512.5,5
126.167,530.0,560.0,517.5,512.5,5
126.25,530.0,560.0,517.5,512.5,5
126.333,530.0,560.0,517.5,512.5,5
126.417,530.0,560.0,517.5,512.5,5
126.5,530.0,560.0,517.5,512.5,5
126.583,530.0,562.5,517.5,512.5,5
126.667,530.0,562.5,517.5,515.0,5
126.75,530.0,562.5,520.0,515.0,5
126.833,530.0,562.5,520.0,515.0,5
126.917,530.0,562.5,520.0,515.0,5
127.0,530.0,565.0,520.0,517.5,5
127.083,530.0,565.0,520.0,517.5,5
127.167,530.0,565.0,520.0,517.5,5
127.25,530.0,565.0,520.0,517.5,5
127.333,530.0,565.0,520.0,517.5,5
127.417,530.0,567.5,520.0,520.0,5
127.5,530.0,567.5,520.0,520.0,5
127.583,530.0,567.5,520.0,520.0,5
127.667,530.0,567.5,522.5,520.0,5
127.75,530.0,567.5,522.5,520.0,5
127.833,530.0,570.0,522.5,520.0,5
127.917,532.5,570.0,522.5,520.0,5
128.0,532.5,570.0,522.5,520.0,5
128.083,532.5,570.0,525.0,520.0,5
128.167,532.5,570.0,525.0,520.0,5
128.25,535.0,570.0,525.0,520.0,5
128.333,535.0,570.0,525.0,520.0,5
128.417,535.0,570.0,525.0,520.0,5
128.5,537.5,570.0,525.0,520.0,5
128.583,537.5,570.0,525.0,520.0,5
128.667,537.5,570.0,527.5,520.0,5
128.75,540.0,570.0,527.5,520.0,5
128.833,540.0,570.0,527.5,520.0,5
128.917,540.0,570.0,530.0,522.5,5
129.0,540.0,572.5,530.0,522.5,5
129.083,540.0,572.5,530.0,522.5,5
129.167,540.0,572.5,530.0,522.5,5
129.25,540.0,572.5,530.0,522.5,5
129.333,540.0,572.5,530.0,522.5,5
129.417,540.0,572.5,530.0,522.5,5
129.5,540.0,572.5,530.0,522.5,5
129.583,542.5,572.5,530.0,525.0,5
129.667,542.5,575.0,530.0,525.0,5
129.75,542.5,575.0,532.5,525.0,5
129.833,542.5,575.0,532.5,525.0,5
129.917,542.5,575.0,532.5,525.0,6
130.0,542.5,575.0,532.5,525.0,7
130.083,542.5,575.0,532.5,525.0,7
130.167,542.5,575.0,532.5,527.5,7
130.25,542.5,577.5,535.0,527.5,7
130.333,542.5,577.5,535.0,527.5,7
130.417,542.5,577.5,535.0,530.0,7
130.5,542.5,580.0,535.0,530.0,6
130.583,542.5,580.0,535.0,530.0,6
130.667,542.5,580.0,535.0,532.5,6
130.75,545.0,580.0,535.0,532.5,6
130.833,545.0,580.0,535.0,532.5,6
130.917,545.0,580.0,535.0,532.5,6
131.0,545.0,580.0,535.0,532.5,6
131.083,545.0,582.5,535.0,532.5,6
131.167,545.0,582.5,535.0,532.5,5
131.25,545.0,582.5,535.0,532.5,5
131.333,545.0,582.5,535.0,532.5,6
131.417,545.0,582.5,537.5,532.5,5
131.5,545.0,582.5,537.5,532.5,5
131.583,545.0,582.5,537.5,532.5,5
131.667,545.0,582.5,537.5,532.5,5
131.75,545.0,582.5,537.5,535.0,5
131.833,545.0,582.5,537.5,535.0,5
131.917,545.0,582.5,537.5,535.0,5
132.0,545.0,585.0,537.5,535.0,5
132.083,545.0,585.0,537.5,537.5,5
132.167,545.0,585.0,537.5,537.5,5
132.25,545.0,585.0,537.5,537.5,5
132.333,545.0,585.0,537.5,537.5,5
132.417,545.0,585.0,537.5,537.5,5
132.5,545.0,585.0,537.5,537.5,5
132.583,545.0,587.5,537.5,540.0,6
132.667,545.0,587.5,537.5,540.0,6
132.75,545.0,590.0,540.0,540.0,6
132.833,545.0,590.0,540.0,540.0,6
132.917,545.0,590.0,540.0,540.0,6
133.0,545.0,590.0,540.0,540.0,6
133.083,545.0,592.5,540.0,540.0,6
133.167,545.0,592.5,540.0,542.5,7
133.25,545.0,592.5,540.0,542.5,7
133.333,545.0,595.0,540.0,542.5,7
133.417,545.0,595.0,540.0,545.0,7
133.5,545.0,595.0,542.5,545.0,8
133.583,547.5,595.0,542.5,545.0,8
133.667,547.5,597.5,542.5,545.0,8
133.75,547.5,597.5,542.5,545.0,8
133.833,547.5,597.5,542.5,545.0,7
133.917,547.5,597.5,545.0,545.0,7
134.0,547.5,597.5,545.0,547.5,7
134.083,547.5,600.0,545.0,547.5,7
134.167,547.5,600.0,545.0,550.0,7
134.25,547.5,602.5,545.0,550.0,7
134.333,547.5,602.5,545.0,550.0,6
134.417,547.5,602.5,547.5,550.0,6
134.5,547.5,602.5,547.5,552.5,6
134.583,547.5,602.5,547.5,552.5,6
134.667,547.5,605.0,547.5,552.5,6
134.75,547.5,605.0,547.5,552.5,5
134.833,547.5,605.0,547.5,552.5,5
134.917,547.5,605.0,547.5,555.0,6
135.0,547.5,605.0,547.5,555.0,7
135.083,547.5,607.5,547.5,555.0,6
135.167,547.5,607.5,547.5,555.0,6
135.25,547.5,607.5,547.5,555.0,6
135.333,547.5,607.5,547.5,555.0,6
135.417,547.5,607.5,547.5,557.5,6
135.5,547.5,607.5,547.5,557.5,6
135.583,547.5,607.5,547.5,557.5,6
135.667,547.5,610.0,547.5,557.5,6
135.75,547.5,610.0,547.5,557.5,6
135.833,547.5,610.0,547.5,557.5,6
135.917,547.5,610.0,547.5,557.5,6
136.0,547.5,612.5,547.5,557.5,6
136.083,547.5,612.5,547.5,560.0,6
136.167,547.5,612.5,547.5,560.0,6
136.25,547.5,612.5,550.0,560.0,6
136.333,547.5,612.5,550.0,560.0,6
136.417,547.5,612.5,550.0,560.0,6
136.5,547.5,612.5,550.0,562.5,5
136.583,547.5,615.0,550.0,562.5,5
136.667,547.5,615.0,550.0,562.5,5
136.75,547.5,615.0,550.0,562.5,5
136.833,547.5,615.0,550.0,562.5,5
136.917,547.5,615.0,550.0,565.0,6
137.0,547.5,617.5,550.0,565.0,6
137.083,547.5,617.5,552.5,565.0,6
137.167,547.5,617.5,552.5,565.0,6
137.25,547.5,617.5,552.5,565.0,6
137.333,547.5,617.5,552.5,567.5,6
137.417,547.5,620.0,552.5,567.5,6
137.5,547.5,620.0,552.5,567.5,6
137.583,547.5,620.0,552.5,567.5,7
137.667,547.5,620.0,552.5,567.5,7
137.75,547.5,620.0,552.5,567.5,7
137.833,547.5,620.0,552.5,567.5,7
137.917,547.5,622.5,555.0,567.5,7
138.0,547.5,622.5,555.0,567.5,7
138.083,547.5,622.5,555.0,570.0,7
138.167,547.5,622.5,555.0,570.0,7
138.25,547.5,622.5,555.0,570.0,7
138.333,547.5,622.5,555.0,570.0,7
138.417,547.5,625.0,555.0,570.0,7
138.5,547.5,625.0,555.0,570.0,6
138.583,547.5,625.0,555.0,570.0,6
138.667,547.5,625.0,555.0,572.5,6
138.75,547.5,625.0,555.0,572.5,6
138.833,547.5,625.0,555.0,572.5,6
138.917,547.5,625.0,555.0,572.5,6
139.0,547.5,627.5,555.0,572.5,6
139.083,547.5,627.5,557.5,572.5,6
139.167,547.5,627.5,557.5,572.5,6
139.25,547.5,627.5,557.5,572.5,6
139.333,547.5,627.5,557.5,572.5,6
139.417,547.5,627.5,557.5,572.5,6
139.5,547.5,627.5,557.5,572.5,6
139.583,547.5,627.5,557.5,575.0,6
139.667,547.5,630.0,557.5,575.0,6
139.75,547.5,630.0,557.5,575.0,6
139.833,547.5,630.0,557.5,575.0,6
139.917,547.5,630.0,557.5,575.0,6
140.0,547.5,630.0,557.5,575.0,6
140.083,547.5,630.0,557.5,575.0,6
140.167,547.5,630.0,557.5,575.0,6
140.25,547.5,630.0,557.5,577.5,6
140.333,547.5,632.5,557.5,577.5,6
140.417,547.5,632.5,560.0,577.5,7
140.5,547.5,632.5,560.0,577.5,7
140.583,547.5,632.5,560.0,580.0,7
140.667,547.5,635.0,560.0,580.0,7
140.75,547.5,635.0,560.0,580.0,7
140.833,547.5,635.0,560.0,580.0,7
140.917,547.5,635.0,560.0,580.0,7
141.0,547.5,635.0,560.0,580.0,7
141.083,547.5,635.0,562.5,582.5,7
141.167,547.5,637.5,562.5,582.5,7
141.25,547.5,637.5,562.5,582.5,7
141.333,547.5,637.5,562.5,582.5,7
141.417,547.5,637.5,562.5,582.5,7
141.5,547.5,637.5,562.5,582.5,7
141.583,547.5,640.0,562.5,585.0,7
141.667,547.5,640.0,562.5,585.0,7
141.75,547.5,640.0,562.5,585.0,7
141.833,547.5,640.0,562.5,585.0,8
141.917,547.5,640.0,562.5,585.0,8
142.0,547.5,642.5,565.0,587.5,9
142.083,547.5,642.5,565.0,587.5,9
142.167,547.5,645.0,565.0,587.5,9
142.25,547.5,645.0,565.0,590.0,9
142.333,547.5,645.0,565.0,590.0,9
142.417,547.5,645.0,565.0,590.0,9
142.5,547.5,645.0,565.0,590.0,9
142.583,547.5,645.0,565.0,590.0,9
142.667,547.5,645.0,567.5,590.0,8
142.75,547.5,645.0,567.5,590.0,8
142.833,547.5,645.0,567.5,592.5,8
142.917,547.5,645.0,567.5,592.5,7
143.0,547.5,645.0,567.5,592.5,7
143.083,547.5,647.5,567.5,592.5,7
143.167,547.5,647.5,567.5,595.0,7
143.25,547.5,647.5,567.5,595.0,7
143.333,547.5,647.5,567.5,595.0,7
143.417,547.5,650.0,567.5,595.0,8
143.5,547.5,650.0,567.5,595.0,8
143.583,547.5,650.0,567.5,595.0,8
143.667,547.5,650.0,567.5,597.5,8
143.75,547.5,650.0,567.5,597.5,7
143.833,547.5,652.5,567.5,597.5,7
143.917,547.5,652.5,570.0,597.5,7
144.0,547.5,652.5,570.0,600.0,8
144.083,547.5,652.5,570.0,600.0,8
144.167,547.5,652.5,570.0,600.0,8
144.25,547.5,652.5,570.0,600.0,8
144.333,547.5,652.5,570.0,600.0,8
144.417,547.5,652.5,570.0,600.0,8
144.5,547.5,655.0,570.0,602.5,8
144.583,547.5,655.0,570.0,602.5,8
144.667,547.5,655.0,570.0,602.5,7
144.75,547.5,655.0,572.5,602.5,7
144.833,547.5,655.0,572.5,602.5,7
144.917,547.5,655.0,572.5,602.5,7
145.0,547.5,657.5,572.5,605.0,7
145.083,547.5,657.5,572.5,605.0,7
145.167,547.5,657.5,572.5,605.0,7
145.25,547.5,657.5,572.5,605.0,7
145.333,547.5,657.5,572.5,607.5,7
145.417,547.5,657.5,572.5,607.5,7
145.5,547.5,660.0,572.5,607.5,7
145.583,547.5,660.0,572.5,607.5,7
145.667,547.5,660.0,572.5,607.5,7
145.75,547.5,660.0,572.5,607.5,7
145.833,547.5,662.5,572.5,607.5,7
145.917,547.5,662.5,575.0,610.0,7
146.0,547.5,662.5,575.0,610.0,7
146.083,547.5,662.5,575.0,610.0,7
146.167,547.5,662.5,575.0,610.0,7
146.25,547.5,665.0,575.0,612.5,7
146.333,547.5,665.0,575.0,612.5,8
146.417,547.5,665.0,575.0,612.5,8
146.5,547.5,667.5,575.0,612.5,8
146.583,547.5,667.5,575.0,612.5,8
146.667,547.5,667.5,577.5,615.0,8
146.75,547.5,667.5,577.5,615.0,8
146.833,547.5,667.5,577.5,615.0,9
146.917,547.5,667.5,577.5,615.0,9
147.0,547.5,670.0,577.5,617.5,9
147.083,547.5,670.0,580.0,617.5,9
147.167,547.5,670.0,580.0,617.5,8
147.25,547.5,670.0,580.0,617.5,8
147.333,547.5,670.0,580.0,617.5,8
147.417,547.5,672.5,580.0,617.5,8
147.5,547.5,672.5,580.0,617.5,8
147.583,547.5,672.5,580.0,620.0,8
147.667,547.5,672.5,580.0,620.0,8
147.75,547.5,672.5,580.0,620.0,8
147.833,547.5,672.5,580.0,620.0,8
147.917,547.5,675.0,580.0,620.0,8
148.0,547.5,675.0,580.0,620.0,8
148.083,547.5,675.0,580.0,620.0,8
148.167,547.5,675.0,580.0,622.5,8
148.25,547.5,677.5,582.5,622.5,8
148.333,547.5,677.5,582.5,622.5,8
148.417,547.5,677.5,582.5,625.0,7
148.5,547.5,677.5,582.5,625.0,7
148.583,547.5,677.5,582.5,625.0,7
148.667,547.5,677.5,582.5,625.0,7
148.75,547.5,680.0,582.5,625.0,7
148.833,547.5,680.0,582.5,625.0,8
148.917,547.5,680.0,582.5,627.5,8
149.0,547.5,680.0,585.0,627.5,8
149.083,547.5,680.0,585.0,627.5,8
149.167,547.5,682.5,585.0,627.5,8
149.25,547.5,682.5,585.0,627.5,7
149.333,547.5,682.5,585.0,627.5,7
149.417,547.5,682.5,585.0,630.0,6
149.5,547.5,682.5,585.0,630.0,6
149.583,547.5,685.0,585.0,630.0,6
149.667,547.5,685.0,585.0,630.0,6
149.75,547.5,685.0,585.0,630.0,6
149.833,547.5,685.0,585.0,630.0,6
149.917,547.5,685.0,585.0,630.0,6
150.0,547.5,685.0,585.0,630.0,6
150.083,547.5,685.0,585.0,630.0,6
150.167,547.5,685.0,585.0,630.0,6
150.25,547.5,685.0,585.0,630.0,5
150.333,547.5,685.0,587.5,632.5,5
150.417,547.5,685.0,587.5,632.5,5
150.5,547.5,687.5,587.5,632.5,5
150.583,547.5,687.5,587.5,632.5,5
150.667,547.5,687.5,587.5,632.5,5
150.75,547.5,687.5,587.5,632.5,5
150.833,547.5,687.5,587.5,635.0,5
150.917,547.5,687.5,587.5,635.0,5
151.0,547.5,687.5,587.5,635.0,6
151.083,547.5,687.5,587.5,635.0,6
151.167,547.5,687.5,587.5,635.0,6
151.25,547.5,687.5,587.5,635.0,6
151.333,547.5,687.5,587.5,635.0,6
151.417,547.5,690.0,587.5,635.0,6
151.5,547.5,690.0,587.5,635.0,6
151.583,547.5,690.0,587.5,635.0,6
151.667,547.5,690.0,587.5,635.0,7
151.75,547.5,690.0,590.0,635.0,7
151.833,550.0,690.0,590.0,637.5,7
151.917,550.0,690.0,590.0,637.5,6
152.0,550.0,690.0,590.0,637.5,6
152.083,550.0,690.0,590.0,637.5,6
152.167,550.0,690.0,590.0,637.5,5
152.25,550.0,690.0,590.0,637.5,5
152.333,550.0,690.0,590.0,637.5,4
152.417,550.0,690.0,590.0,637.5,4
152.5,550.0,690.0,590.0,637.5,4
152.583,550.0,690.0,590.0,637.5,4
152.667,550.0,690.0,590.0,637.5,4
152.75,550.0,690.0,590.0,637.5,4
152.833,550.0,692.5,590.0,637.5,4
152.917,550.0,692.5,590.0,637.5,4
153.0,550.0,692.5,590.0,637.5,4
153.083,550.0,692.5,590.0,637.5,4
153.167,550.0,692.5,590.0,637.5,4
153.25,550.0,692.5,590.0,637.5,4
153.333,550.0,692.5,590.0,637.5,4
153.417,550.0,692.5,590.0,637.5,4
153.5,550.0,692.5,590.0,637.5,4
153.583,550.0,692.5,590.0,637.5,4
153.667,550.0,692.5,590.0,637.5,4
153.75,550.0,692.5,590.0,637.5,4
153.833,550.0,692.5,590.0,637.5,4
153.917,550.0,692.5,590.0,637.5,5
154.0,550.0,695.0,590.0,637.5,6
154.083,550.0,695.0,590.0,640.0,6
154.167,550.0,695.0,590.0,640.0,6
154.25,550.0,695.0,590.0,640.0,5
154.333,550.0,695.0,590.0,640.0,5
154.417,550.0,695.0,590.0,640.0,5
154.5,550.0,695.0,590.0,640.0,5
154.583,550.0,695.0,590.0,640.0,5
154.667,550.0,695.0,590.0,640.0,5
154.75,550.0,695.0,590.0,640.0,5
154.833,550.0,695.0,590.0,640.0,4
154.917,550.0,695.0,590.0,640.0,4
155.0,550.0,695.0,590.0,640.0,4
155.083,550.0,695.0,590.0,640.0,4
155.167,550.0,695.0,590.0,640.0,4
155.25,550.0,695.0,590.0,640.0,4
155.333,550.0,695.0,590.0,640.0,4
155.417,550.0,697.5,590.0,640.0,4
155.5,550.0,697.5,590.0,640.0,4
155.583,552.5,697.5,590.0,640.0,4
155.667,552.5,697.5,590.0,640.0,4
155.75,552.5,697.5,590.0,640.0,4
155.833,552.5,697.5,590.0,640.0,4
155.917,552.5,697.5,590.0,640.0,4
156.0,552.5,697.5,590.0,640.0,4
156.083,552.5,697.5,590.0,640.0,4
156.167,552.5,697.5,590.0,640.0,4
156.25,552.5,697.5,590.0,640.0,4
156.333,552.5,697.5,590.0,640.0,4
156.417,552.5,697.5,590.0,640.0,4
156.5,552.5,697.5,590.0,640.0,4
156.583,552.5,697.5,590.0,640.0,4
156.667,552.5,697.5,590.0,640.0,4
156.75,552.5,700.0,590.0,640.0,4
156.833,555.0,700.0,590.0,640.0,4
156.917,555.0,700.0,590.0,640.0,4
157.0,555.0,700.0,592.5,640.0,4
157.083,555.0,700.0,592.5,640.0,3
157.167,555.0,700.0,592.5,640.0,3
157.25,555.0,700.0,592.5,640.0,4
157.333,557.5,700.0,592.5,640.0,5
157.417,557.5,700.0,592.5,640.0,5
157.5,557.5,700.0,595.0,640.0,5
157.583,560.0,700.0,595.0,640.0,5
157.667,560.0,700.0,595.0,642.5,6
157.75,560.0,700.0,595.0,642.5,6
157.833,560.0,700.0,595.0,642.5,6
157.917,560.0,700.0,595.0,645.0,6
158.0,560.0,700.0,595.0,645.0,6
158.083,560.0,700.0,595.0,645.0,6
158.167,560.0,700.0,595.0,645.0,7
158.25,560.0,700.0,595.0,645.0,7
158.333,560.0,700.0,595.0,645.0,8
158.417,560.0,700.0,595.0,645.0,8
158.5,560.0,700.0,595.0,645.0,8
158.583,560.0,700.0,595.0,645.0,8
158.667,560.0,700.0,595.0,645.0,8
158.75,560.0,700.0,595.0,645.0,7
158.833,560.0,700.0,595.0,645.0,7
