time,A,B,P12,P23,current_lorry
106.0,372.5,425.0,377.5,387.5,7
106.083,375.0,425.0,377.5,390.0,7
106.167,375.0,425.0,377.5,390.0,7
106.25,375.0,425.0,377.5,390.0,7
106.333,377.5,425.0,377.5,390.0,6
106.417,377.5,427.5,377.5,390.0,6
106.5,377.5,427.5,377.5,390.0,6
106.583,377.5,427.5,377.5,390.0,6
106.667,380.0,427.5,380.0,390.0,6
106.75,380.0,427.5,380.0,390.0,6
106.833,380.0,427.5,380.0,390.0,6
106.917,382.5,427.5,380.0,390.0,6
107.0,382.5,427.5,382.5,390.0,7
107.083,385.0,427.5,382.5,392.5,7
107.167,385.0,427.5,382.5,392.5,7
107.25,385.0,430.0,382.5,392.5,7
107.333,385.0,430.0,382.5,392.5,7
107.417,385.0,430.0,382.5,395.0,7
107.5,387.5,430.0,382.5,395.0,7
107.583,387.5,432.5,385.0,395.0,8
107.667,387.5,432.5,385.0,395.0,8
107.75,387.5,432.5,385.0,397.5,8
107.833,387.5,435.0,385.0,397.5,8
107.917,387.5,435.0,385.0,397.5,7
108.0,387.5,435.0,385.0,397.5,7
108.083,387.5,435.0,387.5,400.0,7
108.167,387.5,437.5,387.5,400.0,7
108.25,387.5,437.5,387.5,402.5,7
108.333,387.5,437.5,387.5,402.5,7
108.417,387.5,437.5,387.5,402.5,7
108.5,387.5,440.0,387.5,402.5,7
108.583,387.5,440.0,387.5,405.0,7
108.667,387.5,442.5,387.5,405.0,6
108.75,387.5,442.5,387.5,405.0,6
108.833,387.5,442.5,390.0,405.0,6
108.917,387.5,442.5,390.0,407.5,6
109.0,387.5,442.5,390.0,407.5,6
109.083,387.5,445.0,390.0,407.5,6
109.167,387.5,445.0,390.0,410.0,6
109.25,387.5,445.0,390.0,410.0,6
109.333,387.5,447.5,390.0,410.0,6
109.417,387.5,447.5,390.0,410.0,5
109.5,387.5,447.5,390.0,410.0,5
109.583,387.5,447.5,390.0,410.0,5
109.667,387.5,447.5,392.5,410.0,4
109.75,387.5,447.5,392.5,410.0,4
109.833,387.5,447.5,392.5,410.0,4
109.917,387.5,447.5,392.5,410.0,4
110.0,387.5,447.5,392.5,412.5,4
110.083,387.5,450.0,392.5,412.5,4
110.167,387.5,450.0,392.5,412.5,5
110.25,390.0,450.0,392.5,412.5,5
110.333,390.0,450.0,392.5,412.5,5
110.417,390.0,450.0,392.5,412.5,5
110.5,390.0,450.0,392.5,412.5,5
110.583,390.0,450.0,392.5,412.5,5
110.667,390.0,450.0,392.5,412.5,5
110.75,390.0,450.0,392.5,412.5,5
110.833,390.0,450.0,392.5,412.5,4
110.917,390.0,450.0,392.5,412.5,4
111.0,390.0,452.5,392.5,412.5,4
111.083,390.0,452.5,392.5,415.0,5
111.167,390.0,452.5,392.5,415.0,5
111.25,390.0,452.5,392.5,415.0,5
111.333,390.0,452.5,392.5,415.0,5
111.417,390.0,452.5,392.5,415.0,5
111.5,390.0,452.5,392.5,415.0,5
111.583,390.0,455.0,392.5,415.0,5
111.667,390.0,455.0,392.5,415.0,5
111.75,390.0,455.0,392.5,415.0,5
111.833,390.0,455.0,392.5,415.0,5
111.917,390.0,455.0,392.5,415.0,4
112.0,390.0,455.0,395.0,415.0,4
112.083,390.0,455.0,395.0,415.0,4
112.167,390.0,455.0,395.0,417.5,5
112.25,390.0,455.0,395.0,417.5,5
112.333,390.0,455.0,395.0,417.5,5
112.417,390.0,457.5,395.0,417.5,5
112.5,390.0,457.5,395.0,417.5,5
112.583,390.0,457.5,395.0,420.0,5
112.667,390.0,457.5,395.0,420.0,5
112.75,390.0,457.5,397.5,420.0,5
112.833,390.0,457.5,397.5,420.0,5
112.917,390.0,460.0,397.5,420.0,5
113.0,390.0,460.0,397.5,420.0,5
113.083,390.0,460.0,397.5,420.0,5
113.167,392.5,460.0,397.5,420.0,5
113.25,392.5,460.0,397.5,422.5,5
113.333,392.5,460.0,397.5,422.5,5
113.417,392.5,462.5,397.5,422.5,5
113.5,392.5,462.5,397.5,422.5,6
113.583,392.5,462.5,397.5,422.5,6
113.667,392.5,462.5,397.5,422.5,6
113.75,392.5,462.5,397.5,422.5,6
113.833,392.5,462.5,397.5,422.5,6
113.917,392.5,462.5,397.5,422.5,6
114.0,392.5,462.5,397.5,422.5,6
114.083,395.0,462.5,397.5,422.5,6
114.167,395.0,462.5,400.0,422.5,6
114.25,395.0,462.5,400.0,422.5,6
114.333,395.0,462.5,400.0,422.5,6
114.417,395.0,462.5,400.0,425.0,6
114.5,395.0,462.5,400.0,425.0,6
114.583,395.0,465.0,400.0,425.0,6
114.667,395.0,465.0,400.0,425.0,6
114.75,395.0,465.0,400.0,425.0,6
114.833,395.0,465.0,400.0,425.0,6
114.917,397.5,465.0,400.0,425.0,6
115.0,397.5,465.0,400.0,425.0,6
115.083,397.5,465.0,400.0,425.0,6
115.167,397.5,465.0,402.5,425.0,6
115.25,397.5,465.0,402.5,425.0,6
115.333,397.5,465.0,402.5,425.0,5
115.417,397.5,465.0,402.5,427.5,5
115.5,397.5,467.5,402.5,427.5,5
115.583,397.5,467.5,402.5,427.5,5
115.667,397.5,467.5,402.5,427.5,5
115.75,397.5,467.5,402.5,427.5,5
115.833,397.5,467.5,402.5,427.5,5
115.917,397.5,470.0,402.5,427.5,5
116.0,397.5,470.0,402.5,427.5,5
116.083,397.5,470.0,402.5,427.5,6
116.167,397.5,470.0,402.5,427.5,6
116.25,397.5,470.0,405.0,430.0,6
116.333,397.5,470.0,405.0,430.0,6
116.417,397.5,470.0,405.0,430.0,6
116.5,397.5,470.0,405.0,430.0,6
116.583,400.0,470.0,405.0,430.0,6
116.667,400.0,470.0,405.0,430.0,6
116.75,400.0,470.0,405.0,430.0,7
116.833,400.0,472.5,407.5,430.0,6
116.917,400.0,472.5,407.5,430.0,7
117.0,400.0,472.5,407.5,430.0,7
117.083,402.5,472.5,407.5,430.0,7
117.167,402.5,472.5,407.5,430.0,7
117.25,402.5,472.5,407.5,430.0,7
117.333,402.5,472.5,410.0,430.0,8
117.417,402.5,472.5,410.0,430.0,7
117.5,402.5,472.5,410.0,430.0,7
117.583,405.0,472.5,410.0,430.0,7
117.667,405.0,472.5,410.0,430.0,7
117.75,405.0,472.5,412.5,432.5,7
117.833,405.0,472.5,412.5,432.5,7
117.917,405.0,472.5,412.5,432.5,7
118.0,405.0,472.5,412.5,432.5,7
118.083,405.0,472.5,412.5,432.5,7
118.167,407.5,475.0,412.5,432.5,7
118.25,407.5,475.0,412.5,432.5,7
118.333,407.5,475.0,412.5,432.5,8
118.417,407.5,475.0,412.5,435.0,8
118.5,407.5,475.0,412.5,435.0,9
118.583,407.5,475.0,415.0,435.0,9
118.667,407.5,475.0,415.0,435.0,9
118.75,407.5,477.5,415.0,435.0,9
118.833,407.5,477.5,415.0,435.0,9
118.917,407.5,477.5,415.0,435.0,9
119.0,407.5,477.5,417.5,435.0,9
119.083,410.0,477.5,417.5,435.0,9
119.167,410.0,477.5,417.5,437.5,9
119.25,410.0,477.5,417.5,437.5,9
119.333,410.0,477.5,420.0,437.5,9
119.417,410.0,480.0,420.0,437.5,9
119.5,410.0,480.0,420.0,437.5,9
119.583,410.0,480.0,420.0,437.5,9
119.667,410.0,480.0,420.0,437.5,9
119.75,410.0,480.0,420.0,437.5,9
119.833,410.0,480.0,420.0,437.5,9
119.917,410.0,480.0,420.0,437.5,9
120.0,410.0,480.0,422.5,440.0,9
120.083,410.0,480.0,422.5,440.0,9
120.167,410.0,480.0,422.5,440.0,9
120.25,410.0,480.0,422.5,440.0,9
120.333,410.0,480.0,422.5,440.0,9
120.417,410.0,482.5,422.5,440.0,9
120.5,410.0,482.5,425.0,442.5,8
120.583,410.0,482.5,425.0,442.5,8
120.667,412.5,482.5,425.0,442.5,8
120.75,412.5,482.5,425.0,442.5,8
120.833,412.5,485.0,425.0,442.5,7
120.917,412.5,485.0,425.0,442.5,6
121.0,412.5,485.0,425.0,442.5,6
121.083,412.5,485.0,425.0,442.5,6
121.167,412.5,485.0,425.0,442.5,6
121.25,412.5,485.0,425.0,442.5,6
121.333,412.5,485.0,425.0,442.5,6
121.417,412.5,485.0,425.0,442.5,6
121.5,412.5,485.0,425.0,442.5,6
121.583,415.0,485.0,427.5,442.5,6
121.667,415.0,485.0,427.5,442.5,6
121.75,415.0,485.0,427.5,442.5,6
121.833,415.0,485.0,427.5,442.5,6
121.917,415.0,485.0,427.5,442.5,6
122.0,417.5,485.0,430.0,442.5,6
122.083,417.5,485.0,430.0,442.5,6
122.167,417.5,485.0,430.0,445.0,6
122.25,417.5,485.0,430.0,445.0,5
122.333,420.0,487.5,430.0,445.0,5
122.417,420.0,487.5,430.0,445.0,6
122.5,420.0,487.5,430.0,445.0,6
122.583,420.0,487.5,430.0,445.0,6
122.667,420.0,487.5,430.0,445.0,6
122.75,420.0,487.5,430.0,445.0,6
122.833,420.0,487.5,430.0,445.0,6
122.917,420.0,487.5,432.5,445.0,6
123.0,422.5,487.5,432.5,445.0,6
123.083,422.5,487.5,432.5,445.0,6
123.167,422.5,487.5,432.5,445.0,6
123.25,425.0,487.5,435.0,445.0,6
123.333,425.0,487.5,435.0,445.0,6
123.417,425.0,487.5,435.0,445.0,6
123.5,425.0,487.5,435.0,445.0,6
123.583,425.0,487.5,435.0,445.0,6
123.667,427.5,487.5,437.5,445.0,6
123.75,427.5,487.5,437.5,447.5,6
123.833,427.5,490.0,437.5,447.5,6
123.917,427.5,490.0,437.5,447.5,6
124.0,427.5,490.0,437.5,447.5,7
124.083,427.5,490.0,437.5,447.5,7
124.167,427.5,490.0,437.5,447.5,7
124.25,427.5,490.0,437.5,450.0,7
124.333,427.5,492.5,440.0,450.0,6
124.417,430.0,492.5,440.0,450.0,6
124.5,430.0,492.5,440.0,452.5,6
124.583,430.0,495.0,440.0,452.5,6
124.667,430.0,495.0,440.0,452.5,6
124.75,430.0,495.0,440.0,452.5,6
124.833,430.0,495.0,440.0,452.5,6
124.917,430.0,495.0,440.0,452.5,6
125.0,432.5,495.0,440.0,452.5,6
125.083,432.5,497.5,440.0,452.5,6
125.167,432.5,497.5,440.0,452.5,6
125.25,432.5,497.5,440.0,452.5,6
125.333,432.5,497.5,440.0,452.5,5
125.417,432.5,497.5,440.0,452.5,5
125.5,432.5,497.5,440.0,455.0,5
125.583,432.5,497.5,442.5,455.0,5
125.667,435.0,497.5,442.5,455.0,5
125.75,435.0,497.5,442.5,455.0,5
125.833,435.0,497.5,442.5,455.0,5
125.917,435.0,500.0,442.5,455.0,5
126.0,435.0,500.0,442.5,455.0,4
126.083,435.0,500.0,442.5,455.0,4
126.167,435.0,500.0,442.5,455.0,4
126.25,435.0,500.0,442.5,455.0,4
126.333,435.0,500.0,442.5,455.0,4
126.417,437.5,500.0,442.5,455.0,4
126.5,437.5,500.0,442.5,455.0,3
126.583,437.5,500.0,442.5,455.0,3
126.667,437.5,500.0,442.5,455.0,3
126.75,437.5,500.0,442.5,455.0,3
126.833,437.5,500.0,442.5,455.0,3
126.917,440.0,500.0,442.5,455.0,3
127.0,440.0,500.0,442.5,457.5,4
127.083,440.0,500.0,445.0,457.5,5
127.167,440.0,500.0,445.0,457.5,5
127.25,440.0,500.0,445.0,457.5,5
127.333,440.0,502.5,445.0,457.5,5
127.417,440.0,502.5,445.0,457.5,5
127.5,440.0,502.5,445.0,457.5,5
127.583,442.5,502.5,445.0,457.5,5
127.667,442.5,502.5,445.0,457.5,5
127.75,442.5,502.5,447.5,457.5,5
127.833,442.5,502.5,447.5,457.5,5
127.917,442.5,502.5,447.5,457.5,5
128.0,442.5,502.5,447.5,457.5,3
128.083,442.5,502.5,447.5,457.5,3
128.167,445.0,502.5,447.5,457.5,3
128.25,445.0,502.5,447.5,457.5,3
128.333,445.0,502.5,447.5,460.0,3
128.417,445.0,502.5,447.5,460.0,3
128.5,445.0,502.5,447.5,460.0,3
128.583,445.0,502.5,447.5,460.0,2
128.667,445.0,502.5,447.5,460.0,2
128.75,445.0,502.5,447.5,460.0,2
128.833,445.0,502.5,447.5,460.0,3
128.917,445.0,505.0,447.5,460.0,3
129.0,445.0,505.0,447.5,460.0,3
129.083,445.0,505.0,447.5,460.0,3
129.167,445.0,505.0,447.5,460.0,3
129.25,447.5,505.0,447.5,460.0,3
129.333,447.5,505.0,447.5,460.0,3
129.417,447.5,505.0,447.5,460.0,3
129.5,447.5,505.0,447.5,460.0,3
129.583,447.5,505.0,447.5,460.0,3
129.667,447.5,505.0,447.5,460.0,3
129.75,447.5,505.0,447.5,462.5,3
129.833,447.5,505.0,447.5,462.5,3
129.917,447.5,505.0,447.5,462.5,3
130.0,447.5,505.0,447.5,462.5,3
130.083,447.5,505.0,447.5,462.5,3
130.167,447.5,505.0,447.5,462.5,3
130.25,447.5,505.0,447.5,462.5,3
130.333,447.5,505.0,447.5,462.5,3
130.417,447.5,507.5,447.5,462.5,3
130.5,447.5,507.5,447.5,465.0,3
130.583,447.5,507.5,447.5,465.0,3
130.667,447.5,507.5,447.5,465.0,3
130.75,447.5,507.5,447.5,465.0,3
130.833,447.5,507.5,447.5,465.0,3
130.917,447.5,507.5,447.5,465.0,2
131.0,447.5,507.5,447.5,465.0,2
131.083,447.5,507.5,447.5,465.0,2
131.167,447.5,507.5,447.5,465.0,2
131.25,447.5,510.0,447.5,465.0,2
131.333,450.0,510.0,447.5,465.0,2
131.417,450.0,510.0,447.5,465.0,2
131.5,450.0,510.0,447.5,465.0,2
131.583,450.0,510.0,447.5,465.0,2
131.667,450.0,510.0,447.5,465.0,2
131.75,450.0,510.0,447.5,465.0,2
131.833,450.0,510.0,447.5,465.0,2
131.917,452.5,510.0,447.5,465.0,2
132.0,452.5,510.0,447.5,465.0,3
132.083,452.5,510.0,447.5,465.0,3
132.167,452.5,510.0,447.5,465.0,3
132.25,452.5,510.0,447.5,465.0,2
132.333,452.5,510.0,447.5,465.0,2
132.417,452.5,510.0,447.5,465.0,2
132.5,455.0,510.0,447.5,465.0,2
132.583,455.0,510.0,447.5,465.0,2
132.667,455.0,510.0,447.5,465.0,2
132.75,455.0,510.0,447.5,465.0,2
132.833,455.0,510.0,447.5,465.0,2
132.917,455.0,510.0,447.5,465.0,2
133.0,455.0,510.0,447.5,465.0,2
133.083,455.0,510.0,447.5,465.0,2
133.167,457.5,510.0,447.5,465.0,2
133.25,457.5,510.0,447.5,465.0,2
133.333,457.5,510.0,447.5,465.0,2
133.417,457.5,510.0,447.5,465.0,2
133.5,457.5,510.0,447.5,465.0,2
133.583,457.5,510.0,447.5,465.0,2
133.667,457.5,510.0,447.5,465.0,2
133.75,457.5,510.0,447.5,465.0,1
133.833,457.5,510.0,447.5,465.0,2
133.917,457.5,510.0,447.5,465.0,2
134.0,457.5,510.0,447.5,465.0,2
134.083,457.5,510.0,447.5,465.0,2
134.167,460.0,510.0,447.5,465.0,2
134.25,460.0,510.0,447.5,465.0,2
134.333,460.0,510.0,447.5,465.0,3
134.417,460.0,510.0,450.0,465.0,3
134.5,460.0,510.0,450.0,465.0,3
134.583,460.0,510.0,450.0,465.0,3
134.667,462.5,510.0,450.0,465.0,4
134.75,462.5,510.0,450.0,465.0,4
134.833,462.5,510.0,450.0,465.0,4
134.917,462.5,510.0,452.5,465.0,4
135.0,462.5,510.0,452.5,465.0,4
135.083,462.5,510.0,452.5,465.0,4
135.167,465.0,510.0,452.5,465.0,4
135.25,465.0,510.0,452.5,465.0,4
135.333,465.0,510.0,452.5,465.0,4
135.417,465.0,510.0,452.5,465.0,4
135.5,465.0,510.0,452.5,467.5,4
135.583,465.0,510.0,452.5,467.5,4
135.667,465.0,510.0,455.0,467.5,4
135.75,465.0,510.0,455.0,467.5,4
135.833,465.0,510.0,455.0,467.5,4
135.917,465.0,512.5,455.0,467.5,4
136.0,465.0,512.5,455.0,467.5,4
136.083,465.0,512.5,455.0,467.5,4
136.167,465.0,512.5,455.0,470.0,4
136.25,465.0,512.5,455.0,470.0,4
136.333,465.0,512.5,457.5,470.0,4
136.417,465.0,512.5,457.5,470.0,4
136.5,465.0,512.5,457.5,470.0,4
136.583,467.5,515.0,457.5,470.0,5
136.667,467.5,515.0,457.5,470.0,5
136.75,467.5,515.0,457.5,470.0,5
136.833,467.5,515.0,457.5,470.0,5
136.917,467.5,515.0,457.5,470.0,5
137.0,467.5,515.0,457.5,470.0,5
137.083,467.5,515.0,457.5,470.0,5
137.167,470.0,515.0,457.5,470.0,5
137.25,470.0,515.0,460.0,470.0,5
137.333,470.0,515.0,460.0,470.0,5
137.417,470.0,515.0,460.0,472.5,5
137.5,470.0,515.0,460.0,472.5,5
137.583,472.5,517.5,460.0,472.5,5
137.667,472.5,517.5,460.0,472.5,5
137.75,472.5,517.5,460.0,472.5,5
137.833,472.5,517.5,460.0,472.5,5
137.917,472.5,517.5,460.0,475.0,5
138.0,472.5,517.5,460.0,475.0,5
138.083,472.5,520.0,460.0,475.0,5
138.167,472.5,520.0,460.0,475.0,5
138.25,472.5,520.0,460.0,475.0,5
138.333,472.5,520.0,460.0,475.0,5
138.417,472.5,520.0,460.0,475.0,5
138.5,472.5,520.0,460.0,475.0,4
138.583,472.5,520.0,462.5,475.0,4
138.667,475.0,520.0,462.5,475.0,4
138.75,475.0,520.0,462.5,475.0,4
138.833,475.0,520.0,462.5,475.0,4
138.917,475.0,520.0,462.5,475.0,4
139.0,475.0,520.0,462.5,475.0,4
139.083,475.0,520.0,462.5,475.0,4
139.167,477.5,520.0,465.0,475.0,4
139.25,477.5,520.0,465.0,477.5,4
139.333,477.5,520.0,465.0,477.5,4
139.417,477.5,520.0,465.0,477.5,4
139.5,477.5,522.5,465.0,477.5,4
139.583,477.5,522.5,465.0,477.5,3
139.667,477.5,522.5,465.0,477.5,3
139.75,477.5,522.5,465.0,477.5,3
139.833,477.5,522.5,465.0,477.5,3
139.917,477.5,522.5,465.0,480.0,3
140.0,477.5,525.0,465.0,480.0,3
140.083,477.5,525.0,465.0,480.0,3
140.167,477.5,525.0,465.0,480.0,3
140.25,477.5,525.0,465.0,480.0,3
140.333,477.5,525.0,465.0,480.0,3
140.417,477.5,525.0,465.0,480.0,4
140.5,477.5,525.0,465.0,480.0,4
140.583,477.5,525.0,465.0,480.0,4
140.667,477.5,525.0,465.0,480.0,4
140.75,480.0,525.0,465.0,480.0,4
140.833,480.0,525.0,465.0,480.0,4
140.917,480.0,525.0,465.0,480.0,4
141.0,480.0,525.0,465.0,480.0,4
141.083,480.0,525.0,465.0,480.0,4
141.167,480.0,525.0,465.0,480.0,4
141.25,482.5,525.0,465.0,480.0,5
141.333,482.5,525.0,467.5,480.0,5
141.417,482.5,525.0,467.5,482.5,5
141.5,482.5,527.5,467.5,482.5,5
141.583,482.5,527.5,467.5,482.5,5
141.667,482.5,527.5,467.5,482.5,5
141.75,482.5,527.5,467.5,482.5,5
141.833,482.5,527.5,467.5,482.5,5
141.917,482.5,530.0,467.5,482.5,5
142.0,485.0,530.0,467.5,485.0,5
142.083,485.0,530.0,467.5,485.0,5
142.167,485.0,530.0,467.5,485.0,5
142.25,485.0,530.0,467.5,485.0,5
142.333,485.0,530.0,467.5,485.0,5
142.417,485.0,530.0,467.5,485.0,5
142.5,485.0,530.0,467.5,485.0,5
142.583,485.0,532.5,467.5,485.0,5
142.667,485.0,532.5,467.5,485.0,5
142.75,487.5,532.5,467.5,485.0,5
142.833,487.5,532.5,470.0,485.0,5
142.917,487.5,532.5,470.0,485.0,5
143.0,487.5,532.5,470.0,485.0,7
143.083,487.5,532.5,470.0,485.0,7
143.167,490.0,532.5,470.0,485.0,7
143.25,490.0,532.5,470.0,485.0,7
143.333,490.0,532.5,472.5,485.0,7
143.417,490.0,532.5,472.5,485.0,7
143.5,492.5,532.5,472.5,485.0,7
143.583,492.5,532.5,472.5,485.0,7
143.667,492.5,532.5,475.0,485.0,7
143.75,492.5,532.5,475.0,485.0,7
143.833,492.5,532.5,475.0,485.0,7
143.917,495.0,532.5,475.0,485.0,6
144.0,495.0,532.5,475.0,485.0,6
144.083,495.0,532.5,475.0,485.0,4
144.167,495.0,532.5,475.0,487.5,4
144.25,497.5,532.5,477.5,487.5,4
144.333,497.5,532.5,477.5,487.5,4
144.417,497.5,532.5,477.5,487.5,3
144.5,497.5,532.5,477.5,487.5,4
144.583,497.5,532.5,477.5,487.5,4
144.667,497.5,532.5,477.5,487.5,3
144.75,497.5,532.5,477.5,487.5,3
144.833,497.5,532.5,477.5,487.5,3
144.917,497.5,535.0,477.5,487.5,3
145.0,497.5,535.0,477.5,487.5,3
145.083,497.5,535.0,477.5,487.5,3
145.167,497.5,535.0,477.5,487.5,3
145.25,497.5,535.0,477.5,487.5,3
145.333,497.5,535.0,477.5,487.5,3
145.417,500.0,535.0,477.5,487.5,4
145.5,500.0,535.0,477.5,487.5,4
145.583,500.0,535.0,477.5,490.0,3
145.667,500.0,535.0,480.0,490.0,3
145.75,500.0,535.0,480.0,490.0,3
145.833,500.0,535.0,480.0,490.0,3
145.917,500.0,535.0,480.0,490.0,3
146.0,500.0,535.0,480.0,490.0,3
146.083,500.0,535.0,480.0,490.0,3
146.167,500.0,535.0,480.0,490.0,3
146.25,500.0,535.0,480.0,490.0,3
146.333,500.0,537.5,480.0,490.0,2
146.417,500.0,537.5,480.0,490.0,2
146.5,500.0,537.5,480.0,490.0,2
146.583,500.0,537.5,480.0,490.0,2
146.667,500.0,537.5,480.0,492.5,3
146.75,500.0,537.5,480.0,492.5,3
146.833,500.0,537.5,480.0,492.5,3
146.917,500.0,537.5,480.0,492.5,3
147.0,500.0,537.5,480.0,492.5,3
147.083,500.0,537.5,480.0,492.5,3
147.167,500.0,537.5,480.0,492.5,4
147.25,500.0,540.0,480.0,492.5,4
147.333,500.0,540.0,480.0,492.5,4
147.417,500.0,540.0,480.0,492.5,4
147.5,500.0,540.0,480.0,495.0,4
147.583,500.0,540.0,480.0,495.0,4
147.667,500.0,540.0,480.0,495.0,4
147.75,500.0,540.0,480.0,495.0,4
147.833,500.0,540.0,480.0,495.0,4
147.917,500.0,542.5,480.0,495.0,4
148.0,500.0,542.5,480.0,495.0,4
148.083,500.0,542.5,480.0,495.0,4
148.167,500.0,542.5,480.0,495.0,4
148.25,500.0,542.5,480.0,497.5,3
148.333,502.5,542.5,480.0,497.5,3
148.417,502.5,545.0,480.0,497.5,3
148.5,502.5,545.0,480.0,497.5,3
148.583,502.5,545.0,480.0,497.5,3
148.667,502.5,545.0,480.0,497.5,3
148.75,502.5,545.0,480.0,497.5,3
148.833,502.5,545.0,480.0,497.5,3
148.917,502.5,545.0,480.0,497.5,3
149.0,502.5,545.0,480.0,497.5,3
149.083,502.5,545.0,480.0,497.5,3
149.167,502.5,545.0,480.0,497.5,3
149.25,502.5,545.0,480.0,497.5,3
149.333,502.5,545.0,480.0,497.5,3
149.417,502.5,545.0,480.0,497.5,3
149.5,505.0,545.0,480.0,497.5,3
149.583,505.0,545.0,480.0,497.5,3
149.667,505.0,545.0,480.0,500.0,3
149.75,505.0,545.0,480.0,500.0,3
149.833,505.0,545.0,480.0,500.0,3
149.917,505.0,545.0,480.0,500.0,3
150.0,505.0,547.5,480.0,500.0,3
150.083,505.0,547.5,480.0,500.0,3
150.167,505.0,547.5,480.0,500.0,3
150.25,505.0,547.5,480.0,500.0,3
150.333,505.0,547.5,480.0,500.0,3
150.417,505.0,547.5,480.0,500.0,4
150.5,505.0,547.5,480.0,500.0,4
150.583,505.0,547.5,480.0,500.0,4
150.667,505.0,547.5,480.0,500.0,4
150.75,505.0,547.5,480.0,502.5,4
150.833,505.0,550.0,480.0,502.5,4
150.917,505.0,550.0,482.5,502.5,4
151.0,505.0,550.0,482.5,502.5,4
151.083,505.0,550.0,482.5,502.5,4
151.167,505.0,550.0,482.5,502.5,4
151.25,505.0,550.0,482.5,502.5,4
151.333,505.0,552.5,482.5,502.5,4
151.417,505.0,552.5,482.5,505.0,4
151.5,507.5,552.5,482.5,505.0,4
151.583,507.5,552.5,482.5,505.0,4
151.667,507.5,552.5,485.0,505.0,4
151.75,507.5,552.5,485.0,505.0,4
151.833,507.5,552.5,485.0,505.0,4
151.917,507.5,552.5,485.0,505.0,4
152.0,507.5,555.0,485.0,505.0,4
152.083,507.5,555.0,485.0,505.0,4
152.167,507.5,555.0,485.0,505.0,4
152.25,507.5,555.0,485.0,505.0,4
152.333,507.5,555.0,485.0,505.0,4
152.417,507.5,555.0,485.0,505.0,4
152.5,507.5,555.0,485.0,507.5,4
152.583,507.5,555.0,487.5,507.5,4
152.667,507.5,555.0,487.5,507.5,4
152.75,507.5,555.0,487.5,507.5,4
152.833,507.5,555.0,487.5,507.5,4
152.917,507.5,555.0,487.5,507.5,4
153.0,507.5,555.0,487.5,507.5,4
153.083,507.5,557.5,487.5,510.0,4
153.167,507.5,557.5,487.5,510.0,5
153.25,507.5,557.5,487.5,510.0,5
153.333,507.5,557.5,487.5,510.0,5
153.417,507.5,557.5,487.5,510.0,5
153.5,507.5,557.5,490.0,510.0,5
153.583,507.5,557.5,490.0,510.0,6
153.667,507.5,557.5,490.0,512.5,5
153.75,507.5,560.0,490.0,512.5,5
153.833,507.5,560.0,490.0,512.5,5
153.917,507.5,560.0,490.0,512.5,5
154.0,507.5,560.0,490.0,512.5,5
154.083,507.5,560.0,490.0,512.5,5
154.167,507.5,560.0,490.0,515.0,5
154.25,507.5,562.5,492.5,515.0,5
154.333,507.5,562.5,492.5,515.0,5
154.417,507.5,562.5,492.5,515.0,5
154.5,507.5,562.5,492.5,517.5,5
154.583,507.5,562.5,492.5,517.5,6
154.667,507.5,562.5,492.5,517.5,6
154.75,507.5,562.5,492.5,517.5,6
154.833,507.5,565.0,492.5,517.5,5
154.917,507.5,565.0,492.5,517.5,5
155.0,510.0,565.0,492.5,517.5,5
155.083,510.0,565.0,492.5,517.5,5
155.167,510.0,565.0,492.5,517.5,5
155.25,510.0,565.0,492.5,520.0,6
155.333,510.0,567.5,492.5,520.0,6
155.417,510.0,567.5,492.5,520.0,7
155.5,510.0,570.0,492.5,520.0,7
155.583,510.0,570.0,492.5,522.5,8
155.667,512.5,570.0,492.5,522.5,7
155.75,512.5,570.0,495.0,522.5,7
155.833,512.5,570.0,495.0,522.5,7
155.917,515.0,570.0,495.0,522.5,7
156.0,515.0,572.5,495.0,522.5,7
156.083,515.0,572.5,495.0,522.5,7
156.167,515.0,572.5,495.0,522.5,7
156.25,517.5,572.5,495.0,522.5,7
156.333,517.5,572.5,495.0,522.5,7
156.417,517.5,572.5,497.5,522.5,7
156.5,517.5,572.5,497.5,522.5,6
156.583,520.0,572.5,497.5,522.5,6
156.667,520.0,572.5,497.5,522.5,6
156.75,520.0,572.5,497.5,522.5,6
156.833,522.5,572.5,497.5,522.5,6
156.917,522.5,572.5,497.5,522.5,6
157.0,522.5,572.5,500.0,522.5,6
157.083,522.5,572.5,500.0,525.0,7
157.167,522.5,572.5,500.0,525.0,7
157.25,522.5,572.5,500.0,525.0,7
157.333,522.5,572.5,500.0,525.0,7
157.417,522.5,575.0,500.0,525.0,7
157.5,525.0,575.0,500.0,525.0,7
157.583,525.0,575.0,502.5,525.0,7
157.667,525.0,575.0,502.5,525.0,7
157.75,525.0,575.0,502.5,525.0,6
157.833,527.5,575.0,502.5,525.0,6
157.917,527.5,575.0,502.5,525.0,6
158.0,530.0,575.0,505.0,525.0,5
158.083,530.0,575.0,505.0,525.0,5
158.167,530.0,575.0,505.0,525.0,5
158.25,530.0,575.0,505.0,525.0,5
158.333,532.5,575.0,507.5,525.0,5
158.417,532.5,575.0,507.5,525.0,5
158.5,532.5,575.0,507.5,525.0,5
158.583,535.0,575.0,507.5,525.0,5
158.667,535.0,575.0,507.5,525.0,5
158.75,535.0,575.0,510.0,525.0,5
158.833,535.0,575.0,510.0,525.0,5
