time,A,B,P12,P23,current_lorry
106.0,442.5,410.0,422.5,377.5,7
106.083,445.0,410.0,422.5,377.5,7
106.167,445.0,410.0,422.5,377.5,8
106.25,445.0,410.0,422.5,380.0,8
106.333,445.0,410.0,422.5,380.0,8
106.417,445.0,412.5,425.0,380.0,7
106.5,445.0,412.5,425.0,380.0,7
106.583,445.0,412.5,425.0,380.0,7
106.667,445.0,412.5,425.0,380.0,7
106.75,445.0,415.0,425.0,380.0,7
106.833,445.0,415.0,425.0,382.5,7
106.917,445.0,415.0,425.0,382.5,6
107.0,445.0,415.0,425.0,382.5,6
107.083,445.0,415.0,425.0,382.5,6
107.167,445.0,417.5,425.0,382.5,6
107.25,445.0,417.5,427.5,385.0,6
107.333,445.0,417.5,427.5,385.0,6
107.417,445.0,420.0,427.5,385.0,6
107.5,445.0,420.0,427.5,385.0,6
107.583,445.0,420.0,427.5,387.5,6
107.667,445.0,420.0,427.5,387.5,6
107.75,445.0,420.0,427.5,387.5,6
107.833,447.5,420.0,427.5,387.5,6
107.917,447.5,420.0,427.5,387.5,6
108.0,447.5,422.5,427.5,387.5,6
108.083,447.5,422.5,427.5,387.5,6
108.167,447.5,422.5,427.5,387.5,7
108.25,447.5,422.5,427.5,387.5,7
108.333,447.5,425.0,427.5,387.5,7
108.417,450.0,425.0,430.0,387.5,7
108.5,450.0,425.0,430.0,387.5,5
108.583,450.0,425.0,430.0,387.5,5
108.667,452.5,425.0,430.0,387.5,5
108.75,452.5,425.0,430.0,387.5,5
108.833,452.5,425.0,430.0,390.0,4
108.917,452.5,425.0,430.0,390.0,4
109.0,452.5,425.0,430.0,390.0,4
109.083,452.5,425.0,430.0,390.0,4
109.167,452.5,425.0,430.0,390.0,4
109.25,452.5,425.0,430.0,390.0,4
109.333,452.5,427.5,430.0,390.0,4
109.417,452.5,427.5,430.0,392.5,4
109.5,452.5,427.5,430.0,392.5,4
109.583,452.5,427.5,432.5,392.5,4
109.667,452.5,427.5,432.5,392.5,4
109.75,452.5,427.5,432.5,392.5,4
109.833,452.5,430.0,432.5,392.5,4
109.917,452.5,430.0,432.5,392.5,4
110.0,452.5,430.0,432.5,392.5,4
110.083,452.5,430.0,432.5,392.5,4
110.167,452.5,430.0,435.0,395.0,4
110.25,452.5,430.0,435.0,395.0,4
110.333,452.5,430.0,435.0,395.0,4
110.417,452.5,430.0,435.0,395.0,4
110.5,455.0,430.0,435.0,395.0,4
110.583,455.0,430.0,435.0,395.0,4
110.667,455.0,432.5,435.0,395.0,3
110.75,455.0,432.5,435.0,395.0,3
110.833,455.0,432.5,435.0,395.0,4
110.917,455.0,432.5,435.0,395.0,4
111.0,455.0,432.5,435.0,395.0,4
111.083,455.0,432.5,435.0,395.0,5
111.167,457.5,432.5,435.0,395.0,5
111.25,457.5,432.5,435.0,395.0,5
111.333,457.5,432.5,435.0,395.0,4
111.417,457.5,432.5,435.0,395.0,4
111.5,457.5,432.5,435.0,397.5,4
111.583,457.5,432.5,435.0,397.5,4
111.667,457.5,435.0,435.0,397.5,4
111.75,460.0,435.0,435.0,397.5,5
111.833,460.0,435.0,435.0,397.5,5
111.917,460.0,435.0,435.0,397.5,5
112.0,460.0,435.0,435.0,397.5,6
112.083,460.0,435.0,435.0,397.5,6
112.167,462.5,435.0,435.0,397.5,6
112.25,462.5,435.0,435.0,397.5,6
112.333,462.5,435.0,437.5,397.5,6
112.417,462.5,435.0,437.5,397.5,6
112.5,465.0,435.0,437.5,397.5,6
112.583,465.0,435.0,437.5,397.5,5
112.667,465.0,435.0,437.5,397.5,5
112.75,465.0,435.0,437.5,397.5,5
112.833,465.0,435.0,437.5,397.5,5
112.917,465.0,435.0,437.5,397.5,4
113.0,467.5,435.0,437.5,397.5,4
113.083,467.5,435.0,440.0,397.5,4
113.167,467.5,435.0,440.0,397.5,3
113.25,467.5,435.0,440.0,397.5,4
113.333,467.5,435.0,440.0,397.5,4
113.417,467.5,435.0,440.0,397.5,4
113.5,470.0,435.0,440.0,397.5,4
113.583,470.0,435.0,440.0,397.5,4
113.667,470.0,435.0,440.0,397.5,4
113.75,470.0,435.0,440.0,397.5,4
113.833,470.0,435.0,440.0,397.5,4
113.917,470.0,435.0,442.5,397.5,4
114.0,470.0,435.0,442.5,397.5,4
114.083,472.5,435.0,442.5,400.0,5
114.167,472.5,437.5,442.5,400.0,5
114.25,472.5,437.5,442.5,400.0,5
114.333,472.5,437.5,442.5,400.0,4
114.417,472.5,437.5,442.5,400.0,4
114.5,472.5,437.5,442.5,402.5,4
114.583,472.5,437.5,442.5,402.5,4
114.667,472.5,437.5,442.5,402.5,4
114.75,472.5,437.5,442.5,402.5,4
114.833,472.5,440.0,442.5,402.5,4
114.917,472.5,440.0,442.5,402.5,4
115.0,472.5,440.0,442.5,402.5,4
115.083,472.5,440.0,442.5,402.5,4
115.167,472.5,440.0,442.5,402.5,4
115.25,472.5,440.0,442.5,402.5,3
115.333,475.0,440.0,442.5,402.5,3
115.417,475.0,440.0,442.5,402.5,3
115.5,475.0,440.0,442.5,402.5,3
115.583,475.0,440.0,442.5,402.5,3
115.667,475.0,440.0,442.5,402.5,3
115.75,475.0,440.0,442.5,402.5,3
115.833,475.0,440.0,442.5,402.5,3
115.917,477.5,440.0,442.5,402.5,3
116.0,477.5,440.0,445.0,405.0,3
116.083,477.5,442.5,445.0,405.0,3
116.167,477.5,442.5,445.0,405.0,3
116.25,477.5,442.5,445.0,405.0,3
116.333,477.5,442.5,445.0,405.0,3
116.417,477.5,442.5,445.0,405.0,3
116.5,477.5,442.5,445.0,405.0,3
116.583,477.5,442.5,445.0,405.0,3
116.667,477.5,442.5,445.0,405.0,3
116.75,477.5,442.5,445.0,405.0,3
116.833,477.5,442.5,445.0,405.0,3
116.917,477.5,442.5,445.0,405.0,3
117.0,477.5,442.5,445.0,405.0,3
117.083,477.5,442.5,445.0,407.5,3
117.167,477.5,442.5,445.0,407.5,3
117.25,477.5,445.0,447.5,407.5,3
117.333,477.5,445.0,447.5,407.5,3
117.417,477.5,445.0,447.5,407.5,3
117.5,477.5,445.0,447.5,407.5,2
117.583,477.5,445.0,447.5,407.5,2
117.667,477.5,445.0,447.5,407.5,2
117.75,477.5,445.0,447.5,407.5,2
117.833,477.5,445.0,447.5,407.5,3
117.917,480.0,445.0,447.5,407.5,3
118.0,480.0,447.5,447.5,407.5,3
118.083,480.0,447.5,447.5,407.5,3
118.167,480.0,447.5,447.5,407.5,3
118.25,480.0,447.5,447.5,407.5,3
118.333,480.0,447.5,447.5,407.5,3
118.417,480.0,447.5,447.5,407.5,3
118.5,480.0,447.5,447.5,407.5,3
118.583,480.0,447.5,450.0,410.0,3
118.667,480.0,447.5,450.0,410.0,3
118.75,480.0,447.5,450.0,410.0,3
118.833,480.0,447.5,450.0,410.0,3
118.917,480.0,447.5,450.0,410.0,3
119.0,480.0,447.5,450.0,410.0,3
119.083,480.0,447.5,450.0,410.0,3
119.167,480.0,447.5,450.0,410.0,3
119.25,480.0,447.5,450.0,410.0,3
119.333,480.0,447.5,450.0,410.0,3
119.417,482.5,450.0,450.0,410.0,3
119.5,482.5,450.0,450.0,410.0,3
119.583,482.5,450.0,452.5,410.0,3
119.667,482.5,450.0,452.5,410.0,3
119.75,482.5,450.0,452.5,410.0,4
119.833,482.5,450.0,452.5,410.0,4
119.917,485.0,450.0,452.5,410.0,4
120.0,485.0,450.0,452.5,410.0,4
120.083,485.0,450.0,452.5,410.0,4
120.167,485.0,450.0,452.5,410.0,4
120.25,485.0,450.0,452.5,410.0,4
120.333,485.0,450.0,452.5,412.5,4
120.417,485.0,450.0,455.0,412.5,5
120.5,485.0,450.0,455.0,412.5,5
120.583,485.0,450.0,455.0,412.5,5
120.667,485.0,450.0,455.0,412.5,5
120.75,485.0,452.5,455.0,412.5,4
120.833,485.0,452.5,455.0,412.5,4
120.917,485.0,452.5,455.0,412.5,4
121.0,485.0,452.5,457.5,412.5,5
121.083,485.0,452.5,457.5,415.0,5
121.167,485.0,452.5,457.5,415.0,5
121.25,485.0,452.5,457.5,415.0,5
121.333,485.0,452.5,457.5,415.0,5
121.417,485.0,452.5,457.5,415.0,5
121.5,485.0,452.5,457.5,415.0,5
121.583,485.0,455.0,457.5,417.5,5
121.667,485.0,455.0,460.0,417.5,5
121.75,487.5,455.0,460.0,417.5,5
121.833,487.5,455.0,460.0,417.5,5
121.917,487.5,457.5,460.0,417.5,5
122.0,487.5,457.5,460.0,417.5,5
122.083,487.5,457.5,460.0,417.5,5
122.167,487.5,457.5,460.0,417.5,6
122.25,487.5,457.5,460.0,420.0,6
122.333,490.0,457.5,462.5,420.0,4
122.417,490.0,457.5,462.5,420.0,4
122.5,490.0,457.5,462.5,420.0,5
122.583,490.0,460.0,462.5,420.0,6
122.667,490.0,460.0,462.5,420.0,6
122.75,490.0,460.0,462.5,420.0,6
122.833,490.0,460.0,462.5,420.0,6
122.917,490.0,460.0,462.5,420.0,6
123.0,490.0,460.0,465.0,420.0,6
123.083,492.5,460.0,465.0,420.0,6
123.167,492.5,460.0,465.0,420.0,6
123.25,492.5,460.0,465.0,420.0,6
123.333,492.5,460.0,465.0,420.0,6
123.417,492.5,460.0,465.0,420.0,5
123.5,492.5,460.0,467.5,422.5,6
123.583,495.0,460.0,467.5,422.5,6
123.667,495.0,462.5,467.5,422.5,6
123.75,495.0,462.5,467.5,422.5,6
123.833,495.0,462.5,467.5,422.5,6
123.917,495.0,462.5,467.5,425.0,6
124.0,495.0,462.5,467.5,425.0,6
124.083,497.5,462.5,467.5,425.0,6
124.167,497.5,465.0,467.5,425.0,6
124.25,497.5,465.0,467.5,425.0,6
124.333,497.5,465.0,467.5,425.0,6
124.417,497.5,465.0,467.5,427.5,7
124.5,497.5,465.0,467.5,427.5,7
124.583,497.5,467.5,467.5,427.5,7
124.667,497.5,467.5,467.5,427.5,7
124.75,497.5,467.5,467.5,427.5,6
124.833,500.0,467.5,467.5,427.5,6
124.917,500.0,467.5,467.5,427.5,6
125.0,500.0,467.5,467.5,427.5,5
125.083,500.0,467.5,467.5,427.5,5
125.167,500.0,467.5,467.5,427.5,5
125.25,500.0,467.5,467.5,430.0,6
125.333,500.0,467.5,467.5,430.0,6
125.417,500.0,470.0,470.0,430.0,6
125.5,500.0,470.0,470.0,430.0,6
125.583,500.0,470.0,470.0,430.0,6
125.667,500.0,470.0,470.0,430.0,6
125.75,502.5,470.0,470.0,430.0,6
125.833,502.5,470.0,470.0,430.0,6
125.917,502.5,470.0,472.5,430.0,7
126.0,502.5,470.0,472.5,430.0,7
126.083,505.0,470.0,472.5,430.0,7
126.167,505.0,470.0,472.5,430.0,7
126.25,505.0,470.0,472.5,430.0,7
126.333,505.0,470.0,472.5,430.0,7
126.417,507.5,470.0,472.5,430.0,8
126.5,507.5,470.0,475.0,430.0,8
126.583,507.5,470.0,475.0,430.0,8
126.667,507.5,470.0,475.0,430.0,8
126.75,510.0,470.0,475.0,430.0,8
126.833,510.0,470.0,475.0,430.0,8
126.917,510.0,470.0,477.5,432.5,8
127.0,512.5,472.5,477.5,432.5,8
127.083,512.5,472.5,477.5,432.5,8
127.167,512.5,472.5,477.5,432.5,8
127.25,512.5,472.5,477.5,432.5,8
127.333,512.5,475.0,477.5,432.5,8
127.417,512.5,475.0,477.5,435.0,8
127.5,512.5,475.0,480.0,435.0,8
127.583,512.5,475.0,480.0,435.0,8
127.667,512.5,475.0,480.0,435.0,8
127.75,512.5,475.0,480.0,435.0,8
127.833,512.5,477.5,480.0,437.5,8
127.917,512.5,477.5,480.0,437.5,8
128.0,512.5,477.5,482.5,437.5,8
128.083,512.5,477.5,482.5,437.5,8
128.167,515.0,480.0,482.5,440.0,8
128.25,515.0,480.0,482.5,440.0,8
128.333,515.0,480.0,482.5,440.0,8
128.417,515.0,480.0,485.0,440.0,8
128.5,517.5,480.0,485.0,440.0,8
128.583,517.5,482.5,485.0,440.0,8
128.667,517.5,482.5,485.0,440.0,8
128.75,517.5,482.5,485.0,440.0,8
128.833,520.0,482.5,485.0,440.0,9
128.917,520.0,482.5,485.0,440.0,9
129.0,520.0,482.5,487.5,442.5,9
129.083,520.0,482.5,487.5,442.5,9
129.167,520.0,482.5,487.5,442.5,9
129.25,522.5,482.5,487.5,442.5,8
129.333,522.5,485.0,490.0,442.5,8
129.417,522.5,485.0,490.0,442.5,8
129.5,522.5,485.0,490.0,442.5,8
129.583,522.5,485.0,490.0,442.5,8
129.667,522.5,485.0,490.0,445.0,8
129.75,522.5,485.0,492.5,445.0,8
129.833,522.5,485.0,492.5,445.0,8
129.917,522.5,485.0,492.5,445.0,8
130.0,525.0,487.5,492.5,445.0,8
130.083,525.0,487.5,492.5,445.0,8
130.167,525.0,487.5,492.5,447.5,8
130.25,525.0,487.5,492.5,447.5,7
130.333,525.0,487.5,492.5,447.5,7
130.417,525.0,487.5,492.5,447.5,7
130.5,525.0,490.0,492.5,447.5,7
130.583,525.0,490.0,492.5,447.5,8
130.667,525.0,490.0,492.5,447.5,8
130.75,525.0,490.0,492.5,450.0,8
130.833,525.0,490.0,495.0,450.0,7
130.917,527.5,492.5,495.0,450.0,7
131.0,527.5,492.5,495.0,450.0,7
131.083,527.5,492.5,495.0,450.0,7
131.167,527.5,492.5,495.0,452.5,7
131.25,527.5,492.5,495.0,452.5,7
131.333,527.5,492.5,495.0,452.5,7
131.417,527.5,495.0,495.0,452.5,7
131.5,527.5,495.0,495.0,452.5,7
131.583,527.5,495.0,495.0,452.5,7
131.667,527.5,495.0,497.5,452.5,7
131.75,530.0,495.0,497.5,452.5,7
131.833,530.0,495.0,497.5,452.5,7
131.917,530.0,495.0,497.5,455.0,7
132.0,530.0,497.5,497.5,455.0,7
132.083,530.0,497.5,497.5,455.0,6
132.167,530.0,497.5,497.5,455.0,6
132.25,532.5,497.5,497.5,455.0,7
132.333,532.5,497.5,497.5,457.5,7
132.417,532.5,500.0,500.0,457.5,7
132.5,532.5,500.0,500.0,457.5,7
132.583,532.5,500.0,500.0,457.5,7
132.667,532.5,500.0,500.0,457.5,7
132.75,532.5,502.5,500.0,457.5,7
132.833,535.0,502.5,500.0,457.5,7
132.917,535.0,502.5,502.5,457.5,7
133.0,535.0,502.5,502.5,457.5,7
133.083,535.0,502.5,502.5,457.5,7
133.167,537.5,502.5,502.5,457.5,7
133.25,537.5,502.5,505.0,457.5,7
133.333,537.5,502.5,505.0,457.5,7
133.417,537.5,502.5,505.0,457.5,7
133.5,540.0,502.5,505.0,457.5,7
133.583,540.0,502.5,505.0,457.5,7
133.667,540.0,502.5,505.0,460.0,7
133.75,540.0,502.5,507.5,460.0,7
133.833,540.0,502.5,507.5,460.0,7
133.917,540.0,502.5,507.5,460.0,7
134.0,542.5,502.5,507.5,460.0,6
134.083,542.5,502.5,507.5,460.0,5
134.167,542.5,502.5,507.5,460.0,5
134.25,542.5,502.5,507.5,460.0,5
134.333,542.5,502.5,507.5,460.0,5
134.417,545.0,505.0,507.5,460.0,5
134.5,545.0,505.0,507.5,460.0,5
134.583,545.0,505.0,507.5,460.0,6
134.667,545.0,505.0,510.0,460.0,6
134.75,545.0,505.0,510.0,462.5,7
134.833,547.5,505.0,510.0,462.5,7
134.917,547.5,505.0,510.0,462.5,8
135.0,547.5,505.0,510.0,462.5,8
135.083,547.5,505.0,510.0,462.5,8
135.167,547.5,507.5,510.0,462.5,8
135.25,547.5,507.5,510.0,465.0,8
135.333,547.5,507.5,510.0,465.0,8
135.417,547.5,507.5,512.5,465.0,8
135.5,547.5,507.5,512.5,465.0,8
135.583,547.5,507.5,512.5,465.0,8
135.667,550.0,510.0,512.5,465.0,7
135.75,550.0,510.0,512.5,465.0,6
135.833,550.0,510.0,512.5,465.0,6
135.917,550.0,510.0,512.5,465.0,6
136.0,552.5,510.0,512.5,465.0,6
136.083,552.5,510.0,515.0,465.0,6
136.167,552.5,510.0,515.0,465.0,6
136.25,552.5,510.0,515.0,465.0,6
136.333,552.5,510.0,515.0,465.0,6
136.417,555.0,510.0,515.0,465.0,7
136.5,555.0,510.0,517.5,467.5,7
136.583,555.0,510.0,517.5,467.5,7
136.667,555.0,512.5,517.5,467.5,7
136.75,555.0,512.5,517.5,467.5,7
136.833,555.0,512.5,517.5,470.0,7
136.917,555.0,512.5,517.5,470.0,7
137.0,557.5,512.5,520.0,470.0,7
137.083,557.5,512.5,520.0,470.0,7
137.167,557.5,512.5,520.0,470.0,7
137.25,557.5,515.0,520.0,470.0,7
137.333,557.5,515.0,520.0,470.0,8
137.417,557.5,515.0,520.0,470.0,7
137.5,557.5,515.0,520.0,470.0,7
137.583,560.0,515.0,520.0,470.0,7
137.667,560.0,515.0,522.5,470.0,7
137.75,560.0,515.0,522.5,472.5,7
137.833,560.0,515.0,522.5,472.5,7
137.917,560.0,517.5,522.5,472.5,7
138.0,560.0,517.5,522.5,472.5,7
138.083,562.5,517.5,522.5,472.5,7
138.167,562.5,517.5,522.5,472.5,7
138.25,562.5,517.5,522.5,472.5,8
138.333,562.5,517.5,522.5,472.5,8
138.417,562.5,517.5,522.5,472.5,8
138.5,562.5,517.5,522.5,472.5,8
138.583,562.5,517.5,525.0,472.5,8
138.667,565.0,517.5,525.0,472.5,8
138.75,565.0,517.5,525.0,472.5,8
138.833,565.0,517.5,525.0,472.5,7
138.917,567.5,517.5,527.5,472.5,7
139.0,567.5,517.5,527.5,472.5,7
139.083,567.5,517.5,527.5,472.5,7
139.167,567.5,517.5,527.5,472.5,7
139.25,570.0,517.5,527.5,475.0,7
139.333,570.0,520.0,530.0,475.0,7
139.417,570.0,520.0,530.0,475.0,7
139.5,570.0,520.0,530.0,475.0,7
139.583,570.0,520.0,530.0,475.0,7
139.667,570.0,520.0,530.0,475.0,7
139.75,570.0,520.0,530.0,477.5,6
139.833,570.0,522.5,530.0,477.5,6
139.917,570.0,522.5,530.0,477.5,6
140.0,572.5,522.5,530.0,477.5,6
140.083,572.5,522.5,530.0,477.5,6
140.167,572.5,525.0,530.0,477.5,6
140.25,572.5,525.0,530.0,480.0,7
140.333,572.5,525.0,530.0,480.0,7
140.417,572.5,525.0,530.0,480.0,7
140.5,572.5,525.0,530.0,480.0,8
140.583,575.0,527.5,530.0,480.0,8
140.667,575.0,527.5,532.5,480.0,8
140.75,575.0,527.5,532.5,482.5,8
140.833,575.0,527.5,532.5,482.5,8
140.917,575.0,527.5,532.5,482.5,8
141.0,575.0,527.5,532.5,482.5,8
141.083,577.5,530.0,532.5,482.5,9
141.167,577.5,530.0,532.5,482.5,8
141.25,577.5,530.0,535.0,485.0,8
141.333,577.5,530.0,535.0,485.0,7
141.417,577.5,530.0,535.0,485.0,6
141.5,580.0,530.0,535.0,485.0,6
141.583,580.0,530.0,535.0,485.0,6
141.667,580.0,532.5,535.0,485.0,6
141.75,580.0,532.5,535.0,485.0,6
141.833,580.0,532.5,535.0,485.0,6
141.917,580.0,532.5,535.0,485.0,6
142.0,580.0,532.5,535.0,485.0,6
142.083,582.5,532.5,535.0,485.0,6
142.167,582.5,532.5,537.5,485.0,6
142.25,582.5,532.5,537.5,487.5,6
142.333,582.5,532.5,537.5,487.5,6
142.417,582.5,532.5,537.5,487.5,6
142.5,585.0,532.5,537.5,487.5,6
142.583,585.0,535.0,537.5,487.5,6
142.667,585.0,535.0,537.5,487.5,6
142.75,585.0,535.0,537.5,487.5,6
142.833,585.0,535.0,537.5,487.5,6
142.917,585.0,535.0,537.5,487.5,6
143.0,585.0,535.0,540.0,487.5,6
143.083,587.5,535.0,540.0,487.5,6
143.167,587.5,535.0,540.0,490.0,6
143.25,587.5,535.0,540.0,490.0,6
143.333,587.5,535.0,540.0,490.0,7
143.417,587.5,535.0,540.0,490.0,7
143.5,587.5,535.0,540.0,490.0,7
143.583,587.5,537.5,540.0,490.0,7
143.667,587.5,537.5,540.0,492.5,7
143.75,587.5,537.5,542.5,492.5,7
143.833,587.5,537.5,542.5,492.5,8
143.917,587.5,540.0,542.5,492.5,8
144.0,587.5,540.0,542.5,492.5,8
144.083,587.5,540.0,545.0,492.5,8
144.167,587.5,540.0,545.0,495.0,9
144.25,590.0,540.0,545.0,495.0,9
144.333,590.0,540.0,545.0,495.0,9
144.417,590.0,540.0,545.0,497.5,9
144.5,590.0,542.5,547.5,497.5,8
144.583,590.0,542.5,547.5,497.5,8
144.667,590.0,542.5,547.5,497.5,8
144.75,592.5,542.5,547.5,497.5,8
144.833,592.5,545.0,547.5,497.5,8
144.917,592.5,545.0,547.5,497.5,8
145.0,592.5,545.0,547.5,497.5,7
145.083,592.5,545.0,547.5,497.5,7
145.167,595.0,545.0,547.5,497.5,7
145.25,595.0,545.0,547.5,497.5,7
145.333,595.0,545.0,550.0,500.0,6
145.417,595.0,547.5,550.0,500.0,6
145.5,595.0,547.5,550.0,500.0,6
145.583,595.0,547.5,550.0,500.0,6
145.667,595.0,547.5,550.0,500.0,6
145.75,595.0,547.5,550.0,500.0,6
145.833,595.0,547.5,550.0,502.5,6
145.917,595.0,550.0,550.0,502.5,6
146.0,595.0,550.0,552.5,502.5,6
146.083,595.0,550.0,552.5,502.5,6
146.167,595.0,550.0,552.5,502.5,7
146.25,595.0,552.5,552.5,505.0,7
146.333,595.0,552.5,552.5,505.0,7
146.417,597.5,552.5,552.5,505.0,8
146.5,597.5,552.5,552.5,505.0,8
146.583,597.5,552.5,552.5,505.0,8
146.667,597.5,555.0,555.0,505.0,8
146.75,597.5,555.0,555.0,505.0,8
146.833,600.0,555.0,555.0,505.0,8
146.917,600.0,555.0,557.5,507.5,7
147.0,600.0,555.0,557.5,507.5,7
147.083,600.0,555.0,557.5,507.5,6
147.167,600.0,555.0,557.5,507.5,8
147.25,602.5,557.5,557.5,507.5,8
147.333,602.5,557.5,557.5,507.5,8
147.417,602.5,557.5,557.5,507.5,8
147.5,602.5,557.5,557.5,507.5,8
147.583,602.5,557.5,557.5,507.5,9
147.667,602.5,557.5,560.0,507.5,9
147.75,602.5,557.5,560.0,507.5,9
147.833,602.5,557.5,560.0,510.0,8
147.917,602.5,557.5,562.5,510.0,8
148.0,602.5,557.5,562.5,510.0,9
148.083,602.5,557.5,562.5,512.5,8
148.167,602.5,560.0,562.5,512.5,8
148.25,602.5,560.0,562.5,512.5,8
148.333,602.5,560.0,562.5,512.5,8
148.417,605.0,560.0,562.5,512.5,9
148.5,605.0,562.5,562.5,512.5,9
148.583,605.0,562.5,565.0,515.0,9
148.667,605.0,562.5,565.0,515.0,9
148.75,605.0,562.5,565.0,515.0,9
148.833,605.0,562.5,565.0,515.0,9
148.917,605.0,565.0,565.0,515.0,9
149.0,605.0,565.0,567.5,517.5,9
149.083,605.0,565.0,567.5,517.5,9
149.167,605.0,565.0,567.5,517.5,9
149.25,605.0,567.5,567.5,517.5,9
149.333,607.5,567.5,567.5,517.5,9
149.417,607.5,567.5,567.5,520.0,9
149.5,607.5,567.5,570.0,520.0,9
149.583,607.5,567.5,570.0,520.0,9
149.667,607.5,570.0,570.0,520.0,9
149.75,610.0,570.0,570.0,520.0,9
149.833,610.0,570.0,570.0,520.0,9
149.917,610.0,570.0,570.0,520.0,9
150.0,610.0,570.0,572.5,520.0,8
150.083,610.0,570.0,572.5,520.0,8
150.167,610.0,570.0,572.5,520.0,8
150.25,610.0,570.0,572.5,520.0,8
150.333,610.0,570.0,572.5,522.5,8
150.417,610.0,572.5,575.0,522.5,8
150.5,610.0,572.5,575.0,522.5,8
150.583,610.0,572.5,575.0,522.5,8
150.667,612.5,572.5,575.0,525.0,8
150.75,612.5,572.5,575.0,525.0,8
150.833,612.5,572.5,575.0,525.0,8
150.917,612.5,575.0,575.0,525.0,9
151.0,612.5,575.0,575.0,525.0,9
151.083,612.5,575.0,575.0,525.0,9
151.167,615.0,575.0,577.5,527.5,9
151.25,615.0,577.5,577.5,527.5,8
151.333,615.0,577.5,577.5,527.5,8
151.417,615.0,577.5,577.5,527.5,8
151.5,615.0,577.5,577.5,527.5,8
151.583,615.0,577.5,577.5,527.5,8
151.667,615.0,580.0,577.5,527.5,8
151.75,615.0,580.0,577.5,530.0,8
151.833,615.0,580.0,580.0,530.0,8
151.917,617.5,580.0,580.0,530.0,8
152.0,617.5,580.0,580.0,530.0,8
152.083,617.5,582.5,580.0,530.0,8
152.167,617.5,582.5,580.0,530.0,8
152.25,617.5,582.5,580.0,530.0,8
152.333,620.0,582.5,580.0,530.0,8
152.417,620.0,582.5,582.5,530.0,8
152.5,620.0,582.5,582.5,530.0,8
152.583,620.0,582.5,582.5,530.0,8
152.667,620.0,582.5,582.5,530.0,8
152.75,622.5,582.5,585.0,530.0,7
152.833,622.5,582.5,585.0,530.0,6
152.917,622.5,582.5,585.0,530.0,6
153.0,622.5,582.5,585.0,530.0,6
153.083,625.0,582.5,585.0,530.0,6
153.167,625.0,582.5,585.0,530.0,6
153.25,625.0,582.5,585.0,530.0,6
153.333,625.0,582.5,587.5,530.0,6
153.417,627.5,582.5,587.5,530.0,6
153.5,627.5,582.5,587.5,530.0,6
153.583,627.5,582.5,587.5,530.0,6
153.667,627.5,582.5,590.0,530.0,6
153.75,630.0,582.5,590.0,530.0,6
153.833,630.0,582.5,590.0,530.0,6
153.917,630.0,582.5,590.0,530.0,6
154.0,630.0,582.5,592.5,530.0,6
154.083,632.5,582.5,592.5,530.0,6
154.167,632.5,582.5,592.5,530.0,6
154.25,632.5,582.5,592.5,530.0,7
154.333,632.5,582.5,592.5,532.5,7
154.417,635.0,582.5,595.0,532.5,7
154.5,635.0,582.5,595.0,532.5,7
154.583,635.0,582.5,595.0,532.5,7
154.667,635.0,585.0,595.0,532.5,7
154.75,635.0,585.0,595.0,532.5,7
154.833,635.0,585.0,595.0,532.5,7
154.917,635.0,585.0,595.0,535.0,7
155.0,635.0,585.0,597.5,535.0,7
155.083,637.5,585.0,597.5,535.0,8
155.167,637.5,585.0,597.5,535.0,8
155.25,637.5,587.5,597.5,535.0,8
155.333,637.5,587.5,597.5,535.0,7
155.417,637.5,587.5,597.5,535.0,7
155.5,637.5,587.5,597.5,535.0,7
155.583,637.5,587.5,600.0,535.0,7
155.667,640.0,587.5,600.0,535.0,7
155.75,640.0,587.5,600.0,535.0,7
155.833,640.0,587.5,600.0,535.0,7
155.917,640.0,587.5,600.0,535.0,7
156.0,640.0,587.5,602.5,535.0,7
156.083,642.5,587.5,602.5,535.0,7
156.167,642.5,587.5,602.5,535.0,7
156.25,642.5,587.5,602.5,535.0,7
156.333,645.0,587.5,605.0,537.5,7
156.417,645.0,587.5,605.0,537.5,7
156.5,645.0,587.5,605.0,537.5,7
156.583,645.0,590.0,605.0,537.5,7
156.667,645.0,590.0,605.0,537.5,7
156.75,645.0,590.0,605.0,537.5,7
156.833,645.0,590.0,607.5,537.5,7
156.917,645.0,590.0,607.5,537.5,7
157.0,645.0,590.0,607.5,540.0,7
157.083,647.5,590.0,607.5,540.0,7
157.167,647.5,590.0,607.5,540.0,7
157.25,647.5,592.5,607.5,540.0,7
157.333,647.5,592.5,607.5,542.5,8
157.417,647.5,592.5,607.5,542.5,8
157.5,647.5,595.0,607.5,542.5,8
157.583,647.5,595.0,607.5,545.0,8
157.667,647.5,595.0,607.5,545.0,8
157.75,647.5,595.0,607.5,545.0,8
157.833,647.5,597.5,607.5,545.0,8
157.917,647.5,597.5,607.5,545.0,8
158.0,647.5,597.5,610.0,545.0,8
158.083,650.0,597.5,610.0,547.5,8
158.167,650.0,600.0,610.0,547.5,8
158.25,650.0,600.0,610.0,547.5,8
158.333,650.0,600.0,610.0,547.5,8
158.417,650.0,600.0,610.0,547.5,8
158.5,650.0,600.0,610.0,547.5,8
158.583,650.0,600.0,612.5,550.0,8
158.667,652.5,602.5,612.5,550.0,8
158.75,652.5,602.5,612.5,550.0,8
158.833,655.0,602.5,612.5,550.0,8
