time,A,B,P12,P23,current_lorry
106.0,700.0,775.0,715.0,710.0,8
106.083,700.0,775.0,715.0,710.0,8
106.167,700.0,775.0,717.5,710.0,8
106.25,700.0,775.0,717.5,710.0,8
106.333,702.5,775.0,717.5,710.0,8
106.417,702.5,775.0,717.5,710.0,7
106.5,702.5,775.0,717.5,710.0,7
106.583,705.0,775.0,717.5,710.0,6
106.667,705.0,777.5,717.5,710.0,5
106.75,705.0,777.5,717.5,710.0,5
106.833,705.0,777.5,717.5,710.0,5
106.917,705.0,777.5,717.5,710.0,4
107.0,707.5,777.5,717.5,710.0,4
107.083,707.5,777.5,720.0,712.5,4
107.167,707.5,777.5,720.0,712.5,4
107.25,707.5,777.5,720.0,712.5,4
107.333,707.5,777.5,720.0,712.5,4
107.417,707.5,777.5,720.0,712.5,3
107.5,707.5,777.5,720.0,712.5,3
107.583,707.5,777.5,720.0,712.5,3
107.667,707.5,777.5,720.0,712.5,4
107.75,707.5,777.5,720.0,712.5,4
107.833,707.5,777.5,720.0,712.5,4
107.917,707.5,777.5,720.0,712.5,4
108.0,707.5,777.5,720.0,712.5,4
108.083,707.5,777.5,720.0,712.5,5
108.167,707.5,777.5,720.0,712.5,5
108.25,707.5,780.0,720.0,715.0,5
108.333,707.5,780.0,720.0,715.0,5
108.417,707.5,780.0,722.5,715.0,5
108.5,707.5,780.0,722.5,715.0,6
108.583,707.5,780.0,722.5,717.5,6
108.667,707.5,780.0,722.5,717.5,6
108.75,707.5,780.0,722.5,717.5,7
108.833,707.5,782.5,722.5,717.5,7
108.917,707.5,782.5,722.5,717.5,7
109.0,707.5,782.5,722.5,717.5,7
109.083,707.5,782.5,722.5,717.5,7
109.167,707.5,782.5,722.5,717.5,7
109.25,707.5,785.0,722.5,717.5,8
109.333,710.0,785.0,722.5,717.5,8
109.417,710.0,785.0,722.5,717.5,8
109.5,710.0,785.0,725.0,717.5,8
109.583,710.0,785.0,725.0,717.5,8
109.667,710.0,785.0,725.0,717.5,7
109.75,712.5,785.0,725.0,717.5,7
109.833,712.5,785.0,727.5,717.5,7
109.917,712.5,787.5,727.5,720.0,7
110.0,712.5,787.5,727.5,720.0,7
110.083,712.5,787.5,727.5,720.0,7
110.167,712.5,787.5,727.5,720.0,7
110.25,712.5,787.5,727.5,720.0,7
110.333,712.5,787.5,727.5,722.5,8
110.417,712.5,787.5,727.5,722.5,8
110.5,712.5,787.5,727.5,722.5,8
110.583,712.5,787.5,730.0,722.5,9
110.667,712.5,787.5,730.0,722.5,8
110.75,712.5,787.5,730.0,722.5,9
110.833,712.5,790.0,730.0,722.5,9
110.917,712.5,790.0,730.0,722.5,9
111.0,712.5,790.0,730.0,722.5,8
111.083,712.5,792.5,730.0,722.5,8
111.167,712.5,792.5,732.5,725.0,8
111.25,712.5,792.5,732.5,725.0,8
111.333,712.5,792.5,732.5,725.0,8
111.417,712.5,792.5,732.5,727.5,7
111.5,715.0,792.5,732.5,727.5,7
111.583,715.0,795.0,732.5,727.5,7
111.667,715.0,795.0,732.5,727.5,7
111.75,715.0,795.0,732.5,727.5,7
111.833,715.0,795.0,732.5,727.5,7
111.917,715.0,795.0,732.5,727.5,7
112.0,715.0,795.0,732.5,727.5,7
112.083,715.0,797.5,732.5,727.5,7
112.167,715.0,797.5,732.5,727.5,6
112.25,715.0,797.5,732.5,727.5,5
112.333,715.0,797.5,732.5,727.5,6
112.417,717.5,797.5,735.0,727.5,5
112.5,717.5,797.5,735.0,727.5,5
112.583,717.5,797.5,735.0,727.5,5
112.667,717.5,797.5,735.0,727.5,5
112.75,720.0,797.5,735.0,727.5,6
112.833,720.0,797.5,735.0,727.5,6
112.917,720.0,797.5,735.0,727.5,6
113.0,720.0,797.5,735.0,727.5,5
113.083,722.5,797.5,735.0,727.5,5
113.167,722.5,797.5,737.5,727.5,5
113.25,722.5,797.5,737.5,727.5,6
113.333,722.5,797.5,737.5,730.0,7
113.417,725.0,797.5,737.5,730.0,7
113.5,725.0,800.0,737.5,730.0,7
113.583,725.0,800.0,737.5,730.0,7
113.667,725.0,800.0,737.5,730.0,7
113.75,725.0,800.0,737.5,732.5,7
113.833,725.0,800.0,737.5,732.5,8
113.917,725.0,802.5,740.0,732.5,8
114.0,727.5,802.5,740.0,732.5,8
114.083,727.5,802.5,740.0,732.5,8
114.167,727.5,802.5,740.0,732.5,8
114.25,727.5,805.0,740.0,735.0,8
114.333,727.5,805.0,740.0,735.0,8
114.417,727.5,805.0,742.5,735.0,8
114.5,727.5,805.0,742.5,737.5,7
114.583,727.5,805.0,742.5,737.5,7
114.667,727.5,805.0,742.5,737.5,6
114.75,727.5,805.0,742.5,737.5,6
114.833,730.0,807.5,742.5,737.5,6
114.917,730.0,807.5,742.5,737.5,5
115.0,730.0,807.5,742.5,737.5,5
115.083,730.0,807.5,742.5,737.5,5
115.167,730.0,807.5,742.5,737.5,6
115.25,730.0,807.5,742.5,737.5,6
115.333,730.0,810.0,745.0,737.5,6
115.417,730.0,810.0,745.0,737.5,6
115.5,730.0,810.0,745.0,737.5,6
115.583,730.0,810.0,745.0,737.5,7
115.667,732.5,810.0,745.0,737.5,7
115.75,732.5,810.0,745.0,740.0,7
115.833,732.5,810.0,745.0,740.0,8
115.917,732.5,810.0,745.0,740.0,8
116.0,732.5,810.0,745.0,740.0,8
116.083,732.5,810.0,745.0,740.0,7
116.167,732.5,810.0,745.0,740.0,7
116.25,732.5,810.0,745.0,740.0,7
116.333,732.5,810.0,745.0,740.0,7
116.417,732.5,810.0,745.0,740.0,7
116.5,732.5,812.5,745.0,740.0,8
116.583,732.5,812.5,745.0,740.0,9
116.667,732.5,812.5,745.0,742.5,9
116.75,732.5,815.0,745.0,745.0,9
116.833,732.5,815.0,747.5,745.0,9
116.917,735.0,817.5,747.5,745.0,9
117.0,735.0,817.5,747.5,745.0,9
117.083,735.0,817.5,750.0,745.0,9
117.167,735.0,817.5,750.0,745.0,9
117.25,737.5,817.5,750.0,747.5,9
117.333,737.5,820.0,750.0,747.5,9
117.417,740.0,820.0,752.5,747.5,9
117.5,740.0,820.0,752.5,750.0,10
117.583,740.0,822.5,752.5,750.0,10
117.667,740.0,822.5,755.0,750.0,10
117.75,742.5,822.5,755.0,750.0,10
117.833,742.5,822.5,755.0,752.5,10
117.917,742.5,825.0,755.0,752.5,9
118.0,742.5,825.0,757.5,755.0,9
118.083,742.5,827.5,757.5,755.0,9
118.167,745.0,827.5,757.5,755.0,9
118.25,745.0,827.5,757.5,755.0,9
118.333,745.0,830.0,757.5,755.0,9
118.417,747.5,830.0,760.0,755.0,9
118.5,747.5,830.0,760.0,755.0,9
118.583,750.0,830.0,760.0,755.0,9
118.667,750.0,830.0,762.5,755.0,8
118.75,752.5,830.0,762.5,757.5,8
118.833,752.5,830.0,765.0,757.5,7
118.917,752.5,832.5,765.0,757.5,7
119.0,752.5,832.5,765.0,757.5,7
119.083,752.5,832.5,765.0,757.5,7
119.167,755.0,832.5,765.0,757.5,7
119.25,755.0,832.5,767.5,760.0,7
119.333,755.0,832.5,767.5,760.0,7
119.417,755.0,832.5,767.5,762.5,7
119.5,755.0,835.0,767.5,762.5,6
119.583,755.0,835.0,767.5,762.5,6
119.667,755.0,835.0,767.5,765.0,6
119.75,755.0,837.5,767.5,765.0,6
119.833,755.0,837.5,767.5,765.0,6
119.917,755.0,837.5,767.5,765.0,5
120.0,755.0,840.0,767.5,765.0,5
120.083,755.0,840.0,767.5,765.0,5
120.167,755.0,840.0,767.5,765.0,5
120.25,755.0,840.0,767.5,765.0,4
120.333,755.0,840.0,770.0,767.5,4
120.417,755.0,840.0,770.0,767.5,4
120.5,755.0,840.0,770.0,767.5,4
120.583,755.0,842.5,770.0,767.5,4
120.667,755.0,842.5,770.0,767.5,4
120.75,755.0,842.5,770.0,767.5,4
120.833,755.0,842.5,770.0,767.5,4
120.917,757.5,842.5,770.0,767.5,4
121.0,757.5,842.5,770.0,767.5,4
121.083,757.5,842.5,770.0,767.5,4
121.167,760.0,842.5,772.5,767.5,4
121.25,760.0,842.5,772.5,767.5,4
121.333,760.0,842.5,772.5,767.5,3
121.417,762.5,842.5,772.5,767.5,3
121.5,762.5,842.5,772.5,770.0,4
121.583,762.5,842.5,772.5,770.0,4
121.667,762.5,842.5,772.5,770.0,4
121.75,762.5,845.0,772.5,770.0,4
121.833,762.5,845.0,772.5,770.0,4
121.917,762.5,845.0,772.5,770.0,4
122.0,762.5,845.0,772.5,770.0,4
122.083,765.0,845.0,772.5,770.0,4
122.167,765.0,845.0,772.5,770.0,4
122.25,765.0,845.0,772.5,770.0,4
122.333,765.0,845.0,775.0,770.0,5
122.417,765.0,845.0,775.0,772.5,5
122.5,767.5,847.5,775.0,772.5,5
122.583,767.5,847.5,775.0,772.5,6
122.667,767.5,847.5,775.0,772.5,6
122.75,767.5,847.5,775.0,772.5,6
122.833,767.5,847.5,775.0,772.5,6
122.917,767.5,847.5,775.0,772.5,6
123.0,767.5,847.5,777.5,772.5,6
123.083,770.0,847.5,777.5,772.5,8
123.167,770.0,847.5,777.5,772.5,8
123.25,772.5,847.5,780.0,775.0,9
123.333,772.5,850.0,780.0,775.0,9
123.417,772.5,850.0,780.0,775.0,9
123.5,772.5,850.0,780.0,775.0,9
123.583,775.0,850.0,780.0,777.5,10
123.667,775.0,852.5,782.5,777.5,10
123.75,775.0,852.5,782.5,777.5,10
123.833,775.0,855.0,782.5,780.0,10
123.917,775.0,855.0,782.5,780.0,11
124.0,775.0,855.0,785.0,782.5,11
124.083,777.5,857.5,785.0,782.5,11
124.167,777.5,860.0,785.0,782.5,11
124.25,777.5,860.0,787.5,782.5,11
124.333,780.0,860.0,787.5,785.0,11
124.417,780.0,860.0,787.5,785.0,11
124.5,780.0,860.0,790.0,785.0,11
124.583,782.5,860.0,790.0,787.5,11
124.667,782.5,862.5,790.0,787.5,11
124.75,782.5,862.5,792.5,787.5,11
124.833,785.0,865.0,792.5,787.5,11
124.917,785.0,865.0,792.5,787.5,11
125.0,787.5,865.0,792.5,787.5,11
125.083,787.5,865.0,795.0,787.5,11
125.167,790.0,865.0,795.0,787.5,11
125.25,790.0,865.0,797.5,790.0,11
125.333,792.5,865.0,797.5,790.0,11
125.417,792.5,867.5,800.0,792.5,11
125.5,792.5,867.5,800.0,792.5,10
125.583,792.5,870.0,800.0,792.5,10
125.667,792.5,870.0,800.0,795.0,9
125.75,792.5,872.5,800.0,795.0,9
125.833,792.5,872.5,802.5,795.0,9
125.917,792.5,872.5,802.5,797.5,9
126.0,795.0,875.0,802.5,797.5,9
126.083,795.0,875.0,802.5,797.5,9
126.167,795.0,875.0,802.5,797.5,9
126.25,797.5,875.0,805.0,797.5,9
126.333,800.0,875.0,805.0,797.5,10
126.417,800.0,875.0,807.5,797.5,10
126.5,802.5,875.0,807.5,797.5,10
126.583,802.5,875.0,807.5,800.0,10
126.667,802.5,877.5,810.0,800.0,9
126.75,802.5,877.5,810.0,800.0,9
126.833,802.5,877.5,810.0,800.0,9
126.917,802.5,877.5,810.0,800.0,9
127.0,802.5,877.5,810.0,800.0,9
127.083,802.5,877.5,810.0,800.0,10
127.167,802.5,877.5,810.0,802.5,10
127.25,805.0,880.0,812.5,802.5,11
127.333,805.0,880.0,812.5,805.0,11
127.417,805.0,882.5,812.5,805.0,11
127.5,805.0,882.5,812.5,805.0,12
127.583,805.0,885.0,812.5,807.5,12
127.667,805.0,887.5,815.0,807.5,12
127.75,805.0,887.5,815.0,810.0,12
127.833,807.5,887.5,815.0,812.5,12
127.917,807.5,890.0,817.5,812.5,12
128.0,807.5,890.0,817.5,815.0,12
128.083,807.5,892.5,817.5,815.0,12
128.167,807.5,892.5,817.5,815.0,12
128.25,807.5,892.5,820.0,817.5,12
128.333,810.0,895.0,820.0,817.5,12
128.417,810.0,897.5,820.0,817.5,12
128.5,810.0,897.5,822.5,817.5,12
128.583,812.5,897.5,822.5,817.5,11
128.667,815.0,897.5,822.5,817.5,11
128.75,815.0,897.5,822.5,817.5,11
128.833,817.5,897.5,825.0,820.0,11
128.917,817.5,900.0,825.0,820.0,11
129.0,817.5,900.0,825.0,820.0,11
129.083,817.5,900.0,827.5,822.5,11
129.167,817.5,902.5,827.5,825.0,11
129.25,817.5,902.5,827.5,825.0,11
129.333,820.0,905.0,827.5,825.0,11
129.417,820.0,905.0,830.0,825.0,11
129.5,822.5,905.0,830.0,827.5,10
129.583,822.5,905.0,830.0,827.5,10
129.667,822.5,907.5,832.5,827.5,10
129.75,822.5,907.5,832.5,827.5,10
129.833,822.5,907.5,832.5,827.5,10
129.917,822.5,907.5,832.5,827.5,10
130.0,822.5,907.5,832.5,827.5,10
130.083,822.5,907.5,832.5,827.5,10
130.167,822.5,910.0,832.5,827.5,10
130.25,822.5,910.0,832.5,827.5,9
130.333,822.5,910.0,832.5,830.0,8
130.417,822.5,910.0,835.0,830.0,8
130.5,822.5,910.0,835.0,830.0,9
130.583,822.5,910.0,835.0,830.0,9
130.667,822.5,910.0,835.0,832.5,9
130.75,822.5,910.0,835.0,832.5,9
130.833,822.5,912.5,837.5,832.5,9
130.917,822.5,912.5,837.5,832.5,9
131.0,822.5,912.5,837.5,832.5,9
131.083,822.5,912.5,837.5,832.5,9
131.167,822.5,912.5,837.5,832.5,9
131.25,825.0,912.5,837.5,832.5,8
131.333,825.0,912.5,837.5,832.5,9
131.417,825.0,915.0,837.5,832.5,9
131.5,825.0,915.0,837.5,832.5,9
131.583,825.0,915.0,840.0,835.0,9
131.667,825.0,915.0,840.0,835.0,9
131.75,825.0,915.0,840.0,835.0,9
131.833,825.0,915.0,840.0,835.0,10
131.917,827.5,917.5,840.0,835.0,10
132.0,827.5,917.5,840.0,835.0,11
132.083,827.5,917.5,842.5,835.0,11
132.167,827.5,917.5,842.5,837.5,10
132.25,827.5,917.5,842.5,837.5,10
132.333,827.5,917.5,842.5,837.5,9
132.417,827.5,917.5,842.5,837.5,9
132.5,827.5,917.5,842.5,837.5,9
132.583,827.5,920.0,842.5,837.5,9
132.667,827.5,920.0,845.0,837.5,9
132.75,827.5,920.0,845.0,837.5,9
132.833,827.5,920.0,845.0,837.5,9
132.917,827.5,920.0,845.0,840.0,9
133.0,827.5,920.0,847.5,840.0,8
133.083,827.5,920.0,847.5,840.0,7
133.167,827.5,920.0,847.5,840.0,7
133.25,827.5,920.0,847.5,840.0,7
133.333,827.5,920.0,847.5,840.0,8
133.417,827.5,922.5,847.5,840.0,9
133.5,827.5,922.5,847.5,842.5,9
133.583,827.5,922.5,847.5,842.5,9
133.667,827.5,922.5,847.5,842.5,9
133.75,827.5,925.0,847.5,842.5,9
133.833,830.0,925.0,850.0,842.5,10
133.917,830.0,925.0,850.0,842.5,10
134.0,830.0,925.0,850.0,842.5,10
134.083,830.0,925.0,850.0,842.5,10
134.167,830.0,925.0,850.0,842.5,10
134.25,830.0,925.0,850.0,845.0,10
134.333,830.0,925.0,852.5,845.0,10
134.417,830.0,927.5,852.5,845.0,10
134.5,830.0,927.5,852.5,845.0,10
134.583,832.5,927.5,852.5,845.0,11
134.667,832.5,927.5,852.5,845.0,11
134.75,835.0,927.5,852.5,845.0,11
134.833,835.0,927.5,855.0,847.5,10
134.917,835.0,927.5,855.0,847.5,10
135.0,835.0,930.0,857.5,850.0,9
135.083,837.5,930.0,857.5,850.0,9
135.167,837.5,932.5,857.5,850.0,8
135.25,837.5,932.5,857.5,850.0,8
135.333,837.5,932.5,857.5,850.0,8
135.417,840.0,932.5,857.5,850.0,8
135.5,840.0,932.5,860.0,850.0,8
135.583,840.0,932.5,860.0,850.0,7
135.667,840.0,932.5,860.0,850.0,6
135.75,842.5,932.5,860.0,850.0,6
135.833,842.5,932.5,860.0,850.0,6
135.917,845.0,932.5,862.5,850.0,6
136.0,845.0,932.5,862.5,852.5,6
136.083,845.0,935.0,862.5,852.5,6
136.167,845.0,935.0,862.5,852.5,6
136.25,845.0,935.0,862.5,855.0,6
136.333,847.5,937.5,862.5,855.0,6
136.417,847.5,937.5,862.5,855.0,6
136.5,847.5,937.5,862.5,855.0,6
136.583,847.5,937.5,862.5,855.0,6
136.667,850.0,937.5,862.5,855.0,7
136.75,850.0,937.5,862.5,855.0,7
136.833,850.0,937.5,865.0,855.0,7
136.917,852.5,937.5,865.0,855.0,7
137.0,852.5,937.5,865.0,857.5,7
137.083,852.5,940.0,867.5,857.5,8
137.167,852.5,940.0,867.5,857.5,7
137.25,852.5,940.0,867.5,860.0,7
137.333,852.5,942.5,867.5,860.0,7
137.417,852.5,942.5,870.0,860.0,7
137.5,852.5,942.5,870.0,862.5,8
137.583,852.5,945.0,870.0,862.5,8
137.667,852.5,945.0,870.0,865.0,8
137.75,852.5,945.0,870.0,865.0,8
137.833,852.5,947.5,872.5,865.0,8
137.917,852.5,947.5,872.5,867.5,8
138.0,852.5,950.0,872.5,867.5,8
138.083,852.5,950.0,872.5,867.5,8
138.167,852.5,950.0,872.5,867.5,8
138.25,855.0,950.0,875.0,870.0,8
138.333,855.0,952.5,875.0,870.0,8
138.417,857.5,952.5,875.0,870.0,8
138.5,857.5,955.0,875.0,870.0,8
138.583,857.5,955.0,875.0,870.0,8
138.667,857.5,955.0,875.0,870.0,9
138.75,860.0,955.0,875.0,870.0,9
138.833,860.0,955.0,877.5,870.0,9
138.917,860.0,955.0,877.5,872.5,9
139.0,860.0,957.5,877.5,875.0,9
139.083,860.0,957.5,877.5,875.0,9
139.167,860.0,957.5,880.0,875.0,9
139.25,860.0,960.0,880.0,877.5,9
139.333,860.0,962.5,880.0,877.5,9
139.417,860.0,962.5,882.5,877.5,9
139.5,862.5,962.5,882.5,880.0,10
139.583,862.5,965.0,882.5,880.0,10
139.667,862.5,965.0,882.5,880.0,10
139.75,865.0,965.0,882.5,880.0,10
139.833,865.0,967.5,885.0,880.0,10
139.917,867.5,967.5,885.0,880.0,10
140.0,870.0,967.5,885.0,880.0,10
140.083,870.0,967.5,887.5,880.0,10
140.167,870.0,967.5,887.5,882.5,10
140.25,872.5,967.5,887.5,882.5,10
140.333,872.5,970.0,890.0,882.5,11
140.417,872.5,970.0,890.0,885.0,12
140.5,872.5,970.0,890.0,887.5,12
140.583,872.5,972.5,892.5,887.5,12
140.667,875.0,972.5,892.5,887.5,12
140.75,875.0,975.0,892.5,890.0,12
140.833,875.0,975.0,895.0,890.0,12
140.917,875.0,975.0,895.0,890.0,12
141.0,877.5,977.5,895.0,890.0,12
141.083,877.5,977.5,897.5,890.0,12
141.167,880.0,977.5,897.5,890.0,12
141.25,882.5,977.5,897.5,892.5,12
141.333,882.5,977.5,900.0,892.5,12
141.417,882.5,980.0,900.0,895.0,12
141.5,882.5,980.0,900.0,895.0,12
141.583,882.5,982.5,900.0,895.0,12
141.667,882.5,982.5,902.5,897.5,12
141.75,882.5,982.5,902.5,900.0,12
141.833,882.5,985.0,902.5,900.0,12
141.917,882.5,985.0,905.0,900.0,12
142.0,885.0,987.5,905.0,902.5,12
142.083,885.0,990.0,905.0,902.5,12
142.167,885.0,990.0,907.5,902.5,12
142.25,885.0,990.0,907.5,905.0,12
142.333,885.0,992.5,907.5,905.0,12
142.417,885.0,995.0,910.0,905.0,11
142.5,887.5,995.0,910.0,907.5,11
142.583,887.5,995.0,910.0,907.5,10
142.667,887.5,995.0,912.5,907.5,10
142.75,887.5,997.5,912.5,910.0,10
142.833,887.5,997.5,912.5,910.0,10
142.917,887.5,997.5,912.5,910.0,10
143.0,887.5,997.5,915.0,912.5,10
143.083,887.5,1000.0,915.0,912.5,10
143.167,887.5,1002.5,915.0,915.0,10
143.25,887.5,1002.5,915.0,915.0,10
143.333,887.5,1005.0,917.5,915.0,11
143.417,887.5,1005.0,917.5,917.5,9
143.5,887.5,1005.0,917.5,917.5,9
143.583,887.5,1007.5,920.0,917.5,10
143.667,887.5,1007.5,920.0,917.5,9
143.75,887.5,1007.5,920.0,920.0,9
143.833,890.0,1007.5,920.0,920.0,10
143.917,890.0,1010.0,920.0,920.0,10
144.0,890.0,1010.0,920.0,920.0,10
144.083,890.0,1010.0,920.0,920.0,10
144.167,890.0,1010.0,920.0,920.0,10
144.25,890.0,1010.0,922.5,920.0,10
144.333,890.0,1010.0,922.5,920.0,10
144.417,890.0,1010.0,922.5,920.0,10
144.5,890.0,1010.0,922.5,922.5,11
144.583,892.5,1012.5,925.0,922.5,11
144.667,892.5,1012.5,925.0,925.0,11
144.75,892.5,1015.0,925.0,925.0,11
144.833,895.0,1015.0,925.0,925.0,9
144.917,895.0,1015.0,927.5,925.0,9
145.0,895.0,1015.0,927.5,925.0,9
145.083,897.5,1015.0,927.5,925.0,9
145.167,897.5,1015.0,927.5,925.0,10
145.25,897.5,1015.0,927.5,925.0,11
145.333,897.5,1015.0,927.5,927.5,11
145.417,900.0,1017.5,930.0,927.5,11
145.5,900.0,1020.0,930.0,930.0,11
145.583,900.0,1020.0,930.0,930.0,10
145.667,900.0,1020.0,930.0,930.0,10
145.75,900.0,1020.0,932.5,930.0,9
145.833,902.5,1020.0,932.5,932.5,9
145.917,902.5,1020.0,932.5,932.5,9
146.0,902.5,1020.0,932.5,932.5,9
146.083,902.5,1020.0,932.5,932.5,9
146.167,902.5,1020.0,932.5,932.5,9
146.25,902.5,1020.0,932.5,932.5,7
146.333,902.5,1020.0,932.5,932.5,8
146.417,902.5,1020.0,932.5,932.5,8
146.5,902.5,1022.5,932.5,932.5,8
146.583,902.5,1022.5,935.0,932.5,8
146.667,905.0,1022.5,935.0,932.5,8
146.75,905.0,1022.5,935.0,932.5,8
146.833,905.0,1022.5,935.0,932.5,8
146.917,905.0,1022.5,935.0,932.5,8
147.0,907.5,1022.5,935.0,932.5,7
147.083,907.5,1022.5,935.0,935.0,8
147.167,907.5,1022.5,935.0,935.0,8
147.25,907.5,1022.5,935.0,935.0,8
147.333,907.5,1022.5,937.5,935.0,8
147.417,907.5,1022.5,937.5,935.0,8
147.5,907.5,1022.5,937.5,935.0,8
147.583,910.0,1022.5,937.5,935.0,8
147.667,910.0,1025.0,937.5,935.0,8
147.75,910.0,1025.0,937.5,935.0,8
147.833,910.0,1025.0,937.5,935.0,8
147.917,910.0,1025.0,937.5,935.0,7
148.0,910.0,1025.0,937.5,935.0,7
148.083,910.0,1025.0,937.5,935.0,7
148.167,910.0,1025.0,937.5,935.0,7
148.25,910.0,1025.0,937.5,937.5,7
148.333,910.0,1025.0,937.5,937.5,8
148.417,910.0,1025.0,937.5,937.5,8
148.5,910.0,1025.0,937.5,937.5,7
148.583,910.0,1025.0,937.5,937.5,6
148.667,910.0,1025.0,940.0,937.5,6
148.75,910.0,1027.5,940.0,940.0,6
148.833,910.0,1027.5,940.0,940.0,6
148.917,910.0,1027.5,940.0,940.0,8
149.0,910.0,1027.5,940.0,940.0,8
149.083,910.0,1030.0,940.0,940.0,9
149.167,910.0,1030.0,940.0,942.5,9
149.25,910.0,1030.0,942.5,942.5,9
149.333,910.0,1030.0,942.5,942.5,9
149.417,910.0,1030.0,942.5,945.0,9
149.5,910.0,1032.5,942.5,945.0,9
149.583,910.0,1032.5,942.5,945.0,9
149.667,910.0,1032.5,942.5,945.0,9
149.75,910.0,1032.5,945.0,945.0,9
149.833,910.0,1035.0,945.0,947.5,9
149.917,910.0,1035.0,945.0,947.5,9
150.0,910.0,1035.0,945.0,947.5,9
150.083,910.0,1035.0,945.0,947.5,9
150.167,910.0,1035.0,945.0,947.5,8
150.25,910.0,1035.0,945.0,947.5,9
150.333,910.0,1037.5,945.0,950.0,9
150.417,910.0,1037.5,947.5,950.0,10
150.5,910.0,1037.5,947.5,950.0,10
150.583,910.0,1037.5,947.5,952.5,11
150.667,910.0,1040.0,947.5,952.5,11
150.75,910.0,1040.0,947.5,952.5,11
150.833,910.0,1040.0,947.5,952.5,11
150.917,910.0,1040.0,947.5,952.5,11
151.0,910.0,1040.0,947.5,955.0,11
151.083,910.0,1040.0,947.5,955.0,10
151.167,910.0,1042.5,947.5,955.0,10
151.25,910.0,1042.5,950.0,955.0,10
151.333,910.0,1042.5,950.0,957.5,10
151.417,910.0,1042.5,950.0,957.5,10
151.5,910.0,1042.5,950.0,957.5,10
151.583,910.0,1042.5,950.0,957.5,10
151.667,910.0,1042.5,950.0,957.5,10
151.75,910.0,1042.5,950.0,957.5,10
151.833,910.0,1045.0,950.0,957.5,10
151.917,910.0,1045.0,952.5,957.5,10
152.0,910.0,1045.0,952.5,960.0,8
152.083,910.0,1045.0,952.5,960.0,8
152.167,910.0,1045.0,952.5,960.0,8
152.25,910.0,1045.0,952.5,960.0,8
152.333,912.5,1045.0,952.5,960.0,8
152.417,912.5,1047.5,952.5,960.0,8
152.5,912.5,1047.5,952.5,960.0,7
152.583,912.5,1047.5,952.5,960.0,7
152.667,912.5,1047.5,952.5,960.0,7
152.75,912.5,1047.5,952.5,960.0,8
152.833,915.0,1050.0,952.5,960.0,8
152.917,915.0,1050.0,952.5,962.5,9
153.0,915.0,1052.5,952.5,962.5,9
153.083,915.0,1055.0,955.0,962.5,10
153.167,915.0,1055.0,955.0,962.5,10
153.25,917.5,1057.5,955.0,965.0,9
153.333,917.5,1057.5,955.0,965.0,9
153.417,917.5,1057.5,955.0,965.0,9
153.5,917.5,1057.5,955.0,967.5,9
153.583,917.5,1060.0,955.0,967.5,10
153.667,917.5,1062.5,957.5,967.5,11
153.75,917.5,1062.5,957.5,967.5,11
153.833,917.5,1062.5,957.5,970.0,11
153.917,917.5,1065.0,957.5,970.0,11
154.0,920.0,1065.0,960.0,970.0,11
154.083,920.0,1065.0,960.0,970.0,11
154.167,922.5,1065.0,960.0,972.5,11
154.25,925.0,1065.0,960.0,972.5,10
154.333,925.0,1067.5,962.5,972.5,10
154.417,925.0,1067.5,962.5,975.0,10
154.5,925.0,1067.5,962.5,975.0,10
154.583,925.0,1070.0,965.0,975.0,10
154.667,927.5,1070.0,965.0,977.5,10
154.75,927.5,1072.5,965.0,977.5,10
154.833,927.5,1072.5,965.0,977.5,10
154.917,930.0,1072.5,965.0,977.5,10
155.0,930.0,1072.5,965.0,977.5,10
155.083,930.0,1072.5,967.5,977.5,10
155.167,930.0,1072.5,967.5,982.5,10
155.25,930.0,1075.0,970.0,982.5,10
155.333,932.5,1075.0,970.0,982.5,10
155.417,932.5,1077.5,970.0,982.5,10
155.5,932.5,1077.5,970.0,985.0,10
155.583,932.5,1080.0,970.0,985.0,10
155.667,932.5,1080.0,972.5,985.0,10
155.75,932.5,1082.5,972.5,987.5,10
155.833,935.0,1082.5,972.5,987.5,10
155.917,935.0,1085.0,972.5,987.5,10
156.0,935.0,1085.0,975.0,987.5,9
156.083,937.5,1085.0,975.0,987.5,9
156.167,937.5,1085.0,975.0,987.5,9
156.25,940.0,1085.0,977.5,990.0,9
156.333,940.0,1085.0,977.5,990.0,9
156.417,940.0,1087.5,977.5,990.0,10
156.5,940.0,1087.5,977.5,990.0,10
156.583,942.5,1087.5,977.5,990.0,10
156.667,942.5,1087.5,980.0,990.0,10
156.75,945.0,1087.5,980.0,992.5,10
156.833,945.0,1087.5,982.5,992.5,11
156.917,947.5,1090.0,982.5,992.5,11
157.0,947.5,1090.0,982.5,992.5,11
157.083,947.5,1090.0,985.0,992.5,11
157.167,950.0,1090.0,985.0,995.0,11
157.25,952.5,1092.5,985.0,995.0,11
157.333,952.5,1092.5,987.5,995.0,11
157.417,955.0,1092.5,987.5,995.0,11
157.5,955.0,1092.5,987.5,997.5,11
157.583,955.0,1095.0,990.0,997.5,11
157.667,957.5,1095.0,990.0,997.5,10
157.75,957.5,1095.0,990.0,997.5,10
157.833,957.5,1095.0,990.0,997.5,9
157.917,960.0,1095.0,992.5,997.5,10
158.0,960.0,1095.0,992.5,1000.0,8
158.083,960.0,1097.5,992.5,1000.0,8
158.167,960.0,1097.5,995.0,1000.0,8
