time,A,B,P12,P23,current_lorry
158.917,557.5,650.0,515.0,597.5,8
159.0,557.5,652.5,515.0,597.5,9
159.083,557.5,652.5,517.5,597.5,9
159.167,557.5,652.5,517.5,600.0,9
159.25,557.5,652.5,517.5,600.0,9
159.333,557.5,652.5,517.5,600.0,8
159.417,557.5,652.5,517.5,600.0,8
159.5,557.5,655.0,517.5,600.0,8
159.583,557.5,655.0,517.5,600.0,8
159.667,557.5,655.0,517.5,600.0,8
159.75,557.5,655.0,517.5,600.0,8
159.833,557.5,655.0,517.5,602.5,8
159.917,557.5,655.0,517.5,602.5,8
160.0,557.5,655.0,517.5,602.5,8
160.083,557.5,655.0,517.5,602.5,7
160.167,557.5,655.0,517.5,602.5,7
160.25,557.5,655.0,517.5,602.5,7
160.333,557.5,655.0,517.5,602.5,7
160.417,557.5,655.0,517.5,602.5,6
160.5,557.5,655.0,517.5,602.5,6
160.583,557.5,655.0,517.5,602.5,6
160.667,557.5,655.0,517.5,602.5,6
160.75,557.5,655.0,517.5,602.5,6
160.833,557.5,655.0,517.5,602.5,6
160.917,557.5,655.0,517.5,602.5,6
161.0,557.5,655.0,517.5,602.5,6
161.083,557.5,655.0,517.5,602.5,6
161.167,557.5,655.0,517.5,602.5,6
161.25,557.5,655.0,517.5,602.5,6
161.333,557.5,657.5,517.5,602.5,6
161.417,557.5,657.5,517.5,602.5,6
161.5,557.5,657.5,517.5,602.5,6
161.583,557.5,657.5,517.5,602.5,6
161.667,560.0,657.5,517.5,602.5,6
161.75,560.0,657.5,517.5,602.5,6
161.833,560.0,657.5,520.0,602.5,6
161.917,560.0,657.5,520.0,602.5,6
162.0,560.0,657.5,520.0,602.5,5
162.083,560.0,657.5,520.0,602.5,5
162.167,562.5,657.5,520.0,602.5,5
162.25,562.5,657.5,520.0,602.5,5
162.333,562.5,657.5,520.0,602.5,6
162.417,562.5,657.5,520.0,602.5,6
162.5,565.0,657.5,520.0,602.5,6
162.583,565.0,657.5,520.0,602.5,6
162.667,565.0,657.5,522.5,602.5,6
162.75,567.5,660.0,522.5,602.5,6
162.833,567.5,660.0,522.5,602.5,6
162.917,567.5,660.0,522.5,602.5,6
163.0,570.0,660.0,525.0,602.5,6
163.083,570.0,660.0,525.0,602.5,6
163.167,572.5,660.0,525.0,605.0,6
163.25,572.5,660.0,525.0,605.0,6
163.333,572.5,660.0,525.0,605.0,6
163.417,572.5,660.0,525.0,605.0,6
163.5,572.5,660.0,525.0,605.0,6
163.583,572.5,660.0,525.0,605.0,6
163.667,572.5,660.0,525.0,607.5,6
163.75,572.5,662.5,525.0,607.5,6
163.833,572.5,662.5,525.0,607.5,6
163.917,572.5,662.5,525.0,607.5,6
164.0,572.5,662.5,525.0,607.5,6
164.083,572.5,662.5,525.0,607.5,5
164.167,572.5,662.5,525.0,607.5,5
164.25,575.0,662.5,527.5,607.5,5
164.333,575.0,662.5,527.5,607.5,5
164.417,575.0,662.5,527.5,607.5,5
164.5,575.0,662.5,527.5,607.5,5
164.583,575.0,662.5,527.5,607.5,5
164.667,575.0,662.5,527.5,607.5,5
164.75,575.0,662.5,530.0,610.0,5
164.833,575.0,665.0,530.0,610.0,5
164.917,575.0,665.0,530.0,610.0,5
165.0,575.0,665.0,530.0,610.0,6
165.083,575.0,665.0,530.0,610.0,6
165.167,575.0,665.0,530.0,612.5,6
165.25,575.0,667.5,530.0,612.5,6
165.333,575.0,667.5,530.0,612.5,7
165.417,575.0,667.5,530.0,612.5,6
165.5,575.0,667.5,530.0,615.0,6
165.583,575.0,667.5,530.0,615.0,6
165.667,575.0,667.5,530.0,615.0,6
165.75,575.0,667.5,530.0,615.0,6
165.833,575.0,667.5,530.0,615.0,6
165.917,575.0,667.5,530.0,615.0,6
166.0,575.0,667.5,530.0,615.0,6
166.083,575.0,667.5,530.0,615.0,7
166.167,575.0,667.5,530.0,615.0,7
166.25,575.0,670.0,530.0,615.0,7
166.333,575.0,670.0,530.0,615.0,7
166.417,575.0,670.0,530.0,615.0,7
166.5,575.0,670.0,530.0,617.5,6
166.583,575.0,670.0,530.0,617.5,6
166.667,575.0,670.0,530.0,617.5,6
166.75,575.0,670.0,532.5,617.5,6
166.833,575.0,670.0,532.5,617.5,6
166.917,575.0,670.0,532.5,617.5,6
167.0,575.0,670.0,532.5,617.5,6
167.083,575.0,672.5,532.5,617.5,6
167.167,575.0,672.5,532.5,617.5,6
167.25,575.0,672.5,532.5,617.5,6
167.333,575.0,672.5,532.5,617.5,7
167.417,575.0,672.5,532.5,617.5,6
167.5,575.0,672.5,532.5,620.0,6
167.583,575.0,672.5,532.5,620.0,6
167.667,575.0,672.5,532.5,620.0,6
167.75,575.0,672.5,535.0,620.0,6
167.833,575.0,675.0,535.0,620.0,6
167.917,575.0,675.0,535.0,620.0,6
168.0,575.0,675.0,535.0,620.0,6
