time,A,B,P12,P23,current_lorry
106.0,357.5,437.5,362.5,402.5,5
106.083,357.5,440.0,362.5,402.5,5
106.167,360.0,440.0,362.5,402.5,5
106.25,360.0,440.0,365.0,402.5,5
106.333,360.0,440.0,365.0,402.5,5
106.417,362.5,440.0,365.0,402.5,5
106.5,362.5,440.0,365.0,402.5,5
106.583,365.0,440.0,365.0,402.5,5
106.667,365.0,440.0,367.5,402.5,5
106.75,365.0,440.0,367.5,402.5,5
106.833,367.5,440.0,367.5,402.5,5
106.917,367.5,440.0,367.5,402.5,5
107.0,367.5,440.0,367.5,402.5,5
107.083,370.0,440.0,370.0,402.5,5
107.167,370.0,440.0,370.0,402.5,5
107.25,370.0,440.0,370.0,402.5,5
107.333,372.5,440.0,370.0,402.5,5
107.417,372.5,440.0,370.0,402.5,5
107.5,375.0,440.0,370.0,402.5,5
107.583,375.0,440.0,372.5,402.5,5
107.667,375.0,440.0,372.5,402.5,5
107.75,375.0,440.0,372.5,402.5,4
107.833,377.5,440.0,372.5,402.5,4
107.917,377.5,440.0,372.5,402.5,3
108.0,377.5,440.0,372.5,405.0,3
108.083,377.5,440.0,372.5,405.0,3
108.167,377.5,440.0,372.5,405.0,3
108.25,377.5,440.0,372.5,405.0,3
108.333,377.5,440.0,372.5,405.0,3
108.417,377.5,440.0,372.5,405.0,3
108.5,377.5,442.5,372.5,405.0,4
108.583,377.5,442.5,372.5,405.0,4
108.667,377.5,442.5,372.5,407.5,4
108.75,377.5,442.5,372.5,407.5,3
108.833,377.5,442.5,372.5,407.5,3
108.917,377.5,442.5,372.5,407.5,3
109.0,377.5,442.5,372.5,407.5,3
109.083,377.5,442.5,375.0,407.5,4
109.167,377.5,442.5,375.0,410.0,4
109.25,377.5,445.0,375.0,410.0,4
109.333,377.5,445.0,375.0,410.0,4
109.417,377.5,445.0,375.0,410.0,4
109.5,377.5,445.0,375.0,410.0,4
109.583,377.5,445.0,375.0,410.0,6
109.667,377.5,447.5,375.0,410.0,6
109.75,377.5,447.5,375.0,412.5,6
109.833,377.5,447.5,375.0,412.5,6
109.917,377.5,447.5,375.0,412.5,6
110.0,377.5,447.5,377.5,412.5,6
110.083,377.5,450.0,377.5,412.5,6
110.167,380.0,450.0,377.5,415.0,6
110.25,380.0,450.0,377.5,415.0,6
110.333,380.0,450.0,377.5,415.0,6
110.417,380.0,450.0,377.5,415.0,6
110.5,380.0,452.5,377.5,415.0,6
110.583,380.0,452.5,377.5,415.0,6
110.667,380.0,452.5,377.5,415.0,7
110.75,380.0,452.5,377.5,417.5,7
110.833,380.0,452.5,380.0,417.5,7
110.917,380.0,452.5,380.0,417.5,7
111.0,380.0,455.0,380.0,417.5,7
111.083,380.0,455.0,380.0,420.0,7
111.167,380.0,455.0,380.0,420.0,7
111.25,380.0,455.0,380.0,420.0,7
111.333,380.0,457.5,380.0,420.0,6
111.417,380.0,457.5,380.0,420.0,6
111.5,380.0,457.5,380.0,422.5,6
111.583,380.0,457.5,380.0,422.5,6
111.667,380.0,457.5,380.0,422.5,6
111.75,380.0,457.5,380.0,422.5,6
111.833,380.0,460.0,380.0,422.5,6
111.917,380.0,460.0,380.0,422.5,6
112.0,380.0,460.0,380.0,425.0,6
112.083,380.0,460.0,380.0,425.0,6
112.167,380.0,462.5,382.5,425.0,6
112.25,380.0,462.5,382.5,425.0,5
112.333,380.0,462.5,382.5,425.0,6
112.417,380.0,462.5,382.5,427.5,6
112.5,380.0,462.5,382.5,427.5,7
112.583,380.0,462.5,382.5,427.5,7
112.667,380.0,465.0,382.5,427.5,7
112.75,380.0,465.0,382.5,430.0,7
112.833,380.0,465.0,382.5,430.0,7
112.917,380.0,465.0,382.5,430.0,7
113.0,380.0,465.0,382.5,430.0,7
113.083,380.0,465.0,382.5,430.0,7
113.167,380.0,467.5,382.5,430.0,7
113.25,380.0,467.5,382.5,432.5,7
113.333,380.0,467.5,382.5,432.5,7
113.417,380.0,470.0,382.5,432.5,7
113.5,380.0,470.0,382.5,432.5,7
113.583,380.0,470.0,382.5,435.0,7
113.667,380.0,470.0,382.5,435.0,7
113.75,380.0,470.0,382.5,435.0,7
113.833,380.0,472.5,382.5,435.0,7
113.917,380.0,472.5,382.5,435.0,7
114.0,380.0,472.5,382.5,437.5,7
114.083,382.5,472.5,382.5,437.5,7
114.167,382.5,475.0,382.5,437.5,7
114.25,382.5,475.0,382.5,437.5,6
114.333,382.5,475.0,382.5,437.5,6
114.417,382.5,475.0,382.5,437.5,6
114.5,382.5,475.0,382.5,437.5,6
114.583,382.5,475.0,382.5,437.5,6
114.667,382.5,475.0,382.5,437.5,6
114.75,382.5,475.0,382.5,437.5,7
114.833,382.5,475.0,382.5,437.5,6
114.917,382.5,477.5,382.5,437.5,6
115.0,382.5,477.5,382.5,437.5,6
115.083,382.5,477.5,382.5,437.5,6
115.167,382.5,477.5,382.5,437.5,6
115.25,382.5,477.5,382.5,437.5,6
115.333,382.5,477.5,385.0,437.5,6
115.417,382.5,477.5,385.0,437.5,6
115.5,382.5,477.5,385.0,437.5,6
115.583,385.0,477.5,385.0,437.5,6
115.667,385.0,477.5,385.0,437.5,6
115.75,385.0,480.0,385.0,437.5,6
115.833,385.0,480.0,385.0,437.5,6
115.917,385.0,480.0,387.5,437.5,6
116.0,387.5,480.0,387.5,437.5,6
116.083,387.5,480.0,387.5,437.5,6
116.167,387.5,480.0,387.5,437.5,6
116.25,387.5,480.0,387.5,437.5,6
116.333,387.5,480.0,387.5,437.5,7
116.417,387.5,480.0,387.5,440.0,6
116.5,387.5,480.0,387.5,440.0,6
116.583,387.5,480.0,387.5,440.0,6
116.667,387.5,480.0,387.5,440.0,6
116.75,387.5,480.0,387.5,440.0,6
116.833,387.5,480.0,387.5,440.0,6
116.917,387.5,482.5,387.5,440.0,6
117.0,387.5,482.5,387.5,440.0,7
117.083,387.5,482.5,390.0,442.5,7
117.167,387.5,482.5,390.0,442.5,7
117.25,387.5,482.5,390.0,442.5,7
117.333,387.5,482.5,390.0,442.5,7
117.417,387.5,482.5,390.0,442.5,7
117.5,387.5,482.5,390.0,442.5,6
117.583,387.5,482.5,390.0,442.5,6
117.667,387.5,482.5,390.0,442.5,6
117.75,387.5,485.0,390.0,445.0,6
117.833,387.5,485.0,390.0,445.0,6
117.917,387.5,485.0,390.0,445.0,6
118.0,387.5,485.0,390.0,445.0,6
118.083,387.5,485.0,390.0,445.0,5
118.167,387.5,485.0,390.0,445.0,5
118.25,387.5,485.0,392.5,445.0,5
118.333,387.5,487.5,392.5,447.5,5
118.417,387.5,487.5,392.5,447.5,6
118.5,387.5,487.5,392.5,447.5,6
118.583,387.5,487.5,392.5,447.5,6
118.667,387.5,487.5,392.5,447.5,6
118.75,387.5,487.5,392.5,447.5,6
118.833,387.5,490.0,392.5,447.5,6
118.917,387.5,490.0,395.0,450.0,6
119.0,387.5,490.0,395.0,450.0,6
119.083,387.5,490.0,395.0,450.0,6
119.167,387.5,490.0,395.0,450.0,6
119.25,387.5,490.0,395.0,450.0,6
119.333,387.5,490.0,395.0,450.0,6
119.417,387.5,490.0,395.0,450.0,6
119.5,387.5,490.0,395.0,450.0,6
119.583,387.5,492.5,397.5,450.0,6
119.667,387.5,492.5,397.5,452.5,6
119.75,387.5,492.5,397.5,452.5,6
119.833,387.5,492.5,397.5,452.5,6
119.917,387.5,492.5,397.5,452.5,6
120.0,387.5,492.5,397.5,452.5,6
120.083,387.5,492.5,397.5,452.5,6
120.167,387.5,492.5,397.5,452.5,6
120.25,387.5,492.5,400.0,455.0,6
120.333,387.5,492.5,400.0,455.0,6
120.417,387.5,495.0,400.0,455.0,5
120.5,387.5,495.0,400.0,455.0,5
120.583,387.5,495.0,400.0,455.0,5
120.667,387.5,495.0,400.0,455.0,5
120.75,387.5,495.0,400.0,455.0,5
120.833,387.5,495.0,400.0,455.0,5
120.917,387.5,495.0,400.0,457.5,4
121.0,387.5,495.0,402.5,457.5,4
121.083,387.5,497.5,402.5,457.5,4
121.167,387.5,497.5,402.5,457.5,4
121.25,387.5,497.5,402.5,457.5,4
121.333,387.5,497.5,402.5,457.5,5
121.417,387.5,497.5,402.5,457.5,4
121.5,387.5,497.5,402.5,457.5,4
121.583,387.5,497.5,402.5,457.5,4
121.667,387.5,497.5,402.5,457.5,4
121.75,387.5,497.5,402.5,457.5,4
121.833,387.5,497.5,402.5,460.0,4
121.917,387.5,497.5,402.5,460.0,4
122.0,390.0,497.5,402.5,460.0,5
122.083,390.0,500.0,402.5,460.0,5
122.167,390.0,500.0,402.5,460.0,5
122.25,390.0,500.0,402.5,460.0,5
122.333,390.0,500.0,402.5,460.0,5
122.417,390.0,500.0,402.5,460.0,5
122.5,390.0,500.0,402.5,460.0,5
122.583,390.0,502.5,402.5,460.0,6
122.667,390.0,502.5,402.5,460.0,6
122.75,392.5,502.5,402.5,460.0,6
122.833,392.5,502.5,402.5,460.0,6
122.917,392.5,502.5,405.0,460.0,6
123.0,392.5,502.5,405.0,460.0,6
123.083,392.5,502.5,405.0,460.0,6
123.167,392.5,502.5,405.0,462.5,6
123.25,392.5,502.5,405.0,462.5,6
123.333,392.5,502.5,405.0,462.5,5
123.417,392.5,505.0,405.0,462.5,5
123.5,395.0,505.0,405.0,462.5,5
123.583,395.0,505.0,405.0,462.5,5
123.667,395.0,505.0,405.0,462.5,5
123.75,395.0,505.0,405.0,462.5,5
123.833,395.0,507.5,405.0,462.5,5
123.917,395.0,507.5,405.0,462.5,5
124.0,395.0,507.5,405.0,462.5,5
124.083,395.0,507.5,405.0,462.5,6
124.167,395.0,507.5,405.0,462.5,6
124.25,395.0,507.5,405.0,462.5,5
124.333,397.5,507.5,407.5,462.5,5
124.417,397.5,507.5,407.5,462.5,5
124.5,397.5,507.5,407.5,462.5,5
124.583,397.5,507.5,407.5,462.5,5
124.667,397.5,507.5,407.5,465.0,5
124.75,397.5,507.5,407.5,465.0,5
124.833,397.5,507.5,407.5,465.0,6
124.917,397.5,507.5,407.5,465.0,6
125.0,397.5,510.0,407.5,465.0,6
125.083,397.5,510.0,407.5,465.0,6
125.167,397.5,510.0,407.5,465.0,7
125.25,400.0,510.0,407.5,465.0,7
125.333,400.0,510.0,407.5,465.0,7
125.417,400.0,510.0,410.0,465.0,7
125.5,400.0,510.0,410.0,465.0,7
125.583,400.0,510.0,410.0,465.0,7
125.667,400.0,510.0,410.0,467.5,7
125.75,400.0,510.0,410.0,467.5,8
125.833,400.0,510.0,410.0,467.5,8
125.917,400.0,510.0,410.0,467.5,8
126.0,400.0,512.5,410.0,467.5,8
126.083,402.5,512.5,410.0,467.5,8
126.167,402.5,512.5,410.0,467.5,8
126.25,402.5,512.5,410.0,467.5,8
126.333,402.5,512.5,412.5,467.5,8
126.417,402.5,512.5,412.5,467.5,8
126.5,402.5,512.5,412.5,467.5,8
126.583,402.5,512.5,412.5,467.5,8
126.667,402.5,512.5,412.5,467.5,8
126.75,402.5,512.5,412.5,467.5,8
126.833,402.5,512.5,412.5,467.5,7
126.917,402.5,512.5,412.5,467.5,7
127.0,402.5,512.5,412.5,470.0,6
127.083,402.5,512.5,412.5,470.0,5
127.167,402.5,512.5,412.5,470.0,5
127.25,402.5,512.5,412.5,470.0,5
127.333,402.5,512.5,412.5,470.0,5
127.417,402.5,515.0,412.5,470.0,5
127.5,402.5,515.0,412.5,472.5,5
127.583,402.5,515.0,412.5,472.5,6
127.667,402.5,515.0,415.0,472.5,6
127.75,402.5,515.0,415.0,472.5,6
127.833,402.5,517.5,415.0,472.5,6
127.917,402.5,517.5,415.0,472.5,6
128.0,402.5,517.5,415.0,475.0,6
128.083,402.5,517.5,415.0,475.0,6
128.167,402.5,517.5,415.0,475.0,6
128.25,402.5,517.5,415.0,475.0,5
128.333,402.5,520.0,417.5,475.0,5
128.417,402.5,520.0,417.5,475.0,6
128.5,402.5,520.0,417.5,477.5,6
128.583,402.5,520.0,417.5,477.5,6
128.667,402.5,520.0,417.5,477.5,6
128.75,402.5,522.5,417.5,477.5,6
128.833,402.5,522.5,417.5,480.0,6
128.917,402.5,522.5,420.0,480.0,6
129.0,402.5,522.5,420.0,480.0,6
129.083,402.5,522.5,420.0,480.0,6
129.167,402.5,525.0,420.0,480.0,6
129.25,402.5,525.0,420.0,482.5,6
129.333,402.5,525.0,422.5,482.5,7
129.417,405.0,525.0,422.5,482.5,7
129.5,405.0,525.0,422.5,482.5,7
129.583,405.0,527.5,422.5,482.5,7
129.667,405.0,527.5,422.5,482.5,7
129.75,405.0,527.5,422.5,482.5,8
129.833,405.0,527.5,422.5,482.5,8
129.917,405.0,527.5,422.5,482.5,8
130.0,405.0,527.5,422.5,482.5,7
130.083,405.0,530.0,425.0,482.5,7
130.167,405.0,530.0,425.0,485.0,7
130.25,405.0,530.0,425.0,485.0,7
130.333,405.0,530.0,425.0,485.0,7
130.417,405.0,530.0,425.0,485.0,7
130.5,405.0,530.0,425.0,485.0,6
130.583,405.0,532.5,427.5,487.5,6
130.667,405.0,532.5,427.5,487.5,6
130.75,405.0,532.5,427.5,487.5,6
130.833,405.0,532.5,427.5,487.5,6
130.917,405.0,535.0,427.5,490.0,6
131.0,405.0,535.0,427.5,490.0,5
131.083,405.0,535.0,430.0,490.0,5
131.167,405.0,535.0,430.0,490.0,5
131.25,405.0,535.0,430.0,490.0,5
131.333,405.0,535.0,430.0,492.5,5
131.417,405.0,537.5,430.0,492.5,5
131.5,405.0,537.5,430.0,492.5,5
131.583,405.0,537.5,430.0,492.5,5
131.667,405.0,537.5,430.0,492.5,5
131.75,405.0,540.0,430.0,492.5,5
131.833,405.0,540.0,430.0,492.5,5
131.917,405.0,540.0,430.0,492.5,5
132.0,405.0,540.0,430.0,495.0,5
132.083,405.0,540.0,432.5,495.0,5
132.167,407.5,540.0,432.5,495.0,5
132.25,407.5,540.0,432.5,495.0,5
132.333,407.5,540.0,432.5,495.0,5
132.417,407.5,542.5,432.5,495.0,5
132.5,407.5,542.5,432.5,495.0,5
132.583,407.5,542.5,432.5,495.0,5
132.667,407.5,542.5,432.5,495.0,6
132.75,407.5,542.5,432.5,497.5,6
132.833,407.5,545.0,432.5,497.5,6
132.917,410.0,545.0,435.0,497.5,6
133.0,410.0,545.0,435.0,497.5,6
133.083,410.0,545.0,435.0,497.5,6
133.167,410.0,545.0,435.0,497.5,6
133.25,410.0,545.0,435.0,497.5,6
133.333,410.0,545.0,435.0,497.5,6
133.417,410.0,545.0,435.0,497.5,6
133.5,410.0,545.0,435.0,497.5,5
133.583,410.0,545.0,437.5,497.5,5
133.667,410.0,545.0,437.5,497.5,5
133.75,410.0,545.0,437.5,500.0,4
133.833,410.0,547.5,437.5,500.0,4
133.917,410.0,547.5,437.5,500.0,4
134.0,410.0,547.5,437.5,500.0,4
134.083,410.0,547.5,437.5,500.0,5
134.167,410.0,547.5,437.5,500.0,6
134.25,410.0,547.5,437.5,502.5,6
134.333,410.0,547.5,437.5,502.5,6
134.417,412.5,550.0,437.5,502.5,6
134.5,412.5,550.0,437.5,502.5,6
134.583,412.5,550.0,437.5,502.5,6
134.667,412.5,550.0,437.5,502.5,6
134.75,412.5,552.5,437.5,502.5,6
134.833,412.5,552.5,437.5,502.5,6
134.917,412.5,552.5,437.5,505.0,6
135.0,412.5,552.5,440.0,505.0,6
135.083,412.5,552.5,440.0,505.0,6
135.167,412.5,552.5,440.0,505.0,6
135.25,412.5,552.5,440.0,505.0,6
135.333,412.5,552.5,440.0,505.0,7
135.417,415.0,552.5,440.0,505.0,7
135.5,415.0,555.0,440.0,505.0,7
135.583,415.0,555.0,440.0,505.0,6
135.667,415.0,555.0,440.0,505.0,6
135.75,415.0,555.0,440.0,505.0,6
135.833,415.0,555.0,440.0,505.0,7
135.917,415.0,555.0,440.0,505.0,7
136.0,415.0,555.0,442.5,507.5,7
136.083,415.0,555.0,442.5,507.5,7
136.167,415.0,555.0,442.5,507.5,7
136.25,417.5,555.0,442.5,507.5,7
136.333,417.5,555.0,442.5,507.5,8
136.417,417.5,557.5,442.5,507.5,8
136.5,417.5,557.5,442.5,507.5,8
136.583,417.5,557.5,442.5,507.5,8
136.667,417.5,557.5,442.5,507.5,8
136.75,417.5,557.5,445.0,507.5,8
136.833,417.5,557.5,445.0,510.0,8
136.917,417.5,557.5,445.0,510.0,8
137.0,417.5,557.5,445.0,510.0,8
137.083,417.5,557.5,445.0,510.0,8
137.167,417.5,557.5,445.0,510.0,8
137.25,417.5,557.5,445.0,510.0,7
137.333,420.0,560.0,445.0,510.0,7
137.417,420.0,560.0,445.0,510.0,7
137.5,420.0,560.0,447.5,512.5,7
137.583,420.0,560.0,447.5,512.5,7
137.667,420.0,560.0,447.5,512.5,7
137.75,420.0,560.0,447.5,512.5,6
137.833,420.0,560.0,447.5,512.5,6
137.917,420.0,562.5,447.5,512.5,6
138.0,420.0,562.5,447.5,512.5,6
138.083,420.0,562.5,447.5,512.5,6
138.167,420.0,562.5,447.5,512.5,6
138.25,420.0,562.5,447.5,512.5,6
138.333,420.0,562.5,447.5,512.5,5
138.417,420.0,562.5,447.5,512.5,5
138.5,420.0,562.5,450.0,512.5,5
138.583,420.0,562.5,450.0,515.0,5
138.667,420.0,562.5,450.0,515.0,5
138.75,420.0,562.5,450.0,515.0,5
138.833,420.0,565.0,450.0,515.0,5
138.917,420.0,565.0,450.0,517.5,5
139.0,420.0,565.0,452.5,517.5,5
139.083,420.0,565.0,452.5,517.5,5
139.167,420.0,565.0,452.5,517.5,5
139.25,420.0,567.5,452.5,517.5,5
139.333,420.0,567.5,452.5,517.5,5
139.417,422.5,567.5,452.5,520.0,6
139.5,422.5,567.5,452.5,520.0,6
139.583,422.5,570.0,452.5,520.0,6
139.667,422.5,570.0,455.0,520.0,6
139.75,422.5,570.0,455.0,520.0,6
139.833,422.5,570.0,455.0,520.0,6
139.917,422.5,570.0,455.0,520.0,6
140.0,425.0,570.0,457.5,520.0,6
140.083,425.0,570.0,457.5,520.0,6
140.167,425.0,570.0,457.5,520.0,6
140.25,427.5,570.0,457.5,520.0,6
140.333,427.5,570.0,460.0,520.0,6
140.417,430.0,570.0,460.0,522.5,6
140.5,430.0,572.5,460.0,522.5,6
140.583,430.0,572.5,460.0,522.5,6
140.667,430.0,572.5,460.0,522.5,7
140.75,430.0,572.5,460.0,525.0,7
140.833,430.0,575.0,462.5,525.0,7
140.917,430.0,575.0,462.5,525.0,7
141.0,430.0,575.0,462.5,527.5,7
141.083,430.0,577.5,462.5,527.5,7
141.167,430.0,577.5,462.5,527.5,7
141.25,430.0,577.5,462.5,530.0,7
141.333,432.5,580.0,462.5,530.0,7
141.417,432.5,580.0,465.0,530.0,6
141.5,432.5,580.0,465.0,530.0,6
141.583,432.5,582.5,465.0,530.0,6
141.667,432.5,582.5,465.0,530.0,6
141.75,432.5,582.5,465.0,530.0,6
141.833,432.5,582.5,465.0,530.0,6
141.917,435.0,582.5,467.5,530.0,6
142.0,435.0,582.5,467.5,530.0,6
142.083,437.5,582.5,467.5,530.0,6
142.167,437.5,582.5,467.5,530.0,6
142.25,440.0,582.5,470.0,530.0,6
142.333,440.0,582.5,470.0,530.0,6
142.417,440.0,582.5,470.0,530.0,5
142.5,442.5,582.5,470.0,530.0,4
142.583,442.5,582.5,472.5,530.0,4
142.667,442.5,582.5,472.5,530.0,3
142.75,442.5,582.5,472.5,530.0,3
142.833,442.5,582.5,472.5,530.0,3
142.917,442.5,582.5,472.5,530.0,3
143.0,442.5,582.5,472.5,532.5,3
143.083,442.5,582.5,472.5,532.5,3
143.167,445.0,582.5,472.5,532.5,4
143.25,445.0,585.0,472.5,532.5,4
143.333,445.0,585.0,472.5,532.5,5
143.417,445.0,585.0,472.5,532.5,5
143.5,445.0,585.0,472.5,532.5,5
143.583,447.5,585.0,472.5,532.5,5
143.667,447.5,585.0,472.5,535.0,5
143.75,447.5,585.0,475.0,535.0,5
143.833,447.5,585.0,475.0,535.0,6
143.917,447.5,585.0,475.0,535.0,6
144.0,447.5,587.5,475.0,535.0,5
144.083,447.5,587.5,475.0,535.0,5
144.167,447.5,587.5,475.0,535.0,5
144.25,450.0,587.5,475.0,535.0,6
144.333,450.0,587.5,477.5,537.5,6
144.417,450.0,587.5,477.5,537.5,7
144.5,450.0,587.5,477.5,537.5,7
144.583,450.0,590.0,477.5,537.5,6
144.667,450.0,590.0,477.5,537.5,6
144.75,450.0,590.0,477.5,540.0,7
144.833,450.0,590.0,480.0,540.0,6
144.917,450.0,592.5,480.0,542.5,6
145.0,450.0,592.5,480.0,542.5,6
145.083,450.0,592.5,480.0,542.5,6
145.167,450.0,592.5,480.0,542.5,7
145.25,452.5,592.5,480.0,545.0,7
145.333,452.5,595.0,480.0,545.0,7
145.417,452.5,595.0,480.0,545.0,7
145.5,452.5,595.0,480.0,545.0,7
145.583,452.5,597.5,480.0,545.0,7
145.667,452.5,597.5,480.0,547.5,7
145.75,452.5,600.0,480.0,547.5,7
145.833,455.0,600.0,482.5,547.5,7
145.917,455.0,600.0,482.5,550.0,7
146.0,455.0,602.5,482.5,550.0,7
146.083,455.0,602.5,482.5,550.0,7
146.167,455.0,602.5,482.5,550.0,7
146.25,457.5,602.5,482.5,550.0,6
146.333,457.5,602.5,485.0,550.0,6
146.417,457.5,602.5,485.0,550.0,6
146.5,460.0,602.5,485.0,550.0,6
146.583,460.0,602.5,485.0,550.0,6
146.667,460.0,602.5,485.0,550.0,6
146.75,462.5,602.5,485.0,550.0,6
146.833,462.5,602.5,487.5,550.0,6
146.917,465.0,602.5,487.5,550.0,6
147.0,465.0,602.5,487.5,550.0,6
147.083,465.0,602.5,487.5,550.0,6
147.167,465.0,602.5,490.0,552.5,6
147.25,467.5,605.0,490.0,552.5,6
147.333,467.5,607.5,490.0,552.5,6
147.417,467.5,607.5,490.0,552.5,6
147.5,467.5,607.5,490.0,555.0,6
147.583,467.5,607.5,490.0,555.0,6
147.667,467.5,607.5,490.0,555.0,6
147.75,467.5,607.5,490.0,557.5,6
147.833,467.5,610.0,490.0,557.5,6
147.917,467.5,610.0,492.5,557.5,7
148.0,467.5,610.0,492.5,557.5,6
148.083,470.0,612.5,492.5,557.5,6
148.167,470.0,612.5,492.5,557.5,6
148.25,470.0,612.5,492.5,557.5,6
148.333,470.0,612.5,492.5,557.5,6
148.417,472.5,612.5,495.0,557.5,5
148.5,472.5,612.5,495.0,557.5,5
148.583,475.0,612.5,495.0,560.0,5
148.667,475.0,612.5,495.0,560.0,5
148.75,475.0,612.5,495.0,560.0,5
148.833,475.0,612.5,495.0,560.0,5
148.917,475.0,615.0,495.0,560.0,5
149.0,475.0,615.0,495.0,560.0,5
149.083,475.0,615.0,495.0,560.0,5
149.167,477.5,615.0,497.5,560.0,5
149.25,477.5,615.0,497.5,560.0,5
149.333,477.5,615.0,497.5,562.5,5
149.417,477.5,615.0,497.5,562.5,5
149.5,477.5,615.0,497.5,562.5,5
149.583,477.5,617.5,497.5,562.5,5
149.667,480.0,617.5,497.5,562.5,5
149.75,480.0,617.5,497.5,562.5,4
149.833,480.0,617.5,500.0,562.5,4
149.917,480.0,617.5,500.0,562.5,4
150.0,482.5,617.5,500.0,562.5,4
150.083,482.5,617.5,500.0,562.5,4
150.167,482.5,617.5,500.0,565.0,4
150.25,485.0,617.5,500.0,565.0,4
150.333,485.0,617.5,502.5,565.0,5
150.417,485.0,620.0,502.5,565.0,5
150.5,485.0,620.0,502.5,565.0,5
150.583,485.0,620.0,502.5,565.0,6
150.667,485.0,620.0,502.5,567.5,6
150.75,485.0,620.0,502.5,567.5,6
150.833,485.0,622.5,502.5,570.0,6
150.917,485.0,622.5,502.5,570.0,6
151.0,485.0,622.5,502.5,570.0,6
151.083,485.0,625.0,502.5,570.0,6
151.167,485.0,625.0,502.5,572.5,6
151.25,485.0,627.5,502.5,572.5,6
151.333,485.0,627.5,502.5,572.5,6
151.417,485.0,627.5,502.5,572.5,5
151.5,485.0,627.5,502.5,575.0,5
151.583,485.0,630.0,505.0,575.0,5
151.667,485.0,630.0,505.0,575.0,5
151.75,485.0,630.0,505.0,577.5,5
151.833,485.0,632.5,505.0,577.5,5
151.917,485.0,632.5,505.0,577.5,5
152.0,485.0,632.5,505.0,577.5,5
152.083,485.0,632.5,505.0,580.0,5
152.167,485.0,635.0,505.0,580.0,5
152.25,485.0,635.0,505.0,580.0,5
152.333,485.0,635.0,505.0,580.0,5
152.417,485.0,635.0,505.0,582.5,6
152.5,485.0,637.5,505.0,582.5,6
152.583,485.0,637.5,505.0,582.5,6
152.667,485.0,637.5,505.0,585.0,6
152.75,485.0,640.0,505.0,585.0,6
152.833,485.0,640.0,507.5,585.0,6
152.917,485.0,640.0,507.5,585.0,6
153.0,485.0,640.0,507.5,587.5,5
153.083,485.0,642.5,507.5,587.5,5
153.167,485.0,642.5,507.5,587.5,6
153.25,485.0,642.5,507.5,587.5,7
153.333,487.5,642.5,507.5,590.0,7
153.417,487.5,645.0,510.0,590.0,7
153.5,487.5,645.0,510.0,590.0,7
153.583,487.5,645.0,510.0,590.0,7
153.667,490.0,647.5,510.0,590.0,7
153.75,490.0,647.5,510.0,590.0,7
153.833,490.0,647.5,510.0,590.0,7
153.917,492.5,647.5,510.0,590.0,7
154.0,492.5,647.5,512.5,590.0,7
154.083,495.0,647.5,512.5,592.5,7
154.167,495.0,647.5,512.5,592.5,7
154.25,495.0,650.0,515.0,592.5,7
154.333,495.0,650.0,515.0,592.5,8
154.417,495.0,650.0,515.0,595.0,8
154.5,497.5,652.5,515.0,595.0,8
154.583,497.5,652.5,515.0,595.0,8
154.667,497.5,652.5,515.0,595.0,8
154.75,500.0,652.5,515.0,595.0,8
154.833,500.0,652.5,517.5,595.0,8
154.917,500.0,652.5,517.5,597.5,8
155.0,502.5,652.5,517.5,597.5,8
155.083,502.5,655.0,520.0,597.5,8
155.167,502.5,655.0,520.0,597.5,9
155.25,505.0,655.0,520.0,597.5,9
155.333,505.0,655.0,520.0,597.5,9
155.417,505.0,655.0,522.5,597.5,9
155.5,510.0,655.0,522.5,597.5,9
155.583,510.0,655.0,522.5,597.5,9
155.667,510.0,655.0,525.0,597.5,9
155.75,512.5,655.0,525.0,600.0,9
155.833,512.5,657.5,525.0,600.0,9
155.917,512.5,657.5,527.5,600.0,9
156.0,515.0,657.5,527.5,600.0,8
156.083,515.0,657.5,527.5,602.5,8
156.167,515.0,660.0,527.5,602.5,8
156.25,515.0,660.0,527.5,602.5,8
156.333,515.0,660.0,530.0,605.0,8
156.417,517.5,662.5,530.0,605.0,8
156.5,517.5,662.5,530.0,605.0,9
156.583,517.5,662.5,530.0,605.0,9
156.667,517.5,665.0,530.0,607.5,9
156.75,517.5,665.0,530.0,607.5,9
156.833,517.5,667.5,532.5,607.5,9
156.917,517.5,667.5,532.5,610.0,9
157.0,520.0,667.5,532.5,610.0,9
157.083,520.0,670.0,535.0,610.0,9
157.167,520.0,670.0,535.0,610.0,9
157.25,522.5,670.0,535.0,610.0,9
157.333,522.5,670.0,535.0,610.0,9
157.417,522.5,670.0,537.5,612.5,9
157.5,522.5,670.0,537.5,612.5,9
157.583,522.5,672.5,537.5,615.0,8
157.667,522.5,672.5,540.0,615.0,8
157.75,522.5,672.5,540.0,615.0,8
157.833,522.5,672.5,540.0,617.5,8
157.917,525.0,675.0,540.0,617.5,8
158.0,525.0,677.5,540.0,617.5,8
158.083,525.0,677.5,540.0,617.5,8
158.167,527.5,677.5,540.0,617.5,7
158.25,527.5,677.5,540.0,617.5,7
158.333,527.5,677.5,542.5,617.5,7
158.417,530.0,677.5,542.5,620.0,7
158.5,530.0,680.0,542.5,620.0,6
158.583,530.0,680.0,542.5,620.0,7
158.667,530.0,680.0,542.5,620.0,7
158.75,530.0,680.0,542.5,622.5,8
158.833,532.5,680.0,545.0,622.5,8
