time,A,B,P12,P23,current_lorry
158.917,682.5,700.0,640.0,640.0,6
159.0,682.5,700.0,640.0,640.0,6
159.083,682.5,702.5,640.0,640.0,6
159.167,682.5,702.5,640.0,640.0,6
159.25,685.0,702.5,640.0,640.0,6
159.333,685.0,702.5,640.0,640.0,6
159.417,685.0,702.5,640.0,640.0,6
159.5,687.5,702.5,640.0,640.0,6
159.583,687.5,702.5,642.5,640.0,6
159.667,690.0,702.5,642.5,640.0,6
159.75,690.0,702.5,642.5,640.0,6
159.833,690.0,702.5,642.5,640.0,6
159.917,692.5,702.5,645.0,642.5,7
160.0,692.5,702.5,645.0,642.5,7
160.083,692.5,705.0,645.0,642.5,7
160.167,692.5,705.0,645.0,642.5,7
160.25,692.5,705.0,645.0,645.0,7
160.333,692.5,705.0,647.5,645.0,7
160.417,692.5,707.5,647.5,647.5,7
160.5,692.5,707.5,647.5,647.5,7
160.583,692.5,710.0,647.5,647.5,7
160.667,692.5,710.0,650.0,647.5,7
160.75,692.5,710.0,650.0,650.0,7
160.833,692.5,710.0,650.0,650.0,7
160.917,692.5,712.5,650.0,650.0,7
161.0,692.5,712.5,650.0,652.5,7
161.083,695.0,712.5,650.0,652.5,7
161.167,695.0,712.5,652.5,652.5,7
161.25,695.0,715.0,652.5,652.5,7
161.333,697.5,715.0,652.5,652.5,7
161.417,697.5,715.0,652.5,652.5,7
161.5,700.0,715.0,652.5,652.5,7
161.583,700.0,715.0,652.5,652.5,8
161.667,700.0,715.0,652.5,652.5,8
161.75,702.5,715.0,655.0,652.5,8
161.833,702.5,715.0,655.0,652.5,8
161.917,705.0,715.0,655.0,652.5,8
162.0,705.0,715.0,657.5,655.0,8
162.083,705.0,717.5,657.5,655.0,8
162.167,705.0,717.5,657.5,655.0,8
162.25,705.0,717.5,657.5,657.5,8
162.333,705.0,720.0,657.5,657.5,8
162.417,707.5,720.0,660.0,657.5,8
162.5,707.5,720.0,660.0,657.5,8
162.583,710.0,722.5,660.0,657.5,8
162.667,710.0,722.5,660.0,657.5,8
162.75,710.0,722.5,660.0,657.5,8
162.833,712.5,722.5,662.5,657.5,8
162.917,712.5,722.5,662.5,657.5,8
163.0,712.5,722.5,665.0,657.5,9
163.083,715.0,722.5,665.0,657.5,8
163.167,717.5,722.5,665.0,657.5,8
163.25,717.5,722.5,667.5,657.5,8
163.333,720.0,722.5,667.5,660.0,8
163.417,720.0,722.5,667.5,660.0,8
163.5,720.0,722.5,670.0,660.0,8
163.583,720.0,722.5,670.0,662.5,8
163.667,722.5,725.0,670.0,662.5,8
163.75,722.5,727.5,670.0,662.5,8
163.833,722.5,727.5,670.0,662.5,7
163.917,722.5,727.5,670.0,662.5,6
164.0,722.5,727.5,670.0,662.5,6
164.083,722.5,727.5,670.0,662.5,6
164.167,722.5,727.5,670.0,662.5,6
164.25,725.0,727.5,672.5,662.5,7
164.333,725.0,727.5,672.5,665.0,7
164.417,725.0,727.5,672.5,665.0,7
164.5,725.0,727.5,672.5,665.0,7
164.583,727.5,730.0,672.5,665.0,7
164.667,727.5,730.0,675.0,665.0,7
164.75,727.5,730.0,675.0,665.0,7
164.833,727.5,730.0,675.0,667.5,7
164.917,727.5,730.0,675.0,667.5,7
165.0,727.5,732.5,675.0,667.5,7
165.083,727.5,732.5,675.0,670.0,7
165.167,727.5,732.5,677.5,670.0,7
165.25,727.5,732.5,677.5,670.0,7
165.333,727.5,732.5,677.5,670.0,7
165.417,727.5,735.0,677.5,672.5,7
165.5,727.5,735.0,677.5,672.5,7
165.583,727.5,737.5,677.5,672.5,7
165.667,727.5,737.5,677.5,672.5,7
165.75,727.5,737.5,677.5,675.0,7
165.833,727.5,737.5,677.5,675.0,7
165.917,727.5,737.5,680.0,675.0,7
166.0,727.5,740.0,680.0,677.5,7
166.083,727.5,740.0,680.0,677.5,6
166.167,727.5,740.0,680.0,677.5,6
166.25,727.5,740.0,680.0,677.5,6
166.333,730.0,740.0,680.0,680.0,6
166.417,730.0,742.5,682.5,680.0,6
166.5,730.0,742.5,682.5,680.0,6
166.583,730.0,742.5,682.5,680.0,6
166.667,730.0,742.5,682.5,680.0,6
166.75,730.0,745.0,682.5,680.0,6
166.833,732.5,745.0,682.5,680.0,6
166.917,732.5,745.0,682.5,680.0,7
167.0,732.5,745.0,682.5,680.0,7
167.083,735.0,745.0,682.5,680.0,7
167.167,735.0,745.0,685.0,682.5,7
167.25,735.0,745.0,685.0,682.5,7
167.333,735.0,745.0,685.0,682.5,7
167.417,735.0,747.5,685.0,682.5,7
167.5,737.5,747.5,685.0,682.5,7
167.583,737.5,747.5,685.0,682.5,7
167.667,737.5,747.5,687.5,682.5,7
167.75,740.0,747.5,687.5,682.5,7
167.833,740.0,747.5,687.5,682.5,7
167.917,740.0,747.5,687.5,682.5,7
168.0,742.5,747.5,690.0,685.0,7
