time,A,B,P12,P23,current_lorry
158.917,350.0,512.5,350.0,470.0,4
159.0,350.0,512.5,350.0,470.0,4
159.083,350.0,515.0,350.0,470.0,4
159.167,350.0,515.0,350.0,470.0,4
159.25,350.0,515.0,350.0,472.5,4
159.333,352.5,515.0,352.5,472.5,4
159.417,352.5,517.5,352.5,472.5,4
159.5,352.5,517.5,352.5,472.5,4
159.583,352.5,517.5,352.5,472.5,4
159.667,352.5,517.5,352.5,472.5,4
159.75,352.5,517.5,352.5,472.5,4
159.833,352.5,517.5,352.5,472.5,4
159.917,352.5,517.5,352.5,472.5,4
160.0,352.5,517.5,352.5,472.5,4
160.083,352.5,517.5,352.5,472.5,4
160.167,352.5,517.5,352.5,472.5,4
160.25,352.5,517.5,352.5,475.0,4
160.333,352.5,517.5,355.0,475.0,4
160.417,352.5,520.0,355.0,475.0,4
160.5,352.5,520.0,355.0,475.0,4
160.583,352.5,520.0,355.0,475.0,4
160.667,352.5,520.0,355.0,475.0,4
160.75,352.5,520.0,355.0,475.0,4
160.833,355.0,520.0,355.0,475.0,4
160.917,355.0,520.0,355.0,475.0,4
161.0,355.0,520.0,355.0,475.0,4
161.083,355.0,520.0,355.0,475.0,4
161.167,355.0,520.0,355.0,475.0,4
161.25,355.0,520.0,355.0,475.0,4
161.333,357.5,520.0,357.5,475.0,4
161.417,357.5,520.0,357.5,475.0,4
161.5,357.5,520.0,357.5,475.0,4
161.583,357.5,520.0,357.5,475.0,4
161.667,357.5,520.0,357.5,477.5,4
161.75,360.0,520.0,357.5,477.5,4
161.833,360.0,520.0,360.0,477.5,4
161.917,360.0,522.5,360.0,477.5,4
162.0,360.0,522.5,360.0,477.5,4
162.083,360.0,522.5,360.0,477.5,4
162.167,360.0,522.5,360.0,477.5,4
162.25,360.0,522.5,360.0,477.5,4
162.333,360.0,522.5,360.0,477.5,4
162.417,360.0,522.5,360.0,477.5,4
162.5,360.0,522.5,360.0,477.5,4
162.583,360.0,522.5,360.0,477.5,4
162.667,360.0,522.5,360.0,480.0,4
162.75,362.5,525.0,362.5,480.0,4
162.833,362.5,525.0,362.5,480.0,4
162.917,362.5,525.0,362.5,480.0,4
163.0,362.5,525.0,362.5,480.0,4
163.083,362.5,525.0,362.5,480.0,4
163.167,362.5,525.0,362.5,480.0,4
163.25,362.5,525.0,362.5,480.0,4
163.333,362.5,525.0,362.5,480.0,4
163.417,362.5,525.0,362.5,480.0,4
163.5,362.5,525.0,362.5,480.0,4
163.583,362.5,525.0,362.5,482.5,4
163.667,362.5,527.5,365.0,482.5,4
163.75,365.0,527.5,365.0,482.5,4
163.833,365.0,527.5,365.0,482.5,4
163.917,365.0,527.5,365.0,482.5,3
164.0,365.0,527.5,365.0,482.5,3
164.083,365.0,527.5,365.0,482.5,3
164.167,365.0,530.0,365.0,482.5,3
164.25,365.0,530.0,365.0,482.5,3
164.333,365.0,530.0,365.0,482.5,3
164.417,365.0,530.0,365.0,482.5,3
164.5,365.0,530.0,365.0,482.5,3
164.583,365.0,530.0,365.0,482.5,3
164.667,365.0,530.0,365.0,485.0,3
164.75,365.0,530.0,367.5,485.0,3
164.833,365.0,530.0,367.5,485.0,3
164.917,365.0,530.0,367.5,485.0,3
165.0,365.0,530.0,367.5,485.0,3
165.083,365.0,530.0,367.5,485.0,3
165.167,365.0,530.0,367.5,485.0,3
165.25,365.0,530.0,367.5,485.0,3
165.333,365.0,530.0,367.5,485.0,3
165.417,365.0,532.5,367.5,487.5,3
165.5,365.0,532.5,367.5,487.5,3
165.583,365.0,532.5,367.5,487.5,3
165.667,365.0,532.5,367.5,487.5,3
165.75,365.0,532.5,367.5,487.5,3
165.833,365.0,532.5,367.5,487.5,3
165.917,365.0,532.5,367.5,487.5,3
166.0,365.0,535.0,367.5,487.5,3
166.083,365.0,535.0,367.5,487.5,3
166.167,365.0,535.0,367.5,490.0,3
166.25,365.0,535.0,370.0,490.0,3
166.333,365.0,535.0,370.0,490.0,3
166.417,365.0,535.0,370.0,490.0,3
166.5,365.0,535.0,370.0,490.0,3
166.583,365.0,535.0,370.0,490.0,3
166.667,365.0,535.0,370.0,490.0,3
166.75,365.0,535.0,370.0,490.0,3
166.833,365.0,537.5,370.0,490.0,3
166.917,365.0,537.5,370.0,490.0,3
167.0,365.0,537.5,370.0,492.5,3
167.083,365.0,537.5,370.0,492.5,3
167.167,365.0,537.5,370.0,492.5,3
167.25,365.0,537.5,370.0,492.5,3
167.333,365.0,537.5,370.0,492.5,3
167.417,365.0,537.5,370.0,492.5,3
167.5,365.0,540.0,370.0,492.5,3
167.583,365.0,540.0,370.0,492.5,3
167.667,365.0,540.0,370.0,495.0,3
167.75,367.5,540.0,370.0,495.0,3
167.833,367.5,540.0,372.5,495.0,3
167.917,367.5,540.0,372.5,495.0,3
168.0,367.5,540.0,372.5,495.0,3
