time,A,B,P12,P23,current_lorry
158.917,722.5,847.5,732.5,772.5,4
159.0,722.5,847.5,732.5,772.5,4
159.083,725.0,847.5,732.5,772.5,4
159.167,725.0,847.5,732.5,772.5,4
159.25,725.0,847.5,732.5,772.5,4
159.333,725.0,847.5,732.5,772.5,4
159.417,725.0,847.5,732.5,772.5,4
159.5,725.0,847.5,732.5,772.5,4
159.583,725.0,847.5,735.0,772.5,4
159.667,727.5,847.5,735.0,772.5,4
159.75,727.5,847.5,735.0,772.5,4
159.833,727.5,847.5,735.0,772.5,4
159.917,727.5,847.5,735.0,772.5,4
160.0,727.5,847.5,735.0,772.5,4
160.083,730.0,847.5,735.0,772.5,5
160.167,730.0,847.5,735.0,772.5,5
160.25,730.0,847.5,737.5,772.5,5
160.333,732.5,847.5,737.5,775.0,5
160.417,732.5,847.5,737.5,775.0,5
160.5,732.5,850.0,737.5,775.0,5
160.583,732.5,850.0,737.5,775.0,5
160.667,732.5,850.0,737.5,775.0,5
160.75,732.5,850.0,737.5,775.0,5
160.833,732.5,850.0,737.5,775.0,5
160.917,732.5,850.0,737.5,775.0,5
161.0,732.5,850.0,740.0,777.5,5
161.083,735.0,852.5,740.0,777.5,5
161.167,735.0,852.5,740.0,777.5,5
161.25,735.0,852.5,740.0,777.5,5
161.333,735.0,852.5,740.0,777.5,5
161.417,735.0,855.0,740.0,777.5,5
161.5,737.5,855.0,740.0,777.5,5
161.583,737.5,855.0,740.0,777.5,5
161.667,737.5,855.0,740.0,777.5,5
161.75,737.5,855.0,740.0,777.5,5
161.833,740.0,855.0,740.0,777.5,5
161.917,740.0,855.0,742.5,777.5,5
162.0,740.0,855.0,742.5,777.5,5
162.083,742.5,855.0,742.5,780.0,5
162.167,742.5,855.0,742.5,780.0,5
162.25,742.5,855.0,745.0,780.0,5
162.333,742.5,855.0,745.0,780.0,5
162.417,742.5,855.0,745.0,780.0,5
162.5,742.5,857.5,745.0,780.0,5
162.583,742.5,857.5,745.0,780.0,5
162.667,742.5,857.5,745.0,780.0,5
162.75,742.5,857.5,745.0,782.5,4
162.833,742.5,857.5,745.0,782.5,4
162.917,742.5,857.5,745.0,782.5,4
163.0,742.5,860.0,745.0,782.5,4
163.083,742.5,860.0,745.0,782.5,4
163.167,742.5,860.0,745.0,782.5,4
163.25,742.5,860.0,745.0,785.0,4
163.333,745.0,860.0,745.0,785.0,4
163.417,745.0,860.0,745.0,785.0,4
163.5,745.0,860.0,745.0,785.0,4
163.583,745.0,860.0,747.5,785.0,4
163.667,745.0,860.0,747.5,785.0,4
163.75,745.0,862.5,747.5,785.0,4
163.833,745.0,862.5,747.5,785.0,4
163.917,745.0,862.5,747.5,785.0,4
164.0,745.0,862.5,747.5,785.0,4
164.083,745.0,862.5,747.5,785.0,4
164.167,747.5,862.5,747.5,785.0,4
164.25,747.5,862.5,747.5,787.5,5
164.333,747.5,862.5,750.0,787.5,5
164.417,747.5,862.5,750.0,787.5,5
164.5,747.5,865.0,750.0,787.5,5
164.583,747.5,865.0,750.0,787.5,5
164.667,747.5,865.0,750.0,787.5,5
164.75,747.5,865.0,750.0,790.0,5
164.833,750.0,865.0,750.0,790.0,5
164.917,750.0,865.0,752.5,790.0,5
165.0,750.0,867.5,752.5,790.0,4
165.083,750.0,867.5,752.5,790.0,4
165.167,750.0,867.5,752.5,790.0,4
165.25,750.0,867.5,752.5,790.0,4
165.333,750.0,867.5,752.5,790.0,4
165.417,752.5,867.5,752.5,792.5,3
165.5,752.5,867.5,752.5,792.5,3
165.583,752.5,867.5,752.5,792.5,3
165.667,752.5,867.5,752.5,792.5,3
165.75,752.5,870.0,752.5,792.5,3
165.833,752.5,870.0,752.5,792.5,3
165.917,752.5,870.0,752.5,792.5,3
166.0,752.5,870.0,752.5,792.5,3
166.083,752.5,870.0,752.5,792.5,3
166.167,752.5,870.0,752.5,792.5,4
166.25,755.0,870.0,752.5,792.5,4
166.333,755.0,870.0,755.0,792.5,4
166.417,755.0,870.0,755.0,792.5,4
166.5,755.0,870.0,755.0,795.0,4
166.583,755.0,870.0,755.0,795.0,4
166.667,755.0,870.0,755.0,795.0,4
166.75,755.0,872.5,755.0,795.0,4
166.833,755.0,872.5,755.0,795.0,5
166.917,755.0,872.5,755.0,795.0,5
167.0,757.5,872.5,755.0,795.0,5
167.083,757.5,872.5,757.5,795.0,5
167.167,757.5,872.5,757.5,795.0,5
167.25,760.0,872.5,757.5,795.0,5
167.333,760.0,872.5,757.5,795.0,5
167.417,762.5,872.5,757.5,795.0,5
167.5,762.5,872.5,760.0,795.0,5
167.583,762.5,872.5,760.0,795.0,5
167.667,765.0,872.5,760.0,795.0,5
167.75,765.0,872.5,760.0,795.0,5
167.833,765.0,872.5,762.5,795.0,5
167.917,765.0,872.5,762.5,795.0,5
168.0,767.5,872.5,762.5,795.0,5
