time,A,B,P12,P23,current_lorry
106.0,545.0,627.5,547.5,575.0,8
106.083,545.0,630.0,547.5,575.0,9
106.167,545.0,630.0,547.5,575.0,7
106.25,545.0,630.0,547.5,575.0,7
106.333,545.0,630.0,550.0,575.0,7
106.417,547.5,630.0,550.0,575.0,7
106.5,547.5,630.0,550.0,575.0,7
106.583,547.5,630.0,550.0,575.0,8
106.667,547.5,630.0,552.5,575.0,8
106.75,550.0,630.0,552.5,577.5,8
106.833,550.0,632.5,552.5,577.5,8
106.917,550.0,632.5,552.5,577.5,7
107.0,552.5,632.5,552.5,577.5,7
107.083,552.5,632.5,552.5,577.5,7
107.167,552.5,632.5,552.5,577.5,7
107.25,552.5,632.5,552.5,577.5,7
107.333,555.0,632.5,552.5,577.5,7
107.417,555.0,632.5,552.5,577.5,7
107.5,555.0,632.5,552.5,577.5,7
107.583,557.5,632.5,552.5,577.5,7
107.667,557.5,632.5,552.5,577.5,7
107.75,560.0,632.5,555.0,577.5,7
107.833,560.0,632.5,555.0,580.0,7
107.917,560.0,632.5,555.0,580.0,7
108.0,560.0,632.5,555.0,580.0,6
108.083,560.0,632.5,555.0,580.0,5
108.167,560.0,632.5,555.0,580.0,5
108.25,560.0,635.0,555.0,580.0,5
108.333,560.0,635.0,555.0,580.0,5
108.417,560.0,635.0,555.0,580.0,5
108.5,560.0,635.0,555.0,580.0,5
108.583,560.0,635.0,555.0,580.0,5
108.667,562.5,635.0,555.0,580.0,5
108.75,562.5,635.0,555.0,580.0,5
108.833,562.5,635.0,555.0,580.0,5
108.917,562.5,635.0,555.0,580.0,5
109.0,565.0,635.0,557.5,580.0,5
109.083,565.0,635.0,557.5,580.0,5
109.167,565.0,635.0,557.5,580.0,5
109.25,567.5,635.0,557.5,580.0,6
109.333,567.5,635.0,560.0,580.0,6
109.417,570.0,635.0,560.0,580.0,6
109.5,570.0,635.0,560.0,580.0,6
109.583,570.0,635.0,560.0,580.0,6
109.667,572.5,635.0,562.5,580.0,6
109.75,572.5,635.0,562.5,580.0,6
109.833,575.0,635.0,562.5,580.0,6
109.917,575.0,635.0,562.5,580.0,6
110.0,575.0,635.0,562.5,580.0,6
110.083,575.0,635.0,565.0,580.0,4
110.167,575.0,635.0,565.0,582.5,4
110.25,575.0,635.0,565.0,582.5,4
110.333,575.0,635.0,565.0,582.5,3
110.417,575.0,635.0,565.0,582.5,3
110.5,575.0,635.0,565.0,582.5,3
110.583,575.0,637.5,565.0,582.5,3
110.667,575.0,637.5,565.0,582.5,3
110.75,575.0,637.5,565.0,582.5,3
110.833,575.0,637.5,565.0,582.5,3
110.917,575.0,637.5,565.0,585.0,3
111.0,575.0,637.5,565.0,585.0,3
111.083,575.0,637.5,565.0,585.0,3
111.167,575.0,637.5,565.0,585.0,3
111.25,575.0,637.5,565.0,585.0,3
111.333,575.0,637.5,565.0,585.0,3
111.417,575.0,637.5,565.0,585.0,3
111.5,575.0,637.5,565.0,585.0,3
111.583,575.0,637.5,565.0,585.0,3
111.667,575.0,637.5,565.0,585.0,4
111.75,575.0,640.0,565.0,585.0,4
111.833,575.0,640.0,565.0,585.0,4
111.917,575.0,640.0,565.0,585.0,4
112.0,575.0,640.0,565.0,587.5,4
112.083,575.0,640.0,565.0,587.5,4
112.167,575.0,640.0,565.0,587.5,4
112.25,575.0,640.0,565.0,587.5,4
112.333,575.0,640.0,565.0,587.5,4
112.417,575.0,640.0,565.0,587.5,4
112.5,575.0,640.0,565.0,587.5,4
112.583,575.0,640.0,565.0,587.5,4
112.667,575.0,640.0,565.0,587.5,4
112.75,575.0,640.0,565.0,587.5,4
112.833,575.0,642.5,567.5,587.5,4
112.917,575.0,642.5,567.5,587.5,4
113.0,575.0,642.5,567.5,587.5,4
113.083,575.0,642.5,567.5,590.0,4
113.167,575.0,642.5,567.5,590.0,4
113.25,575.0,642.5,567.5,590.0,4
113.333,575.0,642.5,567.5,590.0,4
113.417,575.0,642.5,567.5,590.0,4
113.5,575.0,642.5,567.5,590.0,4
113.583,575.0,642.5,567.5,590.0,4
113.667,575.0,642.5,567.5,590.0,4
113.75,575.0,645.0,567.5,590.0,4
113.833,575.0,645.0,567.5,590.0,4
113.917,575.0,645.0,567.5,590.0,4
114.0,575.0,645.0,567.5,590.0,4
114.083,575.0,645.0,567.5,590.0,4
114.167,575.0,645.0,567.5,590.0,5
114.25,575.0,645.0,567.5,590.0,5
114.333,575.0,645.0,567.5,592.5,5
114.417,575.0,645.0,567.5,592.5,4
114.5,575.0,645.0,567.5,592.5,4
114.583,575.0,645.0,567.5,592.5,4
114.667,575.0,645.0,567.5,592.5,4
114.75,575.0,645.0,567.5,592.5,4
114.833,577.5,645.0,567.5,592.5,5
114.917,577.5,645.0,567.5,592.5,5
115.0,577.5,647.5,567.5,592.5,5
115.083,577.5,647.5,567.5,592.5,5
115.167,577.5,647.5,567.5,592.5,5
115.25,577.5,647.5,567.5,592.5,5
115.333,577.5,647.5,567.5,592.5,5
115.417,577.5,647.5,567.5,592.5,5
115.5,577.5,647.5,567.5,592.5,5
115.583,577.5,650.0,567.5,595.0,5
115.667,577.5,650.0,567.5,595.0,5
115.75,577.5,650.0,567.5,595.0,5
115.833,577.5,650.0,567.5,595.0,6
115.917,580.0,650.0,567.5,595.0,7
116.0,580.0,650.0,567.5,595.0,7
116.083,580.0,650.0,567.5,595.0,7
116.167,580.0,650.0,567.5,595.0,7
116.25,580.0,652.5,567.5,595.0,7
116.333,580.0,652.5,567.5,595.0,7
116.417,580.0,652.5,567.5,597.5,7
116.5,580.0,652.5,567.5,597.5,8
116.583,580.0,652.5,570.0,597.5,8
116.667,580.0,652.5,570.0,600.0,8
116.75,580.0,652.5,570.0,600.0,8
116.833,580.0,655.0,570.0,600.0,8
116.917,580.0,655.0,570.0,600.0,8
117.0,580.0,655.0,570.0,600.0,7
117.083,580.0,655.0,570.0,600.0,7
117.167,580.0,655.0,570.0,600.0,7
117.25,580.0,657.5,570.0,600.0,7
117.333,580.0,657.5,570.0,600.0,7
117.417,580.0,657.5,570.0,600.0,7
117.5,580.0,657.5,570.0,602.5,7
117.583,580.0,657.5,570.0,602.5,7
117.667,580.0,657.5,570.0,602.5,7
117.75,580.0,657.5,570.0,602.5,7
117.833,580.0,657.5,570.0,602.5,8
117.917,580.0,657.5,572.5,602.5,8
118.0,580.0,660.0,572.5,602.5,8
118.083,580.0,660.0,572.5,602.5,8
118.167,580.0,660.0,572.5,602.5,8
118.25,580.0,660.0,572.5,602.5,8
118.333,580.0,660.0,572.5,605.0,7
118.417,580.0,660.0,572.5,605.0,7
118.5,580.0,660.0,572.5,605.0,7
118.583,580.0,660.0,572.5,605.0,7
118.667,582.5,662.5,572.5,605.0,7
118.75,582.5,662.5,572.5,605.0,7
118.833,582.5,662.5,575.0,607.5,7
118.917,582.5,662.5,575.0,607.5,7
119.0,582.5,662.5,575.0,607.5,7
119.083,582.5,662.5,575.0,607.5,7
119.167,582.5,662.5,575.0,607.5,6
119.25,582.5,662.5,575.0,607.5,6
119.333,582.5,665.0,575.0,607.5,6
119.417,582.5,665.0,575.0,607.5,6
119.5,582.5,665.0,575.0,607.5,6
119.583,582.5,665.0,575.0,607.5,6
119.667,582.5,665.0,575.0,607.5,6
119.75,582.5,665.0,575.0,607.5,6
119.833,582.5,665.0,575.0,607.5,6
119.917,582.5,665.0,575.0,607.5,6
120.0,585.0,665.0,575.0,607.5,6
120.083,585.0,665.0,575.0,607.5,6
120.167,585.0,665.0,575.0,607.5,6
120.25,585.0,665.0,575.0,607.5,6
120.333,585.0,665.0,575.0,607.5,6
120.417,585.0,665.0,577.5,607.5,6
120.5,587.5,665.0,577.5,607.5,6
120.583,587.5,665.0,577.5,607.5,6
120.667,587.5,665.0,577.5,607.5,6
120.75,587.5,665.0,580.0,607.5,6
120.833,587.5,665.0,580.0,607.5,6
120.917,587.5,665.0,580.0,607.5,6
121.0,587.5,665.0,580.0,607.5,6
121.083,590.0,665.0,580.0,607.5,6
121.167,590.0,665.0,580.0,607.5,6
121.25,590.0,665.0,580.0,607.5,6
121.333,590.0,665.0,580.0,607.5,6
121.417,590.0,665.0,582.5,607.5,6
121.5,590.0,665.0,582.5,607.5,6
121.583,590.0,665.0,582.5,607.5,6
121.667,590.0,665.0,582.5,607.5,7
121.75,592.5,665.0,582.5,607.5,7
121.833,592.5,665.0,582.5,607.5,7
121.917,592.5,665.0,585.0,607.5,7
122.0,592.5,665.0,585.0,607.5,7
122.083,592.5,665.0,585.0,607.5,7
122.167,595.0,665.0,585.0,607.5,8
122.25,595.0,665.0,585.0,610.0,8
122.333,597.5,665.0,585.0,610.0,7
122.417,597.5,665.0,585.0,610.0,7
122.5,597.5,667.5,585.0,610.0,7
122.583,597.5,667.5,585.0,610.0,7
122.667,600.0,667.5,585.0,610.0,6
122.75,600.0,667.5,585.0,612.5,6
122.833,600.0,667.5,587.5,612.5,6
122.917,600.0,667.5,587.5,612.5,6
123.0,600.0,667.5,587.5,612.5,6
123.083,600.0,667.5,587.5,612.5,6
123.167,600.0,667.5,587.5,612.5,6
123.25,600.0,667.5,587.5,612.5,6
123.333,600.0,670.0,587.5,612.5,6
123.417,600.0,670.0,587.5,612.5,6
123.5,602.5,670.0,587.5,612.5,6
123.583,602.5,670.0,590.0,612.5,6
123.667,602.5,670.0,590.0,612.5,6
123.75,605.0,670.0,590.0,612.5,7
123.833,605.0,670.0,590.0,612.5,6
123.917,605.0,670.0,590.0,612.5,6
124.0,605.0,670.0,590.0,615.0,6
124.083,605.0,670.0,590.0,615.0,6
124.167,605.0,670.0,592.5,615.0,6
124.25,605.0,670.0,592.5,617.5,6
124.333,605.0,672.5,592.5,617.5,6
124.417,605.0,672.5,592.5,617.5,6
124.5,605.0,672.5,592.5,617.5,6
124.583,605.0,672.5,592.5,617.5,6
124.667,605.0,672.5,592.5,617.5,6
124.75,605.0,672.5,592.5,617.5,6
124.833,605.0,675.0,592.5,617.5,6
124.917,605.0,675.0,592.5,617.5,6
125.0,605.0,675.0,592.5,617.5,6
125.083,605.0,675.0,592.5,617.5,7
125.167,607.5,675.0,592.5,617.5,7
125.25,607.5,675.0,592.5,620.0,7
125.333,607.5,675.0,592.5,620.0,7
125.417,607.5,677.5,592.5,622.5,8
125.5,607.5,677.5,592.5,622.5,8
125.583,607.5,677.5,592.5,622.5,8
125.667,607.5,677.5,592.5,622.5,8
125.75,607.5,677.5,592.5,622.5,8
125.833,607.5,680.0,592.5,622.5,8
125.917,607.5,680.0,592.5,622.5,8
126.0,607.5,680.0,592.5,622.5,8
126.083,607.5,680.0,592.5,622.5,8
126.167,607.5,680.0,592.5,622.5,8
126.25,610.0,680.0,592.5,622.5,8
126.333,610.0,682.5,595.0,622.5,8
126.417,610.0,682.5,595.0,622.5,8
126.5,610.0,682.5,595.0,622.5,7
126.583,610.0,682.5,595.0,622.5,7
126.667,612.5,682.5,597.5,622.5,7
126.75,612.5,682.5,597.5,622.5,6
126.833,615.0,682.5,597.5,622.5,6
126.917,615.0,682.5,597.5,622.5,5
127.0,615.0,682.5,600.0,622.5,5
127.083,617.5,682.5,600.0,622.5,5
127.167,617.5,682.5,600.0,622.5,6
127.25,617.5,682.5,600.0,622.5,7
127.333,620.0,682.5,600.0,622.5,7
127.417,620.0,682.5,602.5,622.5,8
127.5,622.5,682.5,602.5,622.5,8
127.583,625.0,682.5,602.5,622.5,9
127.667,625.0,682.5,605.0,622.5,9
127.75,627.5,682.5,605.0,622.5,8
127.833,627.5,682.5,605.0,622.5,7
127.917,627.5,682.5,607.5,622.5,7
128.0,630.0,682.5,607.5,625.0,7
128.083,630.0,685.0,607.5,625.0,7
128.167,630.0,685.0,607.5,625.0,7
128.25,630.0,685.0,607.5,625.0,7
128.333,630.0,685.0,607.5,627.5,7
128.417,630.0,687.5,610.0,627.5,7
128.5,630.0,687.5,610.0,627.5,7
128.583,630.0,690.0,610.0,630.0,7
128.667,630.0,690.0,610.0,630.0,6
128.75,630.0,690.0,612.5,630.0,6
128.833,630.0,690.0,612.5,632.5,6
128.917,630.0,692.5,612.5,632.5,6
129.0,630.0,692.5,612.5,632.5,6
129.083,630.0,692.5,612.5,632.5,5
129.167,630.0,692.5,612.5,635.0,5
129.25,630.0,692.5,612.5,635.0,5
129.333,630.0,695.0,615.0,635.0,5
129.417,630.0,695.0,615.0,635.0,5
129.5,632.5,695.0,615.0,635.0,5
129.583,632.5,695.0,615.0,635.0,5
129.667,632.5,695.0,615.0,635.0,5
129.75,635.0,697.5,615.0,635.0,5
129.833,635.0,697.5,615.0,635.0,5
129.917,635.0,697.5,617.5,635.0,6
130.0,637.5,697.5,617.5,635.0,6
130.083,637.5,697.5,617.5,635.0,6
130.167,637.5,697.5,617.5,635.0,6
130.25,640.0,697.5,617.5,637.5,7
130.333,640.0,697.5,617.5,637.5,6
130.417,640.0,697.5,620.0,637.5,6
130.5,640.0,697.5,620.0,637.5,6
130.583,640.0,700.0,620.0,637.5,6
130.667,642.5,700.0,620.0,637.5,6
130.75,642.5,700.0,622.5,637.5,6
130.833,645.0,700.0,622.5,637.5,6
130.917,645.0,700.0,622.5,637.5,6
131.0,645.0,700.0,622.5,637.5,5
131.083,647.5,700.0,622.5,637.5,6
131.167,647.5,700.0,625.0,637.5,6
131.25,647.5,700.0,625.0,637.5,6
131.333,650.0,700.0,625.0,640.0,7
131.417,650.0,700.0,627.5,640.0,7
131.5,650.0,700.0,627.5,640.0,7
131.583,650.0,702.5,627.5,640.0,7
131.667,650.0,702.5,627.5,640.0,7
131.75,650.0,702.5,627.5,640.0,7
131.833,650.0,702.5,630.0,640.0,6
131.917,650.0,702.5,630.0,642.5,7
132.0,652.5,702.5,630.0,642.5,7
132.083,652.5,705.0,630.0,642.5,7
132.167,652.5,705.0,630.0,642.5,6
132.25,652.5,705.0,630.0,642.5,5
132.333,652.5,705.0,630.0,642.5,5
132.417,652.5,705.0,630.0,645.0,5
132.5,652.5,705.0,630.0,645.0,4
132.583,652.5,707.5,630.0,645.0,4
132.667,652.5,707.5,630.0,645.0,4
132.75,655.0,707.5,630.0,645.0,5
132.833,655.0,707.5,630.0,645.0,5
132.917,655.0,707.5,630.0,645.0,6
133.0,655.0,707.5,630.0,645.0,6
133.083,657.5,707.5,632.5,645.0,6
133.167,657.5,707.5,632.5,645.0,6
133.25,660.0,707.5,632.5,645.0,5
133.333,660.0,707.5,632.5,647.5,5
133.417,660.0,710.0,635.0,647.5,5
133.5,660.0,710.0,635.0,647.5,5
133.583,660.0,710.0,635.0,647.5,5
133.667,660.0,710.0,635.0,647.5,3
133.75,660.0,710.0,635.0,650.0,4
133.833,660.0,712.5,635.0,650.0,4
133.917,660.0,712.5,635.0,650.0,4
134.0,660.0,712.5,635.0,650.0,5
134.083,660.0,712.5,635.0,650.0,5
134.167,662.5,712.5,635.0,650.0,5
134.25,662.5,712.5,635.0,650.0,4
134.333,662.5,712.5,637.5,650.0,4
134.417,662.5,712.5,637.5,650.0,4
134.5,662.5,712.5,637.5,650.0,4
134.583,662.5,712.5,637.5,650.0,4
134.667,662.5,712.5,637.5,650.0,4
134.75,665.0,712.5,637.5,650.0,4
134.833,665.0,712.5,640.0,650.0,4
134.917,665.0,712.5,640.0,652.5,5
135.0,665.0,712.5,640.0,652.5,5
135.083,665.0,715.0,640.0,652.5,4
135.167,665.0,715.0,640.0,652.5,4
135.25,665.0,715.0,640.0,652.5,4
135.333,665.0,715.0,640.0,652.5,4
135.417,665.0,715.0,640.0,652.5,4
135.5,665.0,715.0,640.0,652.5,4
135.583,665.0,715.0,640.0,652.5,4
135.667,665.0,715.0,640.0,652.5,4
135.75,665.0,715.0,640.0,652.5,4
135.833,665.0,715.0,640.0,652.5,4
135.917,665.0,717.5,640.0,652.5,5
136.0,665.0,717.5,640.0,655.0,5
136.083,665.0,717.5,640.0,655.0,4
136.167,665.0,717.5,642.5,655.0,4
136.25,665.0,717.5,642.5,655.0,4
136.333,665.0,717.5,642.5,655.0,5
136.417,665.0,717.5,642.5,657.5,5
136.5,665.0,717.5,642.5,657.5,6
136.583,667.5,717.5,642.5,657.5,6
136.667,667.5,720.0,642.5,657.5,6
136.75,667.5,720.0,642.5,657.5,6
136.833,667.5,722.5,642.5,657.5,6
136.917,667.5,722.5,642.5,657.5,6
137.0,667.5,722.5,645.0,660.0,6
137.083,670.0,722.5,645.0,660.0,6
137.167,670.0,722.5,645.0,660.0,6
137.25,670.0,725.0,645.0,660.0,6
137.333,670.0,725.0,645.0,660.0,6
137.417,672.5,725.0,645.0,660.0,6
137.5,672.5,725.0,647.5,660.0,7
137.583,675.0,725.0,647.5,660.0,7
137.667,675.0,725.0,647.5,660.0,7
137.75,675.0,725.0,647.5,660.0,7
137.833,677.5,725.0,650.0,662.5,7
137.917,677.5,725.0,650.0,662.5,6
138.0,677.5,727.5,650.0,662.5,6
138.083,677.5,727.5,650.0,662.5,6
138.167,677.5,727.5,650.0,665.0,6
138.25,677.5,727.5,650.0,665.0,7
138.333,677.5,727.5,652.5,667.5,7
138.417,677.5,730.0,652.5,667.5,7
138.5,677.5,730.0,652.5,667.5,7
138.583,677.5,730.0,652.5,667.5,5
138.667,677.5,730.0,652.5,667.5,5
138.75,677.5,730.0,655.0,670.0,5
138.833,680.0,730.0,655.0,670.0,5
138.917,680.0,732.5,655.0,670.0,5
139.0,680.0,732.5,655.0,670.0,5
139.083,680.0,732.5,655.0,670.0,5
139.167,680.0,732.5,655.0,670.0,6
139.25,680.0,732.5,655.0,670.0,6
139.333,680.0,735.0,655.0,670.0,6
139.417,680.0,735.0,655.0,672.5,6
139.5,680.0,735.0,655.0,672.5,6
139.583,680.0,735.0,655.0,672.5,6
139.667,680.0,735.0,655.0,672.5,6
139.75,680.0,735.0,655.0,675.0,6
139.833,680.0,737.5,655.0,675.0,6
139.917,680.0,737.5,655.0,675.0,6
140.0,680.0,737.5,655.0,675.0,7
140.083,680.0,737.5,655.0,675.0,7
140.167,680.0,737.5,655.0,675.0,7
140.25,682.5,737.5,655.0,675.0,7
140.333,682.5,737.5,655.0,675.0,6
140.417,682.5,740.0,657.5,675.0,5
140.5,682.5,740.0,657.5,675.0,5
140.583,682.5,740.0,657.5,677.5,5
140.667,685.0,740.0,657.5,677.5,5
140.75,685.0,740.0,657.5,677.5,5
140.833,685.0,740.0,657.5,677.5,6
140.917,685.0,742.5,657.5,677.5,6
141.0,685.0,742.5,657.5,677.5,6
141.083,685.0,742.5,657.5,677.5,6
141.167,687.5,742.5,657.5,677.5,6
141.25,687.5,742.5,657.5,677.5,7
141.333,687.5,742.5,660.0,677.5,7
141.417,690.0,742.5,660.0,680.0,7
141.5,690.0,742.5,660.0,680.0,7
141.583,690.0,742.5,662.5,680.0,7
141.667,690.0,742.5,662.5,682.5,7
141.75,690.0,745.0,662.5,682.5,7
141.833,690.0,745.0,662.5,682.5,7
141.917,690.0,745.0,662.5,682.5,7
142.0,690.0,745.0,662.5,685.0,7
142.083,690.0,747.5,662.5,685.0,7
142.167,690.0,747.5,662.5,685.0,7
142.25,690.0,747.5,662.5,685.0,7
142.333,690.0,747.5,662.5,685.0,7
142.417,690.0,747.5,662.5,685.0,7
142.5,690.0,750.0,662.5,685.0,7
142.583,692.5,750.0,662.5,685.0,7
142.667,692.5,750.0,662.5,685.0,7
142.75,692.5,750.0,665.0,685.0,7
142.833,695.0,750.0,665.0,685.0,7
142.917,695.0,750.0,665.0,685.0,7
143.0,695.0,750.0,667.5,685.0,7
143.083,697.5,750.0,667.5,687.5,7
143.167,697.5,750.0,667.5,687.5,7
143.25,697.5,750.0,670.0,687.5,7
143.333,697.5,750.0,670.0,690.0,7
143.417,700.0,750.0,670.0,690.0,7
143.5,700.0,752.5,670.0,690.0,6
143.583,700.0,752.5,670.0,690.0,7
143.667,700.0,752.5,670.0,690.0,7
143.75,700.0,752.5,670.0,690.0,7
143.833,700.0,755.0,670.0,690.0,7
143.917,700.0,755.0,670.0,690.0,7
144.0,700.0,755.0,670.0,690.0,7
144.083,702.5,755.0,672.5,690.0,8
144.167,702.5,755.0,672.5,690.0,8
144.25,702.5,755.0,672.5,690.0,8
144.333,705.0,755.0,675.0,690.0,8
144.417,707.5,755.0,675.0,690.0,8
144.5,707.5,755.0,675.0,692.5,8
144.583,707.5,755.0,677.5,692.5,8
144.667,707.5,757.5,677.5,695.0,8
144.75,707.5,757.5,677.5,695.0,7
144.833,707.5,757.5,677.5,695.0,7
144.917,707.5,757.5,677.5,695.0,6
145.0,707.5,760.0,677.5,695.0,6
145.083,707.5,760.0,677.5,697.5,6
145.167,707.5,760.0,677.5,697.5,6
145.25,707.5,760.0,677.5,697.5,6
145.333,707.5,760.0,677.5,697.5,6
145.417,707.5,760.0,677.5,700.0,6
145.5,707.5,762.5,677.5,700.0,6
145.583,707.5,762.5,677.5,700.0,6
145.667,707.5,762.5,677.5,700.0,6
145.75,707.5,762.5,677.5,702.5,6
145.833,710.0,765.0,677.5,702.5,6
145.917,710.0,765.0,677.5,702.5,6
146.0,710.0,765.0,677.5,702.5,6
146.083,710.0,765.0,677.5,702.5,6
146.167,710.0,765.0,677.5,702.5,6
146.25,710.0,765.0,677.5,702.5,6
146.333,710.0,765.0,677.5,702.5,6
146.417,710.0,767.5,677.5,702.5,6
146.5,710.0,767.5,677.5,702.5,6
146.583,710.0,767.5,677.5,702.5,6
146.667,710.0,767.5,677.5,702.5,6
146.75,710.0,767.5,677.5,705.0,6
146.833,710.0,767.5,680.0,705.0,6
146.917,710.0,767.5,680.0,705.0,6
147.0,710.0,770.0,680.0,705.0,6
147.083,710.0,770.0,680.0,705.0,7
147.167,712.5,772.5,680.0,707.5,7
147.25,712.5,772.5,680.0,707.5,7
147.333,712.5,772.5,682.5,707.5,7
147.417,712.5,772.5,682.5,707.5,7
147.5,712.5,772.5,682.5,707.5,7
147.583,712.5,772.5,682.5,707.5,7
147.667,712.5,772.5,682.5,707.5,7
147.75,712.5,775.0,682.5,710.0,7
147.833,712.5,775.0,685.0,710.0,7
147.917,712.5,775.0,685.0,712.5,7
148.0,712.5,775.0,685.0,712.5,7
148.083,712.5,775.0,685.0,712.5,7
148.167,712.5,777.5,685.0,712.5,7
148.25,715.0,777.5,685.0,712.5,7
148.333,715.0,777.5,685.0,712.5,7
148.417,715.0,780.0,685.0,712.5,8
148.5,715.0,780.0,685.0,712.5,9
148.583,717.5,780.0,685.0,712.5,9
148.667,717.5,780.0,687.5,715.0,9
148.75,717.5,780.0,687.5,715.0,9
148.833,720.0,782.5,687.5,715.0,9
148.917,720.0,782.5,687.5,715.0,9
149.0,720.0,782.5,687.5,715.0,9
149.083,722.5,782.5,687.5,715.0,9
149.167,722.5,782.5,690.0,715.0,9
149.25,722.5,782.5,690.0,715.0,9
149.333,727.5,782.5,690.0,715.0,9
149.417,727.5,782.5,690.0,715.0,9
149.5,727.5,782.5,692.5,715.0,9
149.583,730.0,782.5,692.5,717.5,9
149.667,730.0,782.5,695.0,717.5,9
149.75,730.0,782.5,695.0,717.5,9
149.833,732.5,785.0,695.0,720.0,9
149.917,732.5,787.5,695.0,720.0,10
150.0,732.5,787.5,695.0,720.0,9
150.083,732.5,787.5,695.0,720.0,9
150.167,735.0,790.0,695.0,720.0,8
150.25,735.0,790.0,695.0,720.0,8
150.333,737.5,790.0,695.0,720.0,9
150.417,737.5,790.0,697.5,720.0,9
150.5,740.0,790.0,697.5,720.0,9
150.583,740.0,790.0,700.0,722.5,9
150.667,740.0,792.5,700.0,722.5,9
150.75,742.5,792.5,700.0,722.5,9
150.833,742.5,792.5,700.0,722.5,9
150.917,742.5,792.5,700.0,722.5,9
151.0,745.0,792.5,702.5,722.5,9
151.083,747.5,792.5,702.5,722.5,9
151.167,747.5,792.5,705.0,722.5,9
151.25,750.0,792.5,705.0,722.5,9
151.333,750.0,792.5,705.0,722.5,9
151.417,752.5,792.5,707.5,722.5,9
151.5,755.0,792.5,707.5,725.0,9
151.583,755.0,795.0,710.0,725.0,9
151.667,755.0,795.0,710.0,725.0,10
151.75,755.0,795.0,710.0,725.0,9
151.833,755.0,795.0,710.0,727.5,9
151.917,755.0,795.0,712.5,727.5,9
152.0,757.5,797.5,712.5,727.5,9
152.083,757.5,797.5,712.5,730.0,9
152.167,757.5,800.0,712.5,730.0,9
152.25,757.5,800.0,712.5,730.0,9
152.333,757.5,800.0,712.5,730.0,9
152.417,757.5,800.0,712.5,730.0,9
152.5,760.0,800.0,712.5,730.0,9
152.583,760.0,800.0,712.5,730.0,9
152.667,760.0,800.0,712.5,730.0,9
152.75,762.5,800.0,712.5,730.0,9
152.833,762.5,800.0,712.5,730.0,9
152.917,765.0,800.0,715.0,732.5,9
153.0,765.0,802.5,715.0,732.5,9
153.083,765.0,802.5,717.5,732.5,9
153.167,765.0,805.0,717.5,732.5,9
153.25,765.0,805.0,717.5,732.5,9
153.333,767.5,805.0,717.5,732.5,9
153.417,767.5,805.0,717.5,732.5,9
153.5,770.0,805.0,717.5,735.0,10
153.583,770.0,805.0,717.5,735.0,10
153.667,770.0,805.0,717.5,735.0,10
153.75,770.0,807.5,720.0,737.5,10
153.833,770.0,807.5,720.0,737.5,10
153.917,770.0,810.0,720.0,737.5,10
154.0,770.0,810.0,722.5,740.0,11
154.083,770.0,810.0,722.5,740.0,11
154.167,772.5,812.5,722.5,742.5,11
154.25,772.5,812.5,725.0,742.5,11
154.333,772.5,815.0,725.0,742.5,11
154.417,772.5,815.0,725.0,745.0,11
154.5,772.5,815.0,725.0,745.0,11
154.583,772.5,817.5,727.5,745.0,11
154.667,775.0,817.5,727.5,747.5,11
154.75,775.0,820.0,727.5,747.5,11
154.833,775.0,820.0,730.0,747.5,11
154.917,777.5,820.0,730.0,750.0,10
155.0,777.5,822.5,730.0,750.0,10
155.083,777.5,822.5,730.0,750.0,10
155.167,777.5,822.5,730.0,752.5,10
155.25,780.0,825.0,732.5,752.5,10
155.333,780.0,825.0,732.5,752.5,10
155.417,782.5,825.0,732.5,752.5,10
155.5,782.5,825.0,732.5,752.5,10
155.583,782.5,825.0,735.0,752.5,10
155.667,785.0,825.0,735.0,755.0,10
155.75,785.0,827.5,735.0,755.0,9
155.833,785.0,827.5,737.5,755.0,9
155.917,787.5,827.5,737.5,755.0,9
156.0,787.5,827.5,737.5,755.0,9
156.083,787.5,827.5,737.5,755.0,9
156.167,790.0,827.5,737.5,755.0,9
156.25,790.0,827.5,737.5,755.0,9
156.333,792.5,827.5,740.0,755.0,9
156.417,792.5,827.5,740.0,755.0,9
156.5,795.0,827.5,740.0,757.5,9
156.583,795.0,830.0,740.0,757.5,10
156.667,795.0,830.0,742.5,757.5,9
156.75,795.0,830.0,742.5,760.0,9
156.833,795.0,832.5,742.5,760.0,9
156.917,795.0,835.0,742.5,760.0,9
157.0,795.0,835.0,742.5,762.5,9
157.083,795.0,835.0,745.0,762.5,9
157.167,795.0,837.5,745.0,765.0,9
157.25,795.0,837.5,745.0,765.0,9
157.333,795.0,837.5,745.0,765.0,9
157.417,795.0,837.5,745.0,767.5,8
157.5,795.0,840.0,747.5,767.5,7
157.583,795.0,840.0,747.5,767.5,7
157.667,795.0,840.0,747.5,767.5,7
157.75,795.0,840.0,747.5,767.5,7
157.833,795.0,840.0,747.5,767.5,7
157.917,797.5,842.5,750.0,767.5,7
158.0,797.5,842.5,750.0,767.5,8
158.083,797.5,842.5,750.0,767.5,8
158.167,797.5,842.5,750.0,770.0,8
158.25,797.5,842.5,750.0,770.0,8
158.333,797.5,842.5,750.0,770.0,8
158.417,797.5,842.5,750.0,770.0,8
158.5,797.5,845.0,750.0,770.0,8
158.583,797.5,845.0,750.0,770.0,8
158.667,797.5,845.0,750.0,770.0,8
158.75,797.5,845.0,750.0,770.0,8
158.833,797.5,845.0,750.0,770.0,8
