time,A,B,P12,P23,current_lorry
158.917,552.5,705.0,547.5,647.5,8
159.0,552.5,705.0,547.5,647.5,8
159.083,552.5,705.0,547.5,647.5,8
159.167,552.5,705.0,547.5,650.0,8
159.25,552.5,707.5,547.5,650.0,8
159.333,552.5,707.5,547.5,650.0,8
159.417,552.5,707.5,547.5,650.0,8
159.5,552.5,707.5,547.5,650.0,8
159.583,552.5,707.5,547.5,652.5,8
159.667,552.5,710.0,547.5,652.5,8
159.75,552.5,710.0,547.5,652.5,8
159.833,552.5,710.0,547.5,652.5,8
159.917,555.0,712.5,547.5,655.0,8
160.0,555.0,712.5,547.5,655.0,8
160.083,555.0,712.5,550.0,655.0,7
160.167,555.0,712.5,550.0,655.0,7
160.25,555.0,712.5,550.0,655.0,7
160.333,555.0,712.5,550.0,655.0,7
160.417,555.0,712.5,550.0,655.0,7
160.5,555.0,715.0,550.0,657.5,7
160.583,555.0,715.0,550.0,657.5,7
160.667,555.0,715.0,550.0,657.5,7
160.75,555.0,715.0,550.0,657.5,6
160.833,555.0,717.5,550.0,657.5,6
160.917,555.0,717.5,550.0,657.5,6
161.0,555.0,717.5,550.0,657.5,6
161.083,555.0,717.5,550.0,657.5,6
161.167,555.0,717.5,550.0,657.5,6
161.25,555.0,717.5,550.0,657.5,6
161.333,555.0,717.5,550.0,660.0,5
161.417,555.0,720.0,550.0,660.0,5
161.5,555.0,720.0,550.0,660.0,5
161.583,555.0,720.0,550.0,660.0,5
161.667,555.0,720.0,550.0,660.0,6
161.75,555.0,720.0,550.0,660.0,6
161.833,555.0,722.5,550.0,662.5,6
161.917,555.0,722.5,550.0,662.5,6
162.0,557.5,722.5,552.5,662.5,6
162.083,557.5,722.5,552.5,662.5,6
162.167,557.5,722.5,552.5,662.5,6
162.25,557.5,722.5,552.5,662.5,6
162.333,557.5,722.5,552.5,662.5,6
162.417,557.5,722.5,552.5,662.5,6
162.5,557.5,722.5,552.5,662.5,7
162.583,557.5,725.0,552.5,662.5,7
162.667,557.5,725.0,552.5,662.5,7
162.75,557.5,725.0,552.5,662.5,7
162.833,557.5,725.0,552.5,662.5,7
162.917,557.5,725.0,552.5,662.5,6
163.0,557.5,725.0,552.5,662.5,6
163.083,557.5,727.5,552.5,662.5,6
163.167,557.5,727.5,555.0,665.0,6
163.25,557.5,727.5,555.0,665.0,6
163.333,557.5,727.5,555.0,665.0,6
163.417,557.5,727.5,555.0,665.0,5
163.5,560.0,727.5,555.0,665.0,5
163.583,560.0,727.5,555.0,665.0,5
163.667,560.0,727.5,555.0,665.0,5
163.75,560.0,727.5,555.0,665.0,5
163.833,560.0,730.0,555.0,665.0,6
163.917,560.0,730.0,555.0,665.0,6
164.0,560.0,730.0,555.0,665.0,6
164.083,560.0,730.0,557.5,665.0,6
164.167,560.0,730.0,557.5,665.0,6
164.25,562.5,730.0,557.5,665.0,6
164.333,562.5,730.0,557.5,665.0,6
164.417,562.5,730.0,557.5,665.0,6
164.5,562.5,730.0,557.5,665.0,6
164.583,562.5,730.0,557.5,665.0,6
164.667,562.5,730.0,557.5,665.0,6
164.75,562.5,730.0,560.0,665.0,6
164.833,562.5,730.0,560.0,665.0,6
164.917,565.0,730.0,560.0,665.0,6
165.0,565.0,730.0,560.0,665.0,6
165.083,565.0,730.0,560.0,665.0,6
165.167,565.0,730.0,562.5,667.5,6
165.25,565.0,730.0,562.5,667.5,6
165.333,565.0,730.0,562.5,667.5,6
165.417,565.0,730.0,562.5,667.5,6
165.5,565.0,730.0,562.5,667.5,6
165.583,567.5,730.0,562.5,667.5,7
165.667,567.5,730.0,562.5,667.5,7
165.75,567.5,730.0,562.5,667.5,7
165.833,567.5,732.5,562.5,667.5,7
165.917,567.5,732.5,562.5,667.5,7
166.0,567.5,732.5,562.5,667.5,7
166.083,567.5,732.5,562.5,667.5,7
166.167,567.5,732.5,562.5,667.5,7
166.25,567.5,732.5,562.5,667.5,7
166.333,570.0,732.5,565.0,667.5,7
166.417,570.0,732.5,565.0,667.5,7
166.5,570.0,732.5,565.0,667.5,7
166.583,570.0,732.5,565.0,667.5,7
166.667,570.0,732.5,565.0,667.5,7
166.75,570.0,732.5,565.0,667.5,7
166.833,572.5,732.5,567.5,667.5,7
166.917,572.5,732.5,567.5,667.5,7
167.0,572.5,732.5,567.5,667.5,7
167.083,572.5,732.5,567.5,667.5,7
167.167,572.5,732.5,567.5,667.5,8
167.25,572.5,732.5,567.5,667.5,8
167.333,572.5,732.5,570.0,667.5,8
167.417,572.5,732.5,570.0,670.0,8
167.5,572.5,732.5,570.0,670.0,8
167.583,572.5,732.5,570.0,670.0,8
167.667,575.0,732.5,570.0,670.0,8
167.75,575.0,732.5,570.0,670.0,8
167.833,575.0,735.0,570.0,670.0,8
167.917,575.0,735.0,570.0,670.0,8
168.0,575.0,735.0,570.0,670.0,8
