time,A,B,P12,P23,current_lorry
106.0,447.5,705.0,447.5,642.5,9
106.083,447.5,705.0,450.0,642.5,9
106.167,447.5,705.0,450.0,645.0,9
106.25,447.5,707.5,450.0,645.0,9
106.333,447.5,707.5,450.0,645.0,9
106.417,447.5,707.5,450.0,647.5,9
106.5,447.5,710.0,452.5,647.5,9
106.583,447.5,710.0,452.5,650.0,9
106.667,447.5,710.0,452.5,650.0,9
106.75,447.5,712.5,452.5,650.0,9
106.833,447.5,712.5,452.5,650.0,9
106.917,447.5,712.5,455.0,652.5,10
107.0,447.5,715.0,455.0,655.0,10
107.083,447.5,715.0,455.0,655.0,10
107.167,450.0,717.5,455.0,655.0,10
107.25,450.0,717.5,457.5,655.0,10
107.333,452.5,717.5,457.5,655.0,10
107.417,452.5,720.0,457.5,655.0,11
107.5,452.5,720.0,457.5,655.0,11
107.583,452.5,720.0,457.5,655.0,11
107.667,455.0,720.0,460.0,657.5,11
107.75,455.0,720.0,460.0,657.5,11
107.833,455.0,720.0,462.5,660.0,11
107.917,455.0,722.5,462.5,660.0,10
108.0,455.0,725.0,462.5,660.0,10
108.083,455.0,725.0,462.5,662.5,10
108.167,457.5,725.0,462.5,662.5,9
108.25,457.5,725.0,462.5,662.5,9
108.333,457.5,725.0,465.0,662.5,9
108.417,457.5,725.0,465.0,662.5,9
108.5,457.5,727.5,465.0,662.5,9
108.583,457.5,727.5,465.0,662.5,9
108.667,460.0,727.5,465.0,662.5,9
108.75,460.0,727.5,465.0,662.5,10
108.833,460.0,727.5,465.0,665.0,10
108.917,460.0,727.5,465.0,665.0,10
109.0,460.0,730.0,465.0,667.5,10
109.083,460.0,730.0,467.5,667.5,10
109.167,460.0,732.5,467.5,667.5,10
109.25,460.0,732.5,467.5,670.0,10
109.333,462.5,732.5,467.5,670.0,10
109.417,462.5,735.0,467.5,670.0,10
109.5,462.5,735.0,467.5,670.0,10
109.583,462.5,735.0,467.5,670.0,10
109.667,462.5,735.0,467.5,670.0,10
109.75,462.5,735.0,467.5,670.0,10
109.833,462.5,735.0,470.0,670.0,10
109.917,465.0,735.0,470.0,672.5,10
110.0,465.0,737.5,470.0,672.5,10
110.083,465.0,737.5,470.0,672.5,10
110.167,465.0,737.5,472.5,672.5,11
110.25,465.0,737.5,472.5,672.5,11
110.333,465.0,737.5,475.0,675.0,11
110.417,467.5,740.0,475.0,675.0,11
110.5,467.5,740.0,475.0,677.5,11
110.583,467.5,742.5,475.0,677.5,11
110.667,467.5,742.5,477.5,677.5,11
110.75,470.0,745.0,477.5,677.5,11
110.833,470.0,745.0,477.5,680.0,11
110.917,470.0,745.0,477.5,680.0,10
111.0,470.0,745.0,480.0,680.0,10
111.083,470.0,745.0,480.0,682.5,10
111.167,470.0,745.0,480.0,682.5,10
111.25,470.0,747.5,480.0,682.5,10
111.333,472.5,747.5,482.5,685.0,10
111.417,472.5,750.0,482.5,685.0,10
111.5,472.5,750.0,482.5,685.0,10
111.583,472.5,750.0,485.0,685.0,10
111.667,472.5,752.5,485.0,685.0,11
111.75,472.5,752.5,485.0,687.5,11
111.833,475.0,752.5,485.0,687.5,11
111.917,475.0,755.0,487.5,690.0,11
112.0,477.5,755.0,487.5,690.0,11
112.083,477.5,757.5,487.5,690.0,11
112.167,477.5,757.5,487.5,690.0,10
112.25,477.5,757.5,490.0,690.0,10
112.333,480.0,757.5,490.0,690.0,10
112.417,480.0,757.5,490.0,690.0,10
112.5,480.0,757.5,492.5,690.0,10
112.583,482.5,757.5,492.5,692.5,10
112.667,482.5,757.5,492.5,692.5,10
112.75,485.0,760.0,495.0,692.5,10
112.833,485.0,760.0,495.0,692.5,10
112.917,485.0,760.0,495.0,692.5,10
113.0,485.0,760.0,497.5,695.0,10
113.083,487.5,760.0,497.5,695.0,9
113.167,487.5,762.5,497.5,695.0,8
113.25,487.5,762.5,497.5,695.0,8
113.333,487.5,762.5,500.0,695.0,8
113.417,490.0,762.5,500.0,695.0,8
113.5,490.0,762.5,500.0,695.0,8
113.583,490.0,762.5,502.5,695.0,8
113.667,492.5,762.5,502.5,695.0,8
113.75,492.5,762.5,502.5,695.0,8
113.833,492.5,762.5,502.5,695.0,8
113.917,495.0,762.5,505.0,695.0,8
114.0,497.5,762.5,505.0,695.0,8
114.083,497.5,762.5,505.0,695.0,8
114.167,500.0,762.5,507.5,695.0,8
114.25,500.0,762.5,507.5,697.5,8
114.333,500.0,765.0,507.5,697.5,8
114.417,500.0,765.0,510.0,700.0,8
114.5,500.0,765.0,510.0,700.0,8
114.583,500.0,767.5,510.0,700.0,8
114.667,500.0,767.5,510.0,700.0,7
114.75,500.0,767.5,510.0,700.0,7
114.833,500.0,767.5,512.5,700.0,6
114.917,500.0,767.5,512.5,702.5,6
115.0,500.0,770.0,512.5,702.5,7
115.083,500.0,770.0,512.5,702.5,6
115.167,500.0,770.0,512.5,702.5,6
115.25,500.0,770.0,512.5,705.0,6
115.333,500.0,770.0,512.5,705.0,6
115.417,500.0,772.5,515.0,705.0,6
115.5,500.0,772.5,515.0,705.0,6
115.583,500.0,772.5,515.0,705.0,7
115.667,500.0,772.5,515.0,707.5,8
115.75,502.5,775.0,517.5,707.5,8
115.833,502.5,775.0,517.5,707.5,8
115.917,502.5,775.0,517.5,707.5,8
116.0,502.5,777.5,517.5,707.5,8
116.083,502.5,777.5,517.5,707.5,8
116.167,502.5,777.5,517.5,707.5,8
116.25,502.5,777.5,520.0,710.0,8
116.333,505.0,777.5,520.0,710.0,8
116.417,505.0,777.5,520.0,710.0,8
116.5,505.0,780.0,520.0,712.5,7
116.583,505.0,780.0,520.0,712.5,7
116.667,505.0,780.0,520.0,712.5,7
116.75,505.0,780.0,522.5,712.5,8
116.833,505.0,782.5,522.5,712.5,8
116.917,505.0,782.5,522.5,712.5,8
117.0,505.0,782.5,522.5,712.5,8
117.083,507.5,782.5,522.5,712.5,8
117.167,507.5,782.5,522.5,715.0,8
117.25,507.5,782.5,525.0,715.0,8
117.333,507.5,782.5,525.0,715.0,9
117.417,507.5,785.0,525.0,715.0,9
117.5,510.0,785.0,525.0,715.0,9
117.583,510.0,785.0,525.0,715.0,9
117.667,510.0,785.0,527.5,715.0,9
117.75,512.5,785.0,527.5,717.5,9
117.833,512.5,787.5,527.5,717.5,9
117.917,512.5,787.5,530.0,717.5,9
118.0,512.5,787.5,530.0,720.0,9
118.083,512.5,787.5,530.0,720.0,9
118.167,512.5,787.5,530.0,720.0,9
118.25,512.5,790.0,532.5,722.5,10
118.333,512.5,790.0,532.5,722.5,10
118.417,512.5,792.5,532.5,722.5,10
118.5,512.5,792.5,532.5,722.5,10
118.583,515.0,792.5,535.0,722.5,10
118.667,515.0,792.5,535.0,722.5,10
118.75,517.5,792.5,535.0,722.5,10
118.833,517.5,792.5,537.5,722.5,10
118.917,520.0,792.5,537.5,722.5,10
119.0,520.0,792.5,540.0,722.5,10
119.083,522.5,792.5,540.0,722.5,10
119.167,522.5,792.5,540.0,725.0,10
119.25,522.5,795.0,542.5,725.0,10
119.333,522.5,795.0,542.5,727.5,10
119.417,522.5,797.5,542.5,727.5,10
119.5,522.5,797.5,545.0,727.5,10
119.583,522.5,797.5,545.0,730.0,10
119.667,525.0,800.0,545.0,730.0,10
119.75,525.0,800.0,547.5,730.0,10
119.833,525.0,802.5,547.5,730.0,10
119.917,525.0,802.5,547.5,732.5,10
120.0,525.0,802.5,547.5,732.5,10
120.083,525.0,802.5,550.0,732.5,10
120.167,525.0,805.0,550.0,735.0,10
120.25,525.0,805.0,550.0,735.0,10
120.333,525.0,805.0,552.5,737.5,10
120.417,525.0,807.5,552.5,737.5,10
120.5,525.0,807.5,552.5,737.5,10
120.583,525.0,807.5,552.5,740.0,10
120.667,525.0,810.0,552.5,740.0,10
120.75,525.0,810.0,555.0,740.0,10
120.833,525.0,812.5,555.0,742.5,10
120.917,525.0,812.5,555.0,742.5,10
121.0,525.0,815.0,557.5,742.5,10
121.083,525.0,815.0,557.5,745.0,10
121.167,525.0,815.0,557.5,745.0,10
121.25,525.0,817.5,560.0,745.0,10
121.333,525.0,817.5,560.0,747.5,10
121.417,525.0,820.0,560.0,747.5,10
121.5,525.0,820.0,560.0,750.0,10
121.583,525.0,820.0,562.5,750.0,10
121.667,525.0,822.5,562.5,750.0,10
121.75,525.0,822.5,562.5,752.5,10
121.833,525.0,822.5,562.5,752.5,10
121.917,525.0,825.0,565.0,752.5,10
122.0,527.5,825.0,565.0,755.0,10
122.083,527.5,827.5,565.0,755.0,10
122.167,527.5,827.5,565.0,755.0,10
122.25,530.0,827.5,567.5,755.0,10
122.333,530.0,830.0,567.5,755.0,10
122.417,530.0,830.0,567.5,755.0,10
122.5,530.0,830.0,567.5,755.0,10
122.583,532.5,830.0,570.0,755.0,10
122.667,532.5,830.0,570.0,757.5,10
122.75,532.5,830.0,570.0,757.5,10
122.833,535.0,832.5,572.5,757.5,10
122.917,535.0,832.5,572.5,757.5,10
123.0,535.0,832.5,572.5,757.5,10
123.083,537.5,832.5,575.0,757.5,10
123.167,540.0,832.5,575.0,757.5,9
123.25,540.0,832.5,575.0,757.5,9
123.333,542.5,832.5,577.5,757.5,9
123.417,542.5,832.5,577.5,760.0,9
123.5,542.5,832.5,577.5,760.0,9
123.583,542.5,835.0,577.5,762.5,9
123.667,545.0,835.0,577.5,762.5,9
123.75,545.0,835.0,580.0,762.5,9
123.833,545.0,837.5,580.0,762.5,9
123.917,545.0,837.5,580.0,762.5,8
124.0,545.0,837.5,580.0,762.5,8
124.083,545.0,837.5,580.0,762.5,8
124.167,545.0,837.5,580.0,765.0,7
124.25,545.0,837.5,582.5,765.0,7
124.333,545.0,837.5,582.5,765.0,7
124.417,545.0,837.5,582.5,767.5,8
124.5,545.0,842.5,582.5,767.5,8
124.583,545.0,842.5,582.5,767.5,8
124.667,545.0,842.5,582.5,767.5,8
124.75,545.0,842.5,585.0,767.5,8
124.833,545.0,842.5,585.0,767.5,8
124.917,547.5,842.5,585.0,767.5,8
125.0,547.5,842.5,585.0,767.5,8
125.083,547.5,842.5,585.0,767.5,8
125.167,547.5,842.5,587.5,770.0,8
125.25,547.5,845.0,587.5,772.5,8
125.333,547.5,847.5,587.5,772.5,8
125.417,547.5,847.5,587.5,772.5,8
125.5,547.5,847.5,590.0,772.5,8
125.583,550.0,847.5,590.0,772.5,8
125.667,550.0,847.5,590.0,775.0,8
125.75,550.0,850.0,590.0,775.0,8
125.833,550.0,850.0,590.0,775.0,8
125.917,550.0,850.0,590.0,775.0,8
126.0,550.0,850.0,590.0,775.0,8
126.083,550.0,850.0,590.0,775.0,8
126.167,550.0,850.0,592.5,775.0,7
126.25,552.5,850.0,592.5,775.0,8
126.333,552.5,850.0,592.5,777.5,8
126.417,552.5,852.5,595.0,777.5,8
126.5,552.5,852.5,595.0,777.5,8
126.583,552.5,855.0,595.0,780.0,7
126.667,552.5,855.0,595.0,780.0,7
126.75,552.5,855.0,595.0,780.0,7
126.833,552.5,855.0,595.0,780.0,7
126.917,552.5,857.5,595.0,780.0,7
127.0,552.5,857.5,595.0,780.0,7
127.083,552.5,857.5,597.5,782.5,7
127.167,552.5,857.5,597.5,782.5,7
127.25,552.5,857.5,597.5,782.5,8
127.333,552.5,860.0,597.5,785.0,8
127.417,552.5,860.0,597.5,785.0,8
127.5,552.5,860.0,600.0,785.0,8
127.583,552.5,860.0,600.0,787.5,8
127.667,552.5,862.5,600.0,787.5,8
127.75,552.5,862.5,600.0,787.5,8
127.833,552.5,862.5,600.0,790.0,8
127.917,552.5,865.0,602.5,790.0,8
128.0,552.5,865.0,602.5,790.0,8
128.083,552.5,867.5,602.5,792.5,7
128.167,552.5,867.5,602.5,792.5,7
128.25,552.5,867.5,602.5,792.5,7
128.333,552.5,867.5,602.5,792.5,7
128.417,552.5,870.0,602.5,792.5,7
128.5,552.5,870.0,602.5,795.0,7
128.583,552.5,870.0,605.0,795.0,7
128.667,552.5,870.0,605.0,795.0,7
128.75,552.5,872.5,605.0,795.0,7
128.833,552.5,872.5,605.0,795.0,7
128.917,552.5,872.5,605.0,797.5,7
129.0,552.5,872.5,607.5,797.5,7
129.083,552.5,875.0,607.5,797.5,7
129.167,552.5,875.0,607.5,800.0,7
129.25,552.5,875.0,607.5,800.0,7
129.333,552.5,877.5,610.0,800.0,7
129.417,552.5,877.5,610.0,800.0,7
129.5,552.5,877.5,610.0,802.5,7
129.583,552.5,877.5,610.0,802.5,6
129.667,552.5,877.5,610.0,802.5,5
129.75,552.5,877.5,610.0,802.5,5
129.833,552.5,877.5,610.0,802.5,5
129.917,552.5,877.5,610.0,805.0,5
130.0,552.5,877.5,610.0,805.0,5
130.083,552.5,877.5,610.0,805.0,5
130.167,552.5,877.5,610.0,805.0,5
130.25,552.5,877.5,610.0,805.0,5
130.333,552.5,880.0,610.0,805.0,5
130.417,552.5,880.0,610.0,805.0,5
130.5,552.5,880.0,610.0,805.0,5
130.583,552.5,880.0,610.0,805.0,5
130.667,552.5,882.5,610.0,805.0,6
130.75,552.5,882.5,610.0,805.0,6
130.833,552.5,882.5,610.0,805.0,6
130.917,552.5,882.5,612.5,805.0,5
131.0,552.5,882.5,612.5,807.5,5
131.083,552.5,885.0,612.5,807.5,5
131.167,552.5,885.0,612.5,807.5,4
131.25,552.5,885.0,612.5,807.5,4
131.333,552.5,885.0,612.5,807.5,4
131.417,552.5,885.0,612.5,807.5,4
131.5,552.5,885.0,612.5,810.0,4
131.583,552.5,887.5,615.0,810.0,4
131.667,552.5,887.5,615.0,810.0,4
131.75,552.5,887.5,615.0,810.0,4
131.833,552.5,887.5,615.0,810.0,4
131.917,555.0,887.5,615.0,810.0,4
132.0,555.0,887.5,615.0,810.0,4
132.083,555.0,890.0,615.0,810.0,4
132.167,555.0,890.0,615.0,810.0,5
132.25,555.0,890.0,615.0,810.0,5
132.333,555.0,890.0,615.0,810.0,5
132.417,555.0,890.0,617.5,810.0,5
132.5,557.5,890.0,617.5,810.0,5
132.583,557.5,890.0,617.5,810.0,5
132.667,560.0,890.0,617.5,810.0,5
132.75,560.0,890.0,617.5,810.0,5
132.833,560.0,890.0,620.0,810.0,5
132.917,562.5,890.0,620.0,810.0,5
133.0,562.5,890.0,620.0,810.0,4
133.083,562.5,890.0,620.0,810.0,4
133.167,565.0,890.0,620.0,810.0,4
133.25,565.0,890.0,622.5,812.5,5
133.333,565.0,890.0,622.5,812.5,5
133.417,565.0,892.5,622.5,812.5,5
133.5,565.0,892.5,622.5,812.5,5
133.583,565.0,892.5,622.5,812.5,5
133.667,565.0,892.5,622.5,812.5,5
133.75,565.0,892.5,622.5,812.5,5
133.833,565.0,892.5,622.5,815.0,5
133.917,565.0,892.5,622.5,815.0,5
134.0,565.0,895.0,622.5,815.0,5
134.083,565.0,895.0,622.5,815.0,5
134.167,565.0,895.0,622.5,815.0,5
134.25,565.0,895.0,622.5,815.0,5
134.333,565.0,895.0,625.0,815.0,5
134.417,567.5,895.0,625.0,815.0,5
134.5,567.5,895.0,625.0,815.0,5
134.583,567.5,895.0,625.0,815.0,5
134.667,570.0,895.0,625.0,815.0,5
134.75,570.0,895.0,627.5,817.5,5
134.833,570.0,895.0,627.5,817.5,5
134.917,570.0,897.5,627.5,817.5,6
135.0,570.0,897.5,627.5,817.5,6
135.083,570.0,897.5,627.5,817.5,6
135.167,570.0,897.5,627.5,817.5,6
135.25,570.0,897.5,630.0,817.5,6
135.333,572.5,897.5,630.0,817.5,6
135.417,572.5,897.5,630.0,820.0,6
135.5,572.5,900.0,630.0,820.0,6
135.583,572.5,900.0,630.0,820.0,6
135.667,572.5,900.0,630.0,820.0,6
135.75,572.5,900.0,630.0,820.0,6
135.833,572.5,900.0,630.0,820.0,6
135.917,572.5,900.0,632.5,820.0,6
136.0,572.5,900.0,632.5,822.5,6
136.083,572.5,902.5,632.5,822.5,6
136.167,575.0,902.5,632.5,822.5,6
136.25,575.0,902.5,632.5,822.5,6
136.333,575.0,902.5,635.0,822.5,6
136.417,575.0,902.5,635.0,822.5,6
136.5,575.0,902.5,635.0,822.5,6
136.583,577.5,902.5,635.0,822.5,6
136.667,577.5,902.5,637.5,822.5,6
136.75,577.5,902.5,637.5,825.0,6
136.833,577.5,905.0,637.5,825.0,6
136.917,577.5,905.0,637.5,825.0,6
137.0,577.5,905.0,637.5,825.0,6
137.083,577.5,905.0,637.5,827.5,6
137.167,577.5,907.5,640.0,827.5,6
137.25,577.5,907.5,640.0,827.5,6
137.333,577.5,907.5,640.0,827.5,6
137.417,577.5,910.0,640.0,830.0,6
137.5,577.5,910.0,640.0,830.0,6
137.583,577.5,910.0,640.0,830.0,6
137.667,577.5,910.0,642.5,830.0,6
137.75,577.5,910.0,642.5,832.5,6
137.833,577.5,912.5,642.5,832.5,6
137.917,577.5,912.5,642.5,832.5,6
138.0,577.5,912.5,642.5,832.5,6
138.083,577.5,912.5,642.5,835.0,6
138.167,577.5,915.0,642.5,835.0,6
138.25,577.5,915.0,642.5,835.0,6
138.333,577.5,915.0,645.0,835.0,6
138.417,577.5,915.0,645.0,835.0,6
138.5,577.5,915.0,645.0,835.0,6
138.583,577.5,915.0,645.0,837.5,6
138.667,577.5,917.5,645.0,837.5,5
138.75,577.5,917.5,645.0,837.5,5
138.833,577.5,917.5,645.0,837.5,5
138.917,577.5,917.5,645.0,837.5,5
139.0,577.5,917.5,645.0,837.5,5
139.083,577.5,917.5,645.0,837.5,4
139.167,577.5,920.0,645.0,837.5,4
139.25,577.5,920.0,645.0,837.5,4
139.333,577.5,920.0,647.5,837.5,4
139.417,577.5,920.0,647.5,840.0,4
139.5,577.5,920.0,647.5,840.0,4
139.583,580.0,920.0,647.5,840.0,4
139.667,580.0,920.0,647.5,840.0,4
139.75,580.0,920.0,647.5,840.0,4
139.833,580.0,920.0,647.5,840.0,4
139.917,580.0,920.0,647.5,840.0,5
140.0,580.0,920.0,647.5,840.0,5
140.083,580.0,922.5,647.5,840.0,5
140.167,580.0,922.5,647.5,840.0,5
140.25,580.0,922.5,647.5,840.0,5
140.333,580.0,922.5,647.5,840.0,4
140.417,580.0,922.5,647.5,840.0,4
140.5,580.0,922.5,647.5,840.0,4
140.583,580.0,922.5,647.5,842.5,4
140.667,580.0,922.5,650.0,842.5,4
140.75,580.0,922.5,650.0,842.5,4
140.833,580.0,925.0,650.0,842.5,4
140.917,580.0,925.0,650.0,842.5,4
141.0,580.0,925.0,650.0,842.5,4
141.083,580.0,925.0,650.0,842.5,4
141.167,580.0,925.0,650.0,842.5,4
141.25,580.0,925.0,650.0,842.5,3
141.333,580.0,925.0,650.0,842.5,3
141.417,580.0,925.0,650.0,842.5,3
141.5,580.0,925.0,650.0,842.5,3
141.583,580.0,925.0,650.0,842.5,3
141.667,580.0,925.0,650.0,845.0,3
141.75,580.0,925.0,650.0,845.0,4
141.833,580.0,925.0,650.0,845.0,4
141.917,580.0,927.5,650.0,845.0,4
142.0,580.0,927.5,650.0,845.0,4
142.083,580.0,927.5,650.0,845.0,4
142.167,580.0,927.5,650.0,845.0,4
142.25,580.0,927.5,650.0,845.0,4
142.333,580.0,927.5,652.5,847.5,4
142.417,580.0,927.5,652.5,847.5,4
142.5,580.0,930.0,652.5,847.5,4
142.583,580.0,930.0,652.5,847.5,4
142.667,580.0,930.0,652.5,847.5,4
142.75,580.0,930.0,652.5,847.5,4
142.833,580.0,930.0,652.5,847.5,4
142.917,580.0,930.0,652.5,847.5,4
143.0,580.0,930.0,655.0,850.0,4
143.083,580.0,930.0,655.0,850.0,4
143.167,580.0,930.0,655.0,850.0,4
143.25,580.0,932.5,655.0,850.0,4
143.333,580.0,932.5,655.0,850.0,4
143.417,580.0,932.5,655.0,850.0,4
143.5,580.0,932.5,655.0,850.0,5
143.583,580.0,932.5,655.0,850.0,5
143.667,580.0,932.5,657.5,850.0,5
143.75,580.0,932.5,657.5,850.0,5
143.833,580.0,932.5,657.5,852.5,5
143.917,582.5,932.5,657.5,852.5,5
144.0,582.5,935.0,657.5,852.5,5
144.083,582.5,935.0,657.5,852.5,5
144.167,582.5,935.0,657.5,852.5,5
144.25,582.5,935.0,657.5,852.5,5
144.333,582.5,935.0,657.5,852.5,4
144.417,582.5,935.0,657.5,852.5,5
144.5,582.5,937.5,657.5,852.5,5
144.583,582.5,937.5,657.5,855.0,5
144.667,582.5,937.5,657.5,855.0,6
144.75,582.5,937.5,660.0,855.0,6
144.833,582.5,937.5,660.0,857.5,6
144.917,582.5,940.0,660.0,857.5,6
145.0,582.5,940.0,660.0,857.5,6
145.083,582.5,940.0,660.0,857.5,6
145.167,582.5,940.0,660.0,860.0,6
145.25,582.5,942.5,660.0,860.0,6
145.333,582.5,942.5,660.0,860.0,6
145.417,582.5,942.5,660.0,860.0,6
145.5,582.5,942.5,660.0,860.0,6
145.583,582.5,942.5,660.0,860.0,6
145.667,582.5,942.5,662.5,860.0,6
145.75,582.5,942.5,662.5,862.5,6
145.833,585.0,945.0,662.5,862.5,6
145.917,585.0,945.0,662.5,862.5,6
146.0,585.0,945.0,662.5,862.5,5
146.083,585.0,945.0,662.5,862.5,5
146.167,585.0,947.5,662.5,862.5,4
146.25,585.0,947.5,662.5,862.5,4
146.333,585.0,947.5,662.5,862.5,4
146.417,585.0,947.5,662.5,862.5,4
146.5,585.0,947.5,662.5,862.5,4
146.583,585.0,947.5,662.5,862.5,4
146.667,585.0,947.5,662.5,862.5,4
146.75,585.0,947.5,662.5,862.5,5
146.833,585.0,947.5,662.5,862.5,5
146.917,587.5,947.5,662.5,862.5,5
147.0,587.5,947.5,665.0,865.0,5
147.083,587.5,947.5,665.0,865.0,5
147.167,587.5,947.5,665.0,865.0,5
147.25,587.5,950.0,665.0,865.0,5
147.333,587.5,950.0,665.0,865.0,5
147.417,587.5,950.0,665.0,865.0,5
147.5,587.5,950.0,665.0,865.0,5
147.583,590.0,950.0,667.5,865.0,5
147.667,590.0,950.0,667.5,865.0,5
147.75,592.5,950.0,667.5,865.0,5
147.833,592.5,950.0,667.5,865.0,5
147.917,592.5,950.0,667.5,865.0,5
148.0,595.0,950.0,667.5,865.0,5
148.083,595.0,950.0,667.5,865.0,5
148.167,595.0,950.0,670.0,865.0,5
148.25,597.5,950.0,670.0,865.0,5
148.333,597.5,950.0,670.0,865.0,5
148.417,597.5,950.0,670.0,865.0,5
148.5,600.0,950.0,672.5,865.0,5
148.583,600.0,950.0,672.5,865.0,5
148.667,602.5,950.0,672.5,865.0,5
148.75,602.5,950.0,672.5,865.0,5
148.833,602.5,950.0,672.5,865.0,5
148.917,602.5,950.0,675.0,867.5,5
149.0,602.5,950.0,675.0,867.5,5
149.083,602.5,952.5,675.0,867.5,5
149.167,602.5,952.5,675.0,867.5,6
149.25,602.5,952.5,675.0,870.0,6
149.333,602.5,952.5,675.0,870.0,6
149.417,605.0,952.5,677.5,870.0,6
149.5,605.0,955.0,677.5,870.0,6
149.583,605.0,955.0,677.5,870.0,6
149.667,605.0,955.0,677.5,870.0,6
149.75,605.0,955.0,677.5,870.0,6
149.833,605.0,955.0,677.5,872.5,6
149.917,605.0,957.5,677.5,872.5,6
150.0,605.0,957.5,680.0,872.5,6
150.083,607.5,957.5,680.0,872.5,6
150.167,607.5,957.5,680.0,872.5,6
150.25,607.5,957.5,680.0,872.5,6
150.333,607.5,957.5,680.0,872.5,6
150.417,610.0,957.5,682.5,872.5,6
150.5,610.0,957.5,682.5,875.0,6
150.583,610.0,960.0,682.5,875.0,6
150.667,610.0,960.0,682.5,875.0,6
150.75,610.0,960.0,682.5,875.0,6
150.833,610.0,960.0,682.5,875.0,6
150.917,610.0,960.0,682.5,875.0,6
151.0,610.0,960.0,685.0,877.5,6
151.083,612.5,962.5,685.0,877.5,6
151.167,612.5,962.5,685.0,877.5,6
151.25,612.5,962.5,685.0,877.5,6
151.333,612.5,965.0,685.0,877.5,6
151.417,612.5,965.0,685.0,877.5,6
151.5,612.5,965.0,685.0,877.5,6
151.583,615.0,965.0,685.0,877.5,6
151.667,615.0,965.0,685.0,880.0,6
151.75,615.0,965.0,687.5,880.0,6
151.833,615.0,965.0,687.5,880.0,6
151.917,615.0,965.0,687.5,880.0,6
152.0,615.0,967.5,687.5,880.0,6
152.083,617.5,967.5,690.0,880.0,6
152.167,617.5,967.5,690.0,880.0,6
152.25,617.5,967.5,690.0,880.0,6
152.333,620.0,967.5,690.0,880.0,6
152.417,620.0,967.5,690.0,880.0,5
152.5,622.5,967.5,690.0,882.5,5
152.583,622.5,967.5,690.0,882.5,6
152.667,622.5,967.5,692.5,882.5,6
152.75,622.5,967.5,692.5,882.5,6
152.833,622.5,970.0,692.5,882.5,6
152.917,622.5,970.0,692.5,882.5,6
153.0,622.5,970.0,692.5,882.5,5
153.083,625.0,970.0,692.5,882.5,5
153.167,625.0,970.0,692.5,882.5,5
153.25,625.0,970.0,692.5,882.5,6
153.333,627.5,970.0,695.0,882.5,6
153.417,627.5,970.0,695.0,882.5,6
153.5,627.5,970.0,695.0,882.5,6
153.583,627.5,970.0,695.0,882.5,6
153.667,630.0,970.0,695.0,882.5,6
153.75,630.0,970.0,695.0,882.5,6
153.833,630.0,970.0,697.5,882.5,6
153.917,632.5,970.0,697.5,882.5,6
154.0,632.5,970.0,697.5,885.0,6
154.083,632.5,970.0,697.5,885.0,6
154.167,632.5,970.0,697.5,885.0,6
154.25,632.5,972.5,700.0,885.0,6
154.333,632.5,972.5,700.0,885.0,6
154.417,635.0,972.5,700.0,885.0,6
154.5,635.0,972.5,700.0,887.5,6
154.583,635.0,972.5,700.0,887.5,7
154.667,635.0,972.5,700.0,887.5,7
154.75,635.0,975.0,700.0,887.5,7
154.833,635.0,975.0,700.0,887.5,7
154.917,635.0,975.0,700.0,887.5,7
155.0,637.5,975.0,700.0,887.5,7
155.083,637.5,975.0,702.5,887.5,7
155.167,637.5,975.0,702.5,887.5,7
155.25,640.0,975.0,702.5,890.0,7
155.333,640.0,975.0,705.0,890.0,7
155.417,640.0,977.5,705.0,890.0,7
155.5,640.0,977.5,705.0,892.5,7
155.583,640.0,980.0,705.0,892.5,7
155.667,640.0,980.0,705.0,892.5,7
155.75,640.0,980.0,705.0,892.5,7
155.833,640.0,980.0,705.0,895.0,7
155.917,640.0,982.5,705.0,895.0,7
156.0,640.0,982.5,705.0,895.0,7
156.083,640.0,982.5,705.0,895.0,7
156.167,640.0,982.5,705.0,897.5,7
156.25,642.5,985.0,705.0,897.5,7
156.333,642.5,985.0,707.5,897.5,7
156.417,642.5,985.0,707.5,897.5,7
156.5,642.5,985.0,707.5,897.5,7
156.583,642.5,985.0,707.5,897.5,7
156.667,642.5,985.0,707.5,897.5,6
156.75,645.0,985.0,707.5,897.5,6
156.833,645.0,985.0,710.0,897.5,6
156.917,645.0,985.0,710.0,897.5,6
157.0,647.5,985.0,710.0,897.5,6
157.083,647.5,985.0,710.0,897.5,6
157.167,650.0,985.0,712.5,900.0,6
157.25,650.0,987.5,712.5,900.0,6
157.333,650.0,987.5,712.5,900.0,6
157.417,650.0,987.5,712.5,900.0,6
157.5,650.0,987.5,712.5,900.0,6
157.583,650.0,987.5,712.5,900.0,6
157.667,650.0,987.5,712.5,900.0,6
157.75,650.0,987.5,712.5,902.5,6
157.833,652.5,990.0,715.0,902.5,6
157.917,652.5,990.0,715.0,902.5,6
158.0,652.5,992.5,715.0,902.5,6
158.083,652.5,992.5,715.0,902.5,6
158.167,652.5,992.5,715.0,902.5,6
158.25,655.0,992.5,715.0,902.5,7
158.333,655.0,992.5,717.5,902.5,7
158.417,655.0,992.5,717.5,902.5,7
158.5,657.5,992.5,717.5,902.5,7
158.583,657.5,992.5,717.5,905.0,6
158.667,657.5,992.5,717.5,905.0,6
158.75,657.5,992.5,720.0,905.0,6
158.833,657.5,995.0,720.0,905.0,6
