time,A,B,P12,P23,current_lorry
158.917,537.5,510.0,517.5,465.0,3
159.0,537.5,510.0,517.5,465.0,3
159.083,537.5,510.0,517.5,465.0,3
159.167,537.5,510.0,517.5,465.0,3
159.25,537.5,510.0,517.5,465.0,3
159.333,537.5,510.0,517.5,465.0,3
159.417,540.0,510.0,520.0,465.0,3
159.5,540.0,510.0,520.0,465.0,3
159.583,540.0,510.0,520.0,465.0,3
159.667,540.0,510.0,520.0,465.0,3
159.75,540.0,510.0,520.0,465.0,3
159.833,540.0,510.0,520.0,465.0,3
159.917,540.0,510.0,520.0,465.0,3
160.0,542.5,510.0,520.0,465.0,3
160.083,542.5,510.0,520.0,465.0,3
160.167,542.5,510.0,520.0,465.0,3
160.25,542.5,510.0,520.0,465.0,3
160.333,542.5,510.0,520.0,465.0,3
160.417,545.0,510.0,520.0,465.0,3
160.5,545.0,510.0,520.0,465.0,3
160.583,545.0,510.0,522.5,465.0,3
160.667,545.0,510.0,522.5,465.0,3
160.75,545.0,510.0,522.5,465.0,3
160.833,545.0,510.0,522.5,465.0,3
160.917,545.0,510.0,522.5,465.0,3
161.0,545.0,510.0,522.5,465.0,3
161.083,547.5,510.0,522.5,465.0,3
161.167,547.5,510.0,522.5,465.0,3
161.25,547.5,510.0,522.5,465.0,3
161.333,547.5,510.0,522.5,465.0,3
161.417,547.5,510.0,522.5,465.0,3
161.5,547.5,510.0,522.5,465.0,3
161.583,547.5,510.0,522.5,465.0,3
161.667,547.5,510.0,525.0,465.0,3
161.75,550.0,510.0,525.0,465.0,3
161.833,550.0,510.0,525.0,465.0,3
161.917,550.0,510.0,525.0,465.0,3
162.0,550.0,510.0,525.0,465.0,3
162.083,550.0,510.0,525.0,465.0,3
162.167,550.0,510.0,525.0,465.0,3
162.25,550.0,510.0,525.0,465.0,3
162.333,552.5,510.0,527.5,465.0,3
162.417,552.5,510.0,527.5,465.0,3
162.5,552.5,510.0,527.5,465.0,3
162.583,552.5,510.0,527.5,465.0,3
162.667,552.5,510.0,527.5,465.0,3
162.75,552.5,510.0,527.5,465.0,3
162.833,552.5,510.0,527.5,465.0,3
162.917,552.5,510.0,527.5,465.0,3
163.0,555.0,510.0,530.0,465.0,3
163.083,555.0,510.0,530.0,465.0,3
163.167,555.0,510.0,530.0,465.0,3
163.25,555.0,510.0,530.0,465.0,3
163.333,555.0,510.0,530.0,465.0,3
163.417,555.0,510.0,530.0,465.0,3
163.5,555.0,510.0,530.0,465.0,3
163.583,557.5,510.0,532.5,465.0,3
163.667,557.5,510.0,532.5,465.0,3
163.75,557.5,510.0,532.5,465.0,3
163.833,557.5,510.0,532.5,465.0,3
163.917,557.5,510.0,532.5,465.0,3
164.0,557.5,510.0,532.5,465.0,3
164.083,557.5,510.0,532.5,465.0,3
164.167,557.5,510.0,532.5,465.0,3
164.25,557.5,510.0,532.5,465.0,3
164.333,557.5,510.0,532.5,465.0,3
164.417,560.0,510.0,532.5,465.0,3
164.5,560.0,510.0,535.0,465.0,3
164.583,560.0,510.0,535.0,465.0,3
164.667,560.0,510.0,535.0,465.0,3
164.75,560.0,510.0,535.0,465.0,3
164.833,562.5,510.0,535.0,465.0,3
164.917,562.5,510.0,535.0,465.0,3
165.0,562.5,510.0,535.0,465.0,3
165.083,562.5,510.0,535.0,465.0,3
165.167,562.5,510.0,535.0,465.0,3
165.25,562.5,510.0,535.0,465.0,3
165.333,562.5,510.0,535.0,465.0,3
165.417,562.5,510.0,535.0,465.0,3
165.5,565.0,510.0,535.0,465.0,3
165.583,565.0,510.0,537.5,465.0,3
165.667,565.0,510.0,537.5,465.0,3
165.75,565.0,510.0,537.5,465.0,3
165.833,565.0,510.0,537.5,465.0,3
165.917,565.0,510.0,537.5,465.0,3
166.0,565.0,510.0,537.5,465.0,3
166.083,567.5,510.0,537.5,465.0,3
166.167,567.5,510.0,537.5,465.0,3
166.25,567.5,510.0,537.5,465.0,3
166.333,567.5,510.0,537.5,465.0,3
166.417,567.5,510.0,537.5,465.0,3
166.5,567.5,510.0,537.5,465.0,3
166.583,567.5,510.0,537.5,465.0,3
166.667,570.0,510.0,540.0,465.0,3
166.75,570.0,510.0,540.0,465.0,3
166.833,570.0,510.0,540.0,465.0,3
166.917,570.0,510.0,540.0,465.0,3
167.0,570.0,510.0,540.0,465.0,3
167.083,570.0,510.0,540.0,465.0,3
167.167,570.0,510.0,540.0,465.0,3
167.25,570.0,510.0,540.0,465.0,3
167.333,572.5,510.0,540.0,465.0,3
167.417,572.5,510.0,542.5,465.0,3
167.5,572.5,510.0,542.5,465.0,3
167.583,572.5,510.0,542.5,465.0,3
167.667,572.5,510.0,542.5,465.0,3
167.75,572.5,510.0,542.5,465.0,3
167.833,572.5,510.0,542.5,465.0,3
167.917,572.5,510.0,545.0,465.0,3
168.0,572.5,510.0,545.0,465.0,3
