time,A,B,P12,P23,current_lorry
106.0,395.0,370.0,382.5,340.0,3
106.083,395.0,370.0,382.5,340.0,3
106.167,395.0,370.0,382.5,340.0,2
106.25,395.0,372.5,382.5,340.0,2
106.333,395.0,372.5,382.5,340.0,2
106.417,395.0,372.5,382.5,340.0,3
106.5,395.0,372.5,382.5,342.5,3
106.583,395.0,372.5,382.5,342.5,3
106.667,395.0,372.5,382.5,342.5,3
106.75,395.0,372.5,382.5,342.5,3
106.833,395.0,372.5,382.5,342.5,3
106.917,395.0,375.0,382.5,342.5,3
107.0,395.0,375.0,382.5,342.5,3
107.083,395.0,375.0,382.5,342.5,3
107.167,395.0,375.0,382.5,342.5,3
107.25,395.0,375.0,382.5,342.5,3
107.333,395.0,375.0,382.5,342.5,3
107.417,395.0,375.0,382.5,345.0,3
107.5,395.0,375.0,382.5,345.0,4
107.583,395.0,375.0,382.5,345.0,4
107.667,397.5,375.0,382.5,345.0,4
107.75,397.5,377.5,382.5,345.0,4
107.833,397.5,377.5,382.5,345.0,4
107.917,397.5,377.5,382.5,345.0,4
108.0,397.5,377.5,382.5,345.0,4
108.083,397.5,377.5,382.5,345.0,4
108.167,397.5,377.5,382.5,345.0,4
108.25,397.5,377.5,382.5,345.0,5
108.333,397.5,377.5,382.5,345.0,5
108.417,397.5,377.5,382.5,345.0,5
108.5,400.0,377.5,385.0,345.0,5
108.583,400.0,377.5,385.0,347.5,5
108.667,400.0,380.0,385.0,347.5,5
108.75,400.0,380.0,385.0,347.5,5
108.833,400.0,380.0,385.0,347.5,5
108.917,400.0,380.0,385.0,347.5,5
109.0,400.0,380.0,385.0,347.5,5
109.083,400.0,380.0,385.0,347.5,5
109.167,400.0,380.0,385.0,347.5,5
109.25,400.0,380.0,385.0,347.5,5
109.333,400.0,380.0,385.0,347.5,5
109.417,400.0,380.0,387.5,347.5,5
109.5,400.0,380.0,387.5,347.5,5
109.583,402.5,380.0,387.5,347.5,5
109.667,402.5,380.0,387.5,347.5,5
109.75,402.5,380.0,387.5,347.5,5
109.833,402.5,380.0,387.5,347.5,6
109.917,402.5,380.0,387.5,350.0,6
110.0,402.5,382.5,387.5,350.0,6
110.083,402.5,382.5,390.0,350.0,6
110.167,405.0,382.5,390.0,350.0,6
110.25,405.0,382.5,390.0,350.0,6
110.333,405.0,382.5,390.0,350.0,6
110.417,405.0,382.5,390.0,350.0,6
110.5,405.0,382.5,390.0,350.0,6
110.583,405.0,382.5,390.0,350.0,6
110.667,405.0,382.5,390.0,350.0,6
110.75,405.0,382.5,390.0,350.0,6
110.833,405.0,382.5,390.0,352.5,6
110.917,405.0,382.5,390.0,352.5,6
111.0,405.0,382.5,390.0,352.5,6
111.083,405.0,382.5,390.0,352.5,6
111.167,405.0,385.0,390.0,352.5,7
111.25,405.0,385.0,390.0,352.5,7
111.333,407.5,385.0,390.0,352.5,7
111.417,407.5,387.5,390.0,352.5,7
111.5,407.5,387.5,390.0,352.5,7
111.583,407.5,387.5,390.0,352.5,7
111.667,407.5,387.5,390.0,352.5,7
111.75,407.5,387.5,390.0,352.5,7
111.833,407.5,387.5,390.0,352.5,7
111.917,407.5,387.5,392.5,352.5,7
112.0,407.5,387.5,392.5,352.5,7
112.083,407.5,387.5,392.5,352.5,7
112.167,407.5,387.5,392.5,352.5,6
112.25,407.5,387.5,392.5,352.5,6
112.333,407.5,387.5,392.5,352.5,6
112.417,410.0,387.5,392.5,352.5,6
112.5,410.0,387.5,392.5,352.5,6
112.583,410.0,387.5,392.5,352.5,6
112.667,410.0,387.5,395.0,352.5,5
112.75,410.0,387.5,395.0,352.5,5
112.833,410.0,387.5,395.0,352.5,6
112.917,410.0,387.5,395.0,352.5,6
113.0,410.0,387.5,395.0,352.5,6
113.083,410.0,387.5,397.5,352.5,6
113.167,412.5,387.5,397.5,352.5,5
113.25,412.5,387.5,397.5,352.5,5
113.333,412.5,387.5,397.5,352.5,5
113.417,412.5,387.5,397.5,352.5,4
113.5,412.5,387.5,397.5,355.0,4
113.583,412.5,387.5,397.5,355.0,4
113.667,412.5,387.5,397.5,355.0,4
113.75,412.5,387.5,397.5,355.0,4
113.833,415.0,387.5,397.5,355.0,4
113.917,415.0,387.5,397.5,355.0,4
114.0,415.0,387.5,397.5,355.0,4
114.083,415.0,387.5,397.5,355.0,4
114.167,415.0,387.5,397.5,355.0,4
114.25,415.0,390.0,397.5,355.0,4
114.333,415.0,390.0,397.5,355.0,4
114.417,415.0,390.0,397.5,355.0,4
114.5,415.0,390.0,397.5,355.0,4
114.583,415.0,390.0,397.5,355.0,4
114.667,415.0,390.0,397.5,355.0,4
114.75,415.0,390.0,397.5,355.0,4
114.833,415.0,390.0,397.5,355.0,4
114.917,415.0,390.0,397.5,355.0,4
115.0,415.0,390.0,397.5,355.0,4
115.083,417.5,390.0,397.5,355.0,4
115.167,417.5,390.0,397.5,355.0,4
115.25,417.5,390.0,397.5,355.0,4
115.333,417.5,390.0,397.5,355.0,4
115.417,417.5,390.0,397.5,355.0,5
115.5,420.0,390.0,397.5,355.0,5
115.583,420.0,390.0,400.0,355.0,5
115.667,420.0,390.0,400.0,355.0,5
115.75,420.0,390.0,400.0,355.0,6
115.833,420.0,390.0,400.0,355.0,6
115.917,420.0,390.0,400.0,355.0,6
116.0,420.0,390.0,400.0,355.0,5
116.083,420.0,390.0,402.5,355.0,5
116.167,422.5,390.0,402.5,355.0,5
116.25,422.5,390.0,402.5,355.0,5
116.333,422.5,390.0,402.5,355.0,5
116.417,422.5,390.0,402.5,355.0,5
116.5,422.5,390.0,402.5,357.5,5
116.583,422.5,390.0,402.5,357.5,5
116.667,422.5,390.0,402.5,357.5,5
116.75,422.5,390.0,402.5,357.5,5
116.833,422.5,392.5,402.5,357.5,5
116.917,422.5,392.5,402.5,357.5,5
117.0,422.5,392.5,402.5,357.5,5
117.083,425.0,392.5,402.5,357.5,5
117.167,425.0,392.5,405.0,357.5,5
117.25,425.0,392.5,405.0,357.5,5
117.333,425.0,392.5,405.0,357.5,5
117.417,425.0,392.5,405.0,357.5,5
117.5,425.0,392.5,405.0,357.5,5
117.583,427.5,392.5,405.0,357.5,4
117.667,427.5,392.5,407.5,357.5,4
117.75,427.5,392.5,407.5,357.5,4
117.833,427.5,392.5,407.5,357.5,4
117.917,427.5,392.5,407.5,357.5,4
118.0,427.5,392.5,407.5,357.5,4
118.083,427.5,392.5,407.5,357.5,4
118.167,427.5,392.5,407.5,360.0,5
118.25,430.0,392.5,407.5,360.0,5
118.333,430.0,392.5,407.5,360.0,5
118.417,430.0,392.5,407.5,360.0,5
118.5,430.0,392.5,407.5,360.0,5
118.583,430.0,395.0,407.5,360.0,5
118.667,430.0,395.0,407.5,360.0,5
118.75,430.0,395.0,407.5,360.0,5
118.833,430.0,395.0,407.5,360.0,5
118.917,430.0,395.0,407.5,360.0,6
119.0,430.0,395.0,407.5,360.0,6
119.083,430.0,395.0,410.0,360.0,6
119.167,430.0,395.0,410.0,362.5,6
119.25,430.0,395.0,410.0,362.5,6
119.333,430.0,395.0,410.0,362.5,6
119.417,430.0,395.0,410.0,362.5,6
119.5,430.0,395.0,410.0,362.5,6
119.583,430.0,395.0,410.0,362.5,6
119.667,430.0,397.5,410.0,362.5,6
119.75,432.5,397.5,410.0,362.5,6
119.833,432.5,397.5,410.0,362.5,6
119.917,432.5,397.5,412.5,362.5,6
120.0,432.5,397.5,412.5,362.5,6
120.083,432.5,397.5,412.5,365.0,6
120.167,432.5,397.5,412.5,365.0,6
120.25,432.5,397.5,412.5,365.0,6
120.333,432.5,400.0,412.5,365.0,6
120.417,435.0,400.0,412.5,365.0,6
120.5,435.0,400.0,412.5,365.0,6
120.583,435.0,400.0,412.5,365.0,6
120.667,435.0,400.0,412.5,365.0,5
120.75,435.0,400.0,412.5,365.0,5
120.833,435.0,400.0,412.5,365.0,5
120.917,435.0,400.0,412.5,365.0,5
121.0,435.0,400.0,412.5,365.0,5
121.083,435.0,400.0,412.5,365.0,5
121.167,437.5,400.0,412.5,365.0,5
121.25,437.5,400.0,412.5,365.0,5
121.333,437.5,400.0,415.0,365.0,5
121.417,437.5,400.0,415.0,365.0,5
121.5,437.5,400.0,415.0,365.0,5
121.583,437.5,400.0,415.0,365.0,5
121.667,437.5,400.0,415.0,365.0,5
121.75,437.5,400.0,415.0,365.0,5
121.833,437.5,400.0,415.0,365.0,5
121.917,437.5,400.0,415.0,365.0,5
122.0,440.0,400.0,415.0,365.0,5
122.083,440.0,400.0,415.0,365.0,5
122.167,440.0,400.0,415.0,365.0,5
122.25,440.0,400.0,415.0,365.0,5
122.333,440.0,400.0,415.0,365.0,5
122.417,440.0,400.0,415.0,365.0,5
122.5,440.0,400.0,415.0,365.0,5
122.583,440.0,400.0,417.5,365.0,5
122.667,440.0,400.0,417.5,365.0,5
122.75,442.5,400.0,417.5,365.0,5
122.833,442.5,400.0,417.5,365.0,5
122.917,442.5,400.0,417.5,365.0,5
123.0,442.5,400.0,417.5,365.0,5
123.083,442.5,400.0,420.0,365.0,5
123.167,442.5,400.0,420.0,365.0,5
123.25,445.0,400.0,420.0,365.0,5
123.333,445.0,400.0,420.0,365.0,5
123.417,445.0,400.0,420.0,365.0,5
123.5,445.0,400.0,420.0,365.0,5
123.583,445.0,400.0,422.5,367.5,5
123.667,445.0,400.0,422.5,367.5,5
123.75,445.0,400.0,422.5,367.5,5
123.833,447.5,402.5,422.5,367.5,5
123.917,447.5,402.5,422.5,367.5,5
124.0,447.5,402.5,422.5,367.5,5
124.083,447.5,402.5,422.5,367.5,5
124.167,447.5,402.5,422.5,367.5,5
124.25,447.5,402.5,422.5,367.5,5
124.333,447.5,402.5,422.5,367.5,5
124.417,447.5,402.5,422.5,367.5,5
124.5,447.5,402.5,422.5,367.5,5
124.583,447.5,402.5,422.5,370.0,4
124.667,447.5,402.5,425.0,370.0,4
124.75,447.5,405.0,425.0,370.0,3
124.833,447.5,405.0,425.0,370.0,3
124.917,447.5,405.0,425.0,370.0,3
125.0,447.5,405.0,425.0,370.0,3
125.083,450.0,405.0,425.0,370.0,4
125.167,450.0,405.0,425.0,370.0,4
125.25,450.0,405.0,425.0,370.0,4
125.333,450.0,405.0,425.0,370.0,4
125.417,450.0,405.0,425.0,370.0,4
125.5,450.0,405.0,425.0,370.0,4
125.583,450.0,405.0,425.0,370.0,4
125.667,450.0,405.0,425.0,370.0,4
125.75,450.0,405.0,425.0,370.0,4
125.833,450.0,405.0,427.5,370.0,5
125.917,450.0,405.0,427.5,370.0,4
126.0,450.0,405.0,427.5,370.0,4
126.083,450.0,405.0,427.5,370.0,4
126.167,450.0,405.0,427.5,370.0,4
126.25,450.0,405.0,427.5,370.0,4
126.333,452.5,405.0,427.5,370.0,4
126.417,452.5,405.0,427.5,370.0,4
126.5,452.5,405.0,427.5,370.0,4
126.583,452.5,405.0,427.5,370.0,4
126.667,452.5,405.0,430.0,370.0,4
126.75,452.5,405.0,430.0,370.0,4
126.833,452.5,405.0,430.0,370.0,4
126.917,452.5,405.0,430.0,370.0,3
127.0,455.0,405.0,430.0,370.0,3
127.083,455.0,405.0,430.0,370.0,2
127.167,455.0,405.0,430.0,370.0,2
127.25,455.0,405.0,430.0,370.0,2
127.333,455.0,405.0,430.0,370.0,2
127.417,455.0,405.0,430.0,370.0,2
127.5,455.0,405.0,430.0,370.0,2
127.583,455.0,405.0,430.0,370.0,2
127.667,455.0,405.0,430.0,370.0,2
127.75,457.5,405.0,430.0,370.0,3
127.833,457.5,405.0,430.0,370.0,3
127.917,457.5,405.0,430.0,370.0,3
128.0,457.5,405.0,430.0,370.0,3
128.083,457.5,405.0,430.0,370.0,4
128.167,457.5,405.0,430.0,370.0,4
128.25,460.0,405.0,432.5,370.0,5
128.333,460.0,405.0,432.5,370.0,5
128.417,460.0,405.0,432.5,370.0,5
128.5,460.0,405.0,432.5,370.0,5
128.583,460.0,405.0,432.5,370.0,5
128.667,460.0,405.0,435.0,370.0,5
128.75,460.0,405.0,435.0,370.0,5
128.833,462.5,405.0,435.0,370.0,5
128.917,462.5,405.0,435.0,370.0,5
129.0,462.5,405.0,435.0,370.0,5
129.083,462.5,405.0,435.0,370.0,4
129.167,462.5,405.0,435.0,370.0,4
129.25,462.5,405.0,435.0,370.0,4
129.333,462.5,405.0,435.0,370.0,4
129.417,462.5,405.0,437.5,370.0,4
129.5,462.5,405.0,437.5,370.0,4
129.583,462.5,405.0,437.5,370.0,4
129.667,465.0,405.0,437.5,370.0,4
129.75,465.0,405.0,437.5,370.0,4
129.833,465.0,405.0,437.5,370.0,3
129.917,465.0,405.0,437.5,370.0,3
130.0,465.0,405.0,437.5,370.0,3
130.083,465.0,405.0,437.5,370.0,3
130.167,465.0,405.0,437.5,370.0,3
130.25,465.0,405.0,437.5,370.0,3
130.333,465.0,405.0,437.5,370.0,4
130.417,465.0,405.0,437.5,370.0,4
130.5,465.0,405.0,440.0,370.0,3
130.583,465.0,405.0,440.0,370.0,3
130.667,465.0,405.0,440.0,370.0,3
130.75,465.0,405.0,440.0,370.0,3
130.833,465.0,405.0,440.0,372.5,3
130.917,467.5,407.5,440.0,372.5,4
131.0,467.5,407.5,440.0,372.5,4
131.083,467.5,407.5,440.0,372.5,4
131.167,467.5,407.5,440.0,372.5,4
131.25,467.5,407.5,440.0,372.5,4
131.333,467.5,407.5,440.0,372.5,4
131.417,467.5,407.5,440.0,372.5,4
131.5,467.5,407.5,440.0,372.5,4
131.583,467.5,407.5,440.0,372.5,4
131.667,467.5,407.5,440.0,375.0,4
131.75,470.0,407.5,440.0,375.0,4
131.833,470.0,410.0,442.5,375.0,4
131.917,470.0,410.0,442.5,375.0,4
132.0,470.0,410.0,442.5,375.0,4
132.083,470.0,410.0,442.5,375.0,4
132.167,470.0,410.0,442.5,375.0,4
132.25,470.0,410.0,442.5,375.0,4
132.333,470.0,410.0,442.5,375.0,4
132.417,470.0,410.0,442.5,375.0,4
132.5,470.0,410.0,442.5,375.0,4
132.583,470.0,410.0,442.5,375.0,4
132.667,470.0,410.0,442.5,375.0,4
132.75,470.0,410.0,442.5,375.0,5
132.833,472.5,410.0,442.5,375.0,5
132.917,472.5,410.0,445.0,375.0,5
133.0,472.5,410.0,445.0,375.0,5
133.083,472.5,410.0,445.0,375.0,5
133.167,472.5,410.0,445.0,377.5,5
133.25,472.5,412.5,445.0,377.5,5
133.333,472.5,412.5,445.0,377.5,5
133.417,475.0,412.5,445.0,377.5,5
133.5,475.0,412.5,445.0,377.5,5
133.583,475.0,412.5,445.0,377.5,5
133.667,475.0,412.5,445.0,377.5,5
133.75,475.0,412.5,445.0,377.5,5
133.833,475.0,415.0,445.0,377.5,5
133.917,475.0,415.0,445.0,377.5,4
134.0,475.0,415.0,445.0,377.5,5
134.083,475.0,415.0,445.0,377.5,5
134.167,475.0,415.0,445.0,377.5,5
134.25,475.0,415.0,445.0,377.5,5
134.333,475.0,415.0,445.0,377.5,5
134.417,475.0,415.0,445.0,377.5,5
134.5,477.5,415.0,447.5,377.5,4
134.583,477.5,415.0,447.5,377.5,4
134.667,477.5,415.0,447.5,377.5,4
134.75,477.5,415.0,447.5,377.5,4
134.833,477.5,415.0,447.5,377.5,4
134.917,477.5,415.0,447.5,377.5,4
135.0,480.0,415.0,447.5,377.5,4
135.083,480.0,415.0,447.5,377.5,4
135.167,480.0,415.0,447.5,377.5,4
135.25,480.0,415.0,447.5,377.5,4
135.333,480.0,415.0,447.5,377.5,4
135.417,480.0,415.0,447.5,377.5,4
135.5,480.0,415.0,447.5,380.0,4
135.583,480.0,415.0,447.5,380.0,4
135.667,480.0,415.0,447.5,380.0,4
135.75,480.0,415.0,447.5,380.0,4
135.833,480.0,415.0,447.5,380.0,4
135.917,480.0,415.0,447.5,380.0,4
136.0,480.0,415.0,447.5,380.0,4
136.083,480.0,415.0,447.5,380.0,4
136.167,480.0,415.0,447.5,380.0,4
136.25,480.0,415.0,447.5,380.0,4
136.333,480.0,417.5,447.5,380.0,4
136.417,480.0,417.5,447.5,380.0,4
136.5,480.0,417.5,447.5,380.0,4
136.583,480.0,417.5,450.0,380.0,4
136.667,480.0,417.5,450.0,380.0,4
136.75,480.0,417.5,450.0,380.0,4
136.833,480.0,417.5,450.0,382.5,4
136.917,480.0,417.5,450.0,382.5,4
137.0,480.0,417.5,450.0,382.5,4
137.083,480.0,417.5,450.0,382.5,4
137.167,480.0,420.0,450.0,382.5,4
137.25,480.0,420.0,450.0,382.5,4
137.333,480.0,420.0,450.0,382.5,4
137.417,480.0,420.0,452.5,382.5,4
137.5,480.0,420.0,452.5,385.0,4
137.583,480.0,420.0,452.5,385.0,4
137.667,480.0,420.0,452.5,385.0,4
137.75,480.0,420.0,452.5,385.0,4
137.833,482.5,420.0,452.5,385.0,4
137.917,482.5,420.0,452.5,385.0,4
138.0,482.5,420.0,452.5,385.0,4
138.083,482.5,422.5,452.5,385.0,4
138.167,482.5,422.5,452.5,385.0,4
138.25,482.5,422.5,452.5,385.0,3
138.333,482.5,422.5,452.5,385.0,3
138.417,482.5,422.5,452.5,385.0,3
138.5,482.5,422.5,452.5,385.0,3
138.583,485.0,422.5,452.5,385.0,3
138.667,485.0,422.5,452.5,385.0,4
138.75,485.0,422.5,452.5,385.0,4
138.833,485.0,422.5,452.5,385.0,3
138.917,485.0,422.5,452.5,385.0,3
139.0,485.0,422.5,452.5,385.0,3
139.083,485.0,422.5,452.5,385.0,3
139.167,485.0,422.5,452.5,385.0,3
139.25,487.5,422.5,452.5,385.0,3
139.333,487.5,422.5,452.5,385.0,4
139.417,487.5,422.5,452.5,385.0,4
139.5,487.5,422.5,452.5,385.0,4
139.583,487.5,422.5,452.5,385.0,4
139.667,487.5,422.5,452.5,385.0,4
139.75,487.5,422.5,452.5,385.0,4
139.833,487.5,422.5,452.5,385.0,5
139.917,490.0,422.5,455.0,385.0,5
140.0,490.0,422.5,455.0,385.0,4
140.083,490.0,422.5,455.0,385.0,4
140.167,490.0,422.5,455.0,385.0,4
140.25,490.0,422.5,455.0,385.0,4
140.333,490.0,422.5,455.0,385.0,4
140.417,490.0,422.5,455.0,385.0,4
140.5,490.0,422.5,455.0,385.0,4
140.583,490.0,422.5,455.0,385.0,5
140.667,492.5,422.5,455.0,385.0,5
140.75,492.5,422.5,457.5,385.0,5
140.833,492.5,422.5,457.5,385.0,5
140.917,492.5,422.5,457.5,387.5,5
141.0,492.5,422.5,457.5,387.5,4
141.083,492.5,422.5,457.5,387.5,4
141.167,492.5,422.5,457.5,387.5,4
141.25,492.5,422.5,457.5,387.5,4
141.333,492.5,422.5,457.5,387.5,4
141.417,492.5,425.0,457.5,387.5,5
141.5,492.5,425.0,457.5,387.5,4
141.583,492.5,425.0,457.5,387.5,4
141.667,495.0,425.0,457.5,387.5,4
141.75,495.0,425.0,457.5,387.5,4
141.833,495.0,425.0,457.5,387.5,4
141.917,495.0,425.0,457.5,387.5,4
142.0,495.0,425.0,457.5,387.5,4
142.083,495.0,425.0,457.5,387.5,4
142.167,495.0,425.0,457.5,387.5,4
142.25,495.0,425.0,457.5,387.5,4
142.333,497.5,425.0,457.5,387.5,4
142.417,497.5,425.0,460.0,387.5,4
142.5,497.5,425.0,460.0,387.5,4
142.583,497.5,425.0,460.0,387.5,4
142.667,497.5,425.0,460.0,387.5,4
142.75,497.5,425.0,460.0,387.5,4
142.833,497.5,425.0,460.0,387.5,4
142.917,497.5,425.0,460.0,387.5,4
143.0,500.0,425.0,460.0,387.5,4
143.083,500.0,425.0,460.0,387.5,4
143.167,500.0,425.0,460.0,387.5,3
143.25,500.0,425.0,460.0,387.5,3
143.333,500.0,425.0,460.0,387.5,3
143.417,500.0,425.0,460.0,387.5,3
143.5,500.0,425.0,460.0,387.5,3
143.583,500.0,425.0,460.0,387.5,3
143.667,500.0,425.0,462.5,387.5,3
143.75,500.0,425.0,462.5,387.5,3
143.833,500.0,425.0,462.5,387.5,3
143.917,500.0,425.0,462.5,387.5,3
144.0,502.5,425.0,462.5,387.5,4
144.083,502.5,425.0,462.5,387.5,4
144.167,502.5,425.0,462.5,390.0,4
144.25,502.5,425.0,462.5,390.0,4
144.333,502.5,425.0,462.5,390.0,4
144.417,502.5,425.0,462.5,390.0,4
144.5,502.5,425.0,462.5,390.0,4
144.583,502.5,427.5,462.5,390.0,4
144.667,502.5,427.5,462.5,390.0,4
144.75,502.5,427.5,462.5,390.0,4
144.833,502.5,427.5,462.5,390.0,4
144.917,502.5,427.5,462.5,390.0,4
145.0,502.5,427.5,462.5,390.0,4
145.083,502.5,427.5,462.5,390.0,4
145.167,502.5,427.5,462.5,392.5,4
145.25,502.5,427.5,462.5,392.5,4
145.333,502.5,427.5,462.5,392.5,4
145.417,502.5,427.5,462.5,392.5,4
145.5,502.5,427.5,462.5,392.5,4
145.583,502.5,427.5,462.5,392.5,4
145.667,502.5,427.5,462.5,392.5,4
145.75,502.5,430.0,462.5,392.5,5
145.833,502.5,430.0,462.5,392.5,5
145.917,502.5,430.0,462.5,392.5,5
146.0,502.5,430.0,462.5,392.5,5
146.083,502.5,430.0,462.5,395.0,5
146.167,502.5,430.0,462.5,395.0,5
146.25,502.5,430.0,462.5,395.0,5
146.333,502.5,432.5,465.0,395.0,5
146.417,502.5,432.5,465.0,395.0,5
146.5,502.5,432.5,465.0,395.0,5
146.583,502.5,432.5,465.0,395.0,5
146.667,502.5,432.5,465.0,395.0,5
146.75,502.5,432.5,465.0,397.5,5
146.833,502.5,432.5,465.0,397.5,5
146.917,502.5,435.0,465.0,397.5,5
147.0,505.0,435.0,465.0,397.5,6
147.083,505.0,435.0,465.0,397.5,6
147.167,505.0,435.0,465.0,397.5,6
147.25,505.0,435.0,465.0,397.5,6
147.333,505.0,435.0,465.0,397.5,6
147.417,505.0,435.0,465.0,397.5,6
147.5,505.0,435.0,465.0,397.5,6
147.583,505.0,435.0,465.0,397.5,6
147.667,505.0,435.0,465.0,397.5,6
147.75,505.0,435.0,465.0,397.5,6
147.833,505.0,435.0,465.0,397.5,6
147.917,507.5,435.0,465.0,397.5,6
148.0,507.5,435.0,467.5,397.5,5
148.083,507.5,435.0,467.5,397.5,5
148.167,507.5,435.0,467.5,397.5,5
148.25,507.5,435.0,467.5,397.5,5
148.333,507.5,435.0,467.5,397.5,5
148.417,507.5,435.0,467.5,397.5,5
148.5,507.5,435.0,470.0,397.5,5
148.583,510.0,435.0,470.0,397.5,5
148.667,510.0,435.0,470.0,397.5,5
148.75,510.0,435.0,470.0,397.5,5
148.833,510.0,435.0,470.0,397.5,5
148.917,510.0,435.0,470.0,397.5,5
149.0,510.0,435.0,470.0,397.5,5
149.083,510.0,435.0,470.0,397.5,5
149.167,510.0,435.0,470.0,397.5,5
149.25,510.0,435.0,472.5,397.5,5
149.333,512.5,435.0,472.5,397.5,5
149.417,512.5,435.0,472.5,397.5,5
149.5,512.5,435.0,472.5,397.5,5
149.583,512.5,435.0,472.5,397.5,5
149.667,512.5,435.0,472.5,397.5,5
149.75,512.5,435.0,472.5,397.5,5
149.833,512.5,435.0,475.0,397.5,5
149.917,512.5,435.0,475.0,397.5,5
150.0,515.0,435.0,475.0,397.5,5
150.083,515.0,435.0,475.0,397.5,4
150.167,515.0,435.0,475.0,397.5,4
150.25,515.0,435.0,475.0,397.5,4
150.333,515.0,435.0,475.0,397.5,4
150.417,517.5,435.0,475.0,397.5,5
150.5,517.5,435.0,475.0,397.5,5
150.583,517.5,435.0,477.5,397.5,5
150.667,517.5,435.0,477.5,397.5,5
150.75,517.5,435.0,477.5,397.5,5
150.833,517.5,435.0,477.5,397.5,6
150.917,517.5,435.0,477.5,397.5,6
151.0,517.5,435.0,480.0,397.5,5
151.083,517.5,435.0,480.0,397.5,5
151.167,517.5,435.0,480.0,397.5,4
151.25,517.5,435.0,480.0,397.5,4
151.333,517.5,435.0,480.0,397.5,4
151.417,517.5,435.0,480.0,397.5,4
151.5,517.5,435.0,480.0,397.5,4
151.583,520.0,435.0,480.0,397.5,4
151.667,520.0,435.0,480.0,397.5,4
151.75,520.0,435.0,480.0,397.5,4
151.833,520.0,435.0,480.0,397.5,4
151.917,520.0,435.0,480.0,397.5,4
152.0,520.0,435.0,480.0,397.5,4
152.083,520.0,435.0,482.5,397.5,4
152.167,522.5,435.0,482.5,397.5,4
152.25,522.5,435.0,482.5,397.5,4
152.333,522.5,435.0,482.5,400.0,4
152.417,522.5,437.5,482.5,400.0,4
152.5,522.5,437.5,482.5,400.0,4
152.583,522.5,437.5,482.5,400.0,4
152.667,522.5,437.5,482.5,400.0,4
152.75,522.5,437.5,482.5,400.0,4
152.833,522.5,437.5,482.5,400.0,4
152.917,522.5,437.5,482.5,400.0,5
153.0,522.5,437.5,482.5,400.0,5
153.083,522.5,437.5,482.5,402.5,5
153.167,522.5,440.0,485.0,402.5,5
153.25,522.5,440.0,485.0,402.5,5
153.333,522.5,440.0,485.0,402.5,5
153.417,522.5,440.0,485.0,402.5,5
153.5,522.5,440.0,485.0,402.5,5
153.583,522.5,440.0,485.0,402.5,5
153.667,522.5,440.0,485.0,402.5,5
153.75,522.5,442.5,485.0,402.5,5
153.833,522.5,442.5,485.0,405.0,5
153.917,522.5,442.5,485.0,405.0,5
154.0,522.5,442.5,485.0,405.0,5
154.083,522.5,442.5,487.5,405.0,5
154.167,525.0,442.5,487.5,405.0,5
154.25,525.0,442.5,487.5,405.0,6
154.333,525.0,445.0,487.5,405.0,6
154.417,525.0,445.0,487.5,405.0,6
154.5,525.0,445.0,487.5,407.5,6
154.583,525.0,445.0,487.5,407.5,6
154.667,525.0,445.0,487.5,407.5,6
154.75,525.0,445.0,490.0,407.5,6
154.833,525.0,445.0,490.0,407.5,6
154.917,525.0,445.0,490.0,407.5,6
155.0,525.0,447.5,490.0,407.5,6
155.083,525.0,447.5,490.0,407.5,6
155.167,525.0,447.5,490.0,407.5,6
155.25,525.0,447.5,490.0,410.0,6
155.333,525.0,447.5,490.0,410.0,6
155.417,525.0,447.5,490.0,410.0,5
155.5,525.0,447.5,490.0,410.0,3
155.583,525.0,447.5,490.0,410.0,3
155.667,525.0,447.5,490.0,410.0,3
155.75,525.0,447.5,490.0,410.0,3
155.833,525.0,447.5,490.0,410.0,3
155.917,525.0,447.5,490.0,410.0,3
156.0,525.0,450.0,490.0,410.0,3
156.083,525.0,450.0,490.0,410.0,3
156.167,525.0,450.0,490.0,410.0,3
156.25,525.0,450.0,490.0,410.0,3
156.333,525.0,450.0,490.0,410.0,3
156.417,527.5,450.0,490.0,410.0,3
156.5,527.5,450.0,490.0,410.0,3
156.583,527.5,450.0,490.0,410.0,3
156.667,527.5,450.0,492.5,410.0,3
156.75,527.5,450.0,492.5,410.0,3
156.833,527.5,450.0,492.5,410.0,3
156.917,527.5,450.0,492.5,410.0,3
157.0,527.5,450.0,492.5,410.0,3
157.083,530.0,450.0,492.5,410.0,3
157.167,530.0,450.0,492.5,410.0,2
157.25,530.0,450.0,492.5,410.0,2
157.333,530.0,450.0,492.5,410.0,3
157.417,530.0,450.0,492.5,410.0,3
157.5,530.0,450.0,492.5,410.0,3
157.583,530.0,450.0,492.5,410.0,3
157.667,530.0,450.0,492.5,410.0,3
157.75,532.5,450.0,492.5,410.0,3
157.833,532.5,450.0,492.5,410.0,3
157.917,532.5,450.0,492.5,410.0,3
158.0,532.5,450.0,492.5,410.0,3
158.083,532.5,450.0,492.5,410.0,4
158.167,532.5,450.0,495.0,410.0,4
158.25,532.5,450.0,495.0,410.0,4
158.333,535.0,450.0,495.0,410.0,4
158.417,535.0,450.0,495.0,410.0,4
158.5,535.0,450.0,495.0,410.0,4
158.583,535.0,450.0,495.0,410.0,4
158.667,535.0,450.0,495.0,410.0,4
158.75,535.0,450.0,495.0,410.0,4
158.833,535.0,450.0,497.5,410.0,4
