time,A,B,P12,P23,current_lorry
158.917,437.5,710.0,482.5,660.0,5
159.0,437.5,710.0,482.5,660.0,5
159.083,437.5,710.0,482.5,660.0,5
159.167,437.5,710.0,482.5,660.0,5
159.25,437.5,712.5,482.5,660.0,5
159.333,437.5,712.5,482.5,660.0,5
159.417,437.5,712.5,482.5,660.0,5
159.5,437.5,712.5,482.5,660.0,5
159.583,437.5,712.5,482.5,660.0,5
159.667,437.5,712.5,482.5,662.5,5
159.75,437.5,712.5,482.5,662.5,5
159.833,437.5,712.5,482.5,662.5,5
159.917,437.5,712.5,482.5,662.5,5
160.0,437.5,712.5,482.5,662.5,5
160.083,437.5,712.5,482.5,662.5,5
160.167,437.5,712.5,482.5,662.5,5
160.25,437.5,712.5,482.5,662.5,5
160.333,437.5,712.5,482.5,662.5,5
160.417,437.5,712.5,482.5,662.5,5
160.5,437.5,712.5,482.5,662.5,5
160.583,437.5,712.5,482.5,662.5,5
160.667,437.5,712.5,482.5,662.5,5
160.75,437.5,712.5,482.5,662.5,5
160.833,437.5,712.5,482.5,662.5,5
160.917,437.5,715.0,482.5,662.5,5
161.0,437.5,715.0,482.5,662.5,5
161.083,437.5,715.0,482.5,662.5,5
161.167,437.5,715.0,482.5,662.5,5
161.25,437.5,715.0,485.0,665.0,5
161.333,437.5,715.0,485.0,665.0,5
161.417,437.5,715.0,485.0,665.0,5
161.5,437.5,715.0,485.0,665.0,5
161.583,437.5,715.0,485.0,665.0,6
161.667,437.5,715.0,485.0,665.0,6
161.75,437.5,715.0,485.0,665.0,6
161.833,437.5,715.0,485.0,665.0,6
161.917,437.5,717.5,485.0,665.0,6
162.0,437.5,717.5,485.0,667.5,6
162.083,437.5,717.5,485.0,667.5,6
162.167,437.5,717.5,485.0,667.5,6
162.25,437.5,717.5,485.0,667.5,6
162.333,437.5,717.5,485.0,667.5,6
162.417,437.5,717.5,485.0,667.5,6
162.5,437.5,717.5,485.0,667.5,6
162.583,437.5,717.5,485.0,667.5,6
162.667,437.5,717.5,485.0,667.5,6
162.75,437.5,717.5,485.0,667.5,6
162.833,437.5,717.5,485.0,667.5,6
162.917,437.5,717.5,485.0,667.5,6
163.0,437.5,717.5,485.0,667.5,6
163.083,437.5,717.5,485.0,667.5,6
163.167,437.5,717.5,485.0,667.5,6
163.25,437.5,717.5,485.0,667.5,6
163.333,437.5,717.5,485.0,667.5,6
163.417,437.5,720.0,485.0,670.0,6
163.5,437.5,720.0,485.0,670.0,6
163.583,437.5,720.0,485.0,670.0,6
163.667,437.5,720.0,485.0,670.0,6
163.75,437.5,720.0,485.0,670.0,6
163.833,437.5,720.0,485.0,670.0,6
163.917,437.5,720.0,485.0,670.0,6
164.0,437.5,720.0,485.0,670.0,6
164.083,437.5,720.0,485.0,670.0,6
164.167,437.5,720.0,485.0,670.0,6
164.25,437.5,720.0,485.0,670.0,6
164.333,437.5,720.0,485.0,670.0,6
164.417,437.5,720.0,485.0,670.0,6
164.5,437.5,720.0,485.0,670.0,6
164.583,437.5,720.0,485.0,670.0,6
164.667,437.5,720.0,485.0,670.0,6
164.75,437.5,720.0,485.0,670.0,6
164.833,437.5,720.0,485.0,670.0,6
164.917,437.5,720.0,485.0,670.0,6
165.0,437.5,722.5,485.0,672.5,6
165.083,437.5,722.5,485.0,672.5,6
165.167,437.5,722.5,485.0,672.5,6
165.25,437.5,722.5,485.0,672.5,5
165.333,437.5,722.5,485.0,672.5,5
165.417,437.5,722.5,485.0,672.5,5
165.5,437.5,722.5,485.0,672.5,5
165.583,437.5,722.5,485.0,672.5,5
165.667,437.5,722.5,485.0,672.5,5
165.75,437.5,722.5,485.0,672.5,5
165.833,437.5,722.5,485.0,672.5,5
165.917,437.5,722.5,485.0,672.5,5
166.0,437.5,722.5,485.0,672.5,5
166.083,437.5,722.5,485.0,672.5,5
166.167,437.5,722.5,485.0,672.5,5
166.25,437.5,722.5,485.0,672.5,5
166.333,437.5,722.5,485.0,675.0,5
166.417,437.5,722.5,485.0,675.0,5
166.5,437.5,722.5,485.0,675.0,5
166.583,437.5,722.5,485.0,675.0,4
166.667,437.5,722.5,485.0,675.0,4
166.75,437.5,722.5,485.0,675.0,4
166.833,437.5,722.5,485.0,675.0,4
166.917,437.5,722.5,485.0,675.0,4
167.0,437.5,725.0,485.0,675.0,4
167.083,437.5,725.0,485.0,675.0,4
167.167,437.5,725.0,485.0,675.0,4
167.25,437.5,725.0,485.0,675.0,4
167.333,437.5,725.0,485.0,675.0,4
167.417,437.5,725.0,485.0,675.0,4
167.5,437.5,725.0,485.0,675.0,4
167.583,437.5,725.0,485.0,675.0,4
167.667,437.5,725.0,485.0,675.0,4
167.75,437.5,725.0,485.0,675.0,4
167.833,437.5,725.0,485.0,675.0,4
167.917,437.5,725.0,485.0,675.0,4
168.0,437.5,725.0,485.0,675.0,4
