time,A,B,P12,P23,current_lorry
158.917,327.5,407.5,327.5,377.5,4
159.0,327.5,407.5,327.5,377.5,4
159.083,327.5,407.5,327.5,377.5,4
159.167,327.5,407.5,327.5,377.5,4
159.25,327.5,407.5,327.5,377.5,4
159.333,327.5,407.5,327.5,380.0,4
159.417,327.5,407.5,327.5,380.0,4
159.5,327.5,407.5,327.5,380.0,4
159.583,327.5,407.5,327.5,380.0,4
159.667,327.5,407.5,327.5,380.0,4
159.75,327.5,410.0,327.5,380.0,4
159.833,327.5,410.0,327.5,380.0,4
159.917,327.5,410.0,327.5,380.0,4
160.0,327.5,410.0,327.5,380.0,4
160.083,327.5,410.0,327.5,382.5,4
160.167,327.5,410.0,327.5,382.5,4
160.25,327.5,410.0,327.5,382.5,4
160.333,327.5,410.0,327.5,382.5,4
160.417,327.5,410.0,327.5,382.5,4
160.5,327.5,412.5,327.5,382.5,4
160.583,327.5,412.5,327.5,382.5,4
160.667,327.5,412.5,327.5,382.5,4
160.75,327.5,412.5,327.5,382.5,4
160.833,327.5,412.5,327.5,382.5,4
160.917,327.5,412.5,327.5,385.0,4
161.0,327.5,412.5,327.5,385.0,4
161.083,327.5,412.5,327.5,385.0,4
161.167,327.5,415.0,327.5,385.0,4
161.25,327.5,415.0,327.5,385.0,4
161.333,327.5,415.0,327.5,385.0,4
161.417,327.5,415.0,327.5,385.0,4
161.5,327.5,415.0,327.5,387.5,4
161.583,327.5,415.0,327.5,387.5,4
161.667,327.5,415.0,327.5,387.5,4
161.75,327.5,415.0,327.5,387.5,4
161.833,327.5,415.0,327.5,387.5,4
161.917,327.5,415.0,327.5,387.5,4
162.0,327.5,417.5,327.5,387.5,4
162.083,327.5,417.5,327.5,387.5,4
162.167,327.5,417.5,327.5,387.5,4
162.25,327.5,417.5,327.5,387.5,4
162.333,327.5,417.5,327.5,387.5,4
162.417,327.5,417.5,327.5,390.0,4
162.5,327.5,417.5,327.5,390.0,4
162.583,327.5,417.5,327.5,390.0,4
162.667,327.5,420.0,327.5,390.0,4
162.75,327.5,420.0,327.5,390.0,4
162.833,327.5,420.0,327.5,390.0,4
162.917,327.5,420.0,327.5,390.0,4
163.0,327.5,420.0,327.5,390.0,4
163.083,327.5,420.0,327.5,390.0,4
163.167,327.5,420.0,327.5,390.0,4
163.25,327.5,420.0,327.5,392.5,4
163.333,327.5,420.0,327.5,392.5,4
163.417,327.5,420.0,327.5,392.5,4
163.5,327.5,420.0,327.5,392.5,4
163.583,327.5,420.0,327.5,392.5,4
163.667,327.5,420.0,327.5,392.5,4
163.75,327.5,422.5,327.5,392.5,4
163.833,327.5,422.5,327.5,392.5,4
163.917,327.5,422.5,327.5,392.5,4
164.0,327.5,422.5,327.5,392.5,4
164.083,327.5,422.5,327.5,395.0,4
164.167,327.5,422.5,327.5,395.0,4
164.25,327.5,422.5,327.5,395.0,4
164.333,327.5,422.5,327.5,395.0,4
164.417,327.5,425.0,327.5,395.0,4
164.5,327.5,425.0,327.5,395.0,4
164.583,327.5,425.0,327.5,395.0,4
164.667,327.5,425.0,327.5,397.5,4
164.75,327.5,425.0,327.5,397.5,4
164.833,327.5,425.0,327.5,397.5,4
164.917,327.5,425.0,330.0,397.5,4
165.0,327.5,425.0,330.0,397.5,4
165.083,327.5,425.0,330.0,397.5,4
165.167,327.5,427.5,330.0,397.5,4
165.25,327.5,427.5,330.0,397.5,4
165.333,327.5,427.5,330.0,397.5,4
165.417,327.5,427.5,330.0,397.5,4
165.5,327.5,427.5,330.0,397.5,4
165.583,327.5,427.5,330.0,397.5,4
165.667,327.5,427.5,330.0,400.0,4
165.75,327.5,427.5,330.0,400.0,4
165.833,327.5,427.5,330.0,400.0,4
165.917,327.5,430.0,330.0,400.0,4
166.0,327.5,430.0,330.0,400.0,4
166.083,327.5,430.0,330.0,400.0,4
166.167,327.5,430.0,330.0,400.0,4
166.25,327.5,430.0,330.0,400.0,4
166.333,327.5,430.0,330.0,400.0,4
166.417,327.5,430.0,330.0,402.5,4
166.5,327.5,430.0,330.0,402.5,4
166.583,327.5,430.0,330.0,402.5,4
166.667,327.5,430.0,330.0,402.5,4
166.75,327.5,432.5,330.0,402.5,4
166.833,327.5,432.5,330.0,402.5,4
166.917,327.5,432.5,330.0,402.5,4
167.0,327.5,432.5,330.0,405.0,4
167.083,327.5,432.5,330.0,405.0,4
167.167,327.5,432.5,330.0,405.0,4
167.25,327.5,432.5,330.0,405.0,4
167.333,327.5,435.0,330.0,405.0,4
167.417,327.5,435.0,330.0,405.0,4
167.5,327.5,435.0,330.0,405.0,4
167.583,327.5,435.0,330.0,405.0,4
167.667,327.5,435.0,330.0,405.0,4
167.75,327.5,435.0,330.0,407.5,4
167.833,327.5,435.0,330.0,407.5,4
167.917,327.5,435.0,330.0,407.5,4
168.0,327.5,435.0,330.0,407.5,4
