time,A,B,P12,P23,current_lorry
106.0,512.5,455.0,470.0,415.0,4
106.083,512.5,455.0,470.0,415.0,4
106.167,512.5,455.0,470.0,415.0,4
106.25,512.5,455.0,470.0,415.0,4
106.333,512.5,455.0,470.0,415.0,4
106.417,515.0,455.0,472.5,415.0,4
106.5,515.0,455.0,472.5,415.0,4
106.583,515.0,455.0,472.5,415.0,4
106.667,515.0,455.0,472.5,415.0,4
106.75,515.0,455.0,472.5,415.0,4
106.833,515.0,455.0,472.5,415.0,4
106.917,517.5,455.0,472.5,415.0,4
107.0,517.5,455.0,475.0,415.0,4
107.083,517.5,455.0,475.0,415.0,5
107.167,517.5,455.0,475.0,415.0,4
107.25,517.5,455.0,475.0,415.0,4
107.333,517.5,455.0,475.0,415.0,4
107.417,517.5,455.0,475.0,415.0,4
107.5,517.5,455.0,475.0,415.0,5
107.583,517.5,455.0,475.0,415.0,5
107.667,517.5,455.0,475.0,415.0,5
107.75,517.5,455.0,477.5,415.0,5
107.833,517.5,455.0,477.5,415.0,5
107.917,520.0,455.0,477.5,415.0,5
108.0,520.0,455.0,477.5,415.0,5
108.083,520.0,455.0,477.5,417.5,5
108.167,520.0,455.0,477.5,417.5,5
108.25,520.0,455.0,477.5,417.5,5
108.333,520.0,455.0,477.5,417.5,5
108.417,520.0,455.0,477.5,417.5,5
108.5,520.0,455.0,477.5,417.5,5
108.583,520.0,455.0,477.5,417.5,5
108.667,520.0,457.5,477.5,417.5,5
108.75,520.0,457.5,477.5,420.0,5
108.833,520.0,457.5,477.5,420.0,5
108.917,520.0,457.5,480.0,420.0,5
109.0,520.0,457.5,480.0,420.0,5
109.083,520.0,457.5,480.0,420.0,5
109.167,520.0,457.5,480.0,420.0,5
109.25,520.0,457.5,480.0,420.0,5
109.333,520.0,457.5,480.0,420.0,5
109.417,520.0,460.0,480.0,420.0,5
109.5,520.0,460.0,480.0,420.0,5
109.583,520.0,460.0,480.0,420.0,5
109.667,520.0,460.0,480.0,422.5,5
109.75,520.0,460.0,480.0,422.5,5
109.833,520.0,460.0,480.0,422.5,5
109.917,520.0,460.0,480.0,422.5,5
110.0,520.0,460.0,480.0,422.5,5
110.083,520.0,460.0,480.0,422.5,5
110.167,520.0,460.0,480.0,422.5,5
110.25,520.0,462.5,480.0,422.5,5
110.333,520.0,462.5,480.0,422.5,5
110.417,520.0,462.5,480.0,425.0,5
110.5,520.0,462.5,480.0,425.0,5
110.583,520.0,462.5,482.5,425.0,5
110.667,520.0,462.5,482.5,425.0,5
110.75,520.0,462.5,482.5,425.0,5
110.833,520.0,462.5,482.5,425.0,5
110.917,520.0,462.5,482.5,425.0,5
111.0,520.0,462.5,482.5,425.0,5
111.083,520.0,462.5,482.5,425.0,5
111.167,520.0,462.5,482.5,425.0,4
111.25,520.0,465.0,482.5,425.0,4
111.333,520.0,465.0,482.5,427.5,5
111.417,520.0,465.0,482.5,427.5,5
111.5,520.0,465.0,482.5,427.5,5
111.583,520.0,465.0,485.0,427.5,5
111.667,520.0,465.0,485.0,427.5,5
111.75,520.0,465.0,485.0,427.5,5
111.833,520.0,465.0,485.0,427.5,5
111.917,520.0,465.0,485.0,427.5,5
112.0,520.0,465.0,485.0,427.5,5
112.083,520.0,465.0,485.0,427.5,5
112.167,520.0,465.0,485.0,430.0,5
112.25,520.0,467.5,485.0,430.0,5
112.333,520.0,467.5,485.0,430.0,5
112.417,520.0,467.5,485.0,430.0,5
112.5,520.0,467.5,485.0,430.0,5
112.583,520.0,467.5,485.0,430.0,5
112.667,520.0,470.0,485.0,430.0,5
112.75,520.0,470.0,485.0,430.0,5
112.833,520.0,470.0,485.0,430.0,5
112.917,520.0,470.0,485.0,430.0,5
113.0,520.0,470.0,487.5,432.5,5
113.083,520.0,470.0,487.5,432.5,5
113.167,520.0,470.0,487.5,432.5,5
113.25,520.0,470.0,487.5,432.5,5
113.333,520.0,470.0,487.5,432.5,5
113.417,520.0,472.5,487.5,432.5,5
113.5,520.0,472.5,487.5,435.0,5
113.583,520.0,472.5,487.5,435.0,5
113.667,520.0,472.5,487.5,435.0,5
113.75,520.0,472.5,487.5,435.0,5
113.833,520.0,472.5,487.5,435.0,5
113.917,520.0,472.5,490.0,435.0,5
114.0,520.0,472.5,490.0,435.0,4
114.083,520.0,472.5,490.0,435.0,4
114.167,520.0,472.5,490.0,435.0,4
114.25,520.0,475.0,490.0,435.0,4
114.333,520.0,475.0,490.0,435.0,4
114.417,520.0,475.0,490.0,435.0,4
114.5,520.0,475.0,490.0,437.5,4
114.583,520.0,475.0,490.0,437.5,4
114.667,520.0,475.0,490.0,437.5,4
114.75,520.0,475.0,490.0,437.5,4
114.833,520.0,475.0,490.0,437.5,5
114.917,520.0,475.0,490.0,437.5,6
115.0,520.0,477.5,490.0,437.5,6
115.083,520.0,477.5,490.0,437.5,6
115.167,520.0,477.5,490.0,437.5,6
115.25,520.0,477.5,490.0,437.5,6
115.333,520.0,477.5,490.0,440.0,6
115.417,520.0,477.5,490.0,440.0,6
115.5,520.0,480.0,492.5,440.0,6
115.583,520.0,480.0,492.5,440.0,5
115.667,520.0,480.0,492.5,440.0,5
115.75,520.0,480.0,492.5,440.0,5
115.833,520.0,480.0,492.5,440.0,6
115.917,520.0,480.0,492.5,440.0,6
116.0,520.0,480.0,492.5,442.5,6
116.083,520.0,480.0,492.5,442.5,6
116.167,520.0,480.0,492.5,442.5,6
116.25,520.0,482.5,492.5,442.5,6
116.333,520.0,482.5,492.5,442.5,6
116.417,520.0,482.5,492.5,442.5,6
116.5,520.0,482.5,492.5,442.5,6
116.583,520.0,482.5,492.5,442.5,6
116.667,520.0,482.5,492.5,445.0,6
116.75,520.0,485.0,492.5,445.0,6
116.833,520.0,485.0,492.5,445.0,6
116.917,520.0,485.0,495.0,445.0,6
117.0,520.0,485.0,495.0,445.0,6
117.083,520.0,485.0,495.0,445.0,6
117.167,522.5,485.0,495.0,445.0,7
117.25,522.5,485.0,495.0,445.0,7
117.333,522.5,485.0,495.0,445.0,7
117.417,522.5,487.5,495.0,445.0,7
117.5,522.5,487.5,495.0,445.0,7
117.583,522.5,487.5,495.0,445.0,7
117.667,522.5,487.5,495.0,445.0,7
117.75,525.0,487.5,497.5,445.0,7
117.833,525.0,487.5,497.5,445.0,7
117.917,525.0,487.5,497.5,445.0,7
118.0,525.0,487.5,497.5,447.5,7
118.083,525.0,487.5,497.5,447.5,7
118.167,525.0,487.5,497.5,447.5,7
118.25,525.0,487.5,497.5,447.5,7
118.333,525.0,487.5,497.5,447.5,7
118.417,525.0,487.5,497.5,447.5,7
118.5,525.0,490.0,497.5,447.5,7
118.583,525.0,490.0,497.5,447.5,7
118.667,527.5,490.0,497.5,447.5,7
118.75,527.5,490.0,497.5,447.5,7
118.833,527.5,490.0,497.5,447.5,7
118.917,527.5,490.0,497.5,447.5,7
119.0,527.5,490.0,497.5,447.5,6
119.083,527.5,490.0,497.5,447.5,6
119.167,527.5,490.0,497.5,447.5,6
119.25,527.5,490.0,500.0,447.5,6
119.333,527.5,490.0,500.0,447.5,6
119.417,527.5,490.0,500.0,447.5,6
119.5,530.0,490.0,500.0,447.5,6
119.583,530.0,490.0,500.0,447.5,6
119.667,530.0,490.0,500.0,447.5,6
119.75,530.0,490.0,500.0,447.5,6
119.833,530.0,490.0,500.0,447.5,6
119.917,530.0,490.0,500.0,447.5,6
120.0,530.0,490.0,502.5,447.5,6
120.083,530.0,490.0,502.5,447.5,6
120.167,530.0,490.0,502.5,447.5,6
120.25,532.5,490.0,502.5,447.5,6
120.333,532.5,490.0,502.5,447.5,6
120.417,532.5,490.0,502.5,447.5,6
120.5,532.5,490.0,502.5,447.5,6
120.583,535.0,490.0,505.0,447.5,6
120.667,535.0,490.0,505.0,447.5,6
120.75,535.0,490.0,505.0,447.5,6
120.833,535.0,490.0,505.0,447.5,6
120.917,535.0,490.0,505.0,447.5,6
121.0,535.0,490.0,505.0,447.5,6
121.083,535.0,490.0,505.0,447.5,6
121.167,535.0,490.0,505.0,447.5,6
121.25,535.0,490.0,507.5,447.5,6
121.333,537.5,490.0,507.5,447.5,6
121.417,537.5,490.0,507.5,450.0,6
121.5,537.5,490.0,507.5,450.0,6
121.583,537.5,490.0,507.5,450.0,6
121.667,537.5,490.0,507.5,450.0,6
121.75,537.5,490.0,507.5,450.0,6
121.833,537.5,490.0,507.5,450.0,6
121.917,537.5,492.5,507.5,450.0,6
122.0,540.0,492.5,507.5,450.0,6
122.083,540.0,492.5,507.5,450.0,6
122.167,540.0,492.5,507.5,450.0,6
122.25,540.0,492.5,507.5,450.0,6
122.333,540.0,492.5,507.5,450.0,6
122.417,540.0,492.5,507.5,450.0,6
122.5,540.0,492.5,507.5,450.0,6
122.583,540.0,492.5,507.5,450.0,6
122.667,540.0,492.5,507.5,450.0,6
122.75,540.0,492.5,507.5,450.0,6
122.833,540.0,492.5,507.5,452.5,6
122.917,540.0,492.5,507.5,452.5,6
123.0,540.0,492.5,507.5,452.5,6
123.083,540.0,492.5,510.0,452.5,6
123.167,540.0,495.0,510.0,452.5,6
123.25,540.0,495.0,510.0,452.5,6
123.333,542.5,495.0,510.0,452.5,6
123.417,542.5,495.0,510.0,452.5,6
123.5,542.5,495.0,510.0,452.5,6
123.583,542.5,495.0,510.0,452.5,6
123.667,542.5,495.0,510.0,452.5,6
123.75,542.5,495.0,510.0,455.0,7
123.833,542.5,495.0,510.0,455.0,7
123.917,542.5,497.5,512.5,455.0,7
124.0,542.5,497.5,512.5,455.0,7
124.083,545.0,497.5,512.5,455.0,7
124.167,545.0,497.5,512.5,455.0,7
124.25,545.0,497.5,512.5,455.0,7
124.333,545.0,497.5,512.5,455.0,7
124.417,545.0,497.5,512.5,455.0,7
124.5,545.0,497.5,512.5,455.0,7
124.583,545.0,497.5,512.5,457.5,7
124.667,545.0,497.5,512.5,457.5,7
124.75,545.0,497.5,512.5,457.5,7
124.833,545.0,500.0,512.5,457.5,7
124.917,545.0,500.0,512.5,457.5,7
125.0,545.0,500.0,512.5,457.5,7
125.083,545.0,500.0,512.5,457.5,7
125.167,545.0,500.0,512.5,457.5,7
125.25,545.0,502.5,512.5,457.5,7
125.333,545.0,502.5,512.5,457.5,7
125.417,545.0,502.5,515.0,457.5,7
125.5,545.0,502.5,515.0,460.0,7
125.583,545.0,502.5,515.0,460.0,7
125.667,545.0,502.5,515.0,460.0,7
125.75,545.0,502.5,515.0,460.0,7
125.833,547.5,502.5,515.0,460.0,7
125.917,547.5,502.5,515.0,460.0,7
126.0,547.5,502.5,515.0,460.0,7
126.083,547.5,505.0,515.0,460.0,7
126.167,547.5,505.0,515.0,460.0,7
126.25,547.5,505.0,515.0,460.0,7
126.333,547.5,505.0,515.0,460.0,7
126.417,547.5,505.0,517.5,460.0,7
126.5,547.5,505.0,517.5,460.0,7
126.583,547.5,505.0,517.5,460.0,7
126.667,547.5,505.0,517.5,462.5,7
126.75,547.5,505.0,517.5,462.5,7
126.833,547.5,505.0,517.5,462.5,7
126.917,550.0,505.0,517.5,462.5,7
127.0,550.0,505.0,517.5,462.5,7
127.083,550.0,505.0,517.5,462.5,7
127.167,550.0,505.0,517.5,462.5,7
127.25,550.0,505.0,517.5,462.5,7
127.333,550.0,507.5,517.5,462.5,7
127.417,550.0,507.5,517.5,462.5,7
127.5,550.0,507.5,517.5,465.0,7
127.583,550.0,507.5,517.5,465.0,7
127.667,550.0,507.5,520.0,465.0,7
127.75,550.0,507.5,520.0,465.0,7
127.833,550.0,507.5,520.0,465.0,7
127.917,550.0,507.5,520.0,465.0,7
128.0,550.0,510.0,520.0,465.0,7
128.083,550.0,510.0,520.0,465.0,7
128.167,550.0,510.0,520.0,467.5,7
128.25,550.0,510.0,520.0,467.5,7
128.333,550.0,510.0,522.5,467.5,7
128.417,550.0,510.0,522.5,467.5,7
128.5,550.0,510.0,522.5,467.5,7
128.583,550.0,510.0,522.5,467.5,6
128.667,550.0,512.5,522.5,467.5,6
128.75,550.0,512.5,522.5,467.5,6
128.833,550.0,512.5,522.5,470.0,6
128.917,550.0,512.5,522.5,470.0,6
129.0,550.0,512.5,522.5,470.0,6
129.083,550.0,512.5,522.5,470.0,6
129.167,552.5,512.5,522.5,470.0,6
129.25,552.5,512.5,522.5,470.0,6
129.333,552.5,515.0,525.0,470.0,6
129.417,552.5,515.0,525.0,470.0,6
129.5,552.5,515.0,525.0,470.0,6
129.583,552.5,515.0,525.0,470.0,6
129.667,552.5,515.0,525.0,472.5,6
129.75,552.5,515.0,525.0,472.5,6
129.833,552.5,515.0,525.0,472.5,6
129.917,552.5,515.0,525.0,472.5,6
130.0,552.5,515.0,525.0,472.5,7
130.083,552.5,515.0,525.0,472.5,7
130.167,552.5,517.5,525.0,472.5,7
130.25,552.5,517.5,525.0,472.5,7
130.333,552.5,517.5,525.0,472.5,7
130.417,552.5,517.5,525.0,472.5,7
130.5,555.0,517.5,525.0,472.5,7
130.583,555.0,517.5,525.0,472.5,7
130.667,555.0,517.5,525.0,472.5,7
130.75,555.0,517.5,525.0,472.5,7
130.833,555.0,517.5,525.0,472.5,7
130.917,555.0,517.5,525.0,472.5,7
131.0,555.0,517.5,525.0,472.5,7
131.083,555.0,517.5,525.0,472.5,7
131.167,557.5,517.5,527.5,472.5,7
131.25,557.5,517.5,527.5,472.5,7
131.333,557.5,517.5,527.5,472.5,7
131.417,557.5,517.5,527.5,472.5,7
131.5,557.5,517.5,527.5,472.5,7
131.583,557.5,517.5,527.5,472.5,7
131.667,560.0,517.5,527.5,472.5,7
131.75,560.0,517.5,530.0,472.5,7
131.833,560.0,517.5,530.0,475.0,7
131.917,560.0,517.5,530.0,475.0,7
132.0,560.0,517.5,530.0,475.0,7
132.083,560.0,517.5,530.0,475.0,7
132.167,560.0,520.0,530.0,475.0,7
132.25,560.0,520.0,530.0,475.0,7
132.333,560.0,520.0,530.0,475.0,7
132.417,560.0,520.0,530.0,475.0,7
132.5,560.0,520.0,530.0,475.0,6
132.583,560.0,520.0,530.0,475.0,6
132.667,560.0,520.0,532.5,475.0,6
132.75,562.5,520.0,532.5,475.0,6
132.833,562.5,520.0,532.5,475.0,6
132.917,562.5,520.0,532.5,475.0,6
133.0,562.5,520.0,532.5,475.0,6
133.083,562.5,520.0,532.5,475.0,6
133.167,562.5,520.0,532.5,475.0,6
133.25,562.5,520.0,532.5,477.5,6
133.333,562.5,520.0,535.0,477.5,6
133.417,562.5,520.0,535.0,477.5,6
133.5,562.5,520.0,535.0,477.5,6
133.583,562.5,522.5,535.0,477.5,6
133.667,565.0,522.5,535.0,477.5,6
133.75,565.0,522.5,535.0,477.5,6
133.833,565.0,522.5,535.0,477.5,6
133.917,565.0,522.5,535.0,477.5,6
134.0,565.0,522.5,535.0,477.5,6
134.083,565.0,522.5,535.0,477.5,6
134.167,565.0,522.5,535.0,477.5,6
134.25,565.0,522.5,535.0,477.5,6
134.333,565.0,522.5,535.0,477.5,6
134.417,565.0,522.5,535.0,477.5,5
134.5,565.0,522.5,535.0,477.5,5
134.583,567.5,522.5,535.0,477.5,5
134.667,567.5,522.5,535.0,477.5,5
134.75,567.5,522.5,537.5,477.5,5
134.833,567.5,522.5,537.5,477.5,5
134.917,567.5,522.5,537.5,480.0,5
135.0,567.5,522.5,537.5,480.0,5
135.083,567.5,525.0,537.5,480.0,5
135.167,567.5,525.0,537.5,480.0,5
135.25,567.5,525.0,537.5,480.0,5
135.333,567.5,525.0,537.5,480.0,5
135.417,567.5,525.0,537.5,480.0,5
135.5,567.5,525.0,537.5,480.0,5
135.583,567.5,525.0,537.5,480.0,5
135.667,567.5,525.0,537.5,480.0,5
135.75,567.5,525.0,537.5,480.0,5
135.833,567.5,525.0,537.5,480.0,5
135.917,567.5,525.0,537.5,480.0,5
136.0,567.5,525.0,537.5,480.0,5
136.083,567.5,525.0,540.0,480.0,5
136.167,567.5,525.0,540.0,480.0,4
136.25,567.5,525.0,540.0,480.0,5
136.333,567.5,525.0,540.0,482.5,5
136.417,567.5,525.0,540.0,482.5,5
136.5,567.5,527.5,540.0,482.5,5
136.583,567.5,527.5,540.0,482.5,5
136.667,567.5,527.5,540.0,482.5,5
136.75,567.5,527.5,540.0,482.5,6
136.833,567.5,527.5,540.0,485.0,6
136.917,567.5,527.5,542.5,485.0,6
137.0,567.5,527.5,542.5,485.0,6
137.083,567.5,530.0,542.5,487.5,6
137.167,567.5,530.0,542.5,487.5,6
137.25,567.5,530.0,542.5,487.5,6
137.333,567.5,530.0,542.5,487.5,6
137.417,567.5,530.0,542.5,487.5,6
137.5,570.0,530.0,542.5,487.5,7
137.583,570.0,530.0,542.5,487.5,7
137.667,570.0,532.5,542.5,487.5,7
137.75,570.0,532.5,542.5,487.5,7
137.833,570.0,532.5,542.5,487.5,7
137.917,572.5,532.5,542.5,487.5,7
138.0,572.5,535.0,542.5,487.5,7
138.083,572.5,535.0,542.5,487.5,7
138.167,572.5,535.0,542.5,487.5,7
138.25,572.5,535.0,545.0,487.5,7
138.333,575.0,535.0,545.0,490.0,7
138.417,575.0,535.0,545.0,490.0,7
138.5,575.0,535.0,545.0,490.0,7
138.583,575.0,535.0,545.0,490.0,7
138.667,575.0,535.0,545.0,490.0,7
138.75,575.0,535.0,545.0,490.0,6
138.833,575.0,535.0,545.0,490.0,6
138.917,575.0,535.0,545.0,490.0,6
139.0,575.0,535.0,545.0,490.0,6
139.083,575.0,535.0,545.0,490.0,6
139.167,575.0,535.0,545.0,490.0,5
139.25,575.0,535.0,545.0,490.0,6
139.333,575.0,535.0,545.0,490.0,6
139.417,575.0,535.0,545.0,490.0,6
139.5,575.0,537.5,545.0,490.0,6
139.583,575.0,537.5,545.0,492.5,5
139.667,577.5,537.5,545.0,492.5,5
139.75,577.5,537.5,547.5,492.5,5
139.833,577.5,537.5,547.5,492.5,5
139.917,577.5,537.5,547.5,492.5,5
140.0,577.5,537.5,547.5,492.5,5
140.083,577.5,540.0,547.5,492.5,6
140.167,577.5,540.0,547.5,492.5,6
140.25,577.5,540.0,547.5,492.5,6
140.333,577.5,540.0,547.5,492.5,6
140.417,580.0,540.0,547.5,492.5,6
140.5,580.0,540.0,547.5,492.5,5
140.583,580.0,540.0,550.0,492.5,5
140.667,580.0,540.0,550.0,492.5,5
140.75,582.5,540.0,550.0,492.5,5
140.833,582.5,540.0,550.0,492.5,5
140.917,582.5,540.0,550.0,492.5,5
141.0,582.5,540.0,550.0,492.5,5
141.083,582.5,540.0,550.0,492.5,5
141.167,582.5,540.0,550.0,492.5,7
141.25,585.0,540.0,550.0,492.5,7
141.333,585.0,540.0,552.5,492.5,7
141.417,585.0,540.0,552.5,492.5,7
141.5,587.5,540.0,552.5,492.5,7
141.583,587.5,540.0,552.5,492.5,7
141.667,587.5,540.0,552.5,492.5,7
141.75,587.5,540.0,552.5,492.5,7
141.833,590.0,540.0,552.5,492.5,7
141.917,590.0,540.0,552.5,492.5,7
142.0,590.0,540.0,552.5,492.5,7
142.083,590.0,540.0,552.5,495.0,7
142.167,590.0,540.0,555.0,495.0,7
142.25,590.0,540.0,555.0,495.0,7
142.333,590.0,540.0,555.0,495.0,7
142.417,590.0,540.0,555.0,497.5,7
142.5,590.0,540.0,555.0,497.5,8
142.583,590.0,542.5,555.0,497.5,8
142.667,590.0,542.5,555.0,497.5,8
142.75,590.0,542.5,555.0,497.5,8
142.833,590.0,542.5,555.0,497.5,8
142.917,590.0,545.0,555.0,497.5,8
143.0,590.0,545.0,555.0,500.0,8
143.083,590.0,545.0,555.0,500.0,8
143.167,590.0,545.0,555.0,500.0,8
143.25,590.0,545.0,557.5,500.0,8
143.333,590.0,545.0,557.5,502.5,8
143.417,590.0,547.5,557.5,502.5,8
143.5,590.0,547.5,557.5,502.5,8
143.583,590.0,547.5,557.5,502.5,8
143.667,590.0,547.5,557.5,502.5,8
143.75,590.0,547.5,557.5,505.0,8
143.833,590.0,547.5,557.5,505.0,8
143.917,590.0,550.0,557.5,505.0,8
144.0,590.0,550.0,557.5,505.0,8
144.083,590.0,550.0,557.5,505.0,8
144.167,590.0,550.0,557.5,507.5,8
144.25,590.0,550.0,557.5,507.5,7
144.333,590.0,550.0,557.5,507.5,7
144.417,590.0,552.5,557.5,507.5,7
144.5,590.0,552.5,557.5,507.5,7
144.583,590.0,552.5,557.5,507.5,6
144.667,590.0,552.5,557.5,507.5,6
144.75,590.0,552.5,557.5,507.5,6
144.833,590.0,552.5,557.5,510.0,6
144.917,590.0,555.0,557.5,510.0,6
145.0,590.0,555.0,557.5,510.0,6
145.083,590.0,555.0,557.5,510.0,6
145.167,590.0,555.0,557.5,510.0,6
145.25,590.0,555.0,557.5,512.5,6
145.333,590.0,557.5,557.5,512.5,6
145.417,590.0,557.5,557.5,512.5,6
145.5,590.0,557.5,557.5,512.5,6
145.583,590.0,557.5,557.5,512.5,6
145.667,590.0,557.5,557.5,515.0,6
145.75,590.0,560.0,557.5,515.0,6
145.833,590.0,560.0,557.5,515.0,6
145.917,590.0,560.0,560.0,515.0,6
146.0,590.0,560.0,560.0,517.5,6
146.083,590.0,562.5,560.0,517.5,6
146.167,590.0,562.5,560.0,517.5,6
146.25,590.0,562.5,560.0,517.5,6
146.333,592.5,562.5,560.0,517.5,6
146.417,592.5,562.5,560.0,517.5,6
146.5,592.5,562.5,560.0,517.5,6
146.583,592.5,562.5,560.0,517.5,6
146.667,592.5,565.0,560.0,517.5,6
146.75,592.5,565.0,560.0,517.5,6
146.833,592.5,565.0,560.0,520.0,6
146.917,592.5,565.0,560.0,520.0,6
147.0,592.5,567.5,560.0,520.0,6
147.083,592.5,567.5,560.0,520.0,6
147.167,592.5,567.5,560.0,520.0,6
147.25,592.5,567.5,560.0,522.5,6
147.333,595.0,567.5,560.0,522.5,6
147.417,595.0,570.0,560.0,522.5,6
147.5,595.0,570.0,562.5,522.5,6
147.583,595.0,570.0,562.5,522.5,6
147.667,595.0,570.0,562.5,522.5,6
147.75,595.0,570.0,562.5,522.5,6
147.833,595.0,572.5,562.5,522.5,6
147.917,595.0,572.5,562.5,522.5,6
148.0,595.0,572.5,562.5,522.5,6
148.083,595.0,572.5,562.5,522.5,6
148.167,595.0,572.5,562.5,522.5,6
148.25,597.5,572.5,562.5,522.5,6
148.333,597.5,572.5,565.0,522.5,6
148.417,597.5,572.5,565.0,525.0,7
148.5,597.5,572.5,565.0,525.0,7
148.583,597.5,572.5,565.0,525.0,7
148.667,597.5,572.5,565.0,527.5,7
148.75,597.5,572.5,565.0,527.5,7
148.833,597.5,575.0,565.0,527.5,7
148.917,597.5,575.0,565.0,527.5,7
149.0,597.5,575.0,565.0,527.5,7
149.083,600.0,575.0,565.0,527.5,7
149.167,600.0,575.0,565.0,527.5,7
149.25,600.0,577.5,565.0,527.5,7
149.333,600.0,577.5,565.0,527.5,6
149.417,600.0,577.5,565.0,527.5,6
149.5,600.0,577.5,565.0,527.5,5
149.583,600.0,577.5,565.0,527.5,5
149.667,600.0,577.5,565.0,527.5,5
149.75,602.5,577.5,565.0,527.5,5
149.833,602.5,577.5,565.0,530.0,5
149.917,602.5,577.5,567.5,530.0,5
150.0,602.5,577.5,567.5,530.0,5
150.083,602.5,577.5,567.5,530.0,5
150.167,602.5,577.5,567.5,530.0,5
150.25,602.5,577.5,567.5,530.0,5
150.333,602.5,577.5,567.5,530.0,5
150.417,602.5,577.5,567.5,530.0,4
150.5,602.5,580.0,567.5,530.0,4
150.583,602.5,580.0,567.5,530.0,4
150.667,602.5,580.0,567.5,530.0,3
150.75,602.5,580.0,567.5,530.0,3
150.833,602.5,580.0,567.5,530.0,3
150.917,602.5,580.0,567.5,530.0,3
151.0,602.5,580.0,567.5,530.0,3
151.083,602.5,580.0,567.5,530.0,3
151.167,605.0,580.0,567.5,530.0,3
151.25,605.0,580.0,567.5,532.5,3
151.333,605.0,580.0,570.0,532.5,3
151.417,605.0,580.0,570.0,532.5,3
151.5,605.0,580.0,570.0,532.5,3
151.583,605.0,580.0,570.0,532.5,3
151.667,605.0,580.0,570.0,532.5,3
151.75,605.0,580.0,570.0,532.5,3
151.833,605.0,580.0,570.0,532.5,3
151.917,605.0,580.0,570.0,532.5,3
152.0,605.0,580.0,570.0,532.5,3
152.083,605.0,580.0,570.0,532.5,3
152.167,605.0,580.0,570.0,532.5,3
152.25,605.0,582.5,570.0,532.5,4
152.333,605.0,582.5,570.0,532.5,4
152.417,605.0,582.5,570.0,532.5,4
152.5,607.5,582.5,570.0,532.5,4
152.583,607.5,582.5,570.0,532.5,4
152.667,607.5,582.5,570.0,532.5,4
152.75,607.5,582.5,570.0,532.5,4
152.833,607.5,582.5,570.0,532.5,4
152.917,607.5,582.5,570.0,532.5,4
153.0,607.5,582.5,570.0,535.0,4
153.083,607.5,582.5,570.0,535.0,4
153.167,607.5,582.5,572.5,535.0,4
153.25,607.5,582.5,572.5,535.0,4
153.333,607.5,582.5,572.5,535.0,4
153.417,607.5,582.5,572.5,535.0,4
153.5,607.5,582.5,572.5,535.0,4
153.583,607.5,582.5,572.5,535.0,4
153.667,607.5,582.5,572.5,535.0,4
153.75,607.5,585.0,572.5,535.0,4
153.833,607.5,585.0,572.5,535.0,4
153.917,607.5,585.0,572.5,535.0,4
154.0,607.5,585.0,572.5,535.0,4
154.083,607.5,585.0,572.5,535.0,4
154.167,607.5,585.0,572.5,537.5,4
154.25,607.5,585.0,575.0,537.5,4
154.333,607.5,585.0,575.0,537.5,4
154.417,607.5,585.0,575.0,537.5,4
154.5,607.5,585.0,575.0,537.5,4
154.583,607.5,587.5,575.0,537.5,5
154.667,607.5,587.5,575.0,537.5,5
154.75,607.5,587.5,575.0,540.0,6
154.833,607.5,587.5,575.0,540.0,6
154.917,607.5,587.5,575.0,540.0,5
155.0,607.5,587.5,577.5,540.0,5
155.083,607.5,587.5,577.5,540.0,5
155.167,607.5,587.5,577.5,540.0,5
155.25,607.5,590.0,577.5,540.0,5
155.333,607.5,590.0,577.5,540.0,5
155.417,607.5,590.0,577.5,540.0,5
155.5,607.5,590.0,577.5,542.5,5
155.583,607.5,590.0,577.5,542.5,5
155.667,607.5,590.0,577.5,542.5,5
155.75,607.5,590.0,580.0,542.5,5
155.833,607.5,590.0,580.0,545.0,5
155.917,607.5,590.0,580.0,545.0,5
156.0,607.5,592.5,580.0,545.0,5
156.083,607.5,592.5,580.0,545.0,5
156.167,607.5,592.5,580.0,545.0,5
156.25,607.5,592.5,580.0,545.0,5
156.333,607.5,592.5,580.0,545.0,5
156.417,607.5,592.5,580.0,545.0,5
156.5,607.5,592.5,580.0,545.0,4
156.583,607.5,592.5,580.0,545.0,4
156.667,607.5,592.5,580.0,545.0,4
156.75,607.5,595.0,580.0,545.0,4
156.833,607.5,595.0,580.0,545.0,4
156.917,607.5,595.0,580.0,545.0,4
157.0,607.5,595.0,580.0,545.0,4
157.083,607.5,595.0,580.0,547.5,4
157.167,607.5,595.0,580.0,547.5,4
157.25,607.5,595.0,580.0,547.5,4
157.333,607.5,595.0,580.0,547.5,4
157.417,607.5,595.0,580.0,547.5,4
157.5,607.5,595.0,580.0,547.5,4
157.583,607.5,595.0,580.0,547.5,4
157.667,607.5,595.0,580.0,547.5,4
157.75,610.0,595.0,580.0,547.5,4
157.833,610.0,595.0,580.0,547.5,4
157.917,610.0,595.0,580.0,547.5,3
158.0,610.0,595.0,580.0,547.5,3
158.083,610.0,595.0,580.0,547.5,3
158.167,610.0,595.0,580.0,547.5,3
158.25,610.0,597.5,580.0,547.5,3
158.333,610.0,597.5,580.0,547.5,3
158.417,610.0,597.5,580.0,547.5,3
158.5,610.0,597.5,580.0,547.5,3
158.583,610.0,597.5,580.0,547.5,3
158.667,610.0,597.5,580.0,547.5,3
158.75,610.0,597.5,580.0,547.5,3
158.833,610.0,597.5,580.0,547.5,3
