time,A,B,P12,P23,current_lorry
158.917,705.0,935.0,705.0,852.5,8
159.0,705.0,935.0,705.0,852.5,8
159.083,705.0,935.0,705.0,855.0,8
159.167,705.0,937.5,705.0,855.0,8
159.25,705.0,937.5,707.5,855.0,8
159.333,705.0,937.5,707.5,857.5,8
159.417,705.0,940.0,707.5,857.5,8
159.5,705.0,940.0,710.0,857.5,8
159.583,707.5,940.0,710.0,860.0,8
159.667,707.5,940.0,710.0,860.0,8
159.75,707.5,942.5,710.0,860.0,8
159.833,707.5,942.5,710.0,860.0,8
159.917,710.0,945.0,710.0,860.0,8
160.0,710.0,945.0,710.0,860.0,8
160.083,710.0,945.0,712.5,860.0,8
160.167,712.5,945.0,712.5,862.5,7
160.25,712.5,947.5,712.5,862.5,7
160.333,712.5,947.5,712.5,862.5,7
160.417,712.5,947.5,712.5,862.5,7
160.5,715.0,947.5,712.5,862.5,7
160.583,715.0,947.5,712.5,862.5,7
160.667,715.0,947.5,715.0,865.0,7
160.75,717.5,947.5,715.0,865.0,7
160.833,717.5,950.0,715.0,865.0,7
160.917,717.5,950.0,715.0,865.0,7
161.0,717.5,950.0,715.0,867.5,7
161.083,717.5,950.0,715.0,867.5,7
161.167,717.5,952.5,715.0,867.5,7
161.25,717.5,952.5,717.5,867.5,7
161.333,717.5,952.5,717.5,870.0,7
161.417,720.0,952.5,717.5,870.0,7
161.5,720.0,955.0,717.5,870.0,7
161.583,720.0,955.0,717.5,870.0,7
161.667,722.5,955.0,717.5,870.0,7
161.75,722.5,955.0,717.5,870.0,7
161.833,722.5,955.0,717.5,870.0,7
161.917,725.0,955.0,720.0,870.0,7
162.0,725.0,955.0,720.0,870.0,7
162.083,725.0,955.0,720.0,870.0,7
162.167,727.5,955.0,720.0,872.5,7
162.25,727.5,957.5,722.5,872.5,7
162.333,727.5,957.5,722.5,872.5,7
162.417,727.5,957.5,722.5,872.5,7
162.5,727.5,957.5,722.5,875.0,7
162.583,727.5,957.5,722.5,875.0,7
162.667,730.0,957.5,725.0,875.0,7
162.75,730.0,960.0,725.0,877.5,7
162.833,730.0,960.0,725.0,877.5,7
162.917,730.0,960.0,725.0,877.5,7
163.0,730.0,962.5,725.0,877.5,7
163.083,730.0,962.5,725.0,880.0,7
163.167,730.0,965.0,725.0,880.0,7
163.25,730.0,965.0,725.0,880.0,7
163.333,730.0,965.0,725.0,882.5,7
163.417,732.5,967.5,725.0,882.5,7
163.5,732.5,967.5,727.5,882.5,7
163.583,732.5,967.5,727.5,882.5,7
163.667,732.5,970.0,727.5,882.5,7
163.75,732.5,970.0,727.5,882.5,7
163.833,732.5,970.0,727.5,882.5,7
163.917,732.5,970.0,727.5,885.0,7
164.0,732.5,970.0,730.0,885.0,7
164.083,732.5,972.5,730.0,885.0,7
164.167,732.5,972.5,730.0,887.5,7
164.25,732.5,972.5,730.0,887.5,7
164.333,732.5,975.0,730.0,887.5,7
164.417,732.5,975.0,730.0,890.0,7
164.5,732.5,975.0,732.5,890.0,7
164.583,732.5,977.5,732.5,890.0,7
164.667,732.5,977.5,732.5,892.5,7
164.75,732.5,977.5,732.5,892.5,7
164.833,732.5,977.5,735.0,892.5,7
164.917,732.5,977.5,735.0,895.0,7
165.0,735.0,980.0,735.0,895.0,7
165.083,735.0,980.0,735.0,895.0,7
165.167,735.0,980.0,735.0,895.0,7
165.25,737.5,980.0,735.0,895.0,7
165.333,737.5,982.5,735.0,895.0,7
165.417,737.5,982.5,735.0,895.0,7
165.5,737.5,982.5,735.0,895.0,7
165.583,737.5,982.5,737.5,897.5,7
165.667,737.5,985.0,737.5,897.5,7
165.75,737.5,985.0,737.5,897.5,7
165.833,737.5,985.0,737.5,900.0,7
165.917,737.5,987.5,737.5,900.0,7
166.0,737.5,987.5,740.0,902.5,7
166.083,737.5,987.5,740.0,902.5,7
166.167,737.5,990.0,740.0,902.5,7
166.25,737.5,990.0,740.0,902.5,7
166.333,737.5,990.0,740.0,905.0,7
166.417,737.5,992.5,740.0,905.0,7
166.5,737.5,992.5,742.5,905.0,7
166.583,740.0,992.5,742.5,905.0,7
166.667,740.0,995.0,742.5,907.5,7
166.75,740.0,995.0,742.5,907.5,7
166.833,740.0,995.0,742.5,907.5,7
166.917,740.0,995.0,742.5,910.0,7
167.0,740.0,997.5,742.5,910.0,7
167.083,740.0,1000.0,742.5,910.0,7
167.167,740.0,1000.0,742.5,910.0,7
167.25,740.0,1000.0,742.5,910.0,7
167.333,740.0,1000.0,745.0,912.5,7
167.417,740.0,1000.0,745.0,912.5,7
167.5,740.0,1002.5,745.0,915.0,7
167.583,740.0,1002.5,745.0,915.0,7
167.667,740.0,1002.5,745.0,915.0,7
167.75,740.0,1002.5,745.0,917.5,7
167.833,740.0,1005.0,745.0,917.5,7
167.917,740.0,1005.0,745.0,917.5,7
168.0,740.0,1007.5,747.5,920.0,7
