time,A,B,P12,P23,current_lorry
106.0,167.5,257.5,202.5,237.5,3
106.083,167.5,257.5,202.5,237.5,3
106.167,167.5,257.5,202.5,237.5,3
106.25,167.5,257.5,202.5,237.5,3
106.333,167.5,257.5,202.5,237.5,3
106.417,167.5,257.5,202.5,237.5,3
106.5,167.5,260.0,202.5,237.5,3
106.583,167.5,260.0,205.0,240.0,3
106.667,167.5,260.0,205.0,240.0,3
106.75,167.5,260.0,205.0,240.0,3
106.833,167.5,260.0,205.0,240.0,3
106.917,167.5,260.0,205.0,240.0,3
107.0,167.5,260.0,205.0,240.0,3
107.083,167.5,260.0,205.0,240.0,3
107.167,167.5,260.0,205.0,240.0,3
107.25,167.5,260.0,205.0,240.0,3
107.333,167.5,260.0,205.0,242.5,3
107.417,167.5,262.5,207.5,242.5,3
107.5,167.5,262.5,207.5,242.5,3
107.583,167.5,262.5,207.5,242.5,3
107.667,167.5,262.5,207.5,242.5,3
107.75,167.5,262.5,207.5,242.5,3
107.833,167.5,262.5,207.5,242.5,3
107.917,167.5,262.5,207.5,242.5,3
108.0,167.5,262.5,207.5,242.5,3
108.083,167.5,265.0,207.5,242.5,3
108.167,167.5,265.0,207.5,245.0,3
108.25,167.5,265.0,207.5,245.0,2
108.333,167.5,265.0,207.5,245.0,2
108.417,167.5,265.0,207.5,245.0,2
108.5,167.5,265.0,207.5,245.0,2
108.583,167.5,265.0,207.5,245.0,2
108.667,167.5,265.0,207.5,245.0,2
108.75,167.5,265.0,207.5,245.0,2
108.833,167.5,265.0,207.5,245.0,2
108.917,167.5,265.0,207.5,245.0,2
109.0,167.5,265.0,207.5,245.0,2
109.083,167.5,267.5,207.5,245.0,2
109.167,167.5,267.5,207.5,247.5,2
109.25,167.5,267.5,207.5,247.5,2
109.333,167.5,267.5,210.0,247.5,2
109.417,167.5,267.5,210.0,247.5,2
109.5,167.5,267.5,210.0,247.5,2
109.583,167.5,267.5,210.0,247.5,2
109.667,167.5,267.5,210.0,247.5,2
109.75,167.5,267.5,210.0,247.5,2
109.833,167.5,267.5,210.0,247.5,2
109.917,167.5,267.5,210.0,247.5,2
110.0,167.5,267.5,210.0,247.5,2
110.083,167.5,270.0,210.0,247.5,2
110.167,167.5,270.0,210.0,250.0,2
110.25,167.5,270.0,210.0,250.0,2
110.333,167.5,270.0,210.0,250.0,2
110.417,167.5,270.0,210.0,250.0,2
110.5,167.5,270.0,210.0,250.0,2
110.583,167.5,270.0,210.0,250.0,2
110.667,167.5,270.0,210.0,250.0,2
110.75,167.5,270.0,210.0,250.0,3
110.833,167.5,270.0,210.0,250.0,3
110.917,167.5,270.0,210.0,250.0,3
111.0,167.5,270.0,210.0,250.0,3
111.083,167.5,270.0,210.0,250.0,3
111.167,167.5,272.5,210.0,252.5,3
111.25,167.5,272.5,210.0,252.5,3
111.333,167.5,272.5,212.5,252.5,3
111.417,167.5,272.5,212.5,252.5,3
111.5,167.5,272.5,212.5,252.5,3
111.583,167.5,272.5,212.5,252.5,3
111.667,167.5,272.5,212.5,252.5,3
111.75,167.5,272.5,212.5,252.5,3
111.833,167.5,272.5,212.5,252.5,3
111.917,167.5,272.5,212.5,252.5,3
112.0,167.5,275.0,212.5,255.0,2
112.083,167.5,275.0,212.5,255.0,2
112.167,167.5,275.0,212.5,255.0,2
112.25,167.5,275.0,212.5,255.0,2
112.333,167.5,275.0,212.5,255.0,2
112.417,167.5,275.0,212.5,255.0,2
112.5,167.5,275.0,212.5,255.0,2
112.583,167.5,275.0,212.5,255.0,2
112.667,167.5,277.5,212.5,255.0,2
112.75,167.5,277.5,212.5,255.0,2
112.833,167.5,277.5,212.5,255.0,2
112.917,167.5,277.5,212.5,255.0,2
113.0,167.5,277.5,212.5,255.0,2
113.083,167.5,277.5,212.5,255.0,2
113.167,167.5,277.5,215.0,257.5,2
113.25,167.5,277.5,215.0,257.5,2
113.333,167.5,277.5,215.0,257.5,2
113.417,167.5,277.5,215.0,257.5,2
113.5,167.5,277.5,215.0,257.5,2
113.583,167.5,277.5,215.0,257.5,2
113.667,167.5,277.5,215.0,257.5,2
113.75,167.5,277.5,215.0,257.5,2
113.833,167.5,280.0,215.0,257.5,2
113.917,167.5,280.0,215.0,257.5,2
114.0,167.5,280.0,215.0,257.5,2
114.083,167.5,280.0,215.0,257.5,2
114.167,167.5,280.0,215.0,257.5,2
114.25,167.5,280.0,215.0,260.0,2
114.333,167.5,280.0,215.0,260.0,2
114.417,167.5,280.0,215.0,260.0,2
114.5,167.5,280.0,215.0,260.0,2
114.583,167.5,280.0,215.0,260.0,2
114.667,167.5,280.0,215.0,260.0,2
114.75,167.5,282.5,215.0,260.0,2
114.833,167.5,282.5,215.0,260.0,2
114.917,167.5,282.5,215.0,260.0,2
115.0,167.5,282.5,215.0,260.0,2
115.083,167.5,282.5,215.0,260.0,2
115.167,167.5,282.5,215.0,260.0,2
115.25,167.5,282.5,215.0,260.0,2
115.333,167.5,282.5,215.0,262.5,2
115.417,167.5,282.5,215.0,262.5,2
115.5,167.5,282.5,215.0,262.5,2
115.583,167.5,282.5,215.0,262.5,2
115.667,167.5,282.5,215.0,262.5,2
115.75,167.5,285.0,215.0,262.5,2
115.833,167.5,285.0,215.0,262.5,2
115.917,167.5,285.0,215.0,262.5,2
116.0,167.5,285.0,215.0,262.5,2
116.083,167.5,285.0,215.0,262.5,2
116.167,167.5,285.0,215.0,265.0,2
116.25,167.5,285.0,215.0,265.0,2
116.333,167.5,285.0,215.0,265.0,2
116.417,167.5,285.0,215.0,265.0,2
116.5,167.5,285.0,215.0,265.0,2
116.583,167.5,287.5,215.0,265.0,2
116.667,167.5,287.5,215.0,265.0,2
116.75,167.5,287.5,215.0,265.0,2
116.833,167.5,287.5,215.0,265.0,2
116.917,167.5,287.5,215.0,265.0,2
117.0,167.5,287.5,215.0,265.0,2
117.083,167.5,287.5,215.0,265.0,2
117.167,167.5,287.5,215.0,265.0,2
117.25,167.5,287.5,215.0,265.0,2
117.333,167.5,287.5,215.0,267.5,2
117.417,167.5,287.5,215.0,267.5,2
117.5,167.5,290.0,215.0,267.5,2
117.583,167.5,290.0,215.0,267.5,2
117.667,167.5,290.0,215.0,267.5,2
117.75,167.5,290.0,215.0,267.5,2
117.833,167.5,290.0,215.0,267.5,2
117.917,167.5,290.0,215.0,267.5,2
118.0,167.5,290.0,215.0,267.5,2
118.083,167.5,290.0,215.0,267.5,2
118.167,167.5,290.0,215.0,270.0,2
118.25,167.5,292.5,215.0,270.0,2
118.333,167.5,292.5,215.0,270.0,2
118.417,167.5,292.5,215.0,270.0,2
118.5,167.5,292.5,215.0,270.0,2
118.583,167.5,292.5,215.0,270.0,2
118.667,167.5,292.5,215.0,270.0,2
118.75,167.5,292.5,215.0,270.0,2
118.833,167.5,292.5,215.0,270.0,2
118.917,167.5,292.5,215.0,270.0,2
119.0,167.5,292.5,215.0,270.0,2
119.083,167.5,292.5,215.0,270.0,2
119.167,167.5,292.5,215.0,270.0,2
119.25,167.5,292.5,215.0,272.5,2
119.333,167.5,295.0,215.0,272.5,2
119.417,167.5,295.0,215.0,272.5,2
119.5,167.5,295.0,215.0,272.5,2
119.583,167.5,295.0,215.0,272.5,2
119.667,167.5,295.0,215.0,272.5,2
119.75,167.5,295.0,215.0,272.5,2
119.833,167.5,295.0,215.0,272.5,2
119.917,167.5,295.0,215.0,272.5,2
120.0,167.5,295.0,215.0,272.5,2
120.083,167.5,295.0,215.0,272.5,0
120.167,167.5,295.0,215.0,272.5,0
120.25,167.5,295.0,215.0,272.5,0
120.333,167.5,295.0,215.0,272.5,0
120.417,167.5,295.0,215.0,272.5,0
120.5,167.5,295.0,215.0,272.5,0
120.583,167.5,295.0,215.0,272.5,0
120.667,167.5,295.0,215.0,272.5,1
120.75,167.5,295.0,215.0,272.5,1
120.833,167.5,295.0,215.0,275.0,1
120.917,167.5,297.5,215.0,275.0,1
121.0,167.5,297.5,215.0,275.0,1
121.083,167.5,297.5,215.0,275.0,1
121.167,167.5,297.5,215.0,275.0,1
121.25,167.5,297.5,215.0,275.0,1
121.333,167.5,297.5,215.0,275.0,1
121.417,167.5,297.5,215.0,275.0,1
121.5,167.5,297.5,215.0,275.0,1
121.583,167.5,297.5,215.0,275.0,1
121.667,167.5,297.5,215.0,275.0,1
121.75,167.5,297.5,215.0,275.0,1
121.833,167.5,297.5,215.0,275.0,1
121.917,167.5,297.5,215.0,275.0,1
122.0,167.5,297.5,215.0,275.0,1
122.083,167.5,297.5,215.0,275.0,1
122.167,167.5,297.5,215.0,275.0,1
122.25,167.5,297.5,215.0,275.0,1
122.333,167.5,297.5,215.0,275.0,1
122.417,167.5,297.5,215.0,275.0,1
122.5,167.5,297.5,215.0,275.0,1
122.583,167.5,297.5,215.0,275.0,1
122.667,167.5,297.5,215.0,275.0,1
122.75,167.5,297.5,215.0,275.0,1
122.833,167.5,297.5,215.0,275.0,1
122.917,167.5,297.5,215.0,277.5,1
123.0,167.5,300.0,215.0,277.5,1
123.083,167.5,300.0,215.0,277.5,1
123.167,167.5,300.0,215.0,277.5,1
123.25,167.5,300.0,215.0,277.5,1
123.333,167.5,300.0,215.0,277.5,1
123.417,167.5,300.0,215.0,277.5,1
123.5,167.5,300.0,215.0,277.5,1
123.583,167.5,300.0,215.0,277.5,1
123.667,167.5,300.0,215.0,277.5,1
123.75,167.5,300.0,215.0,277.5,1
123.833,167.5,300.0,215.0,277.5,1
123.917,167.5,300.0,215.0,277.5,1
124.0,167.5,300.0,215.0,277.5,1
124.083,167.5,300.0,215.0,277.5,1
124.167,167.5,300.0,215.0,277.5,1
124.25,167.5,300.0,215.0,277.5,1
124.333,167.5,300.0,215.0,277.5,1
124.417,167.5,300.0,215.0,277.5,1
124.5,167.5,300.0,215.0,277.5,1
124.583,167.5,300.0,215.0,280.0,1
124.667,167.5,300.0,215.0,280.0,1
124.75,167.5,300.0,215.0,280.0,1
124.833,167.5,300.0,215.0,280.0,1
124.917,167.5,300.0,215.0,280.0,1
125.0,167.5,300.0,215.0,280.0,1
125.083,167.5,302.5,215.0,280.0,1
125.167,167.5,302.5,215.0,280.0,1
125.25,167.5,302.5,215.0,280.0,1
125.333,167.5,302.5,215.0,280.0,1
125.417,167.5,302.5,215.0,280.0,1
125.5,167.5,302.5,215.0,280.0,1
125.583,167.5,302.5,215.0,280.0,1
125.667,167.5,302.5,215.0,280.0,1
125.75,167.5,302.5,215.0,280.0,1
125.833,167.5,302.5,215.0,280.0,1
125.917,167.5,302.5,215.0,280.0,1
126.0,167.5,302.5,215.0,280.0,1
126.083,167.5,302.5,215.0,280.0,1
126.167,167.5,302.5,215.0,280.0,1
126.25,167.5,302.5,215.0,280.0,1
126.333,167.5,302.5,215.0,280.0,1
126.417,167.5,302.5,215.0,280.0,1
126.5,167.5,302.5,215.0,280.0,1
126.583,167.5,302.5,215.0,280.0,1
126.667,167.5,302.5,215.0,282.5,1
126.75,167.5,305.0,215.0,282.5,1
126.833,167.5,305.0,215.0,282.5,1
126.917,167.5,305.0,215.0,282.5,1
127.0,167.5,305.0,215.0,282.5,1
127.083,167.5,305.0,215.0,282.5,1
127.167,167.5,305.0,215.0,282.5,1
127.25,167.5,305.0,215.0,282.5,1
127.333,167.5,305.0,215.0,282.5,1
127.417,167.5,305.0,215.0,282.5,1
127.5,167.5,305.0,215.0,282.5,1
127.583,167.5,305.0,215.0,282.5,1
127.667,167.5,305.0,215.0,282.5,2
127.75,167.5,305.0,215.0,282.5,2
127.833,167.5,305.0,215.0,282.5,2
127.917,167.5,305.0,215.0,282.5,2
128.0,167.5,305.0,215.0,285.0,2
128.083,167.5,307.5,215.0,285.0,2
128.167,167.5,307.5,215.0,285.0,2
128.25,167.5,307.5,217.5,285.0,2
128.333,167.5,307.5,217.5,285.0,2
128.417,167.5,307.5,217.5,285.0,2
128.5,167.5,307.5,217.5,285.0,2
128.583,167.5,307.5,217.5,285.0,2
128.667,167.5,307.5,217.5,285.0,2
128.75,167.5,307.5,217.5,285.0,2
128.833,167.5,307.5,217.5,285.0,2
128.917,167.5,307.5,217.5,285.0,2
129.0,167.5,307.5,217.5,285.0,2
129.083,167.5,307.5,217.5,287.5,2
129.167,167.5,310.0,217.5,287.5,2
129.25,167.5,310.0,217.5,287.5,2
129.333,167.5,310.0,217.5,287.5,2
129.417,167.5,310.0,217.5,287.5,2
129.5,167.5,310.0,217.5,287.5,2
129.583,167.5,310.0,217.5,287.5,2
129.667,167.5,310.0,217.5,287.5,2
129.75,167.5,310.0,217.5,287.5,2
129.833,167.5,310.0,217.5,287.5,2
129.917,167.5,310.0,217.5,287.5,2
130.0,167.5,310.0,217.5,287.5,2
130.083,167.5,310.0,217.5,287.5,2
130.167,167.5,310.0,217.5,287.5,2
130.25,167.5,310.0,217.5,290.0,2
130.333,167.5,310.0,217.5,290.0,2
130.417,167.5,312.5,217.5,290.0,2
130.5,167.5,312.5,217.5,290.0,2
130.583,167.5,312.5,217.5,290.0,2
130.667,167.5,312.5,217.5,290.0,2
130.75,167.5,312.5,217.5,290.0,2
130.833,167.5,312.5,217.5,290.0,2
130.917,167.5,312.5,217.5,290.0,2
131.0,167.5,312.5,217.5,290.0,2
131.083,167.5,312.5,217.5,290.0,2
131.167,167.5,312.5,217.5,292.5,2
131.25,167.5,315.0,217.5,292.5,2
131.333,167.5,315.0,217.5,292.5,2
131.417,167.5,315.0,217.5,292.5,2
131.5,167.5,315.0,217.5,292.5,2
131.583,167.5,315.0,217.5,292.5,2
131.667,167.5,315.0,217.5,292.5,2
131.75,167.5,315.0,217.5,292.5,2
131.833,167.5,315.0,217.5,292.5,2
131.917,167.5,315.0,217.5,292.5,2
132.0,167.5,315.0,217.5,292.5,2
132.083,167.5,315.0,217.5,292.5,2
132.167,167.5,315.0,217.5,295.0,2
132.25,167.5,315.0,217.5,295.0,2
132.333,167.5,317.5,217.5,295.0,3
132.417,167.5,317.5,217.5,295.0,3
132.5,167.5,317.5,217.5,295.0,3
132.583,167.5,317.5,217.5,295.0,3
132.667,167.5,317.5,217.5,295.0,3
132.75,167.5,317.5,217.5,297.5,3
132.833,167.5,320.0,217.5,297.5,3
132.917,167.5,320.0,217.5,297.5,3
133.0,167.5,320.0,217.5,297.5,3
133.083,167.5,320.0,217.5,297.5,3
133.167,167.5,320.0,217.5,297.5,3
133.25,167.5,320.0,217.5,297.5,3
133.333,167.5,320.0,217.5,297.5,3
133.417,167.5,320.0,217.5,300.0,3
133.5,167.5,322.5,217.5,300.0,3
133.583,167.5,322.5,220.0,300.0,3
133.667,167.5,322.5,220.0,300.0,3
133.75,167.5,322.5,220.0,300.0,3
133.833,167.5,322.5,220.0,300.0,3
133.917,167.5,322.5,220.0,300.0,3
134.0,167.5,322.5,220.0,300.0,3
134.083,167.5,322.5,220.0,300.0,3
134.167,167.5,322.5,220.0,300.0,3
134.25,167.5,325.0,220.0,300.0,3
134.333,170.0,325.0,220.0,300.0,3
134.417,170.0,325.0,220.0,300.0,3
134.5,170.0,325.0,222.5,300.0,3
134.583,170.0,325.0,222.5,300.0,3
134.667,170.0,325.0,222.5,300.0,3
134.75,170.0,325.0,222.5,300.0,3
134.833,170.0,325.0,222.5,300.0,3
134.917,170.0,325.0,222.5,300.0,3
135.0,172.5,325.0,222.5,300.0,3
135.083,172.5,327.5,222.5,300.0,3
135.167,172.5,327.5,222.5,300.0,3
135.25,172.5,327.5,222.5,300.0,3
135.333,172.5,327.5,222.5,300.0,3
135.417,172.5,327.5,222.5,300.0,3
135.5,172.5,327.5,222.5,300.0,3
135.583,172.5,327.5,222.5,300.0,3
135.667,175.0,327.5,222.5,300.0,3
135.75,175.0,327.5,222.5,300.0,3
135.833,175.0,327.5,222.5,300.0,3
135.917,175.0,327.5,222.5,300.0,3
136.0,175.0,327.5,222.5,300.0,3
136.083,175.0,327.5,222.5,300.0,3
136.167,177.5,327.5,222.5,300.0,3
136.25,177.5,327.5,225.0,300.0,3
136.333,177.5,327.5,225.0,300.0,3
136.417,177.5,327.5,225.0,300.0,3
136.5,177.5,327.5,225.0,300.0,3
136.583,177.5,327.5,225.0,300.0,3
136.667,177.5,327.5,225.0,300.0,3
136.75,177.5,327.5,225.0,300.0,3
136.833,180.0,327.5,227.5,300.0,3
136.917,180.0,327.5,227.5,300.0,3
137.0,180.0,327.5,227.5,300.0,3
137.083,180.0,327.5,227.5,300.0,3
137.167,180.0,327.5,227.5,300.0,3
137.25,182.5,327.5,227.5,300.0,3
137.333,182.5,327.5,227.5,300.0,3
137.417,182.5,327.5,227.5,300.0,3
137.5,182.5,327.5,227.5,300.0,3
137.583,182.5,327.5,227.5,300.0,3
137.667,182.5,327.5,227.5,300.0,3
137.75,185.0,327.5,227.5,300.0,3
137.833,185.0,327.5,227.5,300.0,3
137.917,185.0,327.5,230.0,300.0,3
138.0,185.0,327.5,230.0,300.0,3
138.083,185.0,327.5,230.0,300.0,3
138.167,185.0,327.5,230.0,300.0,3
138.25,185.0,327.5,230.0,300.0,3
138.333,187.5,327.5,230.0,300.0,3
138.417,187.5,327.5,230.0,300.0,3
138.5,187.5,327.5,232.5,300.0,3
138.583,187.5,327.5,232.5,300.0,3
138.667,187.5,327.5,232.5,300.0,3
138.75,187.5,327.5,232.5,300.0,3
138.833,187.5,327.5,232.5,300.0,3
138.917,190.0,327.5,232.5,300.0,3
139.0,190.0,327.5,232.5,300.0,3
139.083,190.0,327.5,232.5,300.0,3
139.167,190.0,327.5,232.5,300.0,3
139.25,190.0,327.5,232.5,300.0,3
139.333,190.0,327.5,232.5,300.0,3
139.417,190.0,327.5,235.0,300.0,3
139.5,190.0,327.5,235.0,300.0,3
139.583,192.5,327.5,235.0,300.0,3
139.667,192.5,327.5,235.0,302.5,3
139.75,192.5,327.5,235.0,302.5,3
139.833,192.5,330.0,235.0,302.5,3
139.917,192.5,330.0,235.0,302.5,3
140.0,192.5,330.0,235.0,302.5,3
140.083,192.5,330.0,235.0,302.5,3
140.167,192.5,330.0,235.0,302.5,3
140.25,192.5,330.0,235.0,302.5,3
140.333,192.5,330.0,235.0,302.5,3
140.417,192.5,330.0,235.0,305.0,3
140.5,192.5,332.5,235.0,305.0,3
140.583,192.5,332.5,235.0,305.0,3
140.667,192.5,332.5,235.0,305.0,3
140.75,192.5,332.5,235.0,305.0,3
140.833,192.5,332.5,235.0,305.0,3
140.917,192.5,332.5,235.0,305.0,3
141.0,192.5,332.5,235.0,305.0,3
141.083,192.5,332.5,235.0,305.0,3
141.167,192.5,332.5,235.0,305.0,3
141.25,195.0,332.5,237.5,305.0,3
141.333,195.0,332.5,237.5,305.0,3
141.417,195.0,332.5,237.5,305.0,3
141.5,195.0,332.5,237.5,305.0,3
141.583,195.0,332.5,237.5,305.0,3
141.667,195.0,332.5,237.5,305.0,3
141.75,195.0,332.5,237.5,305.0,3
141.833,195.0,332.5,237.5,305.0,3
141.917,197.5,332.5,237.5,305.0,3
142.0,197.5,332.5,240.0,305.0,3
142.083,197.5,332.5,240.0,305.0,3
142.167,197.5,332.5,240.0,305.0,3
142.25,197.5,332.5,240.0,305.0,3
142.333,200.0,332.5,240.0,305.0,3
142.417,200.0,332.5,240.0,305.0,3
142.5,200.0,332.5,240.0,305.0,3
142.583,200.0,332.5,240.0,305.0,3
142.667,200.0,332.5,240.0,305.0,3
142.75,200.0,332.5,240.0,305.0,3
142.833,200.0,332.5,240.0,305.0,3
142.917,202.5,332.5,242.5,305.0,3
143.0,202.5,332.5,242.5,305.0,3
143.083,202.5,332.5,242.5,305.0,3
143.167,202.5,332.5,242.5,305.0,3
143.25,202.5,332.5,242.5,305.0,3
143.333,202.5,332.5,242.5,305.0,3
143.417,202.5,332.5,242.5,305.0,3
143.5,205.0,332.5,245.0,305.0,3
143.583,205.0,332.5,245.0,305.0,3
143.667,205.0,332.5,245.0,307.5,3
143.75,205.0,335.0,245.0,307.5,3
143.833,205.0,335.0,245.0,307.5,3
143.917,205.0,335.0,245.0,307.5,3
144.0,205.0,335.0,245.0,307.5,3
144.083,205.0,335.0,245.0,307.5,0
144.167,205.0,335.0,245.0,307.5,0
144.25,205.0,335.0,245.0,307.5,0
144.333,205.0,335.0,245.0,307.5,0
144.417,205.0,335.0,245.0,307.5,0
144.5,205.0,335.0,245.0,307.5,0
144.583,205.0,335.0,245.0,307.5,0
144.667,205.0,335.0,245.0,307.5,0
144.75,205.0,335.0,245.0,307.5,0
144.833,205.0,335.0,245.0,307.5,0
144.917,205.0,335.0,245.0,307.5,0
145.0,205.0,335.0,245.0,307.5,0
145.083,205.0,335.0,245.0,307.5,1
145.167,205.0,335.0,245.0,307.5,1
145.25,205.0,335.0,245.0,307.5,1
145.333,205.0,335.0,245.0,307.5,1
145.417,205.0,335.0,245.0,307.5,1
145.5,205.0,335.0,245.0,307.5,1
145.583,205.0,335.0,245.0,307.5,1
145.667,205.0,335.0,245.0,307.5,1
145.75,205.0,335.0,245.0,307.5,1
145.833,205.0,335.0,245.0,307.5,1
145.917,205.0,335.0,245.0,307.5,2
146.0,205.0,337.5,245.0,307.5,2
146.083,205.0,337.5,245.0,307.5,2
146.167,205.0,337.5,245.0,307.5,2
146.25,205.0,337.5,245.0,307.5,2
146.333,205.0,337.5,245.0,307.5,2
146.417,205.0,337.5,245.0,307.5,2
146.5,205.0,337.5,245.0,307.5,3
146.583,207.5,337.5,245.0,307.5,3
146.667,207.5,337.5,245.0,307.5,3
146.75,207.5,337.5,245.0,307.5,3
146.833,207.5,337.5,245.0,307.5,3
146.917,207.5,337.5,245.0,307.5,3
147.0,207.5,337.5,245.0,307.5,3
147.083,210.0,337.5,245.0,307.5,3
147.167,210.0,337.5,245.0,307.5,3
147.25,210.0,337.5,245.0,307.5,3
147.333,210.0,337.5,245.0,307.5,3
147.417,210.0,337.5,245.0,307.5,3
147.5,212.5,337.5,245.0,307.5,3
147.583,212.5,337.5,245.0,307.5,3
147.667,212.5,337.5,245.0,310.0,3
147.75,212.5,337.5,245.0,310.0,3
147.833,212.5,337.5,245.0,310.0,3
147.917,212.5,337.5,245.0,310.0,4
148.0,212.5,337.5,247.5,310.0,4
148.083,212.5,337.5,247.5,310.0,4
148.167,212.5,337.5,247.5,310.0,4
148.25,212.5,340.0,247.5,310.0,4
148.333,212.5,340.0,247.5,310.0,4
148.417,212.5,340.0,247.5,310.0,4
148.5,212.5,340.0,247.5,310.0,4
148.583,212.5,340.0,247.5,310.0,4
148.667,215.0,340.0,247.5,310.0,4
148.75,215.0,340.0,250.0,310.0,4
148.833,215.0,340.0,250.0,310.0,4
148.917,215.0,340.0,250.0,310.0,4
149.0,215.0,340.0,250.0,310.0,4
149.083,217.5,340.0,250.0,310.0,4
149.167,217.5,340.0,250.0,310.0,4
149.25,217.5,340.0,250.0,310.0,4
149.333,217.5,340.0,250.0,310.0,4
149.417,217.5,340.0,250.0,310.0,4
149.5,217.5,340.0,250.0,310.0,4
149.583,220.0,340.0,252.5,310.0,4
149.667,220.0,340.0,252.5,310.0,4
149.75,220.0,340.0,252.5,310.0,4
149.833,220.0,340.0,252.5,310.0,4
149.917,220.0,340.0,252.5,310.0,4
150.0,222.5,340.0,252.5,310.0,4
150.083,222.5,340.0,255.0,310.0,4
150.167,222.5,340.0,255.0,310.0,4
150.25,222.5,340.0,255.0,310.0,4
150.333,222.5,340.0,255.0,310.0,4
150.417,222.5,340.0,255.0,310.0,4
150.5,225.0,340.0,255.0,310.0,4
150.583,225.0,340.0,255.0,310.0,4
150.667,225.0,340.0,255.0,312.5,4
150.75,225.0,340.0,255.0,312.5,4
150.833,225.0,340.0,255.0,312.5,4
150.917,225.0,340.0,255.0,312.5,4
151.0,225.0,342.5,255.0,312.5,4
151.083,225.0,342.5,255.0,312.5,4
151.167,225.0,342.5,255.0,312.5,4
151.25,225.0,342.5,255.0,315.0,4
151.333,225.0,342.5,255.0,315.0,4
151.417,225.0,342.5,255.0,315.0,4
151.5,227.5,342.5,255.0,315.0,4
151.583,227.5,342.5,255.0,315.0,4
151.667,227.5,345.0,255.0,315.0,4
151.75,227.5,345.0,255.0,315.0,4
151.833,227.5,345.0,255.0,315.0,4
151.917,227.5,345.0,255.0,315.0,4
152.0,227.5,345.0,255.0,315.0,4
152.083,227.5,345.0,255.0,315.0,4
152.167,227.5,345.0,255.0,315.0,4
152.25,227.5,345.0,255.0,315.0,4
152.333,227.5,345.0,255.0,317.5,4
152.417,227.5,345.0,257.5,317.5,4
152.5,227.5,345.0,257.5,317.5,4
152.583,227.5,345.0,257.5,317.5,4
152.667,230.0,347.5,257.5,317.5,4
152.75,230.0,347.5,257.5,317.5,4
152.833,230.0,347.5,257.5,317.5,4
152.917,230.0,347.5,257.5,317.5,4
153.0,230.0,347.5,257.5,317.5,4
153.083,230.0,347.5,257.5,317.5,4
153.167,232.5,347.5,257.5,317.5,4
153.25,232.5,347.5,257.5,317.5,4
153.333,232.5,347.5,257.5,320.0,4
153.417,232.5,347.5,257.5,320.0,4
153.5,232.5,347.5,257.5,320.0,4
153.583,232.5,347.5,257.5,320.0,4
153.667,232.5,350.0,257.5,320.0,4
153.75,232.5,350.0,257.5,320.0,4
153.833,232.5,350.0,257.5,320.0,4
153.917,232.5,350.0,257.5,320.0,5
154.0,232.5,350.0,257.5,320.0,5
154.083,232.5,350.0,257.5,320.0,5
154.167,232.5,350.0,260.0,320.0,5
154.25,232.5,350.0,260.0,320.0,5
154.333,232.5,350.0,260.0,322.5,5
154.417,232.5,352.5,260.0,322.5,5
154.5,232.5,352.5,260.0,322.5,4
154.583,232.5,352.5,260.0,322.5,4
154.667,232.5,352.5,260.0,322.5,4
154.75,232.5,352.5,260.0,322.5,4
154.833,232.5,352.5,260.0,325.0,4
154.917,232.5,352.5,262.5,325.0,4
155.0,232.5,355.0,262.5,325.0,4
155.083,232.5,355.0,262.5,325.0,4
155.167,232.5,355.0,262.5,325.0,4
155.25,232.5,355.0,262.5,325.0,4
155.333,232.5,355.0,262.5,325.0,4
155.417,232.5,355.0,262.5,325.0,4
155.5,232.5,355.0,265.0,327.5,4
155.583,232.5,355.0,265.0,327.5,4
155.667,232.5,357.5,265.0,327.5,4
155.75,232.5,357.5,265.0,327.5,4
155.833,232.5,357.5,265.0,327.5,4
155.917,232.5,357.5,265.0,327.5,4
156.0,232.5,357.5,265.0,327.5,4
156.083,232.5,357.5,265.0,327.5,4
156.167,232.5,357.5,265.0,330.0,4
156.25,232.5,360.0,265.0,330.0,4
156.333,235.0,360.0,265.0,330.0,4
156.417,235.0,360.0,265.0,330.0,4
156.5,235.0,360.0,265.0,330.0,4
156.583,235.0,360.0,265.0,330.0,4
156.667,235.0,360.0,265.0,330.0,4
156.75,235.0,362.5,265.0,330.0,4
156.833,235.0,362.5,265.0,330.0,4
156.917,237.5,362.5,265.0,330.0,4
157.0,237.5,362.5,265.0,330.0,4
157.083,237.5,362.5,265.0,332.5,4
157.167,237.5,362.5,265.0,332.5,4
157.25,237.5,362.5,265.0,332.5,4
157.333,237.5,362.5,265.0,332.5,4
157.417,237.5,365.0,265.0,332.5,4
157.5,237.5,365.0,265.0,332.5,4
157.583,237.5,365.0,265.0,332.5,4
157.667,237.5,365.0,265.0,332.5,4
157.75,237.5,365.0,265.0,332.5,4
157.833,237.5,365.0,265.0,332.5,4
157.917,237.5,365.0,265.0,332.5,4
158.0,237.5,365.0,267.5,335.0,4
158.083,240.0,365.0,267.5,335.0,4
158.167,240.0,365.0,267.5,335.0,4
158.25,240.0,365.0,267.5,335.0,4
158.333,240.0,365.0,267.5,335.0,4
158.417,240.0,367.5,267.5,335.0,4
158.5,240.0,367.5,267.5,335.0,4
158.583,240.0,367.5,267.5,335.0,4
158.667,240.0,367.5,267.5,335.0,4
158.75,240.0,367.5,267.5,335.0,4
158.833,242.5,367.5,267.5,335.0,4
