time,A,B,P12,P23,current_lorry
123.783,535.7,306.35,487.85,278.825,0
123.8,535.7,306.35,487.85,278.825,0
123.817,535.7,306.35,487.85,278.825,0
123.833,535.7,306.35,487.85,278.825,0
123.85,535.7,306.35,487.85,278.825,0
123.867,535.7,306.35,487.85,278.825,0
123.883,535.7,306.35,487.85,278.825,0
123.9,535.7,306.35,487.85,278.825,0
123.917,535.7,306.35,487.85,278.825,0
123.933,535.7,306.35,487.85,278.825,0
123.95,535.7,306.35,487.85,278.825,0
123.967,535.7,306.35,487.85,278.825,0
123.983,535.7,306.35,487.85,278.825,0
124.0,535.7,306.35,487.85,278.825,5
124.017,535.7,306.35,487.85,278.825,5
124.033,535.7,306.35,487.85,278.825,5
124.05,535.7,306.35,487.85,278.825,5
124.067,535.725,306.35,487.85,278.825,5
124.083,536.25,306.35,487.85,278.825,5
124.1,536.25,306.35,488.4,278.825,5
124.117,536.25,306.35,488.4,278.825,5
124.133,536.25,306.35,488.4,278.825,5
124.15,536.25,306.35,488.4,278.825,5
124.167,536.25,306.35,488.95,278.825,5
124.183,536.25,306.35,488.95,278.825,5
124.2,536.8,306.35,488.95,279.375,5
124.217,536.8,306.35,488.95,279.925,5
124.233,536.8,306.35,488.95,279.925,5
124.25,536.8,306.35,488.95,279.925,5
124.267,536.8,306.35,489.5,279.925,5
124.283,537.35,306.35,489.5,279.925,5
124.3,537.35,306.9,489.5,279.925,5
124.317,537.35,307.45,489.5,279.925,5
124.333,537.35,307.45,489.5,279.925,5
124.35,537.35,307.45,489.5,279.925,5
124.367,537.9,307.45,489.5,279.925,5
124.383,537.9,307.45,489.775,279.925,5
124.4,537.9,307.45,490.05,279.925,5
124.417,537.9,307.45,490.05,279.925,5
124.433,537.9,307.45,490.05,279.925,5
124.45,537.9,307.45,490.05,279.925,5
124.467,537.9,307.45,490.6,279.925,5
124.483,538.45,307.45,490.6,279.925,5
124.5,538.45,307.45,490.6,279.925,5
124.517,538.45,307.45,490.6,279.925,5
124.533,539.0,307.45,490.6,279.925,5
124.55,539.0,307.45,490.6,279.925,5
124.567,539.0,307.45,490.6,279.95,5
124.583,539.0,307.45,491.15,280.475,5
124.6,539.525,307.45,491.15,280.475,5
124.617,539.55,307.45,491.15,280.475,5
124.633,539.55,307.45,491.15,280.475,5
124.65,539.55,307.45,491.15,280.475,5
124.667,539.55,307.9,491.525,280.475,5
124.683,539.55,308.0,491.7,281.025,5
124.7,539.55,308.0,492.25,281.025,5
124.717,539.55,308.0,492.25,281.025,5
124.733,539.55,308.0,492.25,281.025,5
124.75,539.55,308.0,492.25,281.025,5
124.767,539.9,308.125,492.25,281.025,5
124.783,540.1,308.55,492.25,281.025,5
124.8,540.65,308.55,492.8,281.025,5
124.817,540.65,308.55,492.8,281.025,5
124.833,540.65,308.55,492.8,281.025,5
124.85,540.65,308.55,492.8,281.025,5
124.867,540.65,309.1,492.8,281.025,5
124.883,540.65,309.1,492.8,281.025,5
124.9,541.7,309.1,492.8,281.025,5
124.917,541.75,309.1,492.8,281.025,5
124.933,541.75,309.1,492.8,281.025,5
124.95,541.75,309.1,492.8,281.025,5
124.967,541.75,309.1,492.825,281.025,5
124.983,541.75,309.1,493.35,281.025,5
125.0,541.75,309.1,493.35,281.025,5
125.017,541.75,309.1,493.35,281.025,5
125.033,541.75,309.1,493.35,281.025,5
125.05,541.75,309.1,493.9,281.025,5
125.067,541.75,309.1,494.225,281.025,5
125.083,542.3,309.1,494.45,281.575,5
125.1,542.3,309.1,494.45,281.575,5
125.117,542.3,309.1,494.45,281.575,5
125.133,542.3,309.1,494.45,281.575,5
125.15,542.3,309.1,494.45,281.575,5
125.167,543.175,309.1,495.0,281.575,5
125.183,543.4,309.65,495.0,281.575,5
125.2,543.4,309.65,495.0,281.575,5
125.217,543.4,309.65,495.0,281.575,5
125.233,543.4,309.65,495.0,281.575,5
125.25,543.4,309.65,495.0,281.575,5
125.267,543.4,309.65,495.55,281.575,5
125.283,543.95,309.65,495.55,281.575,5
125.3,543.95,309.65,495.55,281.575,5
125.317,543.95,309.65,495.55,281.575,5
125.333,543.95,309.65,495.55,281.575,5
125.35,543.95,309.65,495.55,281.575,5
125.367,544.275,309.65,496.1,281.575,5
125.383,545.05,309.65,496.1,281.575,5
125.4,545.05,309.65,496.1,281.575,5
125.417,545.05,309.65,496.1,281.575,5
125.433,545.05,309.65,496.1,281.575,5
125.45,545.05,309.65,497.2,281.575,5
125.467,545.05,309.65,497.2,281.575,5
125.483,545.05,309.65,497.2,282.125,5
125.5,545.05,309.65,497.2,282.125,5
125.517,545.05,309.65,497.2,282.125,5
125.533,545.05,309.65,497.2,282.125,5
125.55,545.45,309.65,497.375,282.625,5
125.567,545.6,309.65,497.75,282.675,5
125.583,546.15,309.65,497.75,282.675,5
125.6,546.15,309.65,497.75,282.675,5
125.617,546.15,309.65,497.75,282.675,5
125.633,546.15,310.05,497.75,282.675,5
125.65,546.15,310.2,497.75,282.95,5
125.667,546.15,310.75,497.75,283.225,5
125.683,546.15,310.75,498.3,283.225,5
125.7,546.15,310.75,498.3,283.225,5
125.717,546.15,310.75,498.375,283.225,5
125.733,546.15,310.75,498.85,283.225,5
125.75,546.15,310.75,498.85,283.225,5
125.767,546.15,310.75,498.85,283.225,5
125.783,546.15,310.75,498.85,283.225,5
125.8,546.7,310.75,498.85,283.225,5
125.817,546.7,310.75,498.85,283.225,5
125.833,547.25,310.75,498.85,283.225,5
125.85,547.25,310.75,498.85,283.225,5
125.867,547.75,310.75,498.85,283.225,5
125.883,548.35,311.125,498.85,283.225,5
125.9,548.35,311.3,498.85,283.775,5
125.917,548.35,311.3,498.85,283.775,5
125.933,548.35,311.3,498.85,283.775,5
125.95,548.35,311.3,498.85,283.775,5
125.967,548.35,311.3,498.85,283.775,5
125.983,548.35,311.85,498.85,283.775,5
126.0,548.35,311.85,498.9,283.775,5
126.017,548.35,311.85,499.4,283.775,5
126.033,548.35,311.85,499.4,283.775,5
126.05,548.35,311.85,499.825,283.775,5
126.067,548.35,311.85,499.95,283.775,5
126.083,548.35,311.85,499.95,284.325,5
126.1,548.35,311.85,499.95,284.325,5
126.117,548.9,311.85,499.95,284.875,5
126.133,548.9,311.85,499.95,284.875,5
126.15,548.9,311.85,499.95,284.875,5
126.167,549.45,312.25,499.95,284.875,5
126.183,549.45,312.4,499.95,284.875,5
126.2,549.45,312.4,499.95,284.875,5
126.217,549.45,312.95,499.95,284.875,5
126.233,549.45,312.95,499.95,284.875,5
126.25,549.45,312.95,500.5,284.875,5
126.267,549.45,312.95,500.5,284.875,5
126.283,549.45,312.95,500.75,284.875,5
126.3,549.45,312.95,501.05,284.875,5
126.317,549.45,312.95,501.05,284.875,5
126.333,549.65,312.95,501.05,284.875,5
126.35,550.0,312.95,501.05,284.875,5
126.367,550.1,312.95,501.05,284.875,5
126.383,550.55,312.95,501.05,285.2,5
126.4,550.55,312.95,501.05,285.45,5
126.417,550.55,312.95,501.05,285.975,5
126.433,550.55,312.95,501.05,285.975,5
126.45,550.55,312.95,501.05,285.975,5
126.467,550.55,312.95,501.275,285.975,5
126.483,550.55,313.5,501.6,285.975,5
126.5,550.55,314.05,501.85,285.975,5
126.517,550.55,314.05,502.15,285.975,5
126.533,550.55,314.05,502.15,285.975,5
126.55,550.55,314.05,502.15,285.975,5
126.567,550.575,314.05,502.7,285.975,5
126.583,551.1,314.05,502.7,285.975,5
126.6,551.65,314.05,502.7,285.975,5
126.617,551.65,314.05,502.7,285.975,5
126.633,551.65,314.05,502.7,285.975,5
126.65,551.65,314.05,502.7,285.975,5
126.667,552.2,314.05,502.7,285.975,5
126.683,552.2,314.05,502.7,285.975,5
126.7,552.2,314.05,502.7,285.975,5
126.717,552.2,314.05,502.7,286.525,5
126.733,552.2,314.05,502.7,286.525,5
126.75,552.2,314.05,503.25,286.525,5
126.767,552.2,314.05,503.8,286.525,5
126.783,552.2,314.05,503.8,286.525,5
126.8,552.3,314.575,503.8,286.525,5
126.817,552.75,314.6,503.8,286.525,5
126.833,552.75,314.6,503.8,286.525,5
126.85,552.75,314.6,504.025,287.075,5
126.867,553.3,314.6,504.35,287.075,5
126.883,553.3,314.6,504.35,287.075,5
126.9,553.3,315.125,504.35,287.075,5
126.917,553.3,315.15,504.35,287.075,5
126.933,553.3,315.15,504.35,287.075,5
126.95,553.3,315.15,504.35,287.075,5
126.967,553.85,315.7,504.35,287.075,5
126.983,553.85,315.7,504.35,287.075,5
127.0,553.85,315.7,504.35,287.075,5
127.017,553.85,315.7,504.35,287.075,5
127.033,553.85,315.7,504.7,287.075,5
127.05,553.85,315.7,504.9,287.075,5
127.067,554.4,315.7,504.9,287.075,5
127.083,554.4,315.7,504.9,287.075,5
127.1,554.4,315.7,504.9,287.075,5
127.117,554.4,315.7,504.9,287.325,5
127.133,554.575,315.7,505.225,287.625,5
127.15,554.95,315.7,505.45,287.625,5
127.167,554.95,315.7,505.45,287.625,5
127.183,554.95,315.7,505.45,287.625,5
127.2,554.95,315.7,505.45,287.625,5
127.217,554.95,315.7,505.45,287.625,5
127.233,554.95,316.25,506.0,287.775,5
127.25,554.95,316.25,506.4,288.175,5
127.267,554.95,316.25,506.55,288.175,5
127.283,554.95,316.25,506.55,288.175,5
127.3,554.95,316.25,506.55,288.175,5
127.317,554.95,316.25,506.55,288.175,5
127.333,555.5,316.25,506.55,288.175,5
127.35,555.5,316.25,506.55,288.65,5
127.367,556.0,316.25,506.55,288.725,5
127.383,556.05,316.25,506.55,288.725,5
127.4,556.05,316.25,506.55,288.725,5
127.417,556.05,316.8,506.55,288.725,5
127.433,556.05,316.8,506.55,288.725,5
127.45,556.6,316.8,506.55,288.725,5
127.467,556.6,317.35,506.55,288.725,5
127.483,556.6,317.35,507.1,288.725,5
127.5,556.6,317.35,507.1,288.725,5
127.517,556.6,317.35,507.1,288.725,5
127.533,556.6,317.35,507.1,288.725,5
127.55,556.6,317.35,507.325,288.725,5
127.567,556.6,317.35,507.65,288.725,5
127.583,557.15,317.35,507.65,288.725,5
127.6,557.15,317.35,507.65,288.725,5
127.617,557.25,317.35,507.65,288.725,5
127.633,557.7,317.35,508.2,288.725,5
127.65,557.7,317.35,508.2,288.75,5
127.667,557.7,317.35,508.2,289.275,5
127.683,557.7,317.35,508.2,289.275,5
127.7,558.25,317.35,508.2,289.275,5
127.717,558.25,317.35,508.2,289.275,5
127.733,558.25,317.35,508.2,289.825,5
127.75,558.25,317.35,508.75,289.825,5
127.767,558.25,317.35,508.75,289.825,5
127.783,558.25,317.35,508.75,289.825,5
127.8,558.25,317.9,509.3,289.825,5
127.817,558.25,318.45,509.3,289.825,5
127.833,558.25,318.45,509.3,289.825,5
127.85,558.675,318.45,509.85,289.825,5
127.867,558.8,318.45,509.85,289.825,5
127.883,558.8,318.45,509.85,289.825,5
127.9,559.35,318.45,509.85,289.825,5
127.917,559.35,318.45,509.85,289.825,5
127.933,559.35,318.45,509.85,289.825,5
127.95,559.35,318.45,509.85,289.825,5
127.967,559.9,318.45,509.85,289.825,5
127.983,559.9,318.45,509.85,289.825,5
128.0,559.9,318.45,509.85,289.825,5
128.017,560.45,318.45,509.85,289.825,5
128.033,560.45,318.45,510.8,289.825,5
128.05,560.45,318.45,510.95,289.825,5
128.067,560.45,318.45,510.95,289.825,5
128.083,560.45,318.45,510.95,289.825,5
128.1,560.45,318.45,510.95,290.375,5
128.117,560.45,318.45,510.95,290.375,5
128.133,560.45,318.45,510.95,290.375,5
128.15,561.55,318.45,511.5,290.375,5
128.167,561.55,318.45,511.5,290.375,5
128.183,561.55,318.45,511.5,290.375,5
128.2,561.55,319.0,511.5,290.375,5
128.217,561.55,319.0,511.5,290.375,5
128.233,561.55,319.0,511.5,290.825,5
128.25,561.55,319.0,511.5,290.925,5
128.267,561.55,319.0,511.5,291.4,5
128.283,561.55,319.0,511.5,291.475,5
128.3,561.55,319.0,511.5,291.475,5
128.317,561.55,319.0,511.5,291.475,5
128.333,561.55,319.55,512.225,291.475,5
128.35,561.55,319.55,512.6,291.475,5
128.367,561.55,320.1,512.6,291.475,5
128.383,561.55,320.1,512.6,291.475,5
128.4,561.55,320.1,512.6,291.475,5
128.417,562.1,320.1,512.6,291.475,5
128.433,562.45,320.1,512.6,291.475,5
128.45,562.65,320.1,512.6,292.025,5
128.467,562.65,320.1,512.6,292.025,5
128.483,562.65,320.1,512.6,292.025,5
128.5,562.65,320.1,512.6,292.025,5
128.517,562.65,320.1,512.6,292.025,5
128.533,562.65,320.1,512.6,292.025,5
128.55,562.65,320.65,512.6,292.025,5
128.567,562.65,320.65,512.6,292.025,5
128.583,562.65,320.65,513.15,292.025,5
128.6,563.2,320.65,513.7,292.025,5
128.617,563.2,320.65,513.7,292.025,5
128.633,563.2,320.65,513.7,292.025,5
128.65,563.5,320.65,513.7,292.025,5
128.667,563.75,320.65,513.7,292.025,5
128.683,563.75,320.65,513.7,292.575,5
128.7,564.3,321.175,513.7,292.575,5
128.717,564.3,321.2,513.7,292.575,5
128.733,564.3,321.2,513.7,292.575,5
128.75,564.3,321.2,513.7,292.575,5
128.767,564.3,321.2,513.7,292.575,5
128.783,564.3,321.45,514.25,292.575,5
128.8,564.3,321.75,514.25,292.575,5
128.817,564.3,321.75,514.25,292.575,5
128.833,564.3,321.75,514.25,292.575,5
128.85,564.3,321.75,514.8,292.575,5
128.867,564.3,321.75,514.8,292.575,5
128.883,565.05,321.75,514.8,292.575,5
128.9,565.4,321.75,514.8,292.575,5
128.917,565.4,321.75,514.8,292.575,5
128.933,565.4,321.75,514.8,293.125,5
128.95,565.4,321.75,514.8,293.125,5
128.967,565.95,321.75,514.8,293.125,5
128.983,565.95,321.75,514.8,293.125,5
129.0,565.95,321.75,514.8,293.125,5
129.017,565.95,321.75,514.8,293.125,5
129.033,565.95,321.75,514.8,293.125,5
129.05,565.95,322.3,515.35,293.125,5
129.067,565.95,322.3,516.0,293.125,5
129.083,565.95,322.3,516.45,293.125,5
129.1,565.95,322.3,516.45,293.125,5
129.117,565.95,322.3,516.45,293.125,5
129.133,565.95,322.3,516.45,293.125,5
129.15,566.5,322.3,516.45,293.125,5
129.167,566.5,322.3,516.45,293.675,5
129.183,567.6,322.3,516.45,293.675,5
129.2,567.6,322.3,516.45,293.675,5
129.217,567.6,322.3,516.45,293.675,5
129.233,567.6,322.3,516.45,293.675,5
129.25,567.6,322.3,516.45,293.675,5
129.267,567.6,322.85,516.45,293.675,5
129.283,567.6,322.85,516.45,293.675,5
129.3,567.6,322.85,517.0,293.675,5
129.317,567.6,322.85,517.35,293.675,5
129.333,567.6,322.85,517.55,293.675,5
129.35,567.6,322.85,517.55,293.675,5
129.367,567.6,322.85,517.55,293.675,5
129.383,567.6,322.85,517.55,293.85,5
129.4,567.6,322.85,517.55,294.775,5
129.417,567.725,322.85,517.55,294.775,5
129.433,568.7,322.85,517.55,294.775,5
129.45,568.7,322.85,517.55,294.775,5
129.467,568.7,322.85,517.55,294.775,5
129.483,568.7,322.85,517.55,294.775,5
129.5,568.7,323.4,518.1,294.775,5
129.517,568.7,323.95,518.1,294.775,5
129.533,568.7,323.95,518.1,294.775,5
129.55,568.7,323.95,518.1,294.775,5
129.567,568.7,323.95,518.1,294.775,5
129.583,568.7,323.95,518.65,294.775,5
129.6,569.25,323.95,518.65,294.775,5
129.617,569.25,323.95,518.65,294.775,5
129.633,569.8,323.95,518.65,294.775,5
129.65,569.8,323.95,518.65,294.775,5
129.667,569.8,323.95,518.65,294.775,5
129.683,569.8,323.95,518.65,295.325,5
129.7,569.8,323.95,518.65,295.325,5
129.717,569.8,323.95,518.65,295.325,5
129.733,570.225,323.95,518.675,295.325,5
129.75,570.35,323.95,519.2,295.325,5
129.767,570.35,323.95,519.75,295.325,5
129.783,570.35,324.5,519.75,295.325,5
129.8,570.35,324.5,519.75,295.325,5
129.817,570.35,324.5,520.3,295.325,5
129.833,570.35,324.5,520.3,295.325,5
129.85,570.35,324.5,520.3,295.875,5
129.867,570.675,324.5,520.3,295.875,5
129.883,570.9,324.5,520.3,295.875,5
129.9,570.9,324.5,520.3,295.875,5
129.917,571.45,324.5,520.3,295.875,5
129.933,571.45,324.775,520.85,295.875,5
129.95,571.45,325.05,520.85,295.875,5
129.967,571.45,325.05,520.85,295.875,5
129.983,571.45,325.05,520.85,295.875,5
130.0,571.45,325.05,520.85,295.875,5
130.017,572.0,325.05,520.85,295.875,5
130.033,572.0,325.05,520.85,295.875,5
130.05,572.55,325.05,521.4,295.875,5
130.067,572.55,325.05,521.4,295.875,5
130.083,572.55,325.05,521.4,295.875,5
130.1,572.55,325.05,521.75,295.875,5
130.117,572.55,325.05,521.95,295.875,5
130.133,572.55,325.05,521.95,295.875,5
130.15,572.55,325.05,521.95,295.875,5
130.167,573.1,325.05,521.95,295.875,5
130.183,573.1,325.05,521.975,295.875,5
130.2,573.1,325.05,522.5,295.875,5
130.217,573.65,325.05,522.5,295.875,5
130.233,573.65,325.05,522.825,295.875,5
130.25,573.65,325.05,523.05,296.425,5
130.267,573.65,325.05,523.05,296.425,5
130.283,573.65,325.05,523.05,296.425,5
130.3,574.1,325.05,523.05,296.425,5
130.317,574.2,325.05,523.6,296.425,5
130.333,574.2,325.05,523.6,296.425,5
130.35,574.75,325.6,523.6,296.425,5
130.367,574.75,325.6,523.6,296.425,5
130.383,574.75,325.6,524.15,296.425,5
130.4,574.75,325.6,524.15,296.425,5
130.417,574.75,325.6,524.15,296.425,5
130.433,575.3,325.6,524.15,296.425,5
130.45,575.3,325.6,524.15,296.425,5
130.467,575.3,325.6,524.15,296.425,5
130.483,575.8,325.6,524.15,296.425,5
130.5,575.85,325.6,524.7,296.425,5
130.517,575.85,325.6,524.7,296.425,5
130.533,575.85,325.6,524.85,296.425,5
130.55,575.85,325.6,525.25,296.425,5
130.567,575.85,325.6,525.25,296.425,5
130.583,576.4,325.6,525.25,296.425,5
130.6,576.4,325.6,525.8,296.425,5
130.617,576.4,325.6,525.8,296.975,5
130.633,576.475,325.6,525.8,296.975,5
130.65,576.95,325.6,525.8,296.975,5
130.667,576.95,325.6,525.8,296.975,5
130.683,576.95,325.6,526.35,296.975,5
130.7,577.5,325.675,526.35,296.975,5
130.717,577.5,326.15,526.35,296.975,5
130.733,577.5,326.15,526.35,296.975,5
130.75,577.5,326.15,526.35,296.975,5
130.767,577.525,326.15,526.35,296.975,5
130.783,578.05,326.15,526.9,296.975,5
130.8,578.05,326.15,526.9,296.975,5
130.817,578.05,326.15,526.9,296.975,5
130.833,578.05,326.15,526.9,296.975,5
130.85,578.575,326.15,526.9,296.975,5
130.867,578.6,326.15,526.9,296.975,5
130.883,578.6,326.15,526.9,297.45,5
130.9,578.6,326.15,527.45,297.525,5
130.917,578.6,326.15,527.45,297.525,5
130.933,578.6,326.15,527.45,297.525,5
130.95,579.15,326.15,527.45,297.525,5
130.967,579.15,326.15,528.0,297.525,5
130.983,579.15,326.7,528.0,297.525,5
131.0,579.3,326.7,528.0,297.525,5
131.017,579.7,326.7,528.0,297.525,5
131.033,579.7,326.825,528.25,297.525,5
131.05,580.25,327.25,528.55,297.525,5
131.067,580.25,327.25,528.55,297.525,5
131.083,580.25,327.25,528.55,297.525,5
131.1,580.25,327.25,528.55,297.525,5
131.117,580.25,327.25,528.55,297.525,5
131.133,580.25,327.25,528.55,297.525,5
131.15,580.8,327.25,528.55,297.525,5
131.167,580.8,327.25,528.55,297.525,5
131.183,580.8,327.25,528.55,297.525,5
131.2,580.8,327.25,528.55,297.525,5
131.217,581.35,327.25,528.55,297.525,5
131.233,581.35,327.25,529.1,297.525,5
131.25,581.35,327.25,529.1,298.075,5
131.267,581.35,327.25,529.1,298.075,5
131.283,581.35,327.25,529.325,298.075,5
131.3,581.35,327.25,529.65,298.075,5
131.317,581.35,327.25,529.875,298.075,5
131.333,581.35,327.25,530.2,298.625,5
131.35,581.35,327.25,530.2,298.625,5
131.367,581.35,327.25,530.2,298.625,5
131.383,581.35,327.25,530.2,298.625,5
131.4,581.9,327.25,530.625,298.625,5
131.417,582.425,327.25,530.75,298.625,5
131.433,582.45,327.8,530.75,298.625,5
131.45,582.45,327.8,530.75,298.625,5
131.467,583.0,327.8,530.75,298.625,5
131.483,583.0,328.35,530.75,298.625,5
131.5,583.0,328.35,530.75,298.625,5
131.517,583.0,328.35,530.75,299.175,5
131.533,583.0,328.35,530.75,299.175,5
131.55,583.0,328.35,530.75,299.175,5
131.567,583.0,328.35,530.75,299.175,5
131.583,583.0,328.35,530.75,299.175,5
131.6,583.0,328.35,530.75,299.175,5
131.617,583.0,328.9,531.3,299.175,5
131.633,583.0,328.9,531.3,299.175,5
131.65,583.0,328.9,531.3,299.175,5
131.667,583.55,328.9,531.85,299.175,5
131.683,583.55,328.9,531.85,299.175,5
131.7,583.55,328.9,531.85,299.725,5
131.717,583.725,328.9,531.85,299.725,5
131.733,584.1,328.9,531.85,299.725,5
131.75,584.1,328.9,531.85,299.725,5
131.767,584.65,328.9,531.85,299.725,5
131.783,584.65,328.9,531.85,299.725,5
131.8,584.65,328.9,531.85,299.725,5
131.817,584.65,329.45,531.85,299.725,5
131.833,584.65,329.45,531.85,299.725,5
131.85,584.65,329.45,532.725,299.725,5
131.867,584.65,329.45,532.95,299.725,5
131.883,584.65,329.45,532.95,299.725,5
131.9,584.65,329.45,532.95,299.725,5
131.917,584.65,329.45,532.95,300.275,5
131.933,584.65,329.45,532.975,300.275,5
131.95,585.275,329.45,533.5,300.275,5
131.967,585.75,329.45,533.5,300.275,5
131.983,585.75,329.45,533.5,300.275,5
132.0,585.75,329.45,533.5,300.275,5
132.017,585.75,329.45,533.5,300.275,5
132.033,585.75,329.45,533.5,300.275,5
132.05,586.3,329.75,533.5,300.825,5
132.067,586.3,330.0,533.5,300.825,5
132.083,586.3,330.0,533.5,300.825,5
132.1,586.3,330.0,534.05,300.825,5
132.117,586.3,330.0,534.05,300.825,5
132.133,586.3,330.2,534.05,300.825,5
132.15,586.3,330.55,534.6,300.825,5
132.167,586.3,330.55,534.6,300.825,5
132.183,586.3,330.55,534.6,300.825,5
132.2,586.3,330.55,534.6,300.825,5
132.217,586.85,330.55,534.6,300.825,5
132.233,586.85,330.55,534.6,300.825,5
132.25,586.85,330.55,534.6,300.825,5
132.267,587.75,330.55,534.6,300.825,5
132.283,587.95,330.55,534.6,300.825,5
132.3,587.95,330.55,535.15,300.825,5
132.317,587.95,330.55,535.15,300.825,5
132.333,587.95,330.55,535.15,300.825,5
132.35,587.95,330.55,535.15,301.375,5
132.367,587.95,330.55,535.15,301.375,5
132.383,587.95,330.55,535.15,301.375,5
132.4,587.95,330.55,535.7,301.525,5
132.417,587.95,330.55,535.7,301.925,5
132.433,587.95,330.55,535.7,301.925,5
132.45,587.95,331.1,535.7,301.925,5
132.467,587.95,331.1,536.15,301.925,5
132.483,588.5,331.1,536.25,301.925,5
132.5,588.5,331.65,536.25,302.475,5
132.517,588.5,331.65,536.25,302.475,5
132.533,588.5,331.65,536.25,302.475,5
132.55,588.5,331.65,536.25,302.475,5
132.567,588.5,331.65,536.25,302.475,5
132.583,589.05,331.65,536.25,302.475,5
132.6,589.05,332.2,536.25,302.475,5
132.617,589.05,332.2,536.25,302.475,5
132.633,589.05,332.2,536.25,302.475,5
132.65,589.05,332.2,536.25,302.475,5
132.667,589.05,332.2,536.8,302.475,5
132.683,589.05,332.2,537.35,302.475,5
132.7,589.05,332.2,537.35,302.475,5
132.717,589.05,332.2,537.35,302.475,5
132.733,589.6,332.2,537.35,302.475,5
132.75,589.6,332.2,537.35,302.475,5
132.767,590.15,332.2,537.35,302.475,5
132.783,590.15,332.2,537.35,302.475,5
132.8,590.7,332.2,537.35,303.025,5
132.817,590.7,332.2,537.35,303.025,5
132.833,590.7,332.2,537.9,303.025,5
132.85,590.7,332.2,537.9,303.025,5
132.867,590.7,332.2,537.9,303.025,5
132.883,590.7,332.75,537.9,303.025,5
132.9,590.7,332.75,538.45,303.025,5
132.917,590.7,332.75,538.45,303.025,5
132.933,591.25,332.75,538.45,303.025,5
132.95,591.25,332.75,539.0,303.025,5
132.967,591.25,332.75,539.0,303.025,5
132.983,591.25,332.75,539.0,303.025,5
133.0,591.25,332.75,539.0,303.025,5
133.017,591.8,332.925,539.0,303.2,5
133.033,591.8,333.3,539.0,303.575,5
133.05,592.35,333.3,539.0,303.575,5
133.067,592.35,333.3,539.0,303.575,5
133.083,592.35,333.3,539.0,303.575,5
133.1,592.35,333.3,539.0,303.575,5
133.117,592.35,333.3,539.0,303.575,5
133.133,592.35,333.8,539.0,303.575,5
133.15,592.35,333.85,539.55,303.575,5
133.167,592.35,333.85,539.55,303.575,5
133.183,592.35,333.85,539.55,303.575,5
133.2,592.35,333.85,540.1,303.575,5
133.217,592.35,333.85,540.1,303.575,5
133.233,592.75,333.85,540.1,303.575,5
133.25,592.9,333.85,540.1,304.325,5
133.267,592.9,333.85,540.1,304.675,5
133.283,592.9,333.85,540.1,304.675,5
133.3,593.45,333.85,540.1,304.675,5
133.317,593.45,333.85,540.1,304.675,5
133.333,593.45,333.85,540.1,304.675,5
133.35,593.45,334.4,540.1,304.675,5
133.367,593.45,334.4,540.1,304.675,5
133.383,593.45,334.65,540.65,304.675,5
133.4,593.45,334.95,540.65,304.675,5
133.417,593.45,334.95,540.825,304.675,5
133.433,593.45,334.95,541.2,304.675,5
133.45,593.45,334.95,541.2,304.675,5
133.467,594.0,334.95,541.2,304.675,5
133.483,594.0,334.95,541.2,304.675,5
133.5,594.0,334.95,541.2,305.225,5
133.517,594.0,334.95,541.2,305.225,5
133.533,594.55,334.95,541.2,305.225,5
133.55,594.55,334.95,541.2,305.225,5
133.567,594.925,334.95,541.2,305.225,5
133.583,595.1,334.95,541.2,305.225,5
133.6,595.1,334.95,541.2,305.225,5
133.617,595.1,334.95,541.675,305.225,5
133.633,595.1,335.5,541.75,305.225,5
133.65,595.1,335.5,542.3,305.225,5
133.667,595.1,335.5,542.3,305.225,5
133.683,595.1,335.5,542.85,305.225,5
133.7,595.1,335.5,542.85,305.225,5
133.717,595.1,335.5,542.85,305.45,5
133.733,595.1,335.5,542.85,305.775,5
133.75,595.1,335.5,542.85,305.775,5
133.767,595.65,335.5,542.85,305.775,5
133.783,596.2,335.5,542.85,306.275,5
133.8,596.2,335.5,542.85,306.325,5
133.817,596.2,335.5,542.85,306.325,5
133.833,596.2,335.5,542.85,306.325,5
133.85,596.2,335.5,542.85,306.325,5
133.867,596.2,336.05,542.85,306.325,5
133.883,596.2,336.6,543.325,306.325,5
133.9,596.2,336.6,543.95,306.325,5
133.917,596.2,336.6,543.95,306.325,5
133.933,596.2,336.6,543.95,306.325,5
133.95,596.2,336.6,543.95,306.325,5
133.967,596.2,336.6,543.95,306.325,5
133.983,596.2,336.6,543.95,306.325,5
134.0,596.625,336.6,543.95,306.875,5
134.017,597.3,336.6,543.95,306.875,5
134.033,597.3,336.6,543.95,306.875,5
134.05,597.3,336.6,543.95,306.875,5
134.067,597.3,336.6,543.95,306.875,5
134.083,597.3,337.15,543.95,306.875,5
134.1,597.85,337.15,543.95,306.875,5
134.117,597.85,337.15,543.95,306.875,5
134.133,597.85,337.15,544.5,306.875,5
134.15,597.85,337.15,544.5,306.875,5
134.167,597.85,337.15,544.5,306.875,5
134.183,597.85,337.15,544.5,306.875,5
134.2,597.85,337.15,545.05,306.875,5
134.217,597.85,337.15,545.05,306.875,5
134.233,598.4,337.15,545.05,307.425,5
134.25,598.4,337.15,545.05,307.425,5
134.267,598.4,337.15,545.05,307.425,5
134.283,598.4,337.15,545.05,307.425,5
134.3,598.4,337.15,545.05,307.425,5
134.317,598.95,337.15,545.075,307.425,5
134.333,599.375,337.7,545.6,307.425,5
134.35,599.5,337.7,545.6,307.425,5
