time,A,B,P12,P23,current_lorry
158.917,300.0,397.5,300.0,372.5,3
159.0,300.0,397.5,300.0,372.5,3
159.083,300.0,397.5,300.0,372.5,3
159.167,300.0,400.0,300.0,372.5,3
159.25,300.0,400.0,300.0,372.5,3
159.333,300.0,400.0,300.0,372.5,3
159.417,300.0,400.0,300.0,372.5,3
159.5,300.0,400.0,300.0,372.5,3
159.583,300.0,400.0,300.0,372.5,3
159.667,300.0,400.0,300.0,372.5,3
159.75,300.0,400.0,300.0,375.0,3
159.833,300.0,400.0,300.0,375.0,3
159.917,300.0,400.0,300.0,375.0,3
160.0,300.0,400.0,300.0,375.0,3
160.083,300.0,402.5,300.0,375.0,3
160.167,300.0,402.5,300.0,375.0,3
160.25,300.0,402.5,300.0,375.0,3
160.333,300.0,402.5,300.0,375.0,3
160.417,300.0,402.5,300.0,375.0,3
160.5,300.0,402.5,300.0,375.0,3
160.583,300.0,402.5,300.0,375.0,3
160.667,300.0,402.5,300.0,375.0,3
160.75,300.0,402.5,300.0,375.0,3
160.833,300.0,402.5,300.0,377.5,3
160.917,300.0,402.5,300.0,377.5,3
161.0,300.0,402.5,300.0,377.5,3
161.083,300.0,402.5,300.0,377.5,3
161.167,300.0,405.0,300.0,377.5,3
161.25,300.0,405.0,300.0,377.5,3
161.333,300.0,405.0,300.0,377.5,3
161.417,300.0,405.0,300.0,377.5,3
161.5,300.0,405.0,300.0,377.5,3
161.583,300.0,405.0,300.0,377.5,3
161.667,300.0,405.0,300.0,377.5,3
161.75,300.0,405.0,300.0,377.5,3
161.833,300.0,405.0,300.0,380.0,3
161.917,300.0,405.0,300.0,380.0,3
162.0,300.0,405.0,300.0,380.0,3
162.083,300.0,405.0,300.0,380.0,3
162.167,300.0,405.0,300.0,380.0,3
162.25,300.0,405.0,300.0,380.0,3
162.333,300.0,407.5,300.0,380.0,3
162.417,300.0,407.5,300.0,380.0,3
162.5,300.0,407.5,300.0,380.0,3
162.583,300.0,407.5,300.0,380.0,3
162.667,300.0,407.5,300.0,380.0,3
162.75,300.0,407.5,300.0,380.0,3
162.833,300.0,407.5,300.0,380.0,3
162.917,300.0,407.5,300.0,380.0,3
163.0,300.0,407.5,300.0,380.0,3
163.083,300.0,407.5,300.0,380.0,3
163.167,300.0,407.5,300.0,380.0,3
163.25,300.0,407.5,300.0,380.0,3
163.333,300.0,407.5,300.0,380.0,3
163.417,300.0,407.5,300.0,380.0,3
163.5,300.0,407.5,300.0,380.0,3
163.583,300.0,407.5,300.0,380.0,3
163.667,300.0,407.5,300.0,380.0,3
163.75,300.0,407.5,300.0,382.5,3
163.833,300.0,407.5,300.0,382.5,3
163.917,300.0,407.5,300.0,382.5,3
164.0,300.0,407.5,300.0,382.5,3
164.083,300.0,407.5,300.0,382.5,3
164.167,300.0,407.5,300.0,382.5,3
164.25,300.0,407.5,300.0,382.5,3
164.333,300.0,407.5,300.0,382.5,3
164.417,300.0,407.5,300.0,382.5,3
164.5,300.0,407.5,300.0,382.5,3
164.583,300.0,407.5,300.0,382.5,3
164.667,300.0,407.5,300.0,382.5,3
164.75,300.0,410.0,300.0,382.5,3
164.833,300.0,410.0,300.0,382.5,3
164.917,300.0,410.0,300.0,382.5,3
165.0,300.0,410.0,300.0,382.5,3
165.083,300.0,410.0,300.0,382.5,3
165.167,300.0,410.0,300.0,382.5,3
165.25,300.0,410.0,300.0,382.5,3
165.333,300.0,410.0,300.0,382.5,3
165.417,300.0,410.0,300.0,382.5,3
165.5,300.0,410.0,300.0,382.5,3
165.583,300.0,410.0,300.0,382.5,3
165.667,300.0,410.0,300.0,382.5,2
165.75,300.0,410.0,300.0,382.5,2
165.833,300.0,410.0,300.0,382.5,2
165.917,300.0,410.0,300.0,382.5,2
166.0,300.0,410.0,300.0,382.5,2
166.083,300.0,410.0,300.0,382.5,2
166.167,300.0,410.0,300.0,385.0,2
166.25,300.0,410.0,300.0,385.0,2
166.333,300.0,410.0,300.0,385.0,2
166.417,300.0,410.0,300.0,385.0,2
166.5,300.0,410.0,300.0,385.0,2
166.583,300.0,410.0,300.0,385.0,2
166.667,300.0,410.0,300.0,385.0,2
166.75,300.0,410.0,300.0,385.0,2
166.833,300.0,410.0,300.0,385.0,2
166.917,300.0,410.0,300.0,385.0,2
167.0,300.0,412.5,300.0,385.0,2
167.083,300.0,412.5,300.0,385.0,2
167.167,300.0,412.5,300.0,385.0,2
167.25,300.0,412.5,300.0,385.0,2
167.333,300.0,412.5,300.0,385.0,2
167.417,300.0,412.5,300.0,385.0,2
167.5,300.0,412.5,300.0,385.0,2
167.583,300.0,412.5,300.0,385.0,2
167.667,300.0,412.5,300.0,385.0,2
167.75,300.0,412.5,300.0,385.0,2
167.833,300.0,412.5,300.0,385.0,2
167.917,300.0,412.5,300.0,385.0,2
168.0,300.0,412.5,300.0,385.0,2
